登記案號,序號,職稱,姓名
109法登他000006,13,董　事,顏宗信
109法登他000006,14,董　事,施明豪
109法登他000006,15,董　事,黃榮權
109法登他000006,16,董　事,黃明東
109法登他000006,17,董　事,洪再利
109法登他000006,18,董　事,姜文郎
109法登他000006,19,董　事,蔡啓賢
109法登他000006,20,,(任期
109法登他000007,1,常務理事,釋淨音
109法登他000007,2,理事長,張財庫
109法登他000007,3,理　事,何國正
109法登他000007,4,理　事,余勇雄
109法登他000007,5,理　事,陳振聲
109法登他000007,6,常務理事,張簡錦雲
109法登他000007,7,理　事,張秋金
109法登他000007,8,理　事,詹淑君
109法登他000007,9,理　事,釋蓮卿
109法登他000007,10,常務監事,陳何秀芳
109法登他000007,11,監　事,宋孟峯
109法登他000007,12,監　事,黃素貞
109法登他000007,13,,(任期
109法登他000008,1,常務監事,洪東堃
109法登他000008,2,常務理事,鄧黃玉英
109法登他000008,3,副理事長,陳詩堃
109法登他000008,4,理　事,古金川
109法登他000008,5,常務理事,黃義福
109法登他000008,6,理事長,徐隆盛
109法登他000008,7,常務理事,黃義政
109法登他000008,8,理　事,陳佐利
109法登他000008,9,理　事,陳永安
109法登他000008,10,理　事,莊育松
109法登他000008,11,監　事,李銘興
109法登他000008,12,理　事,黃義祿
109法登他000008,13,監　事,賴國興
109法登他000008,14,理　事,洪東特
109法登他000008,15,理　事,黃啟泉
109法登他000008,16,常務理事,陳上培
109法登他000008,17,理　事,劉興忠
109法登他000008,18,監　事,黃蓮妹
109法登他000008,19,理　事,黃柏霖
109法登他000008,20,理　事,駱庭香
109法登他000008,21,理　事,邱奕強
109法登他000008,22,監　事,邱美連
109法登他000008,23,理　事,黃香菽
109法登他000008,24,理　事,廖日盛
109法登他000008,25,監　事,黃春保
109法登他000008,26,理　事,李文平
109法登他000008,27,理　事,劉邦柱
109法登他000008,28,理　事,謝國楨
109法登他000008,29,理　事,陳朝智
109法登他000008,30,監　事,田國書
109法登他000008,31,理　事,陳玉蓮
109法登他000008,32,常務理事,羅慶文
109法登他000008,33,,(任期
109法登他000009,1,理事長,陳彥旭
109法登他000009,2,理　事,楊志仁
109法登他000009,3,常務理事,黃炫迪
109法登他000009,4,常務理事,陳芳銘
109法登他000009,5,理　事,楊淵韓
109法登他000009,6,理　事,范文傑
109法登他000009,7,理　事,林昆德
109法登他000009,8,理　事,馮明珠
109法登他000009,9,理　事,李育珮
109法登他000009,10,理　事,蔡惠如
109法登他000009,11,理　事,洪崇毓
109法登他000009,12,理　事,戴書郁
109法登他000009,13,理　事,張碧玉
109法登他000009,14,常務監事,劉慧中
109法登他000009,15,監　事,劉瓊芬
109法登他000009,16,監　事,蔡仲城
109法登他000009,17,,(任期
109法登他000010,1,董　事,陳建豪
109法登他000010,3,董事長,陳絲縈
109法登他000010,4,董　事,楊昭雄
109法登他000010,5,董　事,邵春敏
109法登他000010,6,董　事,蔡慧敏
109法登他000010,7,董　事,賴月春
109法登他000010,8,董　事,黃淑媚
109法登他000010,9,,(任期
109法登他000011,1,常務監事,張木藤
109法登他000011,2,理　事,張良宇
109法登他000011,3,常務理事,鄭玉慧
109法登他000011,4,常務理事,李瑛惠
109法登他000011,5,監　事,方志宗
109法登他000011,6,理事長,蔡淑真
109法登他000011,7,理　事,蔡宜哲
109法登他000011,8,理　事,黃滄憲
109法登他000011,9,理　事,吳紅昌
109法登他000011,10,理　事,方怡靜
109法登他000011,11,監　事,黃麗鳳
109法登他000011,12,理　事,陳泰延
109法登他000011,13,,(任期
109法登他000012,1,清算人,周春娣
109法登他000013,1,董事長,呂惠美
109法登他000013,2,董　事,許駿華
109法登他000013,3,董　事,許文菁
109法登他000013,4,董　事,王雲幼
109法登他000013,5,董　事,許淑雯
109法登他000013,6,董　事,呂和美
109法登他000013,7,監察人,戴嘉南
109法登他000013,8,董　事,吳彰裕
109法登他000013,9,董　事,呂映德
109法登他000013,10,董　事,康輝安
109法登他000013,11,,(任期
109法登他000014,1,董事長,陳廖梅芳
109法登他000014,2,常務董事,洪再入
109法登他000014,3,常務董事,翁通利
109法登他000014,4,董　事,黃誌坤
109法登他000014,5,董　事,林志勇
109法登他000014,6,董　事,張貞祥
109法登他000014,7,董　事,謝蔡明月
109法登他000014,8,,(任期
109法登他000016,1,清算人,葉士銘
109法登他000017,1,監　事,王立昌
109法登他000017,2,常務理事,張斯茵
109法登他000017,3,常務理事,蔡紹豪
109法登他000017,4,監　事,李櫻停
109法登他000017,5,監　事,陳麗華
109法登他000017,6,理　事,張家豪
109法登他000017,7,理事長,李正聰
109法登他000017,8,理　事,馮鈺琦
109法登他000017,9,常務理事,王世賢
109法登他000017,10,理　事,吳善濠
109法登他000017,11,理　事,黃瀚霆
109法登他000017,12,理　事,董茗萱
109法登他000017,13,理　事,林國禎
109法登他000017,14,監　事,林志融
109法登他000017,15,理　事,李汪成
109法登他000017,16,理　事,史曜齊
109法登他000017,17,理　事,林怡妌
109法登他000017,18,理　事,呂萬卿
109法登他000017,19,常務監事,許承凱
109法登他000017,20,常務理事,黃寶娥
109法登他000017,21,,(任期
109法登他000018,1,董事長,李冠祥
109法登他000018,2,"董  事",李金蓮
109法登他000018,3,"董  事",林勝益
109法登他000018,4,"董  事",林見洪
109法登他000018,5,"董  事",鄒茂男
109法登他000018,6,"董  事",紀美瑞
109法登他000018,7,"董  事",楊雅琪
109法登他000018,8,,(任期
109法登他000019,1,理事長,周子為
109法登他000019,2,理　事,黃陳淑卿
109法登他000019,3,理　事,黃建樺
109法登他000019,4,理　事,王世蓉
109法登他000019,5,理　事,陳英仁
109法登他000019,6,理　事,黃敏軒
109法登他000019,7,理　事,程崇庭
109法登他000019,8,常務理事,林昌煜
109法登他000019,9,常務理事,黃玲勤
109法登他000019,10,常務監事,陳紫葳
109法登他000019,11,監　事,蔡信誌
109法登他000019,12,監　事,王奕智
109法登他000019,13,,(任期
109法登他000021,1,董　事,張仁良
109法登他000021,2,董　事,郭開通
109法登他000021,4,董　事,蕭至晃
109法登他000021,5,常務監事,林原吉
109法登他000021,6,常務董事,趙文男
109法登他000021,7,監　事,吳秀鈴
109法登他000021,8,董　事,謝昆峯
109法登他000021,9,董　事,王傑弘
109法登他000021,10,董事長,廖顯明
109法登他000021,11,董　事,沈坤源
109法登他000021,12,董　事,蔡忠政
109法登他000021,13,監　事,黃葉鴛鴦
109法登他000021,14,董　事,廖皆盛
109法登他000021,15,常務董事,柳信雄
109法登他000021,16,,(任期
109法登他000022,1,理事長,謝維倫
109法登他000022,2,常務理事,蔡易紘
109法登他000022,3,常務理事,張承紳
109法登他000022,4,理　事,王德昌
109法登他000022,5,理　事,王昱文
109法登他000022,6,理　事,蘇珮儀
109法登他000022,7,理　事,湯志偉
109法登他000022,8,理　事,張凱圍
109法登他000022,9,理　事,謝維哲
109法登他000022,10,常務監事,陳美秀
109法登他000022,11,監　事,陳坤秀
109法登他000022,12,監　事,蔡孟均
109法登他000022,13,,(任期
109法登他000023,1,董　事,林羣翊
109法登他000023,2,董事長,謝嘉哲
109法登他000023,3,董　事,翁英惠
109法登他000023,4,董　事,黃靜慧
109法登他000023,5,董　事,杜思慧
109法登他000023,6,董　事,吳維緯
109法登他000023,7,董　事,詹喆君
109法登他000023,8,,(任期
109法登他000024,1,董事長,鄧昱瀅
109法登他000024,2,董　事,蔡佩玲
109法登他000024,3,董　事,秦存豊
109法登他000024,4,董　事,陳佳琳
109法登他000024,5,董　事,林碧華
109法登他000024,6,,(任期
109法登他000025,1,董事長,陳惠美
109法登他000025,2,董　事,何堉輝
109法登他000025,3,董　事,焦文城
109法登他000025,4,董　事,王弘仁
109法登他000025,5,董　事,謝俊雄
109法登他000025,6,董　事,林壬林
109法登他000025,7,董　事,范宏二
109法登他000025,8,董　事,周武雄
109法登他000025,9,董　事,吳錫璋
109法登他000025,10,,(任期
109法登他000026,1,"理    事",林志展
109法登他000026,2,"理　  事",佘俊德
109法登他000026,3,常務理事,蔡連成
109法登他000026,4,理　事,林森松
109法登他000026,5,"理 事 長",蘇河山
109法登他000026,6,"理    事",陳致安
109法登他000026,7,理　事,許林美麗
109法登他000026,8,監　事,楊基成
109法登他000026,9,常務理事,葉韓榮
109法登他000026,10,監　事,徐松英
109法登他000026,11,理　事,林水色
109法登他000026,12,"理    事",戴慶泉
109法登他000026,13,監　事,侯益智
109法登他000026,14,理　事,鄭震崇
109法登他000026,15,理　事,陳玉梅
109法登他000026,16,常務監事,陳錦枝
109法登他000026,17,"理    事",許世賢
109法登他000026,18,監　事,李孟璇
109法登他000026,19,"理　  事",林尤美
109法登他000026,20,理　事,陳秀琴
109法登他000026,21,,（任期
109法登他000027,1,理　事,陳凌陵
109法登他000027,2,常務理事,魏秀枝
109法登他000027,3,理事長,羅陳位
109法登他000027,4,理　事,陳力纓
109法登他000027,5,理　事,李文智
109法登他000027,6,常務理事,余金龍
109法登他000027,7,常務理事,吳政聰
109法登他000027,8,常務理事,蘇棋村
109法登他000027,9,常務理事,陳居福
109法登他000027,10,常務理事,曾玉燕
109法登他000027,11,理　事,林青吉
109法登他000027,12,理　事,梁順騰
109法登他000027,13,理　事,程復平
109法登他000027,14,理　事,李黃美麗
109法登他000027,15,監　事,吳程秀英
109法登他000027,16,理　事,林昱良
109法登他000027,17,理　事,張素鑾
109法登他000027,18,理　事,趙培潔
109法登他000027,19,理　事,洪木皆
109法登他000027,20,理　事,陳清山
109法登他000027,21,常務理事,林平峰
109法登他000027,22,常務監事,黃昭雄
109法登他000027,23,監　事,陳姿霈
109法登他000027,24,理　事,林舜中
109法登他000027,25,理　事,廖能毅
109法登他000027,26,理　事,周宏濱
109法登他000027,27,理　事,許豐田
109法登他000027,28,監　事,王金祥
109法登他000027,29,監　事,連彬欽
109法登他000027,30,理　事,陳德雄
109法登他000027,31,監　事,邱媱瑾
109法登他000027,32,監　事,董奇龍
109法登他000027,33,,(任期
109法登他000028,1,董事長,羅傳進
109法登他000028,2,董　事,陸潤康
109法登他000028,3,董　事,歐錫祺
109法登他000028,4,董　事,盧淵源
109法登他000028,5,董　事,沈大川
109法登他000028,6,董　事,陳思明
109法登他000028,7,董　事,羅陸富美
109法登他000028,8,董　事,戴嘉南
109法登他000028,9,董　事,李孔智
109法登他000028,10,監察人,盧世欽
109法登他000028,11,,(任期
109法登他000028,12,,
109法登他000029,1,理　事,鍾梅英
109法登他000029,2,理　事,熊文鶯
109法登他000029,3,理　事,許裕苹
109法登他000029,4,"理 事 長",張蔡瓊慧
109法登他000029,5,常務理事,張玉麗
109法登他000029,6,常務監事,王惠慧
109法登他000029,7,監　事,康淑華
109法登他000029,8,理　事,許金塊
109法登他000029,9,理　事,文蘭
109法登他000029,10,監　事,陳坤崙
109法登他000029,11,常務理事,王錦成
109法登他000029,12,理　事,葉秀春
109法登他000029,13,,(任期
109法登他000030,1,董事長,韓國瑜
109法登他000030,2,董　事,林思伶
109法登他000030,3,董　事,黃盟惠
109法登他000030,4,董　事,葉匡時
109法登他000030,5,董　事,黃永卿
109法登他000030,6,董　事,伏和中
109法登他000030,7,董　事,謝佩霓
109法登他000030,8,董　事,張素惠
109法登他000030,9,董　事,吳慧琴
109法登他000030,10,董　事,侯文詠
109法登他000030,12,董　事,劉益東
109法登他000030,13,董　事,李樑堅
109法登他000030,17,董　事,盧美杏
109法登他000030,18,第16屆董事、第1屆監察人,(任期
109法登他000030,19,常務監察人,陳克賢
109法登他000030,20,監察人,陳克文
109法登他000031,1,董事長,鍾聿琳
109法登他000031,2,董　事,余幸司
109法登他000031,3,董　事,傅勝利
109法登他000031,4,董　事,龔文華
109法登他000031,5,董　事,吳清基
109法登他000031,6,董　事,張天津
109法登他000031,7,董　事,張可志
109法登他000031,8,董　事,陳肇隆
109法登他000031,9,董　事,龔瑞璋
109法登他000031,10,監察人,吳清在
109法登他000031,11,,(任期
109法登他000032,1,"董 事 長",蕭淑珍
109法登他000032,2,董　事,施朝龍
109法登他000032,3,董　事,許美珠
109法登他000032,4,董　事,張世忠
109法登他000032,5,"監 察 人",溫淑蘭
109法登他000032,6,董　事,蘇國禎
109法登他000032,7,董　事,趙天麟
109法登他000032,9,董　事,林寶結
109法登他000032,10,董　事,曹愛蘭
109法登他000032,11,董　事,何清釧
109法登他000032,12,董　事,洪銀樹
109法登他000032,13,董　事,何曜男
109法登他000032,15,董　事,王友華
109法登他000032,16,董　事,張錫
109法登他000032,17,董　事,官有垣
109法登他000032,18,董　事,張瑛玿
109法登他000032,19,,(任期
109法登他000033,1,董　事,張淑真
109法登他000033,2,董　事,邱淑珍
109法登他000033,3,董　事,林秋菊
109法登他000033,4,常務董事,張瀞文
109法登他000033,5,常務董事,潘純媚
109法登他000033,6,董　事,沈素月
109法登他000033,7,董　事,葉淑惠
109法登他000033,8,董　事,葉明莉
109法登他000033,9,董　事,洪玉珠
109法登他000033,10,常務董事,王秀紅
109法登他000033,11,董　事,楊麗燕
109法登他000033,12,董　事,劉慧音
109法登他000033,13,董事長,楊美賞
109法登他000033,14,常務董事,王瑞霞
109法登他000033,15,董　事,蔡秀敏
109法登他000033,16,,(任期
109法登他000034,1,理　事,陳宏銘
109法登他000034,2,理　事,王清見
109法登他000034,3,理　事,劉居福
109法登他000034,4,理事長,莊明勳
109法登他000034,5,監　事,王曾素香
109法登他000034,6,監　事,邱添潤
109法登他000034,7,常務監事,李昭揚
109法登他000034,8,監　事,黃孫瑞敏
109法登他000034,9,副理事長,楊愽煌
109法登他000034,10,理　事,黃鐘田
109法登他000034,11,理　事,林維鵲
109法登他000034,12,理　事,劉寶蓮
109法登他000034,13,理　事,蘇信考
109法登他000034,14,理　事,吳健郎
109法登他000034,15,理　事,蔡吉庭
109法登他000034,16,常務理事,顏佐在
109法登他000034,17,副理事長,劉水成
109法登他000034,18,常務理事,蔡仁哲
109法登他000034,19,監　事,周承右
109法登他000034,20,理　事,高啓程
109法登他000034,21,,(任期
109法登他000035,1,監察人,蘇朝山
109法登他000035,2,董　事,林文程
109法登他000035,3,董　事,謝敏捷
109法登他000035,5,董　事,趙天麟
109法登他000035,6,董事長,楊文全
109法登他000035,7,董　事,詹昭聰
109法登他000035,9,董　事,黃銘玉
109法登他000035,10,董　事,張顯超
109法登他000035,13,董　事,王炯棻
109法登他000035,14,監察人,周光宙
109法登他000035,15,董　事,康裕成
109法登他000035,16,常務監察人,洪富峯
109法登他000035,17,,(任期
109法登他000036,1,董　事,陳田植
109法登他000036,2,董　事,王伊忱
109法登他000036,3,董　事,陳建東
109法登他000036,4,董　事,張文宇
109法登他000036,5,董　事,陳田原
109法登他000036,6,董事長,陳建志
109法登他000036,7,董　事,蘇榮茂
109法登他000036,8,董　事,李惠娥
109法登他000036,9,董　事,賴文德
109法登他000036,10,監察人,吳佩燕
109法登他000036,11,董　事,魏褔全
109法登他000036,12,董　事,許勝雄
109法登他000036,13,董　事,吳俊仁
109法登他000036,14,董　事,陳垣崇
109法登他000036,15,,(任期
109法登他000037,1,常務理事,李彩金
109法登他000037,2,監　事,李春宏
109法登他000037,3,常務監事,王嵩斌
109法登他000037,4,理　事,吳麗賢
109法登他000037,6,理事長,陳秀淳
109法登他000037,7,常務理事,周承右
109法登他000037,8,理　事,林新珅
109法登他000037,9,監　事,陳景忠
109法登他000037,11,理　事,周夢麟
109法登他000037,12,理　事,王雅麗
109法登他000037,13,理　事,陳進財
109法登他000037,14,理　事,吳有讚
109法登他000037,15,,(任期
109法登他000038,1,董事長,陳燦明
109法登他000038,4,董　事,朱怡華
109法登他000038,5,董　事,林莉萍
109法登他000038,8,董　事,林秀純
109法登他000038,9,董　事,楊白如
109法登他000038,14,監察人,林秀美
109法登他000038,15,,(任期
109法登他000038,16,,
109法登他000039,1,董　事,陳來春
109法登他000039,2,董　事,許貴久
109法登他000039,3,董　事,釋傳燈
109法登他000039,4,董　事,吳敏宏
109法登他000039,5,董事長,蘇世榮
109法登他000039,6,監察人,許玉真
109法登他000039,7,監察人,麥文哲
109法登他000039,8,監察人,林女惠
109法登他000039,9,,(任期
109法登他000039,10,,
109法登他000041,1,董事長,陳建東
109法登他000041,2,"董  事",陳田垣
109法登他000041,3,"董  事",黃瓊慧
109法登他000041,4,"董  事",楊秀蘭
109法登他000041,5,"董  事",黃進雄
109法登他000041,6,"董  事",黃羅慧
109法登他000041,7,"董  事",陳珮涵
109法登他000041,8,,(任期
109法登他000042,1,"董  事",陳絲縈
109法登他000042,2,董事長,陳建豪
109法登他000042,3,"董  事",黃國豪
109法登他000042,4,"董  事",許幸桂
109法登他000042,5,"董  事",蔡慧敏
109法登他000042,6,"董  事",蕭宗成
109法登他000042,7,"董  事",蘇葆妮
109法登他000042,8,,(任期
109法登他000043,1,監　事,柯碧雲
109法登他000043,2,理　事,謝勝忠
109法登他000043,3,理　事,孫明利
109法登他000043,4,理　事,黃碧蓮
109法登他000043,5,常務理事,陳宏明
109法登他000043,6,常務理事,林清烈
109法登他000043,7,理　事,陳玉英
109法登他000043,8,監　事,高秀蘭
109法登他000043,9,理　事,何玉華
109法登他000043,10,常務監事,陳東富
109法登他000043,11,理　事,陳柯桂英
109法登他000043,12,理事長,蕭瓊華
109法登他000043,13,,(任期
109法登他000044,1,董　事,蕭金茂
109法登他000044,2,董　事,陳穎峰
109法登他000044,3,董　事,黃宜河
109法登他000044,4,董　事,張本源
109法登他000044,5,董事長,伍俊英
109法登他000044,6,董　事,陳榮芳
109法登他000044,7,董　事,張武旺
109法登他000044,8,董　事,張其高
109法登他000044,9,董　事,郇正平
109法登他000044,10,,(任期
109法登他000046,1,董　事,陳建豪
109法登他000046,3,董事長,陳絲縈
109法登他000046,4,董　事,黃國豪
109法登他000046,5,董　事,邵春敏
109法登他000046,6,董　事,林芳琦
109法登他000046,7,董　事,賴月春
109法登他000046,8,董　事,黃淑媚
109法登他000046,9,,(任期
109法登他000047,1,董事長,郭聰田
109法登他000047,2,董　事,郭明賢
109法登他000047,4,董　事,鄭仲生
109法登他000047,5,董　事,于雯慧
109法登他000047,6,董　事,黃素美
109法登他000047,7,,(任期
109法登他000048,1,董事長,劉振忠
109法登他000048,2,董　事,江綺雯
109法登他000048,3,監察人,杜勇雄
109法登他000048,4,董　事,周功鑫
109法登他000048,5,董　事,葉紫華
109法登他000048,6,董　事,陳致遠
109法登他000048,7,董　事,鐘治世
109法登他000048,8,監察人,胡僑榮
109法登他000048,9,董　事,歐晋德
109法登他000048,10,董　事,沈春華
109法登他000048,11,董　事,曾婉玲
109法登他000048,12,董　事,鄧世雄
109法登他000048,13,董　事,江松樺
109法登他000048,14,監察人,林公楷
109法登他000048,15,,(任期
109法登他000049,1,董　事,陳吉松
109法登他000049,2,董　事,陳金寶
109法登他000049,3,董　事,楊玉瓶
109法登他000049,4,董　事,吳珮華
109法登他000049,5,董　事,林翠真
109法登他000049,6,董事長,胡唱詩
109法登他000049,7,董　事,林滿珍
109法登他000049,8,,(任期
109法登他000050,1,理　事,王三光
109法登他000050,2,理　事,陳婠媚
109法登他000050,3,理事長,張簡尚釗
109法登他000050,4,理　事,蔡瑞峰
109法登他000050,5,理　事,張維寧
109法登他000050,6,理　事,楊美玲
109法登他000050,7,常務監事,黃鈺婷
109法登他000050,8,理　事,朱鳳珍
109法登他000050,9,理　事,謝靜蕙
109法登他000050,10,理　事,張簡湘玲
109法登他000050,11,監　事,吳素珍
109法登他000050,12,監　事,黃郁臻
109法登他000050,13,,(任期
109法登他000051,1,理事長,李三明
109法登他000051,2,常務理事,廖水和
109法登他000051,3,常務理事,劉世俊
109法登他000051,4,理　事,黃義麟
109法登他000051,5,理　事,吳文國
109法登他000051,6,理　事,王正銓
109法登他000051,7,理　事,王順逢
109法登他000051,8,理　事,林漢達
109法登他000051,9,理　事,林和玉
109法登他000051,10,常務監事,李福居
109法登他000051,11,監　事,黃明昌
109法登他000051,12,監　事,許金尚
109法登他000051,13,,(任期
109法登他000052,1,常務監事,林文顯
109法登他000052,2,常務理事,劉清順
109法登他000052,3,理　事,陳依瑩
109法登他000052,4,監　事,張嘉展
109法登他000052,5,理　事,賴義國
109法登他000052,6,理　事,張斯綸
109法登他000052,7,理事長,吳文德
109法登他000052,8,副理事長,林嘉龍
109法登他000052,9,理　事,倪淮龍
109法登他000052,10,理　事,陳天進
109法登他000052,11,理　事,許展維
109法登他000052,12,監　事,潘秋碧
109法登他000052,13,,(任期
109法登他000053,1,董　事,黃天佑
109法登他000053,2,董事長,陳文昌
109法登他000053,3,常務董事,李清利
109法登他000053,4,董　事,王信凱
109法登他000053,5,董　事,王正盛
109法登他000053,6,董　事,李聖瑋
109法登他000053,7,董　事,葉俊谷
109法登他000053,8,董　事,黃維中
109法登他000053,9,常務董事,張調
109法登他000053,10,,(任期
109法登他000054,1,理　事,陳姿伶
109法登他000054,2,監　事,蘇文翁
109法登他000054,3,理　事,張嘉惠
109法登他000054,4,理　事,曾清顯
109法登他000054,5,理　事,錢淑貞
109法登他000054,6,常務理事,王修平
109法登他000054,7,理　事,劉智正
109法登他000054,8,常務理事,嚴銘志
109法登他000054,9,理　事,林勇青
109法登他000054,10,監　事,林玉慧
109法登他000054,11,常務監事,廖國誌
109法登他000054,12,理事長,吳郁芬
109法登他000054,13,,（任期
109法登他000055,1,董　事,李四川
109法登他000055,2,董事長,韓國瑜
109法登他000055,3,董　事,楊明州
109法登他000055,4,董　事,楊華中
109法登他000055,5,董　事,吳秋麗
109法登他000055,6,董　事,林立人
109法登他000055,7,董　事,李永癸
109法登他000055,8,董　事,莊榮松
109法登他000055,9,董　事,王東碧
109法登他000055,10,董　事,周章欽
109法登他000055,11,董　事,林高煌
109法登他000055,12,董　事,李志恒
109法登他000055,13,董　事,鄭瑞隆
109法登他000055,14,董　事,李國揚
109法登他000055,15,董　事,楊岳崑
109法登他000055,16,董　事,高維祥
109法登他000055,17,董　事,劉瑞卿
109法登他000055,18,監察人,曾國展
109法登他000055,19,監察人,翁泰源
109法登他000055,20,監察人,阮清陽
109法登他000055,21,,(任期
109法登他000056,1,董　事,蘇修達
109法登他000056,2,董　事,沈重光
109法登他000056,3,董　事,謝汶希
109法登他000056,4,監察人,黃乙卯
109法登他000056,6,董事長,陳傑
109法登他000056,7,董　事,陳幼慈
109法登他000056,8,董　事,吳秀珠
109法登他000056,9,董　事,薛克昌
109法登他000056,10,第20屆,(任期
109法登他000056,11,,
109法登他000057,1,董事長,賴其頡
109法登他000057,2,董　事,郭光皓
109法登他000057,3,董　事,王定中
109法登他000057,4,董　事,張文祥
109法登他000057,5,董　事,陳乃菁
109法登他000057,6,董　事,陳麗娜
109法登他000057,7,董　事,簡凱奇
109法登他000057,8,,(任期
109法登他000058,1,董　事,林孟陽
109法登他000058,2,董　事,王仁宏
109法登他000058,3,董　事,林公望
109法登他000058,4,董　事,陳世南
109法登他000058,5,董　事,林芳仁
109法登他000058,6,董　事,曾茂松
109法登他000058,7,董　事,吳天授
109法登他000058,8,董　事,王徵熊
109法登他000058,9,董　事,林慶祥
109法登他000058,10,董　事,馮明雄
109法登他000058,11,董事長,王仁孚
109法登他000058,12,董　事,張毓仁
109法登他000058,14,董　事,王澤民
109法登他000058,15,董　事,李鵬揮
109法登他000058,16,董　事,夏義智
109法登他000058,17,,（任期
109法登他000059,1,理事長,劉哲雄
109法登他000059,2,理　事,陳金花
109法登他000059,5,常務理事,王炳文
109法登他000059,7,常務理事,陳銘彬
109法登他000059,13,理　事,林玲蓉
109法登他000059,17,常務監事,張簡素鉁
109法登他000059,19,監　事,楊吉春
109法登他000059,20,理　事,王春智
109法登他000059,22,理　事,林豪朗
109法登他000059,23,理　事,李世偉
109法登他000059,24,理　事,吳英傑
109法登他000059,26,理　事,劉絲仔
109法登他000059,29,理　事,蔡秀鶯
109法登他000059,30,監　事,陳瓊如
109法登他000059,31,,(任期
109法登他000060,1,理事長,陳婷婷
109法登他000060,2,理　事,林宏偉
109法登他000060,3,理　事,黃皇凱
109法登他000060,4,常務監事,周子淳
109法登他000060,5,常務理事,洪毓聆
109法登他000060,6,理　事,王琮瑞
109法登他000060,7,理　事,薛邦佑
109法登他000060,8,理　事,盧紹宇
109法登他000060,9,理　事,劉雲蓮
109法登他000060,10,常務理事,吳宗鴻
109法登他000060,11,監　事,莊艾琳
109法登他000060,12,監　事,趙毓琦
109法登他000060,13,,(任期
109法登他000061,1,"董 事 長",洪傳宗
109法登他000061,2,常務董事,張志強
109法登他000061,3,"董    事",黃華文
109法登他000061,4,"董    事",程安仁
109法登他000061,5,"董    事",陳芳美
109法登他000061,6,"董    事",蘇威克
109法登他000061,7,"董    事",陳冠銘
109法登他000062,1,理事長,高子嬿
109法登他000062,2,監　事,陳綿雲
109法登他000062,3,理　事,陳莉婷
109法登他000062,4,常務理事,鄭雅慧
