登記案號,序號,職稱,姓名
109法登他000007,16,董　事,巫勇賢
109法登他000007,17,董　事,許榮鈞
109法登他000007,18,監察人,開執中
109法登他000007,19,董　事,李敏
109法登他000008,1,董事長,黃吉宏
109法登他000008,2,"董  事",陳怜秀
109法登他000008,3,"董  事",馮田九
109法登他000008,4,"董  事",王添財
109法登他000008,5,"董  事",陳琪惠
109法登他000008,6,"董  事",許妤卉
109法登他000008,7,"董  事",陳俊鳳
109法登他000008,8,"董  事",張新喜
109法登他000008,9,"董  事",賴冠瑛
109法登他000008,10,監察人,俞錦桐
109法登他000009,1,理　事,葉欣宜
109法登他000009,2,常務理事,鄭又菁
109法登他000009,3,常務理事,范紀光
109法登他000009,4,理事長,陳彥蓉
109法登他000009,5,理　事,李佩芸
109法登他000009,6,理　事,林良霙
109法登他000009,7,理　事,黃博那
109法登他000009,8,理　事,林鳳珠
109法登他000009,9,理　事,陳育賢
109法登他000009,10,常務監事,呂建宏
109法登他000009,11,監　事,張珮鈴
109法登他000009,12,監　事,徐國生
109法登他000010,1,董　事,洪毓祥
109法登他000010,2,常務董事,盧明光
109法登他000010,3,"董  事",李明哲
109法登他000010,4,"董  事",林福僑
109法登他000010,5,常務董事,魏寶生
109法登他000010,6,董　事,蔡孟峯
109法登他000010,7,"董  事",楊錦聰
109法登他000010,8,常務董事,朱博湧
109法登他000010,9,常務董事,林行憲
109法登他000010,10,董　事,黃育綸
109法登他000010,11,常務董事,陳信宏
109法登他000010,12,監察人,曾成德
109法登他000010,13,"董  事",李榮琳
109法登他000010,14,董事長,林嘉勲
109法登他000010,15,常務董事,劉克振
109法登他000010,16,"董  事",彭新淼
109法登他000010,17,"董  事",孫慶宗
109法登他000010,18,董　事,沈上謙
109法登他000010,19,"董  事",黃鋕銘
109法登他000010,20,常務董事,宋貴修
109法登他000010,21,常務董事,汪秉龍
109法登他000010,22,監察人,溫瓌岸
109法登他000010,23,監察人,吳惠蘭
109法登他000010,24,"董  事",趙書華
109法登他000010,25,"董  事",吳錦昌
109法登他000010,26,"董  事",周吉人
109法登他000010,27,董　事,黃經堯
109法登他000010,28,董　事,楊志偉
109法登他000010,31,常務監察人,吳銘雄
109法登他000010,32,監察人,劉典謨
109法登他000011,1,理　事,楊秀美
109法登他000011,2,常務理事,林敏弘
109法登他000011,3,理　事,郭鳳嬌
109法登他000011,4,監　事,邱震元
109法登他000011,5,理事長,許禮瑩
109法登他000011,6,常務理事,戴正龍
109法登他000011,7,理　事,謝慧萍
109法登他000011,8,常務監事,曾清美
109法登他000011,9,理　事,彭枝微
109法登他000011,10,理　事,彭垂明
109法登他000011,11,監　事,林佳真
109法登他000011,12,理　事,蘇秀鈴
109法登他000012,1,理事長,馮菊蘭
109法登他000012,2,常務理事,孫足
109法登他000012,3,常務理事,李正強
109法登他000012,4,常務理事,廖正仁
109法登他000012,5,常務理事,鄧慶章
109法登他000012,6,理　事,徐正吉
109法登他000012,7,理　事,彭成鑫
109法登他000012,8,理　事,陳錦浪
109法登他000012,9,理　事,楊來有
109法登他000012,10,理　事,范綱達
109法登他000012,11,監　事,胡菊蘭
109法登他000012,12,理　事,詹俊炎
109法登他000012,13,理　事,馮興注
109法登他000012,14,理　事,彭康順
109法登他000012,15,理　事,陳明珠
109法登他000012,16,常務監事,盧德盛
109法登他000012,17,監　事,邱雪景
109法登他000012,18,理　事,楊中凡
109法登他000012,19,監　事,黃邱秀鳳
109法登他000012,20,監　事,林東發
109法登他000013,1,董事長,張德聰
109法登他000013,2,"董  事",張瑞芩
109法登他000013,5,"董  事",黃瓊慧
109法登他000013,6,"董  事",謝明宏
109法登他000013,7,"董  事",于温琪
109法登他000013,8,"董  事",陳昭富
109法登他000013,11,"董  事",陳西京
109法登他000013,12,"董  事",秦國峰
109法登他000013,13,"董  事",邱鏡淳
109法登他000013,14,監察人,梁又心
109法登他000014,1,董事長,洪碧霜
109法登他000014,2,"董  事",戴基增
109法登他000014,3,董　事,郭建和
109法登他000014,5,"董  事",蘇志雄
109法登他000014,6,"董  事",陳勝標
109法登他000014,8,"董  事",吳昌諭
109法登他000014,9,"董  事",魏銘建
109法登他000014,10,"董  事",謝偉傑
109法登他000014,11,"董  事",洪懿聲
109法登他000014,12,"董  事",熊哲良
109法登他000014,13,"董  事",黃賜宏
109法登他000015,1,董事長,楊宏毅
109法登他000015,2,"董  事",楊錦富
109法登他000015,3,"董  事",黃秋黛
109法登他000015,4,"董  事",黃世坤
109法登他000015,5,"董  事",李國良
109法登他000015,6,"董  事",葉德生
109法登他000015,7,"董  事",林美櫻
109法登他000016,1,董事長,陳彩文
109法登他000016,2,常務董事,張文興
109法登他000016,3,常務董事,黃佳文
109法登他000016,4,董　事,劉鴻達
109法登他000016,5,"董  事",王敏
109法登他000016,6,"董  事",劉定昆
109法登他000016,7,"董  事",廖妙柔
109法登他000016,8,"董  事",許慧英
109法登他000016,9,董　事,鍾佩翰
109法登他000017,1,董事長,黃民奇
109法登他000017,2,董　事,許金榮
109法登他000017,4,董　事,張裕豐
109法登他000017,5,董　事,劉順吉
109法登他000017,6,董　事,別鳳華
109法登他000017,7,董　事,彭慎翔
109法登他000017,8,董　事,彭美婷
109法登他000017,9,董　事,黃美雲
109法登他000017,10,監察人,吳玉湄
109法登他000017,11,董　事,劉在武
109法登他000018,1,理事長,周淑絹
109法登他000018,2,理　事,賴昱玟
109法登他000018,3,常務監事,童添福
109法登他000018,4,理　事,謝宛蓁
109法登他000018,5,監　事,陳美玉
109法登他000018,6,理　事,童靜雯
109法登他000018,7,常務理事,廖美蓉
109法登他000018,8,常務理事,陳姿穎
109法登他000018,9,監　事,黎鳳珠
109法登他000018,11,理　事,蕭芳賢
109法登他000018,12,理　事,陳榆縈
109法登他000018,13,理　事,羅凱馨
109法登他000019,1,監　事,傅譯葦
109法登他000019,2,監　事,陳鐵雄
109法登他000019,3,理　事,羅壽湖
109法登他000019,4,理　事,陳素琴
109法登他000019,5,理　事,黃思凱
109法登他000019,6,理事長,郁若虹
109法登他000019,7,常務理事,韓佳勳
109法登他000019,8,理　事,鄔松泰
109法登他000019,9,理　事,吳惠年
109法登他000019,10,常務監事,傅劍欣
109法登他000019,11,理　事,林心怡
109法登他000019,12,常務理事,温明白
109法登他000020,1,常務理事,張益瑞
109法登他000020,2,常務理事,楊妤妃
109法登他000020,3,理事長,葉慶陽
109法登他000020,4,理　事,曾念慈
109法登他000020,5,理　事,王萱惠
109法登他000020,6,理　事,張念誠
109法登他000020,7,理　事,張榮鑑
109法登他000020,8,理　事,曾定洋
109法登他000020,9,理　事,賴彥翔
109法登他000020,10,常務監事,林軒
109法登他000020,11,監　事,秋亭楓
109法登他000020,12,監　事,呂鈺涵
109法登他000021,1,常務董事,陳信宏
109法登他000021,2,常務董事,吳政忠
109法登他000021,6,監　事,廖慶榮
109法登他000021,7,董　事,馮展華
109法登他000021,9,董　事,謝繼茂
109法登他000021,17,監　事,薛富盛
109法登他000021,21,董　事,鄭文隆
109法登他000021,22,董事長,李世光
109法登他000021,23,董　事,龔明鑫
109法登他000021,25,常務監事,蔡鴻坤
109法登他000021,27,董　事,胡開宏
109法登他000021,28,董　事,陳昭義
109法登他000021,29,常務董事,沈榮津
109法登他000021,30,常務董事,翁朝棟
109法登他000022,1,董事長,彭双浪
109法登他000022,2,董　事,蔡國新
109法登他000022,3,董　事,曾煜智
109法登他000022,4,董　事,謝忠賢
109法登他000022,5,董　事,古秀華
109法登他000022,6,董　事,吳迺胤
109法登他000022,7,董　事,簡又新
109法登他000023,1,董事長,林寬文
109法登他000023,2,董　事,林麗俐
109法登他000023,3,董　事,劉進銘
109法登他000023,4,董　事,潘采凝
109法登他000023,5,董　事,王敏
109法登他000023,6,董　事,田進孟
109法登他000023,7,董　事,吳應鳳
109法登他000024,2,董事長,許有進
109法登他000024,3,董　事,沈元壤
109法登他000024,4,董　事,丁肇中
109法登他000024,6,監　事,王雯靜
109法登他000024,7,董　事,李遠哲
109法登他000024,8,董　事,周美吟
109法登他000024,9,董　事,梁賡義
109法登他000024,12,董　事,顧曼芹
109法登他000024,13,常務監事,黃永傳
109法登他000024,14,董　事,陳貞夙
109法登他000024,15,監　事,陳宗權
109法登他000024,17,董　事,鍾邦柱
109法登他000024,18,董　事,陳建德
109法登他000024,19,董　事,余振華
109法登他000024,20,董　事,林麗瓊
109法登他000024,21,董　事,林敏聰
109法登他000025,1,"董  事",陳進財
109法登他000025,2,常務董事,李恆霖
109法登他000025,3,"董  事",何維政
109法登他000025,4,"董  事",温明德
109法登他000025,5,"董  事",鍾光明
109法登他000025,6,"董  事",林福南
109法登他000025,7,常務董事,洪炳雄
109法登他000025,8,常務董事,張文鈞
109法登他000025,9,"董  事",黃日紅
109法登他000025,10,"董  事",彭朋薰
109法登他000025,11,常務董事,莊林錦泉
109法登他000025,12,"董  事",彭永炫
109法登他000025,13,"董  事",姚清煇
109法登他000025,14,常務董事,蔡火旺
109法登他000025,15,"董  事",彭泓瑋
109法登他000025,16,常務董事,彭文瑞
109法登他000025,17,董事長,廖建明
109法登他000025,18,"董  事",周翠紫
109法登他000025,19,"董  事",許明文
109法登他000026,1,董　事,劉文媛
109法登他000026,2,常務監察人,陳文銳
109法登他000026,3,董　事,楊惠芳
109法登他000026,4,董　事,江明芳
109法登他000026,5,董　事,羅保瑞
109法登他000026,6,監察人,黃賴淑英
109法登他000026,7,董　事,張桂華
109法登他000026,8,董　事,楊紅玉
109法登他000026,9,董　事,莊淑靜
109法登他000026,10,監察人,彭進東
109法登他000026,11,董　事,黎秀燕
109法登他000026,12,董　事,溫增明
109法登他000026,13,董　事,徐榮昌
109法登他000026,14,董事長,施嘉豐
109法登他000027,1,常務理事,林一平
109法登他000027,2,常務理事,陳有諒
109法登他000027,3,理　事,林玉寬
109法登他000027,4,理　事,朱家良
109法登他000027,5,理　事,吳英志
109法登他000027,6,理　事,吳國治
109法登他000027,7,理　事,林世媛
109法登他000027,8,理事長,丁忠儀
109法登他000027,9,理　事,張漢卿
109法登他000027,10,常務監事,張寶玲
109法登他000027,11,監　事,周釧培
109法登他000027,12,監　事,王俊程
109法登他000028,1,董事長,黃贊彥
109法登他000028,2,董　事,陳志敏
109法登他000028,3,董　事,苗其傑
109法登他000028,5,董　事,劉銘恩
109法登他000028,6,董　事,吳再坤
109法登他000029,1,"董  事",姜智本
109法登他000029,2,"董  事",姜維經
109法登他000029,3,"董  事",姜勝鐘
109法登他000029,4,"董  事",姜心源
109法登他000029,5,董事長,姜達辰
109法登他000029,6,"董  事",姜文滉
109法登他000029,7,"董  事",姜子敬
109法登他000029,8,"董  事",姜潤淇
109法登他000029,9,"董  事",姜名駿
109法登他000030,1,常務理事,莊文義
109法登他000030,2,常務理事,邵明泉
109法登他000030,3,理事長,曾誠夫
109法登他000030,4,常務監事,邵賀欽
109法登他000030,5,理　事,郭萬來
109法登他000030,6,監　事,郭豐源
109法登他000030,7,理　事,邵正郎
109法登他000030,8,理　事,吳長安
109法登他000030,9,理　事,陳志昌
109法登他000030,10,理　事,葉佳登
109法登他000030,11,監　事,邱金鐘
109法登他000030,12,理　事,邵姜鐵藏
109法登他000031,1,董事長,汪慈光
109法登他000031,2,常務董事,張進財
109法登他000031,3,常務董事,王世詮
109法登他000031,4,"董  事",張迪新
109法登他000031,5,"董  事",呂錦德
109法登他000031,6,"董  事","LIEW SIEW YIN(劉小燕)"
109法登他000031,7,"董  事",劉慈喜
109法登他000031,8,"董  事",林慈全
109法登他000031,9,"董  事",羅煇畯
109法登他000031,10,"董  事",温芃安
109法登他000031,11,"董  事",劉義光
109法登他000031,12,監察人,張清溪
109法登他000031,13,監察人,莊文龍
109法登他000031,14,監察人,劉月珠
109法登他000032,1,董　事,廖俊臣
109法登他000032,2,董　事,李遠哲
109法登他000032,3,董　事,何壽川
109法登他000032,5,董　事,張瑛芝
109法登他000032,6,董　事,呂正理
109法登他000032,7,董　事,黃榮村
109法登他000032,8,董　事,張宗仁
109法登他000032,9,董　事,劉尚斌
109法登他000032,10,董　事,張敏超
109法登他000032,11,董　事,鄭建鴻
109法登他000032,12,董　事,羅水木
109法登他000032,13,董事長,吳劍森
109法登他000032,14,董　事,梁石安
109法登他000032,15,董　事,曾憲政
109法登他000032,16,董　事,林宏裕
109法登他000032,17,董　事,陳朝岳
109法登他000032,18,董　事,陳勝彥
109法登他000032,19,董　事,陳健邦
109法登他000032,20,董　事,林俊吉
109法登他000032,21,董　事,許明德
109法登他000032,22,董　事,林宏明
109法登他000033,1,常務董事,凃仲箎
109法登他000033,2,董事長,黃裕舜
109法登他000033,3,常務董事,邱垂鴻
109法登他000033,4,董　事,李俊德
109法登他000033,5,董　事,陳誠峰
109法登他000033,6,董　事,吳克武
109法登他000033,7,董　事,楊勝龍
109法登他000033,8,董　事,范國華
109法登他000033,9,董　事,張仲良
109法登他000033,10,董　事,柯鐵城
109法登他000033,11,董　事,張珈源
109法登他000033,12,董　事,吳承珊
109法登他000033,13,董　事,賴來甲
109法登他000033,14,董　事,張敏南
109法登他000033,15,董　事,許炤平
109法登他000034,1,董事長,張淑芬
109法登他000034,2,董　事,魏哲家
109法登他000034,3,董　事,何麗梅
109法登他000034,4,董　事,馬慧凡
109法登他000034,5,董　事,王建光
109法登他000034,6,董　事,方淑華
109法登他000034,7,董　事,莊子壽
109法登他000034,8,監察人,吳若莉
109法登他000035,1,理事長,羅烈儒
109法登他000035,2,常務理事,吳聲穳
109法登他000035,3,常務理事,陳冠霖
109法登他000035,4,"理  事",陳錦淇
109法登他000035,5,"理  事",黃元家
109法登他000035,6,"理  事",雍朝洲
109法登他000035,7,"理  事",田國平
109法登他000035,8,"理  事",莊乾金
109法登他000035,9,"理  事",莊昌霖
109法登他000035,10,理　事,羅居波
109法登他000035,11,理　事,廖政權
109法登他000035,12,理　事,林忠諺
109法登他000035,13,理　事,范文鴻
109法登他000035,14,常務監事,陳俊凱
109法登他000035,15,監　事,劉鏡培
109法登他000035,16,監　事,何慶裕
109法登他000036,1,常務理事,曾繼雄
109法登他000036,2,常務理事,王年福
109法登他000036,3,理事長,石正乾
109法登他000036,4,理　事,高文彬
109法登他000036,5,理　事,尹可名
109法登他000036,6,理　事,劉仁欽
109法登他000036,7,理　事,林大為
109法登他000036,8,理　事,曾家興
109法登他000036,9,理　事,林嘉渼
109法登他000036,10,監　事,田瑞貞
109法登他000036,11,常務監事,陳麗英
109法登他000036,12,監　事,蔡沛岑
109法登他000037,1,"董  事",劉丹桂
109法登他000037,2,"董  事",汪文麟
109法登他000037,3,"董  事",河鏞國
109法登他000037,4,董事長,李克勉
109法登他000037,5,"董  事",端光長
109法登他000038,1,理　事,黃培雯
109法登他000038,2,理事長,林基順
109法登他000038,3,常務理事,陳明村
109法登他000038,4,理　事,李金團
109法登他000038,6,常務理事,黎曉螢
109法登他000038,7,理　事,莊沂敏
109法登他000038,8,監　事,璩瑞雯
109法登他000038,9,理　事,鄧淑善
109法登他000038,10,理　事,鍾熔美
109法登他000038,11,常務監事,王昇美
109法登他000038,12,監　事,甘明蘭
109法登他000038,13,理　事,易湘蘭
109法登他000039,1,董事長,董傳義
109法登他000039,2,董　事,曹顯榮
109法登他000039,3,董　事,姚忠一
109法登他000039,4,董　事,游忠倫
109法登他000039,5,董　事,林聖翰
109法登他000040,1,常務董事,彭政隆
109法登他000040,2,董　事,彭欽福
109法登他000040,3,常務董事,彭宗熙
109法登他000040,4,常務董事,彭國龍
109法登他000040,5,監　事,彭秋泉
109法登他000040,6,常務董事,彭傳鈴
109法登他000040,7,監　事,彭本弘
109法登他000040,8,董　事,彭永泰
109法登他000040,9,董　事,彭宗賢
109法登他000040,10,常務監事,彭家謙
109法登他000040,11,董　事,彭忠義
109法登他000040,12,董　事,彭滋亮
109法登他000040,13,董事長,彭明憲
109法登他000040,14,董　事,彭明旭
109法登他000040,15,董　事,彭森蓬
109法登他000040,16,董　事,彭德和
109法登他000040,17,董　事,彭培鈿
109法登他000040,18,董　事,彭清潭
109法登他000040,19,監　事,彭渭森
109法登他000040,20,監　事,彭宏熙
109法登他000041,1,理　事,吳翰明
109法登他000041,2,常務監事,謝玉珍
109法登他000041,3,常務理事,李慧娟
109法登他000041,4,理　事,陳淑惠
109法登他000041,5,理　事,黃麗霞
109法登他000041,6,常務理事,呂鈴鋒
109法登他000041,7,理事長,王桂香
109法登他000041,8,理　事,楊貴美
109法登他000041,9,理　事,丘英元
109法登他000041,10,監　事,鄭明芳
109法登他000041,11,理　事,吳中義
109法登他000041,12,監　事,陳瑞珍
109法登他000042,1,"董  事",陳俊良
109法登他000042,2,常務董事,黃秉德
109法登他000042,3,常務董事,羅紀琼
109法登他000042,4,"董  事",葉瀛賓
109法登他000042,5,常務董事,吳森棋
109法登他000042,6,"董  事",劉民和
109法登他000042,7,"董  事",宋定懿
109法登他000042,8,"董  事",施麗月
109法登他000042,9,常務董事,尹可名
109法登他000042,10,監察人,李正雄
109法登他000042,11,董　事,劉　侃
109法登他000042,12,董事長,成　亮
109法登他000042,13,"董  事",陳宇昭
109法登他000042,14,常務監察人,董倫賢
109法登他000042,15,監察人,王明雄
109法登他000042,16,"董  事",趙明榮
109法登他000043,1,董事長,蔡明介
109法登他000043,2,"董  事",林秀瑜
109法登他000043,3,"董  事",闕志達
109法登他000043,4,董　事,李鎮宜
109法登他000043,5,"董  事",王晉良
109法登他000043,6,"董  事",張垂弘
109法登他000043,7,"董  事",林美惠
109法登他000044,1,"董  事",李元琦
109法登他000044,2,"董  事",許育瑞
109法登他000044,3,董事長,陳士魁
109法登他000044,4,"董  事",謝漢章
109法登他000044,5,"董  事",林榮彬
109法登他000044,6,"董  事",劉永平
109法登他000044,7,"董  事",甘能賓
109法登他000045,2,董　事,楊明
109法登他000045,3,董　事,廖述濤
109法登他000045,4,董　事,裴晉哲
109法登他000045,5,董　事,梁慶豐
109法登他000045,6,董　事,譚光鼎
109法登他000045,7,董　事,張慶元
109法登他000045,8,董事長,左慕遠
109法登他000045,9,"董  事",譚昌琳
109法登他000045,10,"董  事",林受恩
109法登他000045,11,董　事,李仲益
109法登他000045,12,"董  事",高泉豪
109法登他000045,13,董　事,黃仁湶
109法登他000045,14,董　事,徐慶陸
109法登他000046,2,董　事,林宏文
109法登他000046,4,董　事,林伯殷
109法登他000046,5,董　事,林瑞竹
109法登他000046,6,董　事,林礽盟
109法登他000046,7,董事長,林祺康
109法登他000046,8,董　事,林保雄
109法登他000046,11,"監 事",林祺標
109法登他000046,12,常務監事,林金城
109法登他000046,13,常務董事,林礽能
109法登他000046,14,常務董事,林保典
109法登他000046,15,董　事,林滿傑
109法登他000046,16,"監 事",林椿銘
109法登他000047,1,"理  事",葉育敏
109法登他000047,2,常務理事,李寶傑
109法登他000047,3,"理 事",簡英健
109法登他000047,4,常務理事,陳恩翊
109法登他000047,5,"理  事",林語
109法登他000047,6,常務理事,吳和泰
109法登他000047,7,監事,鍾泰豐
109法登他000047,8,"理  事",張添皓
109法登他000047,9,監事,許璧娟
109法登他000047,10,監事,林裕斌
109法登他000047,11,"理  事",林東慶
109法登他000047,12,"理  事",楊紹宏
109法登他000047,13,"理  事",林森田
109法登他000047,14,理事長,藍鴻文
109法登他000047,15,常務監事,吳金俊
109法登他000047,16,常務理事,許文傑
109法登他000047,17,"理  事",蘇冠瑋
109法登他000047,18,"理  事",何宜珍
109法登他000047,19,監事,盧泰宇
109法登他000047,20,"理 事",張思恩
109法登他000048,1,董事長,何泰舜
109法登他000048,2,董　事,王守仁
109法登他000048,3,董　事,陳聰敏
109法登他000048,4,董　事,徐爵民
109法登他000048,5,董　事,閻亞寧
109法登他000048,6,董　事,沈俊賢
109法登他000048,7,董　事,楊傳蓮
109法登他000049,1,理事長,韓傳祥
109法登他000049,2,常務理事,姜林杰祐
109法登他000049,3,常務理事,蔡瑞桐
109法登他000049,4,理　事,吳啟銘
109法登他000049,5,理　事,林謨佩
109法登他000049,6,理　事,蔡鎮村
109法登他000049,7,理　事,竇偉誠
109法登他000049,8,理　事,莊宏茂
109法登他000049,9,理　事,陳舜卿
109法登他000049,10,常務監事,韋月桂
109法登他000049,11,監　事,方琮櫻
109法登他000049,12,監　事,黃正雄
109法登他000050,1,理　事,黃麗姿
109法登他000050,2,理　事,王芳豪
109法登他000050,3,理　事,鄧玉英
109法登他000050,4,監　事,許銘詩
109法登他000050,5,常務監事,蕭淑芬
109法登他000050,6,理事長,羅瑞英
109法登他000050,7,理　事,劉綉緞
109法登他000050,8,理　事,劉洪源
109法登他000050,9,監　事,林鏡明
109法登他000050,10,理　事,袁明潮
109法登他000050,11,理　事,曾月琴
109法登他000050,12,理　事,林新妹
109法登他000051,1,董　事,李純銘
109法登他000051,2,董事長,林坤麟
109法登他000051,3,董　事,林貴香
109法登他000051,5,董　事,彭建明
109法登他000051,6,董　事,陳文進
109法登他000051,7,董　事,呂崇正
109法登他000051,8,董　事,李信慧
109法登他000051,9,董　事,李俊欣
109法登他000051,10,董　事,林順正
109法登他000052,1,董事長,陳進豐
109法登他000052,2,"董  事",傅淳鈴
109法登他000052,3,常務董事,陳志宏
109法登他000052,4,"董  事",郭思妤
109法登他000052,5,"董  事",周淑娥
109法登他000052,6,"董  事",林振森
109法登他000052,7,常務董事,吳錦川
109法登他000052,8,"董  事",阮瀚逸
109法登他000052,9,"董  事",鄭鈞隆
109法登他000052,10,"董  事",顏秀珊
109法登他000052,11,"董  事",鄭集鴻
109法登他000053,2,監察人,朱鐵吉
109法登他000053,5,"董  事",王俐人
109法登他000053,6,"董  事",程紹智
109法登他000053,7,常務董事,李四海
109法登他000053,8,常務董事,陳條宗
109法登他000053,9,董事長,郭瓊文
109法登他000053,10,"董  事",王美雅
109法登他000053,11,"董  事",邱絹琇
109法登他000053,12,"董  事",翁雅慧
109法登他000053,13,"董  事",邱顯郎
109法登他000053,14,"董  事",楊菁華
109法登他000053,15,監察人,王婉玲
109法登他000053,16,"董  事",簡文彬
109法登他000054,1,董　事,李俊欣
109法登他000054,2,董　事,李純銘
109法登他000054,3,董　事,彭建明
109法登他000054,4,董事長,林順正
109法登他000054,5,常務董事,林坤麟
109法登他000054,6,常務董事,陳文進
109法登他000054,7,董　事,李信慧
109法登他000054,8,董　事,林貴香
109法登他000054,9,董　事,呂崇正
109法登他000055,1,董事長,曾憲章
109法登他000055,2,董　事,王正明
109法登他000055,3,董　事,張木榮
109法登他000055,4,董　事,陳湧源
109法登他000055,5,董　事,曾廣森
109法登他000055,6,董　事,"鄭  飄"
109法登他000055,7,董　事,温海泉
109法登他000056,2,理事長,鄒惠美
109法登他000056,3,常務理事,張祖琰
109法登他000056,4,"監  事",詹定勳
109法登他000056,5,常務理事,陳進興
109法登他000056,7,"理  事",虞孝成
109法登他000056,8,"理  事",楊玉女
109法登他000056,9,"理  事",黃忏英
109法登他000056,11,"理  事",吳寶秀
109法登他000056,14,"監  事",林寶春
109法登他000056,15,"理  事",陳建志
109法登他000056,16,"理  事",李天在
109法登他000056,17,"理  事",魏玉鑾
109法登他000056,18,"理  事",洪伯楷
109法登他000056,19,常務監事,蔡宛芸
109法登他000057,1,董　事,陳正昱
109法登他000057,3,常務董事,廖學志
109法登他000057,4,常務董事,謝國雄
109法登他000057,5,董　事,戴愛仁
109法登他000057,6,董事長,李克勉
109法登他000057,7,董　事,河鏞國
109法登他000057,8,董　事,江漢聲
109法登他000057,9,監察人,賴淳瑀
109法登他000057,10,董　事,汪文麟
109法登他000057,11,董　事,唐鴻舜
109法登他000057,13,監察人,林松
109法登他000057,15,董　事,王水深
109法登他000057,16,監察人,陳明清
109法登他000057,17,董　事,黎文廣
109法登他000058,1,董事長,張榮蘭
109法登他000058,2,董　事,彭瑞連
109法登他000058,3,董　事,鈕則謙
109法登他000058,4,董　事,楊振墉
109法登他000058,5,董　事,鍾素真
109法登他000058,6,董　事,范禮炎
109法登他000058,7,董　事,江增昌
109法登他000059,1,董　事,廖美美
109法登他000059,2,董　事,葉錦彙
109法登他000059,3,董事長,何棋生
109法登他000059,4,董　事,張倩雯
109法登他000059,5,董　事,張銀池
109法登他000059,6,董　事,王欣文
109法登他000059,7,董　事,何雪美
109法登他000059,8,董　事,高文瑛
109法登他000059,9,董　事,沈宏義
109法登他000060,1,監　事,蘇俊源
109法登他000060,2,理　事,張康維
109法登他000060,3,常務理事,徐志華
109法登他000060,4,監　事,徐新智
109法登他000060,5,理　事,陳美雪
109法登他000060,6,理　事,彭美玲
