登記案號,序號,職稱,姓名
109法登他000020,8,董　事,孫司寬
109法登他000020,9,董　事,練鴻慶
109法登他000021,1,董事長,"劉  鎧"
109法登他000021,2,董　事,"劉  鈞"
109法登他000021,3,董　事,胡正陽
109法登他000021,4,董　事,吳聲明
109法登他000021,5,董　事,"錢  翔"
109法登他000021,6,董　事,羅瓊芳
109法登他000021,7,董　事,連祥一
109法登他000021,8,董　事,吳君婷
109法登他000021,9,董　事,薛慧瑩
109法登他000022,1,董事長,曾黃麗明
109法登他000022,2,常務董事,曾梁源
109法登他000022,3,常務董事,黃嬿甄
109法登他000022,4,"董  事",陳寶蓮
109法登他000022,5,"董  事",連李村治
109法登他000022,6,"董  事",林葉阿美
109法登他000022,7,"董  事",林孟餘
109法登他000022,8,"董  事",許嘉旭
109法登他000022,9,"董  事",郭紋旗
109法登他000023,1,董事長,譚量吉
109法登他000023,3,董　事,林志郎
109法登他000023,4,常務董事,陳義雄
109法登他000023,6,常務董事,周子良
109法登他000023,7,監察人,林進忠
109法登他000023,8,董　事,高新宗
109法登他000023,9,董　事,吳三崎
109法登他000023,10,董　事,張聰明
109法登他000023,11,董　事,呂定輝
109法登他000023,12,常務董事,周樹林
109法登他000023,15,董　事,施錦郎
109法登他000023,16,董　事,張清良
109法登他000023,17,董　事,林秋山
109法登他000023,18,董　事,林聰明
109法登他000023,20,董　事,沈銀和
109法登他000023,22,監察人,蕭文湖
109法登他000023,23,常務監察人,張朝國
109法登他000023,24,監察人,鄭安捷
109法登他000023,25,常務董事,謝連金
109法登他000023,26,監察人,郭吉來
109法登他000023,27,監察人,蔡岡志
109法登他000023,28,董　事,黃彥博
109法登他000023,29,常務董事,林明福
109法登他000023,30,董　事,邱孝文
109法登他000023,31,董　事,張輝政
109法登他000023,32,董　事,王文順
109法登他000023,33,董　事,林忠和
109法登他000024,1,"董  事",洪福源
109法登他000024,2,"董  事",王文潮
109法登他000024,3,董事長,王文淵
109法登他000024,4,"董  事",王雪惠
109法登他000024,5,"董  事",黃銘隆
109法登他000024,6,"董  事",林英傑
109法登他000024,7,"董  事",吳嘉昭
109法登他000024,8,"董  事",林健男
109法登他000024,9,"董  事",林善志
109法登他000024,10,"董  事",張復寧
109法登他000024,11,"董  事",簡明仁
109法登他000024,12,"董  事",陳寳郎
109法登他000024,13,監察人,李純正
109法登他000024,14,"董  事",陳德耀
109法登他000024,15,"董  事",黃振青
109法登他000024,16,董　事,王瑞瑜
109法登他000025,1,"董  事",宋美珠
109法登他000025,3,"董  事",喬桂伶
109法登他000025,4,"董  事",翁桂卿
109法登他000025,5,"董  事",賴美玲
109法登他000025,6,"董  事",楊菊吟
109法登他000025,7,董事長,何台公
109法登他000025,8,董　事,蘇毓森
109法登他000027,1,理事長,黃義銘
109法登他000027,2,常務理事,廖瓊淵
109法登他000027,3,常務理事,李隆元
109法登他000027,4,理　事,徐美麗
109法登他000027,5,理　事,張建坤
109法登他000027,6,理　事,張樹榮
109法登他000027,7,理　事,劉家宏
109法登他000027,8,理　事,鄭家吉
109法登他000027,9,理　事,詹茶
109法登他000027,10,常務監事,林瓊玉
109法登他000027,11,監　事,柯銳杰
109法登他000027,12,監　事,許順隆
109法登他000028,2,"董  事",趙炎煒
109法登他000028,3,"董  事",李英哲
109法登他000028,4,董事長,姜靜宜
109法登他000028,6,"董  事",劉飛虎
109法登他000028,8,"董  事",陳勝泉
109法登他000028,9,"董  事",姜明理
109法登他000028,10,"董  事",姜守正
109法登他000028,11,"董  事",吳金順
109法登他000028,12,"董  事",陳志雄
109法登他000029,1,理　事,洪祈存
109法登他000029,2,"理  事",郭岳樺
109法登他000029,3,"理  事",吳岳霖
109法登他000029,4,"理  事",林彥志
109法登他000029,5,常務理事,黃瓊慧
109法登他000029,6,理　事,林南勝
109法登他000029,7,理　事,吳尚訓
109法登他000029,8,監　事,劉任適
109法登他000029,9,常務監事,郭玉麟
109法登他000029,10,常務理事,劉煜炤
109法登他000029,11,理事長,陳智誠
109法登他000029,12,理　事,張博瑋
109法登他000029,13,理　事,張永欣
109法登他000029,14,常務理事,吳烘森
109法登他000029,15,理　事,吳志展
109法登他000029,16,監　事,梁宥崧
109法登他000029,17,常務理事,王冬成
109法登他000029,18,監　事,蕭國亮
109法登他000029,19,理　事,机霆維
109法登他000029,20,監　事,童文麟
109法登他000030,1,董　事,呂秋香
109法登他000030,3,董　事,李耀魁
109法登他000030,4,董　事,薛義誠
109法登他000030,5,董　事,陳幹男
109法登他000030,6,董事長,尤利春
109法登他000030,7,董　事,周芳如
109法登他000030,8,董　事,呂惠卿
109法登他000031,1,董事長,王清水
109法登他000031,2,副董事長,王泰山
109法登他000031,3,常務董事,王文夫
109法登他000031,4,常務董事,黃清松
109法登他000031,5,董　事,王登洲
109法登他000031,6,董　事,王憲章
109法登他000031,7,董　事,林呈西
109法登他000031,8,董　事,蔡英俊
109法登他000031,9,董　事,王憲和
109法登他000031,10,董　事,吳景元
109法登他000031,11,董　事,王培川
109法登他000031,12,董　事,徐新發
109法登他000031,13,董　事,翁森煌
109法登他000031,14,常務監事,林進龍
109法登他000031,15,監　事,王文清
109法登他000031,16,監　事,陳志川
109法登他000032,1,理　事,呂凱庭
109法登他000032,2,常務理事,蔡俊男
109法登他000032,3,理　事,賴籽銘
109法登他000032,4,理　事,蕭卉媚
109法登他000032,5,理　事,劉航維
109法登他000032,6,監　事,詹明政
109法登他000032,7,常務監事,高美惠
109法登他000032,8,監　事,黃進燊
109法登他000032,9,理　事,林任佳
109法登他000032,10,副理事長,涂明政
109法登他000032,11,理　事,趙台震
109法登他000032,12,理事長,余佳諭
109法登他000033,2,"董  事","林  月"
109法登他000033,3,董　事,胡美山
109法登他000033,4,監察人,沈富生
109法登他000033,7,董　事,黃竣群
109法登他000033,9,"董  事",許炳崑
109法登他000033,10,董　事,江順哲
109法登他000033,11,董　事,藍于昕
109法登他000033,12,董事長,許耀基
109法登他000033,13,"董  事",邱一標
109法登他000033,14,"董  事",許耀堂
109法登他000034,2,理　事,倪千婷
109法登他000034,3,監　事,陳欣玫
109法登他000034,4,理　事,潘淑眞
109法登他000034,6,理　事,陸珮禎
109法登他000034,7,理　事,羅兆真
109法登他000034,8,監　事,翁靜珏
109法登他000034,9,副理事長,莊宜馨
109法登他000034,11,副理事長,歐玉麗
109法登他000034,14,理　事,龐國詩
109法登他000034,16,理　事,張云瑛
109法登他000034,17,理事長,黃秀瑛
109法登他000034,18,常務監事,李惠如
109法登他000035,1,董　事,陳欣玫
109法登他000035,2,董事長,陳柄武
109法登他000035,3,董　事,施春成
109法登他000035,4,董　事,卿敏良
109法登他000035,5,董　事,許順成
109法登他000035,6,董　事,程予誠
109法登他000035,7,董　事,李漢章
109法登他000035,8,董　事,林泊佑
109法登他000035,9,董　事,劉金洲
109法登他000036,1,董事長,洪裕鈞
109法登他000036,2,"董  事",林淵傳
109法登他000036,3,"董  事",張啟元
109法登他000036,4,"董  事",鄭惠蜻
109法登他000036,5,"董  事",翁毓澤
109法登他000037,1,董事長,莫海蕙
109法登他000037,2,副董事長,朱王美鳳
109法登他000037,3,副董事長,余張玉秀
109法登他000037,4,副董事長,李時坉
109法登他000037,5,董　事,阮宗海
109法登他000037,6,董　事,廖瑞達
109法登他000037,7,董　事,黃睿宇
109法登他000037,8,董　事,李宇珊
109法登他000037,9,董　事,余旻珊
109法登他000037,10,董　事,何吳金足
109法登他000037,11,董　事,朱啟元
109法登他000037,12,常務董事,吳峯岳
109法登他000037,13,董　事,籃素媚
109法登他000037,14,董　事,李張秀瑜
109法登他000037,15,監　事,吳燕卿
109法登他000037,16,董　事,吳彥霖
109法登他000037,17,常務監事,吳旻鴻
109法登他000037,18,董　事,吳紜萱
109法登他000037,19,監　事,莊英珠
109法登他000037,20,監　事,呂卉蓁
109法登他000037,21,監　事,梁朱雲
109法登他000037,22,董　事,莫海芸
109法登他000038,1,副理事長,陳志明
109法登他000038,2,常務理事,釋達千
109法登他000038,3,常務理事,徐明輝
109法登他000038,4,副理事長,黃曙紅
109法登他000038,5,理　事,周翠娥
109法登他000038,6,理　事,溫敏琴
109法登他000038,7,常務理事,林美月
109法登他000038,8,理　事,姜仁等
109法登他000038,9,理　事,劉勝平
109法登他000038,10,理　事,柯來春
109法登他000038,11,理　事,陳瑩容
109法登他000038,12,理　事,余秋花
109法登他000038,13,理　事,黃群英
109法登他000038,14,理　事,林文合
109法登他000038,15,理　事,張林真琦
109法登他000038,16,理事長,張勝坤
109法登他000038,17,理　事,陳添發
109法登他000038,18,監　事,翁闕却
109法登他000038,19,監　事,陳菜決
109法登他000038,20,常務理事,李明隆
109法登他000038,21,理　事,黃素蓮
109法登他000038,22,理　事,廖怡馨
109法登他000038,23,理　事,蔡杏紋
109法登他000038,24,理　事,林文瑞
109法登他000038,25,理　事,釋見禪
109法登他000038,26,理　事,李月霞
109法登他000038,27,監　事,潘春梅
109法登他000038,28,監　事,蘇李月秀
109法登他000038,29,監　事,曾國全
109法登他000038,30,監　事,羅靜妮
109法登他000038,31,常務監事,王春雪
109法登他000038,32,理　事,林妙貞
109法登他000039,1,理事長,陳安宗
109法登他000039,2,理　事,范姜建隆
109法登他000039,3,常務監事,魏碧貞
109法登他000039,4,常務理事,陳思璇
109法登他000039,5,理　事,盧靜雯
109法登他000039,6,常務理事,吳錦波
109法登他000039,7,理　事,林江洋
109法登他000039,8,理　事,陳敦偉
109法登他000039,9,理　事,黃嘉薇
109法登他000039,10,監　事,魏碧蓮
109法登他000039,11,監　事,呂三連
109法登他000039,12,理　事,陳思蒨
109法登他000040,2,理　事,羅珮心
109法登他000040,3,理　事,陳家瑜
109法登他000040,4,常務監事,楊千瑩
109法登他000040,5,理事長,羅秀華
109法登他000040,7,監　事,江玟誼
109法登他000040,8,理　事,劉晏如
109法登他000040,9,常務理事,高珍妮
109法登他000040,10,理　事,林宜穎
109法登他000040,14,理　事,吳雅羚
109法登他000040,16,常務理事,江宗徽
109法登他000040,17,理　事,李汝凱
109法登他000040,18,監　事,黃素鈴
109法登他000042,1,理事長,潘俊亨
109法登他000042,2,常務理事,張書維
109法登他000042,3,常務理事,劉雅婷
109法登他000042,4,理　事,陳韻帆
109法登他000042,5,理　事,蔡明芳
109法登他000042,6,理　事,劉妍蘭
109法登他000042,7,理　事,李碧蟬
109法登他000042,8,理　事,羅亞惟
109法登他000042,9,理　事,吳品萱
109法登他000042,10,監　事,張智偉
109法登他000042,11,常務監事,李福睿
109法登他000042,12,監　事,楊長興
109法登他000043,1,常務董事,謝德夫
109法登他000043,2,董　事,林智暉
109法登他000043,3,常務董事,李佳峯
109法登他000043,8,董　事,李玲津
109法登他000043,10,常務董事,章修綱
109法登他000043,11,董　事,陳國樑
109法登他000043,12,董事長,蘇慕寰
109法登他000043,13,董　事,林峯輝
109法登他000043,15,董　事,馬以南
109法登他000043,19,董　事,林文貞
109法登他000043,20,董　事,徐榮彬
109法登他000043,21,董　事,李明鑫
109法登他000043,22,常務董事,蔡正弘
109法登他000043,23,董　事,林靜雯
109法登他000043,26,董　事,吳天賞
109法登他000043,27,常務監察人,王玉杯
109法登他000043,29,常務董事,范滋庭
109法登他000043,30,常務董事,戴建丞
109法登他000043,31,董　事,顧曼芹
109法登他000043,33,董　事,賴金星
109法登他000043,34,董　事,曾碧雲
109法登他000043,35,監察人,吳佳穎
109法登他000043,36,監察人,陳志光
109法登他000043,37,監察人,林山陽
109法登他000043,38,董　事,姜至剛
109法登他000043,39,監察人,曾惠瑾
109法登他000044,1,董事長,馮亨
109法登他000044,2,董　事,楊蘭平
109法登他000044,3,董　事,劉錫金
109法登他000044,4,董　事,林貞
109法登他000044,5,董　事,宋台昌
109法登他000044,6,董　事,彭普明
109法登他000044,7,董　事,劉瑞德
109法登他000044,8,董　事,林怡慧
109法登他000044,9,董　事,莊喬汝
109法登他000045,1,董　事,林俊德
109法登他000045,3,"董  事",蔡家福
109法登他000045,4,"董  事",葉義賢
109法登他000045,5,董　事,張信務
109法登他000045,7,"董  事",陳遠平
109法登他000045,8,董事長,黃林玲玲
109法登他000045,9,"董  事",洪燦楠
109法登他000045,11,董　事,康清河
109法登他000045,12,"董  事",徐俊傑
109法登他000045,13,"董  事",周劉淑琴
109法登他000045,14,"董  事",邱璧雲
109法登他000046,1,"董  事",劉永詳
109法登他000046,2,"董  事",王冬立
109法登他000046,3,董事長,林祐吉
109法登他000046,4,"董  事",陳仁宗
109法登他000046,5,監察人,劉芳琪
109法登他000046,6,"董  事",陳健茂
109法登他000046,7,監察人,林瑞瑜
109法登他000046,8,監察人,徐雅眞
109法登他000046,9,"董  事",陳政賢
109法登他000046,10,"董  事",彭百志
109法登他000047,1,董　事,林皙陽
109法登他000047,2,董　事,張復聚
109法登他000047,4,董　事,陳明仁
109法登他000047,5,董事長,邱文錫
109法登他000047,6,董　事,吳玉祥
109法登他000047,7,董　事,蔣為文
109法登他000047,8,董　事,陳豐惠
109法登他000047,10,董　事,許慧盈
109法登他000047,11,董　事,賴靜嫻
109法登他000047,12,董　事,藍春瑞
109法登他000047,13,董　事,吳國禎
109法登他000047,14,董　事,薛丞宏
109法登他000047,15,董　事,吳易蓁
109法登他000048,1,理　事,李羿鋅
109法登他000048,2,常務理事,王瑞成
109法登他000048,3,常務理事,林國治
109法登他000048,4,理　事,黃政吉
109法登他000048,5,理　事,吳阿鐘
109法登他000048,6,理　事,黃錫勳
109法登他000048,7,理　事,張尚仁
109法登他000048,8,理　事,王文德
109法登他000048,9,理事長,陳正雄
109法登他000048,10,監　事,張文興
109法登他000048,11,監　事,許桎逢
109法登他000048,12,常務監事,陳金田
109法登他000049,1,董事長,吳春福
109法登他000049,2,"董  事",蘇彩足
109法登他000049,3,"董  事",林奏延
109法登他000049,4,"董  事",張美惠
109法登他000049,5,董　事,"呂  立"
109法登他000049,6,"董  事",吳春發
109法登他000049,7,"董  事",吳美環
109法登他000049,8,"董  事",周明智
109法登他000049,9,監察人,蔣榮霖
109法登他000049,10,"董  事",廖柏愷
109法登他000050,1,"董  事",羅隆裕
109法登他000050,2,"董  事",李鴻飛
109法登他000050,3,"董  事",呂金財
109法登他000050,4,董　事,江清秀
109法登他000050,5,董事長,郭道明
109法登他000050,6,"董  事",許永河
109法登他000050,7,"董  事",游明陽
109法登他000050,8,"董  事",林義祥
109法登他000050,9,"董  事",粘舜權
109法登他000050,10,"董  事",洪清暉
109法登他000050,12,"董  事",簡世卿
109法登他000050,13,"董  事",詹正信
109法登他000050,14,"董  事",賴瑞成
109法登他000050,16,"董  事",郭進源
109法登他000050,17,"董  事",黃俊淵
109法登他000050,18,董　事,林萬得
109法登他000050,19,"董  事",賴正時
109法登他000051,1,理事長,詹昭全
109法登他000051,2,常務理事,詹嘉玲
109法登他000051,3,常務理事,林翠薇
109法登他000051,4,理　事,詹顯境
109法登他000051,5,理　事,林慶尖
109法登他000051,6,理　事,洪明懋
109法登他000051,7,理　事,蕭立伃
109法登他000051,8,理　事,潘玟杏
109法登他000051,9,常務監事,趙弘章
109法登他000051,10,監　事,沈方馨
109法登他000051,11,監　事,潘健騰
109法登他000052,1,董事長,林玉麟
109法登他000052,2,董　事,賴世若
109法登他000052,3,董　事,"何  帆"
109法登他000052,4,董　事,王耀徵
109法登他000052,6,董　事,陳維南
109法登他000052,7,董　事,許博文
109法登他000052,8,董　事,李綺娟
109法登他000053,1,理事長,黃雅麗
109法登他000053,2,常務監事,詹綉月
109法登他000053,3,常務理事,游堯惠
109法登他000053,4,理　事,游秉憲
109法登他000053,5,理　事,林玉梅
109法登他000053,6,理　事,周楊育芳
109法登他000053,7,理　事,李穎承
109法登他000053,8,監　事,陳麗珠
109法登他000053,9,常務理事,李祖添
109法登他000053,10,理　事,黃德和
109法登他000053,11,監　事,黃文哲
109法登他000053,12,理　事,蘇新來
109法登他000054,1,董事長,丘寧世
109法登他000054,3,"董  事",王平世
109法登他000054,4,董　事,林文瑛
109法登他000054,5,"董  事",丘應芹
109法登他000054,6,"董  事",李張汴欽
109法登他000054,8,"董  事",陳弘治
109法登他000054,9,"董  事",牛正慶
109法登他000054,10,"董  事",董洪霓
109法登他000054,11,"董  事",趙維良
109法登他000054,12,"董  事",楊瑞華
109法登他000054,13,董　事,周金弟
109法登他000054,14,"董  事",張新梅
109法登他000054,15,監察人,丘春英
109法登他000054,16,"董  事",丘傑升
109法登他000055,1,董事長,黃忠臣
109法登他000055,3,"董  事",王惠鈞
109法登他000055,5,"董  事",黃魏蕙君
109法登他000055,6,"董  事",高春麗
109法登他000055,8,"董  事",葉文堂
109法登他000055,9,董　事,黃乾峰
109法登他000055,10,董　事,吳志雄
109法登他000055,11,董　事,謝銘勲
109法登他000055,12,董　事,陳榮基
109法登他000056,1,董　事,陳鴻源
109法登他000056,2,董　事,龔雅雯
109法登他000056,3,董　事,張明文
109法登他000056,4,董事長,侯友宜
109法登他000056,5,董　事,何怡明
109法登他000056,6,副董事長,林芥佑
109法登他000056,7,董　事,張其強
109法登他000056,8,董　事,徐繪珈
109法登他000056,9,董　事,陳士侯
109法登他000056,11,董　事,吳嘉昭
109法登他000056,12,董　事,許介立
109法登他000056,13,董　事,林全洲
109法登他000056,14,董　事,張錦麗
109法登他000056,15,監察人,黃林玲玲
109法登他000056,16,監察人,李泰興
109法登他000056,17,監察人,李倩萍
109法登他000056,18,常務監察人,吳建國
109法登他000056,19,監察人,邱惠美
