登記案號,序號,職稱,姓名
104法登他000008,7,董　事,黃國光
104法登他000008,8,董　事,許仁豪
104法登他000008,9,董　事,張永青
104法登他000008,10,董　事,林爵士
104法登他000008,11,董　事,宋麗華
104法登他000008,12,董　事,許馨勻
104法登他000009,1,董事長,吳尊仁
104法登他000009,2,董　事,藍淑絹
104法登他000009,3,董　事,蔡琴蓮
104法登他000009,4,董　事,侯正仁
104法登他000009,5,董　事,黃博聞
104法登他000009,6,董　事,董建華
104法登他000009,7,董　事,林瑞娥
104法登他000010,1,董事長,王傳宇
104法登他000010,3,常務董事,馮國順
104法登他000010,5,常務董事,蘇承恩
104法登他000010,6,董　事,黃東柱
104法登他000010,9,董　事,周小秀
104法登他000010,10,常務董事,鍾昌貴
104法登他000010,12,董　事,周富貴
104法登他000010,13,董　事,王天競
104法登他000010,14,"董 事",陳語婷
104法登他000011,1,董　事,林錦篁
104法登他000011,2,常務董事,林建志
104法登他000011,3,"董  事",鄭清水
104法登他000011,5,常務董事,王明政
104法登他000011,6,董　事,楊桶生
104法登他000011,7,董　事,陳俊賓
104法登他000011,8,"董  事",楊樂濱
104法登他000011,9,"董  事",林振弘
104法登他000011,10,董　事,張簡琦麗
104法登他000011,11,董　事,陳瑞華
104法登他000011,13,"董  事",葉金淑
104法登他000011,16,"董  事",郭富美
104法登他000011,17,"董  事",賴淑惠
104法登他000011,18,常務董事,龍應達
104法登他000011,19,"董  事",王清吉
104法登他000011,20,董事長,何世卿
104法登他000011,21,常務董事,洪敏夫
104法登他000012,1,董事長,林士勛
104法登他000012,2,常務董事,程明
104法登他000012,3,常務董事,黃淑雲
104法登他000012,4,董　事,陳盈宏
104法登他000012,5,董　事,林頂祥
104法登他000012,6,董　事,汪孟緩
104法登他000012,7,董　事,王春芬
104法登他000013,1,董　事,陳玉鵲
104法登他000013,2,董　事,林慧貞
104法登他000013,4,董　事,薛明麗
104法登他000013,5,董　事,陳貴美
104法登他000013,6,董　事,李蓉
104法登他000013,7,董事長,陳純婉
104法登他000013,9,董　事,陳純女
104法登他000014,1,董事長,莊順成
104法登他000014,2,董　事,宋惠紋
104法登他000014,3,董　事,陳禮智
104法登他000014,4,董　事,劉彥君
104法登他000014,5,董　事,陳助平
104法登他000014,6,董　事,郭美玲
104法登他000014,7,董　事,陳淑貞
104法登他000014,9,董　事,黃常智
104法登他000014,12,董　事,林麗華
104法登他000015,1,董事長,莊輝煌
104法登他000015,2,董　事,陳可津
104法登他000015,3,董　事,莊子萱
104法登他000015,4,董　事,胡麗連
104法登他000015,5,董　事,賴益輝
104法登他000015,6,董　事,楊家欽
104法登他000015,7,董　事,蘇麗微
104法登他000016,1,"理  事",柯順明
104法登他000016,2,常務理事,李瑛珍
104法登他000016,3,常務理事,呼光冀
104法登他000016,4,"理  事",阮陳英說
104法登他000016,5,理事長,黃湘嫻
104法登他000016,6,"理  事",胡迺筠
104法登他000016,7,"理  事",王慶郎
104法登他000016,8,"理   事",陳俊雄
104法登他000016,9,"理  事",林丁全
104法登他000016,10,常務理事,葉明和
104法登他000016,11,"理   事",林陳惠美
104法登他000016,12,"理  事",林福盛
104法登他000016,13,"理  事",沈豊助
104法登他000016,14,常務監事,陳義勝
104法登他000016,15,"監   事",阮玉華
104法登他000016,16,"監   事",吳俊傑
104法登他000017,1,董　事,周長生
104法登他000017,2,董　事,林淑汝
104法登他000017,3,董事長,蕭惠真
104法登他000017,4,董　事,劉曉恩
104法登他000017,5,董　事,柯鑫蟬
104法登他000017,6,董　事,趙碧雲
104法登他000017,7,董　事,吳慧玲
104法登他000018,1,理　事,鍾琴珠
104法登他000018,2,常務監事,林政治
104法登他000018,3,理　事,徐月瑛
104法登他000018,4,理　事,王瑞泰
104法登他000018,5,理事長,龔寶力
104法登他000018,7,理　事,溫智惠
104法登他000018,8,理　事,溫登富
104法登他000018,9,常務理事,陳新丁
104法登他000018,11,常務理事,潘國政
104法登他000018,12,監　事,李兆鈞
104法登他000018,13,理　事,林政達
104法登他000018,16,監　事,黃淑齡
104法登他000019,1,理　事,曾慧萍
104法登他000019,2,理　事,鄒國安
104法登他000019,3,理　事,鄭秋燕
104法登他000019,4,常務理事,柳儀吉
104法登他000019,7,常務理事,鍾誠鄉
104法登他000019,8,理　事,李依培
104法登他000019,10,監　事,董鳳珠
104法登他000019,11,常務監事,田傳德
104法登他000019,12,理事長,洪黃金伸
104法登他000019,13,監　事,陳嘉玲
104法登他000019,14,理　事,黃琦文
104法登他000019,15,理　事,梁淑鴦
104法登他000020,1,董事長,曹啟鴻
104法登他000020,2,"董  事",江嘉萍
104法登他000020,5,"董  事",黃麗霞
104法登他000020,7,"董  事",鄭文益
104法登他000020,9,"董  事",李欣玫
104法登他000020,10,"董  事",張信生
104法登他000020,14,"董  事",陳錦超
104法登他000021,1,董　事,陳威寧
104法登他000021,2,董　事,張良標
104法登他000021,5,董　事,王郁芳
104法登他000021,6,董　事,郭淑珠
104法登他000021,7,董　事,陳逸欽
104法登他000021,8,董　事,楊定昌
104法登他000021,9,董　事,楊令妃
104法登他000021,10,董事長,陳敬佑
104法登他000021,11,董　事,李東實
104法登他000022,1,董事長,"劉  侃"
104法登他000022,2,常務董事,簡肇明
104法登他000022,3,董　事,賈力耕
104法登他000022,5,董　事,游建國
104法登他000022,6,董　事,張英樹
104法登他000022,7,董　事,余廣亮
104法登他000022,10,常務董事,卓德松
104法登他000022,11,常務董事,郝宏恕
104法登他000022,12,常務董事,陳秀琴
104法登他000023,1,常務理事,蔡濱全
104法登他000023,2,常務理事,彭彩香
104法登他000023,3,理事長,蔡小鳳
104法登他000023,4,理　事,林璧蓁
104法登他000023,5,理　事,管菊芳
104法登他000023,6,理　事,趙月里
104法登他000023,7,理　事,李素靜
104法登他000023,8,理　事,歐明松
104法登他000023,9,理　事,林秀櫻
104法登他000023,10,常務監事,宋鳳美
104法登他000023,11,監　事,吳加明
104法登他000023,12,監　事,李冠宏
104法登他000024,1,監　事,唐鴻漳
104法登他000024,2,常務理事,黃明安
104法登他000024,3,常務理事,劉姿伶
104法登他000024,4,監　事,王彥愍
104法登他000024,5,常務監事,謝智偉
104法登他000024,6,理事長,林澤生
104法登他000024,7,理　事,林暢有
104法登他000024,8,理　事,李清聖
104法登他000024,9,理　事,張淑意
104法登他000024,10,理　事,鄭嘉惠
104法登他000024,11,理　事,鄭純平
104法登他000024,12,理　事,蘇頌榮
104法登他000025,1,"理  事",楊文晃
104法登他000025,2,常務監事,沈書白
104法登他000025,3,"理  事",郭春吉
104法登他000025,4,"監  事",陳淑美
104法登他000025,5,"理  事",許一文
104法登他000025,6,常務理事,楊世敏
104法登他000025,7,常務理事,吳彥樺
104法登他000025,8,"理  事",李東家
104法登他000025,9,"理  事",林博彥
104法登他000025,10,常務理事,許忠明
104法登他000025,11,常務理事,陳啟禎
104法登他000025,12,理事長,郭朝源
104法登他000025,13,"監  事",陳宏杰
104法登他000025,14,"理  事",高宗成
104法登他000025,15,"理  事",蘇莠詅
104法登他000025,16,理　事,賴榮顯
104法登他000025,17,"理  事",陳世東
104法登他000025,18,"監  事",梁有正
104法登他000025,19,"監  事",徐榮澤
104法登他000025,20,"理  事",陳駿吉
104法登他000026,1,理事長,劉瑞雯
104法登他000026,2,常務理事,陳意如
104法登他000026,3,"理  事",鄭雅眞
104法登他000026,4,常務理事,王麗娟
104法登他000026,5,理　事,涂芸瑄
104法登他000026,6,"理  事",黃俊傑
104法登他000026,7,常務監事,盧怡伶
104法登他000026,8,理　事,林明順
104法登他000026,9,監　事,林巧梅
104法登他000026,10,"理  事",朱仁愛
104法登他000026,13,監　事,李雅玲
104法登他000026,14,理　事,利謹怡
104法登他000027,1,理　事,許壬癸
104法登他000027,2,監　事,陳秋伶
104法登他000027,3,理事長,周寶珍
104法登他000027,4,理　事,許慶輝
104法登他000027,5,理　事,周德烈
104法登他000027,6,理　事,李榮輝
104法登他000027,7,常務理事,蔡文正
104法登他000027,8,常務理事,洪黃金伸
104法登他000027,9,常務監事,周素琴
104法登他000027,10,監　事,陳亭云
104法登他000027,11,理　事,李守一
104法登他000027,12,理　事,謝美玉
104法登他000028,1,理　事,吳學良
104法登他000028,2,常務理事,黃和川
104法登他000028,3,常務理事,林毓瑞
104法登他000028,4,理事長,林輝源
104法登他000028,5,監　事,施秀燕
104法登他000028,6,理　事,蔡志浩
104法登他000028,7,理　事,林新正
104法登他000028,8,理　事,陳明順
104法登他000028,9,理　事,蕭清點
104法登他000028,10,理　事,宋裕豐
104法登他000028,11,理　事,李宗翰
104法登他000028,12,常務監事,吳睿朋
104法登他000028,13,監　事,施文忠
104法登他000028,14,理　事,郭聰敏
104法登他000029,1,常務理事,吳明昌
104法登他000029,2,理　事,蘇俊憲
104法登他000029,3,理　事,馮清春
104法登他000029,4,理事長,張雅雄
104法登他000029,5,常務理事,李桂芳
104法登他000029,6,理　事,施丞貴
104法登他000029,7,理　事,簡碧霞
104法登他000029,8,理　事,陳澄美
104法登他000029,9,理　事,王正榮
104法登他000029,10,理　事,洪書堯
104法登他000029,11,理　事,李鍾玉英
104法登他000029,12,監　事,吳漢霖
104法登他000029,13,常務監事,李蕎安
104法登他000029,14,監　事,陳香怡
104法登他000030,1,董事長,簡肇明
104法登他000030,2,董　事,成亮
104法登他000030,3,董　事,林立民
104法登他000030,4,董　事,張肇松
104法登他000030,5,董　事,劉伯恩
104法登他000030,6,董　事,范義士
104法登他000030,7,董　事,施富金
104法登他000030,8,董　事,余廣亮
104法登他000030,9,董　事,卓良珍
104法登他000031,1,理事長,施榮佳
104法登他000031,2,理　事,林國忠
104法登他000031,3,理　事,方崑崙
104法登他000031,4,理　事,楊菊靜
104法登他000031,5,理　事,洪美雲
104法登他000031,6,理　事,洪忠成
104法登他000031,7,常務監事,陳福成
104法登他000031,8,理　事,吳東信
104法登他000031,9,理　事,吳錦專
104法登他000031,10,監　事,方龍騰
104法登他000031,11,理　事,施榮東
104法登他000031,12,理　事,陳福生
104法登他000031,13,理　事,林清凉
104法登他000031,14,監　事,黃李美戀
104法登他000031,15,理　事,吳仁雄
104法登他000031,16,理　事,蔡正春
104法登他000031,17,理　事,李龍山
104法登他000031,18,理　事,楊正賢
104法登他000031,19,監　事,吳健茂
104法登他000031,20,監　事,簡博文
104法登他000032,1,理　事,侯興樣
104法登他000032,2,常務理事,趙美君
104法登他000032,3,常務董事,韋連發
104法登他000032,4,理　事,高錦鳳
104法登他000032,5,理事長,曾馨嬌
104法登他000032,6,理　事,夏皖屏
104法登他000032,7,理　事,蕭秀慧
104法登他000032,8,理　事,黃碧梅
104法登他000032,9,理　事,葉春宏
104法登他000032,10,常務監事,蘇玲華
104法登他000032,11,監　事,李守一
104法登他000032,12,監　事,林秀芬
104法登他000033,1,董事長,廖婉汝
104法登他000033,2,"董  事",林孝先
104法登他000033,3,"董  事",王啟敏
104法登他000033,4,"董  事",張恒發
104法登他000033,5,"董  事",黃春海
104法登他000033,6,"董  事",李蘭香
104法登他000033,7,"董  事",劉玉梅
104法登他000034,1,董　事,羅紀琼
104法登他000034,2,董　事,陳俊良
104法登他000034,3,董　事,黃秉德
104法登他000034,4,董事長,葉瀛賓
104法登他000034,5,董　事,吳孟方
104法登他000034,6,董　事,吳森棋
104法登他000034,7,董　事,劉民和
104法登他000034,8,常務董事,宋定懿
104法登他000034,9,常務董事,施麗月
104法登他000034,10,常務董事,尹可名
104法登他000034,11,常務董事,王剴鏘
104法登他000034,12,董　事,劉侃
104法登他000034,13,董　事,成亮
104法登他000034,14,常務監察人,陳宇昭
104法登他000034,15,監察人,董倫賢
104法登他000034,16,監察人,王明雄
104法登他000035,1,董事長,陳鴻明
104法登他000035,2,"董  事",張清國
104法登他000035,3,"董  事",高詩淵
104法登他000035,4,"董  事",陳誠
104法登他000035,5,"董  事",劉碧惠
104法登他000035,6,"董  事",林曉帆
104法登他000035,7,"董  事",施素珍
104法登他000036,2,副理事長,李明信
104法登他000036,3,理事長,洪良輝
104法登他000036,4,副理事長,林皆得
104法登他000036,5,理　事,許義昌
104法登他000036,6,理　事,蔡瑞忠
104法登他000036,7,理　事,陳安平
104法登他000036,8,理　事,劉雄取
104法登他000036,9,理　事,鄭聰德
104法登他000036,10,理　事,陳文省
104法登他000036,11,理　事,蔡明鏡
104法登他000036,12,理　事,洪嘉偉
104法登他000036,13,監　事,紀素勤
104法登他000036,14,常務監事,陳文欽
104法登他000036,15,監　事,孔悠玲
104法登他000037,3,理　事,林金雄
104法登他000037,4,理　事,楊宏偉
104法登他000037,5,常務理事,邱清濱
104法登他000037,7,理　事,陳武勇
104法登他000037,8,理　事,張天德
104法登他000037,9,理　事,陳金鐘
104法登他000037,10,常務監事,方清利
104法登他000037,11,監　事,洪健寶
104法登他000037,12,理事長,吳易勳
104法登他000037,13,監　事,洪梅桃
104法登他000037,14,理　事,蘇靜雯
104法登他000037,15,常務理事,李秉爰
104法登他000038,1,理事長,莊博仁
104法登他000038,3,常務理事,莊照德
104法登他000038,4,理　事,莊永全
104法登他000038,5,理　事,莊榮進
104法登他000038,6,常務理事,莊瑞西
104法登他000038,7,理　事,莊川進
104法登他000038,8,理　事,莊清霖
104法登他000038,9,理　事,莊家添
104法登他000038,10,常務理事,莊居安
104法登他000038,11,常務理事,莊風明
104法登他000038,12,理　事,莊正宏
104法登他000038,13,理　事,莊双鵬
104法登他000038,14,理　事,莊嘉發
104法登他000038,15,理　事,莊富文
104法登他000038,16,理　事,莊風主
104法登他000038,17,常務監事,莊德貴
104法登他000038,18,監　事,莊博沖
104法登他000038,19,監　事,莊坤峰
104法登他000038,20,監　事,莊廷雄
104法登他000038,21,監　事,莊信義
104法登他000039,1,理　事,李清聖
104法登他000039,2,理　事,呂佩薰
104法登他000039,3,理　事,陳源
104法登他000039,4,理事長,倪榮春
104法登他000039,5,理　事,傅敏峯
104法登他000039,6,理　事,謝明章
104法登他000039,7,理　事,鍾貴華
104法登他000039,8,理　事,李涂怡娟
104法登他000039,9,理　事,簡占鈞
104法登他000039,10,常務監事,余美滿
104法登他000039,11,監　事,張麗玉
104法登他000039,12,監　事,盧仲炬
104法登他000040,2,監　事,呂安順
104法登他000040,3,理　事,蔡瓊娥
104法登他000040,4,常務監事,錢進財
104法登他000040,5,理事長,莊銘賜
104法登他000040,6,副理事長,張世昌
104法登他000040,7,理　事,張寶丹
104法登他000040,8,理　事,許樹華
104法登他000040,9,監　事,洪條理
104法登他000040,10,理　事,陳銘順
104法登他000040,11,理　事,龔泰文
104法登他000040,12,理　事,蘇麗環
104法登他000040,13,常務理事,盧俊傑
104法登他000040,14,理　事,高澄嘗
104法登他000040,15,常務理事,吳安朝
104法登他000040,16,理　事,許玉山
104法登他000040,17,理　事,魏茂榮
104法登他000040,18,理　事,劉樹德
104法登他000040,19,理　事,林明燕
104法登他000040,20,理　事,趙順福
104法登他000040,21,監　事,盧俊智
104法登他000040,22,理　事,陳淑真
104法登他000040,23,理　事,凌晙洋
104法登他000040,24,理　事,蔡信雄
104法登他000040,25,副理事長,胡素雲
104法登他000040,26,常務理事,陳政德
104法登他000040,27,常務理事,馬弓女
104法登他000040,28,理　事,潘文恒
104法登他000040,29,監　事,許崑志
104法登他000040,30,理　事,劉嘉一
104法登他000040,31,監　事,鄭錦貴
104法登他000040,32,理　事,盧孟姿
104法登他000040,33,監　事,許漢宗
104法登他000041,1,理事長,譚子文
104法登他000041,2,副理事長,陳加興
104法登他000041,3,常務理事,李明龍
104法登他000041,4,理　事,黃綉雅
104法登他000041,5,理　事,卓倩玉
104法登他000041,6,監　事,胡永崇
104法登他000041,7,理　事,黃李美慧
104法登他000041,8,理　事,李秋燕
104法登他000041,9,理　事,林東明
104法登他000041,10,理　事,陳怜圭
104法登他000041,11,理　事,楊秋珍
104法登他000041,12,理　事,徐蕙昭
104法登他000041,13,理　事,陳秀燕
104法登他000041,14,常務監事,曾馨嬌
104法登他000041,15,監　事,傅美鳳
104法登他000041,16,理　事,葉淑鳳
104法登他000042,1,常務董事,鍾國樑
104法登他000042,2,常務董事,馮錦松
104法登他000042,3,"董  事",馮瑞光
104法登他000042,4,"董  事",黃仁
104法登他000042,5,常務董事,黃天助
104法登他000042,6,常務董事,林千田
104法登他000042,7,"董  事",黃榮貞
104法登他000042,8,"董  事",鍾祥憑
104法登他000042,9,董事長,陳泰能
104法登他000042,10,常務董事,戴勝光
104法登他000042,11,"董  事",陳世聰
104法登他000043,1,理　事,高章輝
104法登他000043,2,理事長,高章騰
104法登他000043,3,理　事,高來春
104法登他000043,4,理　事,高燈原
104法登他000043,5,理　事,高文南
104法登他000043,6,常務監事,高文安
104法登他000043,7,理　事,高乾鋒
104法登他000043,8,理　事,高灯燦
104法登他000043,9,監　事,高文慶
104法登他000043,10,常務理事,高正德
104法登他000043,11,理　事,高瑞隆
104法登他000043,12,理　事,高川利
104法登他000043,13,理　事,高太原
104法登他000043,14,常務理事,高文祈
104法登他000043,15,理　事,高振益
104法登他000043,16,理　事,高川勝
104法登他000043,17,監　事,高正財
104法登他000043,18,理　事,高美貞
104法登他000044,1,常務董事,邱崑和
104法登他000044,2,常務董事,廖俊惠
104法登他000044,3,董事長,許明助
104法登他000044,4,董　事,黃天儒
104法登他000044,5,監察人,曾連彩
104法登他000044,6,董　事,沈塗津
104法登他000044,7,董　事,黃明聰
104法登他000044,8,董　事,陳琦
104法登他000044,9,董　事,陳碧兒
104法登他000044,10,董　事,林啟昌
104法登他000044,11,董　事,王岡鳳
104法登他000044,12,董　事,陳欣宜
104法登他000045,1,董　事,雷海洋
104法登他000045,2,董　事,許鍾惠音
104法登他000045,3,董　事,陳明義
104法登他000045,4,董　事,范義士
104法登他000045,5,董　事,陳輝龍
104法登他000045,6,董　事,高英茂
104法登他000045,7,董事長,朱鴻鈞
104法登他000046,1,理事長,周俊良
104法登他000046,2,常務理事,許合養
104法登他000046,3,常務理事,葉春宏
104法登他000046,4,理　事,張怡君
104法登他000046,5,理　事,陳淑雯
104法登他000046,6,理　事,李文全
104法登他000046,7,理　事,邱世琮
104法登他000046,8,理　事,李昆芳
104法登他000046,9,理　事,陳福曉
104法登他000046,10,常務監事,陳春龍
104法登他000046,11,監　事,陳義勝
104法登他000046,12,監　事,鄭順元
104法登他000047,1,董事長,潘孟安
104法登他000047,2,"董  事","張  絢"
104法登他000047,3,"董  事",王鴻圖
104法登他000047,4,"董  事",黃啟倫
104法登他000047,5,"董  事",陳修程
104法登他000047,6,"董  事",陳景川
104法登他000047,7,"董  事",陳邦彥
104法登他000047,9,"董  事",張簡金峻
104法登他000047,10,"董  事",曾秋聯
104法登他000047,11,"董  事",施秀菊
104法登他000047,12,"董  事",張重金
104法登他000047,13,"董  事",古源光
104法登他000047,15,"董  事",林達英
104法登他000047,16,"監  事",黃國安
104法登他000047,17,"監  事",楊高贊
104法登他000047,18,監　事,陳宗珍
104法登他000047,19,"董  事",邱正雄
104法登他000047,20,董　事,高李正姬
104法登他000048,1,理事長,黃宜萱
104法登他000048,2,理　事,邱文貴
104法登他000048,3,理　事,許聖宏
104法登他000048,4,理　事,廖玫珍
104法登他000048,5,理　事,陳坤詠
104法登他000048,6,理　事,賀為國
104法登他000048,7,理　事,孔俊偉
104法登他000048,8,理　事,潘永松
104法登他000048,9,理　事,廖錫梅
104法登他000048,10,常務監事,高曉雯
104法登他000048,11,監　事,孫鳳臨
104法登他000048,12,監　事,林諭妘
104法登他000049,1,監察人,陳威寧
104法登他000049,2,董　事,張良標
104法登他000049,5,董　事,王郁芳
104法登他000049,6,董　事,郭淑珠
104法登他000049,7,董　事,陳逸欽
104法登他000049,8,董　事,楊定昌
104法登他000049,9,董　事,楊令妃
104法登他000049,10,董　事,陳敬佑
104法登他000049,11,董　事,李東實
104法登他000049,12,董事長,楊雅淑
104法登他000050,1,董事長,林照雄
104法登他000050,2,常務監察人,李國忠
104法登他000050,3,常務董事,方次郎
104法登他000050,4,"董  事",郭聰敏
104法登他000050,5,監察人,李謙一
104法登他000050,6,"董  事",陳昭悅
104法登他000050,7,監察人,郭宗煌
104法登他000050,8,董　事,李太元
104法登他000050,9,"董  事",謝龍泉
104法登他000050,10,"董  事",蔡武雄
104法登他000050,11,"董  事",蘇文光
104法登他000050,12,常務董事,張振宗
104法登他000051,1,董　事,蔡志恒
104法登他000051,2,"董  事",徐洪賽娥
104法登他000051,3,董事長,鄭瓊瑛
104法登他000051,4,"董  事",劉秀雲
104法登他000051,5,"董  事",鄭祈安
104法登他000051,6,"董  事",陳逢時
104法登他000051,7,"董  事",黃淑惠
104法登他000051,8,"董  事",王平和
104法登他000051,9,"董  事",蔡淑霞
104法登他000051,10,監察人,方凱弘
104法登他000052,1,理　事,陳治憲
104法登他000052,2,理　事,峨格‧馬帝靈
104法登他000052,3,理　事,高瑞森
104法登他000052,4,理事長,歸明義
104法登他000052,5,理　事,達魯札倫‧刺摩勒塞
104法登他000052,6,理　事,達比烏蘭‧古勒勒
104法登他000052,7,理　事,陳重雄
104法登他000052,8,理　事,周維平
104法登他000052,9,理　事,施佳伶
104法登他000052,10,常務監事,林孟芳
104法登他000052,11,監　事,拉夫拉斯‧馬帝靈
104法登他000052,12,監　事,劉曉恬
104法登他000053,1,"理  事",徐聰俊
104法登他000053,2,"理  事",王信智
104法登他000053,3,監　事,曾富泉
104法登他000053,4,常務監事,王藝文
104法登他000053,5,"理  事",周哲嘉
104法登他000053,6,常務理事,黃世恭
104法登他000053,7,理事長,劉振聲
104法登他000053,8,"監  事",陳文熙
104法登他000053,9,"理  事",杜秉直
104法登他000053,10,常務理事,莊世豪
104法登他000053,11,"理  事",陳志賢
104法登他000053,12,"理  事",郭建宏
104法登他000053,13,常務理事,周以德
104法登他000053,14,"監  事",陳錦超
104法登他000053,15,"理  事",陳柏錡
104法登他000053,16,理　事,王泰淵
104法登他000053,17,"監  事",曾致維
104法登他000053,18,理　事,蘇燿文
104法登他000053,19,"理  事",王俊欽
104法登他000053,20,常務理事,林世澤
104法登他000054,1,理事長,黃信茗
104法登他000054,2,理　事,李永昌
104法登他000054,3,常務理事,蕭東成
104法登他000054,4,理　事,林清和
104法登他000054,5,常務理事,陳國森
104法登他000054,6,常務理事,李吉明
104法登他000054,7,理　事,鄭慶宏
104法登他000054,8,常務監事,陳顯香
104法登他000054,9,理　事,張坤鄉
104法登他000054,10,理　事,范安煌
104法登他000054,11,理　事,王金柱
104法登他000054,12,理　事,陳漢桓
104法登他000054,13,理　事,陳懋寬
104法登他000054,14,理　事,蕭火炎
104法登他000054,15,理　事,吳秉益
104法登他000054,16,常務理事,鄭慶源
104法登他000054,17,監　事,戴佳鳳
104法登他000054,18,監　事,余明財
104法登他000054,19,監　事,鄭銘勝
104法登他000054,20,監　事,郭文珠
104法登他000055,1,理　事,周芬姿
104法登他000055,3,監　事,邱文雄
104法登他000055,4,常務理事,成清輝
104法登他000055,5,理　事,李芳斌
104法登他000055,6,理事長,郭惠芯
104法登他000055,10,常務理事,邱展富
104法登他000055,12,理　事,吳儷嬅
104法登他000055,13,監　事,黃伯玉
104法登他000055,14,理　事,龔泰文
104法登他000055,15,理　事,吳昌運
104法登他000055,16,理　事,黃昭興
104法登他000055,17,常務監事,蔡森泰
104法登他000056,1,董事長,黃國慶
104法登他000056,4,"董  事",陳欽義
104法登他000056,5,"董  事",林明豐
104法登他000056,6,"董  事",王英基
104法登他000056,7,"董  事",陳順忠
104法登他000056,8,"董  事",梁謙和
104法登他000056,9,"董  事",姚士穗
104法登他000056,10,"董  事",劉國偉
104法登他000056,11,"董  事",周發現
104法登他000056,12,"董  事",鄭惠文
104法登他000056,13,"董  事",郭盛助
104法登他000056,14,監察人,李良末
104法登他000057,1,董事長,陳錦超
104法登他000057,2,常務理事,林慶銘
104法登他000057,3,理　事,陳水村
104法登他000057,4,理　事,鄭文山
104法登他000057,5,理　事,鄭慶堂
104法登他000057,6,理　事,黃月惠
104法登他000057,7,常務理事,陳呈祥
104法登他000057,10,理　事,鄭文錫
104法登他000057,11,理　事,黃金進
104法登他000057,12,常務監事,陳明祈
104法登他000057,13,監　事,黃琇金
104法登他000057,14,監　事,陳登泰
