登記案號,序號,職稱,姓名
104法登他000005,8,"董  事",周煌昆
104法登他000005,9,"董  事",莊峻峯
104法登他000005,10,"董  事",郭萬吉
104法登他000005,11,"董  事",陳松彬
104法登他000005,12,"董  事",黃伯文
104法登他000005,13,"董  事",黃明欽
104法登他000005,14,"董  事",廖山津
104法登他000005,15,"董  事",錢明
104法登他000006,1,董事長兼常務董事,孫永慶
104法登他000006,2,常務董事,周燦德
104法登他000006,3,常務董事,林聰明
104法登他000006,4,董　事,李彥儀
104法登他000006,5,監察人,尚世昌
104法登他000006,7,常務董事,張文雄
104法登他000006,8,常務董事,陳德華
104法登他000006,9,董　事,鍾任琴
104法登他000006,10,董　事,戴昌賢
104法登他000006,12,董　事,周照仁
104法登他000006,13,董　事,張瑞雄
104法登他000006,15,常務監察人,蘇炎坤
104法登他000006,16,董　事,廖慶榮
104法登他000006,17,董　事,葛自祥
104法登他000006,18,董　事,侯春看
104法登他000006,19,董　事,姚立德
104法登他000006,20,董　事,戴謙
104法登他000006,21,監察人,趙敏勳
104法登他000007,1,董事長,黃惠緣
104法登他000007,3,董　事,張信崑
104法登他000007,5,董　事,汪元生
104法登他000007,7,董　事,李志嶺
104法登他000007,9,董　事,葉榮宗
104法登他000007,11,董　事,涂金峰
104法登他000007,13,董　事,許英樂
104法登他000007,14,董　事,陳昭博
104法登他000007,15,董　事,𡍼秀錦
104法登他000007,16,監察人,劉春湖
104法登他000008,1,董事長,謝奇峯
104法登他000008,2,董　事,陳哲正
104法登他000008,3,副董事長,林振義
104法登他000008,4,常務董事,李俊億
104法登他000008,5,董　事,蘇礪山
104法登他000008,6,董　事,張篤恭
104法登他000008,7,董　事,林山章
104法登他000008,8,董　事,陳孟意
104法登他000008,9,董　事,鄭勝文
104法登他000008,10,董　事,吳品峰
104法登他000008,11,董　事,吳春塘
104法登他000008,12,董　事,吳俊彥
104法登他000008,13,董　事,吳平昆
104法登他000008,14,董　事,黃啟顯
104法登他000008,15,董　事,葉國新
104法登他000008,16,董　事,黃瑞興
104法登他000008,19,董　事,施育地
104法登他000008,20,董　事,蔡爾信
104法登他000008,21,董　事,蔡孟峰
104法登他000008,22,常務董事,王淑媺
104法登他000008,23,董　事,蘇榮泉
104法登他000009,1,理事長,郭建位
104法登他000009,2,常務理事,林文優
104法登他000009,3,"理  事",林隆偉
104法登他000009,4,"理  事",蔡長晃
104法登他000009,5,"理  事",廖鴻彬
104法登他000009,6,"理  事",廖秋蓉
104法登他000009,7,"理  事",江榮堡
104法登他000009,8,"監  事",郭惠華
104法登他000009,9,"監  事",蔡美君
104法登他000009,10,常務監事,賴尚宏
104法登他000009,11,"理  事",沈馥陞
104法登他000009,12,常務理事,沈景旗
104法登他000011,2,常務理事,鄭金訓
104法登他000011,3,常務理事,陳明文
104法登他000011,4,常務理事,李永銘
104法登他000011,5,理　事,陳瑞廷
104法登他000011,6,理　事,呂昭恒
104法登他000011,10,理　事,陳清崧
104法登他000011,11,理　事,林信裕
104法登他000011,12,常務監事,劉建銘
104法登他000011,13,"理 事 長",林坤城
104法登他000011,14,常務理事,陳祺田
104法登他000011,15,理　事,詹文恭
104法登他000011,16,理　事,薛秋月
104法登他000011,17,理　事,林福鴻
104法登他000011,18,理　事,王秀滿
104法登他000011,19,監　事,李仕傑
104法登他000011,20,理　事,黃信彰
104法登他000011,22,監　事,劉炎輝
104法登他000011,23,監　事,韓秋政
104法登他000011,24,監　事,蔡玉桂
104法登他000011,25,理　事,張維烈
104法登他000012,1,董事長,盧克宙
104法登他000012,2,董　事,李衍淇
104法登他000012,3,董　事,陳景章
104法登他000012,4,監察人,賴錫源
104法登他000012,5,董　事,陳耀輝
104法登他000012,6,董　事,郭基瑞
104法登他000012,7,董　事,胡若瑩
104法登他000012,8,董　事,李永晃
104法登他000013,1,理　事,高儷禎
104法登他000013,2,理事長,徐曉霞
104法登他000013,3,監　事,許素珠
104法登他000013,4,理　事,蔡麗玉
104法登他000013,5,理　事,鄭品芳
104法登他000013,6,理　事,林秀珍
104法登他000013,7,常務理事,廖金蘭
104法登他000013,8,理　事,周珍卉
104法登他000013,9,理　事,陳瓊瑤
104法登他000013,10,常務監事,鐘雅蓉
104法登他000013,11,監　事,蘇美純
104法登他000013,12,常務理事,趙文玲
104法登他000014,1,常務監事,陳俊源
104法登他000014,2,常務理事,陳姿方
104法登他000014,3,常務理事,高振峯
104法登他000014,4,"理  事",張瑞滿
104法登他000014,5,"理  事",張瑞蘭
104法登他000014,6,"理  事",高陳碧秀
104法登他000014,7,"理  事",林土庫
104法登他000014,8,"理  事",蔡宗錡
104法登他000014,9,"理  事",蘇麗玲
104法登他000014,10,理事長,張淑貞
104法登他000014,11,"監  事",吳明霙
104法登他000014,12,"監  事",吳素華
104法登他000015,1,董事長,盧克宙
104法登他000015,2,董　事,李衍淇
104法登他000015,3,董　事,陳耀輝
104法登他000015,4,董　事,陳景章
104法登他000015,5,董　事,李永晃
104法登他000015,6,董　事,郭基瑞
104法登他000015,7,董　事,胡若瑩
104法登他000015,8,監察人,賴錫源
104法登他000016,1,董事長,陳正實
104法登他000016,3,董　事,朱麗諭
104法登他000016,4,董　事,林雪鳳
104法登他000016,5,董　事,張正文
104法登他000016,6,董　事,林丕森
104法登他000016,7,董　事,陳足爰
104法登他000016,9,董　事,洪炳利
104法登他000016,10,監察人,朱茂輝
104法登他000017,1,理事長,張鏸文
104法登他000017,2,理　事,林明桔
104法登他000017,3,理　事,李欣嬡
104法登他000017,4,理　事,林東諭
104法登他000017,5,監　事,林昱安
104法登他000017,6,理　事,陳浚清
104法登他000017,7,理　事,蔡明璋
104法登他000017,8,常務監事,林雨蓁
104法登他000017,9,監　事,李燊霖
104法登他000017,10,理　事,林陳金蟬
104法登他000017,11,理　事,林張麗雲
104法登他000017,12,理　事,李謀清
104法登他000018,1,董事長,許淑敏
104法登他000018,2,董　事,吳振忠
104法登他000018,3,董　事,林貢虎
104法登他000018,5,董　事,丁信仁
104法登他000018,6,董　事,許繼峯
104法登他000018,8,董　事,許舒博
104法登他000018,10,董　事,李文慶
104法登他000018,11,董　事,李鴻猷
104法登他000018,12,董　事,李聰熙
104法登他000018,13,監察人,林金陽
104法登他000019,1,董事長,楊適豪
104法登他000019,2,"董  事",賴錦全
104法登他000019,3,"董  事",陳俊明
104法登他000019,4,"董 事",張國東
104法登他000019,5,"董  事",曾育從
104法登他000019,6,"董  事",顧志渝
104法登他000019,7,"董  事",林暎淑
104法登他000019,8,"董 事",莊宗賢
104法登他000019,9,"董  事",彭景芳
104法登他000020,1,董　事,廖木行
104法登他000020,2,董事長,廖舜昌
104法登他000020,3,董　事,施雅聆
104法登他000020,4,董　事,廖志桓
104法登他000020,6,董　事,林吉勝
104法登他000020,7,董　事,廖宗信
104法登他000020,8,董　事,邱太三
104法登他000020,9,董　事,陳清義
104法登他000020,10,董　事,廖温智
104法登他000020,11,監察人,程滄亮
104法登他000021,2,理　事,王啟宏
104法登他000021,3,理　事,陳貞雅
104法登他000021,5,會　長,侯明志
104法登他000021,6,理　事,廖欽智
104法登他000021,8,副會長,黃贊中
104法登他000021,9,理　事,黃昭程
104法登他000021,10,理　事,許宇志
104法登他000021,11,監　事,許昭文
104法登他000021,12,理　事,劉慶鴻
104法登他000021,13,副會長,周科言
104法登他000021,14,常務監事,蔡嘉鈞
104法登他000021,15,監　事,林彥佑
104法登他000021,16,理　事,孫敏雄
104法登他000021,17,理　事,賴威廷
104法登他000022,1,理事長,蔡佾錄
104法登他000022,2,常務理事,許書福
104法登他000022,3,常務理事,吳泓俞
104法登他000022,4,理　事,李沂蓁
104法登他000022,5,理　事,莊雅羽
104法登他000022,6,理　事,許毓珈
104法登他000022,7,理　事,程佩儀
104法登他000022,8,理　事,潘沛晴
104法登他000022,9,理　事,杜坤旺
104法登他000022,10,常務監事,郭振華
104法登他000022,11,監　事,吳岱鋼
104法登他000022,12,監　事,邱千綺
104法登他000023,1,董事長,鍾安住
104法登他000023,2,董　事,吳終源
104法登他000023,3,董　事,郭正利
104法登他000023,4,董　事,浦英雄　
104法登他000023,5,監察人,陳憲一
104法登他000023,6,董　事,張欽真
104法登他000023,7,董　事,潘周俊
104法登他000023,8,董　事,阮文固
104法登他000023,9,董　事,丁聲華
104法登他000023,10,董　事,廖文通
104法登他000024,1,理　事,丁進村
104法登他000024,2,理事長,沈茂棻
104法登他000024,3,理　事,許峻肇
104法登他000024,4,理　事,黃佐維
104法登他000024,5,理　事,劉立群
104法登他000024,6,監　事,蔡爾封
104法登他000024,7,理　事,黃昭賢
104法登他000024,8,常務理事,謝麗村
104法登他000024,9,常務監事,楊裕堂
104法登他000024,10,理　事,李俊群
104法登他000024,11,常務理事,陳建忠
104法登他000024,12,理　事,郭明忠
104法登他000024,13,理　事,謝安頌
104法登他000024,14,監　事,李進福
104法登他000024,15,常務理事,高國泰
104法登他000024,16,理　事,王晴錡
104法登他000024,17,理　事,張森豪
104法登他000024,18,監　事,温明哲
104法登他000024,19,監　事,邱仕豐
104法登他000024,20,常務理事,曾國彬
104法登他000025,1,理　事,施玟伶
104法登他000025,2,理事長,廖秋蓉
104法登他000025,3,常務理事,歐美鈴
104法登他000025,4,常務理事,陳泓敏
104法登他000025,5,理　事,王麗珠
104法登他000025,6,理　事,陳奇文
104法登他000025,7,理　事,李如玉
104法登他000025,8,理　事,李杏婷
104法登他000025,9,理　事,林慶順
104法登他000025,10,常務監事,高振峯
104法登他000025,11,監　事,黃國堅
104法登他000025,12,監　事,鐘翠萍
104法登他000026,1,董事長,鍾安住
104法登他000026,2,董　事,吳終源
104法登他000026,3,董　事,郭正利
104法登他000026,4,董　事,浦英雄
104法登他000026,5,董　事,武廷村
104法登他000026,6,董　事,張日亮
104法登他000026,7,董　事,趙永吉
104法登他000026,9,董　事,鄭峰銘
104法登他000026,10,董　事,阮文固
104法登他000026,11,董　事,吳中湖
104法登他000026,12,監察人,陳憲一
104法登他000026,13,董　事,徐景山
104法登他000027,1,常務監事,曾國河
104法登他000027,2,常務理事,林靖修
104法登他000027,3,理事長,張明仕
104法登他000027,4,理　事,蔡美玲
104法登他000027,5,常務理事,林南發
104法登他000027,6,理　事,蔡秀霞
104法登他000027,7,理　事,康春菊
104法登他000027,8,理　事,羅文盛
104法登他000027,9,理　事,蘇立滿
104法登他000027,10,理　事,張秀丹
104法登他000027,11,監　事,羅宗賢
104法登他000027,12,監　事,蕭永源
104法登他000028,1,理事長,邱金虎
104法登他000028,2,"監  事",馬從
104法登他000028,3,常務理事,周澤明
104法登他000028,4,常務理事,邱正恭
104法登他000028,5,"監  事",余信坤
104法登他000028,6,"理  事",張壬坤
104法登他000028,7,"理  事",陳仁煙
104法登他000028,8,"理  事",廖天助
104法登他000028,9,"理  事",劉石定
104法登他000028,10,"理  事",林清江
104法登他000028,11,常務監事,呂五妹
104法登他000028,12,"理  事",陳清貴
104法登他000029,1,監　事,張竹王
104法登他000029,2,理　事,鐘明雄
104法登他000029,3,理　事,陳韻如
104法登他000029,4,監　事,潘樹澤
104法登他000029,5,理　事,陳永再
104法登他000029,6,理　事,蔡麗華
104法登他000029,7,理事長,劉美利
104法登他000029,8,常務理事,張素華
104法登他000029,9,常務理事,翁建安
104法登他000029,10,理　事,周榮輝
104法登他000029,11,常務監事,王俊飛
104法登他000029,12,理　事,李進國
104法登他000030,1,常務監事,黃劭瑋
104法登他000030,2,理事長,林世忠
104法登他000030,3,常務理事,塗昭丞
104法登他000030,4,常務理事,程傭恆
104法登他000030,5,理　事,黃敏誠
104法登他000030,6,監　事,鍾秉寰
104法登他000030,7,理　事,張櫻獻
104法登他000030,8,理　事,李旺澈
104法登他000030,9,理　事,徐榮文
104法登他000030,10,理　事,熊振昌
104法登他000030,11,監　事,李敬恩
104法登他000030,12,理　事,黃科銘
104法登他000031,1,董事長,李日貴
104法登他000031,2,董　事,李明哲
104法登他000031,3,董　事,李佳芬
104法登他000031,4,董　事,王倩倩
104法登他000031,5,董　事,張五岳
104法登他000031,6,董　事,高美蘭
104法登他000031,7,董　事,邱源寶
104法登他000031,8,董　事,賴院霖
104法登他000031,9,董　事,路孔明
104法登他000031,10,監察人,林良壽
104法登他000032,1,"理  事",徐秀雄
104法登他000032,2,常務理事,沈次雄
104法登他000032,3,"監  事",洪春雄
104法登他000032,4,"理  事",顏新豊
104法登他000032,5,常務監事,李海金
104法登他000032,6,"理  事",游詔介
104法登他000032,7,"理  事",魏協進
104法登他000032,8,"監  事",許火土
104法登他000032,9,"理  事",黃碧珠
104法登他000032,10,理事長,游榮連
104法登他000032,11,常務理事,林銘雄
104法登他000032,12,"理  事",張博榮
104法登他000034,1,董　事,羅紀琼
104法登他000034,2,常務董事,王剴鏘
104法登他000034,3,董　事,黃秉德
104法登他000034,4,董事長,葉瀛賓
104法登他000034,5,董　事,吳孟方
104法登他000034,6,常務董事,尹可名
104法登他000034,7,董　事,成亮
104法登他000034,8,董　事,吳森棋
104法登他000034,9,常務董事,宋定懿
104法登他000034,10,常務董事,施麗月
104法登他000034,11,董　事,陳俊良
104法登他000034,12,董　事,劉侃
104法登他000034,13,董　事,劉民和
104法登他000034,14,常務監察人,陳宇昭
104法登他000034,15,監察人,王明雄
104法登他000034,16,監察人,董倫賢
104法登他000035,1,董事長,李進勇
104法登他000035,2,當然董事,劉銓芝
104法登他000035,3,當然董事,邱孝文
104法登他000035,4,當然董事,丁彥哲
104法登他000035,5,當然董事,林孟儀
104法登他000035,8,董　事,許根尉
104法登他000035,9,董　事,黃政雄
104法登他000035,10,董　事,涂明達
104法登他000035,12,董　事,黃世輝
104法登他000035,13,董　事,陳哲正
104法登他000035,14,董　事,黃旭宏
104法登他000035,15,董　事,邱上嘉
104法登他000035,16,董　事,梁震坤
104法登他000035,17,董　事,王文瑛
104法登他000035,18,董　事,徐瑞芳
104法登他000036,1,董事長,鍾安住
104法登他000036,2,董　事,鄭若瑟
104法登他000036,3,董　事,吳終源
104法登他000036,5,董　事,郭正利
104法登他000036,6,董　事,鄧世雄
104法登他000036,7,董　事,張訓嘉
104法登他000036,8,董　事,浦英雄
104法登他000036,9,董　事,陳美足
104法登他000036,10,董　事,江漢聲
104法登他000037,1,董事長,胡光漢
104法登他000037,3,董　事,沈聖哲
104法登他000037,4,董　事,沈永宏
104法登他000037,5,董　事,沈明哲
104法登他000037,6,董　事,廖林秀桂
104法登他000037,7,董　事,蔡順和
104法登他000037,8,董　事,賴詔彥
104法登他000037,9,董　事,黃博舉
104法登他000037,10,董　事,陳智惠
104法登他000038,1,董事長,李綠枝
104法登他000038,2,董　事,許景勳
104法登他000038,3,董　事,湯秀琴
104法登他000038,4,董　事,邱世寬
104法登他000038,6,董　事,趙素瑩
104法登他000038,8,董　事,李世林
104法登他000038,9,董　事,鄭義仁
104法登他000039,1,董　事,温淑芬
104法登他000039,2,董　事,錡寶香
104法登他000039,3,董　事,魏守志
104法登他000039,5,董　事,鍾俊川
104法登他000039,6,董　事,李存治
104法登他000039,7,董　事,丁林芙美
104法登他000039,8,董　事,尚愛梅
104法登他000039,9,董事長,王福友
104法登他000039,10,董　事,洪旭輝
104法登他000040,1,"董 事 長",丁坤乾
104法登他000040,2,常務董事,林政源
104法登他000040,3,常務董事,陳金鉌
104法登他000040,4,"董    事",丁水永
104法登他000040,5,"董    事",林文源
104法登他000040,6,"董    事",廖永正
104法登他000040,7,"董    事",許志昇
104法登他000040,8,"董    事",黃錦崑
104法登他000040,9,"董    事",丁斌城
104法登他000040,10,"董    事",凌清德
104法登他000040,11,"董    事",許慶斌
104法登他000040,12,"董    事",王文財
104法登他000040,13,"董    事",李驛昇
104法登他000040,14,"董    事",李瑞凰
104法登他000040,15,"董    事",戴進隆
104法登他000041,1,常務董事兼董事長,湯惠文
104法登他000041,2,常務董事,蔡天德
104法登他000041,3,常務董事,吳東周
104法登他000041,4,常務董事,盛富新
104法登他000041,5,常務董事,王鐵道
104法登他000041,6,董　事,鄭志明
104法登他000041,7,董　事,黃國洲
104法登他000041,8,董　事,洪崇拼
104法登他000041,9,董　事,廖海煉
104法登他000041,10,董　事,張永政
104法登他000041,11,董　事,廖錦富
104法登他000041,12,董　事,李佳芬
104法登他000041,13,董　事,林裕山
104法登他000041,14,董　事,楊國凉
104法登他000041,15,董　事,劉士嘉
104法登他000041,16,董　事,張瑞宜
104法登他000041,17,董　事,廖浩伸
104法登他000041,18,董　事,翁文峰
104法登他000041,19,董　事,陳文德
104法登他000041,20,董　事,程俊堅
104法登他000041,21,董　事,林琨誠
104法登他000042,1,董事長,陳鏡潭
104法登他000042,2,常務董事,陳哲芳
104法登他000042,3,常務董事,陳志鴻
104法登他000042,4,常務董事,陳鏡仁
104法登他000042,5,常務董事,陳鏡堯
104法登他000042,6,董　事,蔡順和
104法登他000042,7,董　事,林蒼源
104法登他000042,8,董　事,陳雪枝
104法登他000042,9,董　事,廖細端
104法登他000042,10,董　事,楊銘超
104法登他000042,11,董　事,鐘德壽
104法登他000042,12,董　事,張志恒
104法登他000042,13,董　事,尤義賢
104法登他000042,14,董　事,林重仁
104法登他000042,15,董　事,楊鐵爐
104法登他000043,1,董事長,林回復
104法登他000043,2,常務董事,黃勝輝
104法登他000043,3,常務董事,林國有
104法登他000043,6,董　事,陳麗芳
104法登他000043,7,董　事,林雲霖
104法登他000043,8,董　事,張金財
104法登他000043,9,董　事,孫自立
104法登他000043,10,董　事,李明厚
104法登他000043,13,董　事,陳靜娟
104法登他000043,14,董　事,李塗生
104法登他000043,15,董　事,黃冠華
104法登他000044,1,理事長,吳欣席
104法登他000044,2,常務理事,林宏茂
104法登他000044,3,常務理事,賴靖文
104法登他000044,4,理　事,端木梁
104法登他000044,5,常務監事,夏保介
104法登他000044,6,常務理事,莊垂基
104法登他000044,7,理　事,蔡達仁
104法登他000044,8,理　事,張昭義
104法登他000044,9,理　事,塗勝雄
104法登他000044,10,理　事,黃啟彬
104法登他000044,11,理　事,許正忠
104法登他000044,12,理　事,李晧
104法登他000044,13,常務理事,丁榮哲
104法登他000044,14,理　事,陳俊榮
104法登他000044,15,理　事,劉俊雄
104法登他000044,16,監　事,蔣冰然
104法登他000044,17,監　事,洪壽宏
104法登他000044,18,監　事,陳繼征
104法登他000044,19,監　事,林敬家
104法登他000044,20,理　事,史百峯
104法登他000045,1,董事長,白錫山
104法登他000045,2,董　事,張嘉珍
104法登他000045,3,董　事,許裕佳
104法登他000045,4,董　事,林兩成
104法登他000045,5,董　事,張莉
104法登他000045,6,董　事,張顯達
104法登他000045,7,董　事,蘇淑惠
104法登他000045,8,董　事,陳翠華
104法登他000045,9,董　事,陳芳郁
104法登他000046,1,理　事,朱漢英
104法登他000046,2,常務理事,許瑞杉
104法登他000046,3,常務理事,朱伯江
104法登他000046,4,理　事,藍正妍
104法登他000046,6,理事長,陳剛毅
104法登他000046,7,理　事,徐京台
104法登他000046,8,理　事,沈鳳如
104法登他000046,9,理　事,陳甘米
104法登他000046,10,監　事,張振家
104法登他000046,11,監　事,李致遠
104法登他000046,12,常務監事,賴婉淑
104法登他000046,13,理　事,柳政鋼
104法登他000047,1,董事長,許程超
104法登他000047,2,常務董事,游新燦
104法登他000047,3,常務董事,吳茂昌
104法登他000047,5,常務董事,吳國誠
104法登他000047,6,董　事,邱煥彬
104法登他000047,7,董　事,徐世英
104法登他000047,8,董　事,顏景彬
104法登他000047,9,董　事,連政平
104法登他000047,10,董　事,韓岱芳
104法登他000047,11,董　事,廖景賢
104法登他000047,12,董　事,簡永雄
104法登他000047,13,常務董事,沈勝騰
104法登他000047,14,董　事,葉明桂
104法登他000047,15,董　事,吳炳緯
104法登他000047,16,常務監事,張吉昌
104法登他000047,17,董　事,鄭玉楓
104法登他000047,20,監　事,徐灯輝
104法登他000047,21,監　事,范境權
104法登他000047,22,董　事,陳柏村
104法登他000048,1,董事長,戴渝
104法登他000048,2,董　事,李芳忠
104法登他000048,3,董　事,張建
104法登他000048,4,董　事,黃玉
104法登他000048,6,董　事,趙耀東
104法登他000048,7,董　事,賴俊男
104法登他000048,8,董　事,張霖家
104法登他000048,10,董　事,葉顯宗
104法登他000048,11,董　事,戴明
104法登他000048,12,監察人,呂青山
104法登他000048,13,監察人,張子賢
104法登他000049,1,理　事,蔡慧精
104法登他000049,2,監　事,廖國斐
104法登他000049,4,理　事,薛健春　　
104法登他000049,6,理　事,丁人傑
104法登他000049,7,理　事,李春旭
104法登他000049,8,常務理事,陸鋐洋
104法登他000049,9,監　事,黃性維
104法登他000049,11,理　事,許登閎
104法登他000049,12,理事長,許騉洪
104法登他000049,13,常務監事,李建忠
104法登他000049,14,理　事,林宏仁
104法登他000049,15,常務理事,葛進卿
104法登他000050,1,理事長,黃仁甫
104法登他000050,2,常務理事,洪正芳
104法登他000050,3,常務理事,游伯雅
104法登他000050,4,理　事,詹志賢
104法登他000050,5,理　事,張英豪
104法登他000050,6,理　事,蔡詩元
104法登他000050,7,理　事,廖森茂
104法登他000050,8,理　事,石洧昱
104法登他000050,9,理　事,陳重臣
104法登他000050,10,常務監事,謝鑫宏
104法登他000050,11,監　事,李志仁
104法登他000050,12,監　事,蘇楓雅
104法登他000051,1,理事長,趙欣怡
104法登他000051,2,常務理事,蒲浩志
104法登他000051,3,常務理事,吳靜怡
104法登他000051,4,理　事,朱嬿青
104法登他000051,5,理　事,宋啟嘉
104法登他000051,6,理　事,林佳玫
104法登他000051,7,理　事,鄭幸真
104法登他000051,8,理　事,伍天怡
104法登他000051,9,理　事,蔡沛霖
104法登他000051,10,常務監事,吳魯曉
104法登他000051,11,監　事,趙水彬
104法登他000051,12,監　事,余錦芳
104法登他000052,1,理事長,陳淑雀
104法登他000052,2,常務理事,李瑪莉
104法登他000052,3,常務理事,吳安治
104法登他000052,4,理　事,鄭淑琴
104法登他000052,5,常務監事,陳席卿
104法登他000052,6,理　事,蔡朝忠
104法登他000052,7,理　事,林聰發
104法登他000052,8,理　事,劉建廷
104法登他000052,9,理　事,蔡玄興
104法登他000052,10,監　事,林士珍
104法登他000052,11,理　事,林義傑
104法登他000052,12,監　事,王薇焮
104法登他000053,1,董事長,林文瑞
104法登他000053,2,董　事,林陳于
104法登他000053,3,董　事,葉在德
104法登他000053,4,董　事,林富元
104法登他000053,5,董　事,林家岑
104法登他000053,6,董　事,張來裕
104法登他000053,7,董　事,温志超
104法登他000053,8,監察人,陳威成
104法登他000054,1,理事長,洪水泉
104法登他000054,2,理　事,洪淑棉
104法登他000054,3,監　事,洪重揚
104法登他000054,4,理　事,洪明新
104法登他000054,5,理　事,洪文淵
104法登他000054,6,理　事,洪其要
104法登他000054,7,理　事,洪樹林
104法登他000054,8,理　事,洪明旭
104法登他000054,9,常務理事,洪丁茂
104法登他000054,10,常務監事,洪連禮
104法登他000054,11,監　事,洪義郎
104法登他000054,12,常務理事,洪水木
104法登他000055,1,理　事,吳福神
104法登他000055,2,理　事,陳吉雄
104法登他000055,3,常務理事,蔡皂
104法登他000055,4,理事長,陳輝塵
104法登他000055,5,理　事,吳子印
104法登他000055,6,理　事,吳文真
104法登他000055,7,理　事,柯錦松
104法登他000055,10,常務監事,吳文陽
104法登他000055,11,常務理事,吳明義
104法登他000055,12,監　事,吳笨
104法登他000055,13,理　事,吳水灶
104法登他000055,14,理　事,陳牆
104法登他000055,15,理　事,吳國興
104法登他000055,16,理　事,翁新釘
104法登他000055,17,理　事,吳忠尉
104法登他000055,18,監　事,林國靖
104法登他000055,19,理　事,鄭合
104法登他000055,20,理　事,吳昭明
104法登他000056,1,副董事長,江光華
104法登他000056,2,監察人,蕭竹旺
104法登他000056,3,董　事,張有擇
104法登他000056,4,董　事,陳倉富
104法登他000056,5,董　事,李美容
104法登他000056,6,董　事,吳金元
104法登他000056,7,董　事,廖金聲
104法登他000056,8,董　事,周瑞庚
104法登他000056,9,董　事,張喬復
104法登他000056,10,董　事,黃國洲
104法登他000056,11,董　事,吳錦凉
104法登他000056,12,董　事,黃萬聰
104法登他000056,13,董　事,林景堂
104法登他000056,14,董　事,雷志誠
104法登他000056,15,董　事,黃足琴
104法登他000056,16,董　事,楊己眉
104法登他000056,17,董　事,游進課
104法登他000056,18,董　事,林沂棣
104法登他000056,19,董　事,陳惠珍
104法登他000056,20,董　事,林添祥
104法登他000056,21,監察人,張秀華
104法登他000056,22,董　事,李麗華
104法登他000056,23,董　事,龔宏洋
104法登他000056,24,常務監察人,邱進村
104法登他000056,25,董事長,王印堂
104法登他000056,26,董　事,袁誌謙
104法登他000056,27,監察人,黃啓通
104法登他000056,28,監察人,吳東晏
104法登他000057,2,董事長,廖林來好
104法登他000057,3,常務董事,王錫宮
104法登他000057,4,常務董事,劉武威
104法登他000057,5,監　事,曾維安
104法登他000057,6,董　事,程重勲
104法登他000057,7,董　事,黃美淑
104法登他000057,9,董　事,王林素琴　　
104法登他000057,11,董　事,鍾玉子
104法登他000057,12,常務監事,葉建熲
104法登他000058,1,理　事,朱篤二
104法登他000058,2,常務理事,張文雄
104法登他000058,3,理　事,黃文增
104法登他000058,4,理事長,張督雄
104法登他000058,5,常務理事,陳俊成
104法登他000058,6,理　事,賴張千鶴
104法登他000058,7,理　事,魏正雄
104法登他000058,8,理　事,廖春松
104法登他000058,9,理　事,陳豊
104法登他000058,10,常務監事,陳俊祐
104法登他000058,11,監　事,廖連池
104法登他000058,12,監　事,張清臨
104法登他000060,1,理事長,李香吟
104法登他000060,2,常務理事,許芝薰
