登記案號,序號,職稱,姓名
104法登他000025,15,"董  事",劉芳遠
104法登他000025,16,"董  事",陳正雄
104法登他000025,17,"董  事",何兆軒
104法登他000025,18,"董  事",彭炫榮
104法登他000025,19,"董  事",謝萬等
104法登他000025,20,"董  事",蔡玟玲
104法登他000025,21,"董  事",廖佐華
104法登他000026,1,董事長,曾憲章
104法登他000026,2,董　事,王正明
104法登他000026,3,董　事,張木榮
104法登他000026,4,董　事,陳湧源
104法登他000026,5,董　事,曾廣森
104法登他000026,6,董　事,"鄭  飄"
104法登他000026,7,董　事,温海泉
104法登他000027,1,"董  事",甘金財
104法登他000027,2,"董  事",范振權
104法登他000027,3,常務董事,陳振纓
104法登他000027,4,"董  事",徐錦文
104法登他000027,5,"董  事",黃富喜
104法登他000027,6,"董  事",彭瑞亭
104法登他000027,7,"董  事",彭永志
104法登他000027,8,董事長,彭錫源
104法登他000027,9,常務董事,李國樑
104法登他000027,10,"監  事",彭永彬
104法登他000027,11,"監  事",曾明良
104法登他000027,12,"監  事",陳禮彬
104法登他000027,13,常務監事,彭遠鄉
104法登他000027,14,"監  事",鄧仁權
104法登他000028,1,董事長,李克勉
104法登他000028,2,董　事,劉丹桂
104法登他000028,3,董　事,陳忠夫
104法登他000028,4,董　事,河鏞國
104法登他000028,5,董　事,呂紹達
104法登他000028,6,董　事,胡曉航
104法登他000028,7,董　事,謝騰芳
104法登他000028,8,董　事,詹俊清
104法登他000028,9,董　事,張旭興
104法登他000029,2,董事長,王盛興
104法登他000029,4,"董  事",孫麗珍
104法登他000029,6,董　事,蕭孟宜
104法登他000029,7,"董  事",李蘇沛
104法登他000029,8,董　事,林佩函
104法登他000030,3,常務理事,郭俊男
104法登他000030,5,常務監事,張婉玲
104法登他000030,7,理　事,戚啓禮
104法登他000030,10,監　事,張儀彬
104法登他000030,12,監　事,洪漢良
104法登他000030,13,理事長,方華
104法登他000030,14,常務理事,黃寶源
104法登他000030,15,理　事,黃沛笙
104法登他000030,16,理　事,鄭宏鋒
104法登他000030,17,理　事,陳建華
104法登他000030,18,理　事,蔡清木
104法登他000030,19,理　事,潘明興
104法登他000031,1,董事長,洪嘉聰
104法登他000031,2,董　事,徐建華
104法登他000031,3,董　事,王文傑
104法登他000031,4,董　事,趙培同
104法登他000031,5,董　事,黃明彥
104法登他000031,6,董　事,陳進雙
104法登他000031,7,董　事,施璧如
104法登他000032,1,董　事,郭麗姝
104法登他000032,2,董　事,鄭燊家
104法登他000032,3,董　事,鄭銘家
104法登他000032,4,董　事,劉節枝
104法登他000032,5,董事長,鄭逸榛
104法登他000032,6,常務監事,鄭建家
104法登他000032,7,監　事,鄭金淑
104法登他000032,8,監　事,鄭金珠
104法登他000033,1,理　事,葉禮華
104法登他000033,2,副理事長,楊詩弘
104法登他000033,3,理事長,簡聖芬
104法登他000033,4,理　事,李怡青
104法登他000033,5,常務理事,侯君昊
104法登他000033,6,理　事,龔書章
104法登他000033,7,理　事,莊智超
104法登他000033,8,理　事,洪偉淇
104法登他000033,9,理　事,李育儒
104法登他000033,10,常務監事,蔡亞蓁
104法登他000033,11,監　事,許芳綺
104法登他000033,12,監　事,陳俊利
104法登他000034,1,常務理事,陳煌賓
104法登他000034,2,"監  事",何邦華
104法登他000034,3,理　事,楊清秀
104法登他000034,4,"理  事",胡偉欽
104法登他000034,5,"監  事",陳文雄
104法登他000034,6,"理  事",吳武松
104法登他000034,7,"理  事",戴加揚
104法登他000034,8,"理  事",楊忠鑫
104法登他000034,9,常務監事,楊國清
104法登他000034,10,常務理事,劉曉文
104法登他000034,11,理事長,柯聰賢
104法登他000034,12,"理  事",黃明騫
104法登他000035,1,"董  事",倪燦溶
104法登他000035,2,"董  事",顏宏達
104法登他000035,3,"董  事",林貞秀
104法登他000035,4,"董  事",許慶恭
104法登他000035,5,"董  事",倪燦禮
104法登他000035,6,"董  事",曾水吉
104法登他000035,7,"董  事",王宗濤
104法登他000035,8,"董  事",曾清福
104法登他000035,9,董事長,倪燦炎
104法登他000036,1,董事長,朱順一
104法登他000036,2,董　事,吳泉源
104法登他000036,3,董　事,羅濟群
104法登他000036,4,董　事,陳玉龍
104法登他000036,5,董　事,羅秀怡
104法登他000036,6,董　事,"陳  鳳"
104法登他000036,7,董　事,李政豐
104法登他000037,1,董　事,彭武祥
104法登他000037,2,董　事,彭武奎
104法登他000037,3,董　事,彭武麒
104法登他000037,4,董　事,彭建霖
104法登他000037,5,董　事,彭文利
104法登他000037,6,董　事,彭武業
104法登他000037,7,董事長,彭武勝
104法登他000037,8,董　事,彭駿宏
104法登他000037,9,監　事,彭世冠
104法登他000037,10,監　事,彭益興
104法登他000037,11,董　事,彭德俊
104法登他000037,12,董　事,彭俊達
104法登他000037,13,董　事,彭茂宏
104法登他000037,14,監　事,彭東祥
104法登他000038,2,常務理事,朱格正
104法登他000038,3,"理  事",張櫻媛
104法登他000038,4,常務監事,王靜怡
104法登他000038,6,常務理事,黃美華
104法登他000038,7,"理  事",劉春生
104法登他000038,9,"理  事",黃崇岳
104法登他000038,10,"監  事",何志榮
104法登他000038,11,理事長,曾治乾
104法登他000038,12,"監  事",劉曉玲
104法登他000038,13,"理  事",曾佩玲
104法登他000038,14,"理  事",陳盈宏
104法登他000038,15,"理  事",王建中
104法登他000039,1,理事長,施慶豐
104法登他000039,2,理　事,張紺瑞
104法登他000039,3,常務監事,黃麗霞
104法登他000039,4,理　事,皮芝芬
104法登他000039,5,理　事,余鴻鈞
104法登他000039,6,理　事,黃秀蘭
104法登他000039,7,副理事長,林麗美
104法登他000039,8,理　事,向薇蕙
104法登他000039,9,監　事,劉文耀
104法登他000039,10,監　事,楊貴美
104法登他000039,11,理　事,陳華溢
104法登他000039,12,理　事,詹銀蘭
104法登他000040,1,"理  事",賴量金
104法登他000040,2,"理  事",張次郎
104法登他000040,3,"監  事",温瑞蓉
104法登他000040,4,"理  事",葉淑芬
104法登他000040,5,常務理事,劉黃梅妹
104法登他000040,6,常務理事,陳桂蘭
104法登他000040,7,"理  事",黃子銜
104法登他000040,8,"理  事",丁亮友
104法登他000040,9,理事長,莊瑞蒼
104法登他000040,10,常務監事,陳淑美
104法登他000040,11,"監  事",彭春棋
104法登他000040,12,"理  事",鄭妙珍
104法登他000041,1,董事長,陳進豐
104法登他000041,2,"董  事",楊智蛟
104法登他000041,3,常務董事,陳沛芸
104法登他000041,4,"董  事",郭思妤
104法登他000041,5,"董  事",周淑娥
104法登他000041,6,"董  事",林振森
104法登他000041,7,常務董事,吳錦川
104法登他000041,8,"董  事",詹朕勳
104法登他000041,9,"董  事",黃瑞欣
104法登他000041,10,"董  事",顏秀珊
104法登他000041,11,"董  事",鄭集鴻
104法登他000042,1,董事長,陳秋水
104法登他000042,2,常務董事,黃國憲
104法登他000042,3,常務董事,陳勝達
104法登他000042,4,"董  事",陳振文
104法登他000042,5,"董  事",呂楷陞
104法登他000042,6,"董  事",田富雄
104法登他000042,8,"董  事",黃榮枝
104法登他000042,9,"董  事",曾盛熏
104法登他000042,10,"董  事",李常棟
104法登他000042,11,"董  事",范文勝
104法登他000042,12,董　事,陳素真
104法登他000043,1,常務董事,謝忠弼
104法登他000043,4,常務董事,朱慶誠
104法登他000043,5,常務董事,陳飛龍
104法登他000043,6,董　事,陳樹功
104法登他000043,7,董　事,陳昭蓉
104法登他000043,8,董　事,孫璐西
104法登他000043,9,董　事,林子清
104法登他000043,10,董　事,羅智先
104法登他000043,11,常務董事,曹德風
104法登他000043,12,董事長,吳天賜
104法登他000043,13,董　事,孫寶年
104法登他000043,14,常務監察人,詹岳霖
104法登他000043,15,董　事,林希彥
104法登他000043,16,董　事,柯文慶
104法登他000043,17,董　事,陳寬博
104法登他000043,18,常務董事,謝孟璋
104法登他000043,19,董　事,李紅曦
104法登他000043,20,董　事,方紹威
104法登他000043,21,董　事,曹世忠
104法登他000043,22,常務董事,劉淑櫻
104法登他000043,23,董　事,韓家宇
104法登他000043,24,董　事,張斌堂
104法登他000043,25,監察人,顏國欽
104法登他000043,26,監察人,陳敏貞
104法登他000044,1,"董  事",葉慧娟
104法登他000044,2,常務董事,鄭慶裕
104法登他000044,3,常務董事,蘇永勝
104法登他000044,4,"董  事",徐茂松
104法登他000044,5,常務董事,彭國良
104法登他000044,6,董事長,張慧媛
104法登他000044,7,"董  事",林信安
104法登他000045,1,董事長,李阿丹
104法登他000045,2,常務董事,謝慶秋
104法登他000045,3,董　事,彭坤曜
104法登他000045,4,常務董事,黃淑娟
104法登他000045,5,常務董事,曾玉蓮
104法登他000045,6,"董  事",彭家穎
104法登他000045,7,董　事,王純德
104法登他000045,8,"董  事",莊艾林
104法登他000045,9,董　事,彭家謙
104法登他000045,10,董　事,彭金樹
104法登他000045,11,董　事,彭家修
104法登他000045,12,"董  事",林祥永
104法登他000045,13,"董  事",姜仁煌
104法登他000045,14,常務董事,劉麗娟
104法登他000045,15,董　事,薛仁祥
104法登他000046,1,董事長,楊宏毅
104法登他000046,2,"董  事",徐致中
104法登他000046,3,"董  事",黃秋黛
104法登他000046,4,"董  事",黃世坤
104法登他000046,5,"董  事",張素貞
104法登他000046,6,"董  事",葉德生
104法登他000046,7,"董  事",林美櫻
104法登他000047,1,董事長,汪慈光
104法登他000047,2,常務董事,張進財
104法登他000047,3,常務董事,王世詮
104法登他000047,4,"董  事",張迪新
104法登他000047,5,"董  事",呂錦德
104法登他000047,6,"董  事",劉小燕
104法登他000047,7,"董  事",劉慈喜
104法登他000047,8,"董  事",林慈全
104法登他000047,9,"董  事",魏新民
104法登他000047,10,"董  事",許文華
104法登他000047,11,"董  事",劉義光
104法登他000047,12,監察人,張清溪
104法登他000047,13,監察人,莊文龍
104法登他000047,14,監察人,劉月珠
104法登他000048,1,董事長,李玉章
104法登他000048,3,監察人,丘志威
104法登他000048,4,董　事,江俊彥
104法登他000048,6,董　事,周凱滇
104法登他000048,7,董　事,徐崇祐
104法登他000048,8,監察人,張正明
104法登他000048,9,董　事,張德欽
104法登他000048,10,董　事,莊培梃
104法登他000048,11,監察人,葉錦勳
104法登他000048,12,董　事,蕭昶芳
104法登他000048,13,董　事,鍾傅金鳳
104法登他000048,14,董　事,蘇志恩
104法登他000048,15,董　事,鍾尚仁
104法登他000048,16,董　事,彭上菀
104法登他000048,17,董　事,吳瑞鳳
104法登他000048,18,董　事,周冬寶
104法登他000048,19,董　事,宋臺英
104法登他000048,20,監察人,蘇献章
104法登他000048,21,監察人,徐文郎
104法登他000048,22,董　事,林善文
104法登他000049,1,"董  事",謝素真
104法登他000049,2,"董  事",楊玉輝
104法登他000049,3,"董  事",郭金雄
104法登他000049,4,"董  事",蔡銘村
104法登他000049,5,"董  事",彭淇銘
104法登他000049,6,"董  事",周樑鐘
104法登他000049,7,"董  事",楊芯瑀
104法登他000049,8,"董  事",陳淑麗
104法登他000049,9,董事長,楊玉全
104法登他000050,1,理　事,徐清順
104法登他000050,2,常務監事,張維庭
104法登他000050,4,監　事,黃盈凱
104法登他000050,5,常務理事,胡清源
104法登他000050,6,理　事,楊淑宜
104法登他000050,7,理　事,謝棋鈞
104法登他000050,8,理　事,胡美玉
104法登他000050,12,理事長,余建華
104法登他000050,13,理　事,楊眉
104法登他000050,14,理　事,蔡玉卿
104法登他000050,15,監　事,李光福
104法登他000050,17,常務理事,朱鈺淇
104法登他000051,1,董事長,白正龍
104法登他000051,2,"董  事",南耀寧
104法登他000051,3,常務董事,蕭烽政
104法登他000051,4,常務董事,汪文麟
104法登他000051,5,"董  事",劉益宏
104法登他000051,6,"董  事",劉香蘭
104法登他000051,7,"董  事",羅慧兒
104法登他000051,8,"董  事",謝國雄
104法登他000051,9,"董  事",周力行
104法登他000052,1,理　事,謝佩娟
104法登他000052,2,理　事,黃怡閔
104法登他000052,3,理　事,陳俊伶
104法登他000052,4,理事長,萬心蕊
104法登他000052,5,理　事,劉蓉台
104法登他000052,6,常務理事,盧宗榮
104法登他000052,7,常務理事,張榮隆
104法登他000052,8,理　事,潘俊宏
104法登他000052,9,理　事,馮祥銨
104法登他000052,10,常務監事,吳台齡
104法登他000052,11,監　事,王勇智
104法登他000052,12,監　事,沈慧娥
104法登他000053,1,董事長,陳智龍
104法登他000053,2,常務董事,江兆堂
104法登他000053,3,常務董事,薛憲徽
104法登他000053,4,常務董事,陳勝標
104法登他000053,5,常務董事,黃明定
104法登他000053,6,"董  事",歐怡珍
104法登他000053,7,"董  事",王孟蓁
104法登他000053,8,"董  事",鄭嘉琪
104法登他000053,9,"董  事",黃乾峰
104法登他000054,1,董事長,鄧瑞源
104法登他000054,2,常務董事,吳春池
104法登他000054,3,常務董事,彭家穎
104法登他000054,4,"董  事",陳啟源
104法登他000054,5,"董  事",陳兆銘
104法登他000054,6,董　事,郭慶龍
104法登他000054,7,"董  事",謝佳曄
104法登他000054,8,"董  事",陳燦榮
104法登他000054,9,"董  事",鄭慶洲
104法登他000054,10,常務董事,莊忠和
104法登他000054,11,"董  事",蕭輝勳
104法登他000054,12,董　事,楊炳傳
104法登他000054,13,董　事,蕭銅鏡
104法登他000055,2,董事長,陳力俊
104法登他000055,3,董　事,沈元壤
104法登他000055,4,董　事,丁肇中
104法登他000055,5,董　事,張善政
104法登他000055,6,董　事,鄧昌黎
104法登他000055,7,董　事,李遠哲
104法登他000055,8,董　事,賴明詔
104法登他000055,9,董　事,王瑜
104法登他000055,10,董　事,王惠鈞
104法登他000055,11,董　事,張石麟
104法登他000055,12,董　事,牟中原
104法登他000055,13,董　事,林聖賢
104法登他000055,14,董　事,彭旭明
104法登他000055,15,常務監事,陳宗權
104法登他000055,16,監　事,郭明良
104法登他000055,17,董　事,鍾邦柱
104法登他000055,18,董　事,陳建德
104法登他000055,19,監　事,謝淑梅
104法登他000056,1,常務理事,溫廸興
104法登他000056,2,"理  事",楊超群
104法登他000056,3,"理  事",陳宏欽
104法登他000056,4,常務理事,蔡添慶
104法登他000056,5,"理  事",彭良雄
104法登他000056,6,"理  事",黃欽雄
104法登他000056,7,常務監事,陳大倫
104法登他000056,8,副理事長,朱德祥
104法登他000056,9,"理  事",林百相
104法登他000056,10,"理  事",李瑞麟
104法登他000056,11,"理  事",簡聰明
104法登他000056,12,理事長,陳伯榕
104法登他000056,13,常務理事,游素冠
104法登他000056,14,"理  事",胡盛清
104法登他000056,15,"理  事",胡乃聖
104法登他000056,16,"理  事",吳連溪
104法登他000056,17,"監  事",陳永坤
104法登他000056,18,"監  事",王光宇
104法登他000056,19,"監  事",蔡添富
104法登他000056,20,"監  事",黃文星
104法登他000057,1,"董  事",林保添
104法登他000057,2,"董  事",徐德馨
104法登他000057,3,"董  事",吳逢寅
104法登他000057,4,"董  事",陳明臺
104法登他000057,5,"董  事",莊忠雄
104法登他000057,6,"董  事",林慶光
104法登他000057,7,董　事,范光群
104法登他000057,8,"董  事",彭永鈞
104法登他000057,9,"董  事",蔡國瑞
104法登他000057,10,"董  事",曾敬明
104法登他000057,12,"董  事",羅慶江
104法登他000057,13,"董  事",陳壂全
104法登他000057,14,董事長,潘鵬仁
104法登他000057,15,"董  事",許阿海
104法登他000057,16,"董  事",蔡維邦
104法登他000058,1,理事長,林保煙
104法登他000058,2,常務監事,姜木水
104法登他000058,3,理　事,李芳如
104法登他000058,4,理　事,李兆忠
104法登他000058,5,理　事,羅俊明
104法登他000058,6,理　事,何玉葉
104法登他000058,7,理　事,林祺野
104法登他000058,8,理　事,徐永權
104法登他000058,9,監　事,呂香蘭
104法登他000058,10,監　事,呂美珠
104法登他000058,11,理　事,陳玥桂
104法登他000058,12,監　事,林惠珠
104法登他000058,13,理　事,范渼琴
104法登他000058,14,監　事,林祺憲
104法登他000058,15,理　事,林保樞
104法登他000058,16,理　事,彭世一
104法登他000058,17,理　事,林双貴
104法登他000058,18,理　事,張玉蘭
104法登他000058,19,理　事,田幼美
104法登他000058,20,理　事,林瀞瑜
104法登他000059,1,"董  事",簡青玲
104法登他000059,2,"董  事",薄中原
104法登他000059,3,"董  事",張乃心
104法登他000059,4,"董  事",王振亞
104法登他000059,6,"董  事",鍾惠民
