登記案號,序號,職稱,姓名
069登000025,15,董　事,楊文彬
069登000025,16,董　事,林則彬
069登000025,17,董事長,樊祥孫
069登000025,18,董　事,李建昌
069登000025,19,董　事,陳　奮
069登000025,21,董　事,徐傑然
069登000026,1,董事長,陳人昌
069登000026,2,董　事,李恩祺
069登000026,3,董　事,鮑居東
069登000026,4,董　事,唐志欽
069登000026,5,董　事,彭蒙惠
069登000027,1,董事長,楊烱明
069登000027,2,常務董事,楊梧富
069登000027,3,董　事,楊傳肇
069登000027,4,董　事,楊朝富
069登000027,5,董　事,楊德勝
069登000027,6,常務董事,楊文源
069登000027,7,董　事,楊榮章
069登000027,8,董　事,楊三水
069登000027,9,常務董事,楊玉焜
069登000027,10,常務董事,楊根港
069登000027,11,董　事,楊萬貴
069登000027,12,董　事,楊　水
069登000027,13,董　事,楊鵬枝
069登000027,14,董　事,楊建德
069登000027,15,董　事,楊炎火
069登000027,16,董　事,楊金木
069登000027,17,常務董事,楊塘海
069登000027,18,董　事,楊文錦
069登000027,19,董　事,楊朝枝
069登000027,20,董　事,楊松茂
069登000027,21,董　事,楊柳川
069登000027,22,常務監事,楊明輝
069登000027,23,監　事,楊　嘉
069登000027,24,監　事,楊慶藤
069登000027,25,監　事,楊進元
069登000027,26,監　事,楊坤地
069登000027,27,監　事,楊裕寬
069登000027,28,監　事,楊生
069登000027,29,董　事,楊耿添
069登000028,1,董事長,鎮天錫
069登000028,2,董　事,賈道慎
069登000028,3,董　事,劉廷偉
069登000028,4,董　事,翁重源
069登000028,5,董　事,姜獻祥
069登000028,6,董　事,蔣紹禹
069登000028,7,董　事,吳世英
069登000028,8,董　事,王樹勳
069登000028,9,董　事,王秋森
069登000028,10,董　事,許世傑
069登000028,11,董　事,趙厚魁
069登000029,1,董事長,黃少谷
069登000029,2,董　事,徐旭東
069登000029,3,董　事,李國鼎
069登000029,4,董　事,蔣彥士
069登000029,5,董　事,李登輝
069登000029,6,董　事,王惕吾
069登000029,7,董　事,王新衡
069登000029,8,董　事,傅安明
069登000029,9,董　事,徐有庠
069登000029,10,董　事,徐渭源
069登000029,11,董　事,蔣見美
069登000029,12,董　事,徐旭時
069登000030,1,董事長,吳永言
069登000030,2,常務董事,張家來
069登000030,3,常務董事,陳芳鑄
069登000030,4,常務董事,黃崇西
069登000030,5,常務董事,許伯埏
069登000030,6,董　事,黃江河
069登000030,7,監　事,連龔抱治
069登000030,8,董　事,黃天來
069登000030,9,董　事,朱福生
069登000030,10,董　事,黃欽山
069登000030,11,董　事,林貴甫
069登000030,12,董　事,洪祖芬
069登000030,13,董　事,楊建德
069登000030,14,監　事,楊生塗
069登000030,15,董　事,張金土
069登000030,16,常務監事,黃種煌
069登000030,17,監　事,王文郁
069登000030,18,監　事,莊祖仁
069登000030,19,董　事,吳錫祺
069登000030,20,董　事,魏顏碧霞
069登000031,1,主任委員,許?祐
069登000031,2,常務委員,楊華康
069登000031,3,常務委員,馮煌松
069登000031,4,常務委員,林三國
069登000031,5,常務委員,吳鵬飛
069登000031,6,委　員,何春木
069登000031,7,常務委員,劉弟耀
069登000031,8,常務委員,沈金相
069登000031,9,委　員,李健鈞
069登000031,10,委　員,陳萬居
069登000031,11,常務委員,馮光顯
069登000031,12,常務委員,黃野鶴
069登000031,14,委　員,詹能通
069登000031,15,委　員,牛恒春
069登000031,16,委　員,胡永田
069登000031,17,委　員,張錦奎
069登000031,18,委　員,陶懷偕
069登000031,19,委　員,張卓然
069登000031,20,委　員,鄭信珍
069登000031,21,委　員,黃印坤
069登000031,22,委　員,藍秀旺
069登000033,1,董事長,侯雨利
069登000033,2,副董事長,吳尊賢
069登000033,3,董　事,許金德
069登000033,4,董　事,吳修齊
069登000033,5,董　事,吳　槐
069登000033,6,董　事,葉明勳
069登000033,7,董　事,黃得時
069登000033,8,董　事,王錦昌
069登000033,9,董　事,高清愿
069登000033,10,董　事,吳逸民
069登000033,11,董　事,吳俊民
069登000034,1,董事長,馬志欽
069登000034,2,常務董事,王策禧
069登000034,3,常務董事,石永昌
069登000034,4,常務董事,許狄義
069登000034,5,常務董事,管義懷
069登000034,6,常務董事,錢積彭
069登000034,7,常務董事,魏傳曾
069登000034,8,董　事,李文忠
069登000034,9,董　事,李根馨
069登000034,10,董　事,胡錦標
069登000034,11,董　事,黃正清
069登000034,12,董　事,黃添印
069登000034,13,董　事,張國泰
069登000034,14,董　事,程　禹
069登000034,15,董　事,劉光霽
069登000034,16,董　事,蘇天德
069登000034,17,董　事,陳文咸
069登000035,1,董　事,饒錦華
069登000035,3,董事長,楊榮耀
069登000035,4,董　事,蔣文彬
069登000035,5,董　事,黃其軒
069登000035,6,董　事,覃旭光
069登000035,7,董　事,宋永財
069登000035,8,董　事,鄭　勉
069登000036,1,常務董事,王旌德
069登000036,2,董　事,魯令士
069登000036,3,常務董事,陳貽榖
069登000036,5,董事長,韓　偉
069登000036,6,董　事,鄭邦琨
069登000036,7,董　事,鄭　昭
069登000036,9,董　事,萬林士
069登000036,11,董　事,沈偉東
069登000036,13,董　事,張銘章
069登000038,1,董事長,張　德
069登000038,3,董　事,胡葉霞翟
069登000038,4,董　事,葉雲珍
069登000038,5,董　事,張丁桐
069登000038,6,董　事,陸翰芩
069登000039,1,董事長,謝敬忠
069登000039,2,常務董事,笹　瀨武
069登000039,3,董　事,高哲彥
069登000039,4,董　事,謝文和
069登000039,5,董　事,笹森敏明
069登000040,1,董事長,金達勲
069登000040,2,董　事,吳潤成
069登000040,3,董　事,裴錫淳
069登000040,6,董　事,鄭順伊
069登000040,7,董　事,孫福奎
069登000041,1,董事長,吳金川
069登000041,2,常務董事,陳　淵
069登000041,3,常務董事,倪成彬
069登000041,4,常務董事,柯飛樂
069登000041,5,常務董事,陳松林
069登000041,6,董　事,王玉章
069登000041,7,董　事,葉　彬
069登000041,8,董　事,林煥然
069登000041,9,董　事,于元鴻
069登000041,10,董　事,周達材
069登000041,11,董　事,林振漢
069登000041,12,董　事,李㨗程
069登000041,13,董　事,李吉雄
069登000041,14,董　事,葉萬順
069登000041,15,董　事,左洪疇
069登000041,16,董　事,王雲鶼
069登000041,17,董　事,黃柱權
069登000041,18,董　事,陳嘉音
069登000041,19,董　事,蔡同璵
069登000041,20,監察人,嚴伯瑾
069登000041,21,監察人,潘世磐
069登000042,1,董事長,魏景蒙
069登000042,2,董　事,陳香梅
069登000042,3,董　事,余紀忠
069登000042,4,董　事,徐鍾珮
069登000042,5,董　事,張　明
069登000042,6,董　事,殷張蘭熙
069登000042,7,董　事,潘煥昆
069登000042,8,董　事,徐佳士
069登000043,1,董事長,陳繼盛
069登000043,2,董　事,王世榕
069登000043,3,董　事,胡天榮
069登000043,4,董　事,陳宗賢
069登000043,5,董　事,陳明裕
069登000043,6,董　事,彭雪玉
069登000043,7,董　事,陳竹勝
069登000043,8,董　事,劉明鏡
069登000044,1,董事長,陳永祥
069登000044,1,董事長,陳永祥
069登000044,2,董　事,盛冠群
069登000044,2,董　事,盛冠群
069登000044,5,董　事,孫肇福
069登000044,5,董　事,孫肇福
069登000044,6,董　事,謝國禎
069登000044,6,董　事,謝國禎
069登000044,7,董　事,陳寬沛
069登000044,7,董　事,陳寬沛
069登000044,8,董　事,陳希傑
069登000044,8,董　事,陳希傑
069登000044,14,董　事,金　偉
069登000044,14,董　事,金　偉
069登000044,15,董　事,許熾熲
069登000044,15,董　事,許熾熲
069登000044,16,董　事,蒙志忠
069登000044,16,董　事,蒙志忠
069登000044,18,董　事,張健安
069登000044,18,董　事,張健安
069登000044,20,董　事,陳鏡銘
069登000044,20,董　事,陳鏡銘
069登000045,1,董事長,錢劍秋
069登000045,3,董　事,周靜仙
069登000045,4,董　事,張榮森
069登000045,5,董　事,張維仁
069登000045,6,董　事,陳時英
069登000045,7,董　事,夏煥新
069登000045,8,董　事,舒文軒
069登000045,9,董　事,江學珠
069登000045,10,董　事,蒙管玉貞
069登000046,1,董　事,裴瑞文
069登000046,2,董　事,韓斯民
069登000046,3,董　事,柯愛理
069登000046,4,董　事,聶文江
069登000046,5,董事長,魏助人
069登000047,1,董事長,傅修澤蘭
069登000047,2,董　事,董張文元
069登000047,3,董　事,何德昭
069登000047,4,董　事,黃扆尊
069登000047,5,董　事,賀師恆
069登000047,6,董　事,吳元晃
069登000047,7,董　事,陳光榮
069登000047,9,董　事,張偉才
069登000047,10,董　事,劉光堯
069登000047,11,董　事,傅積寬
069登000047,13,董　事,烏行才
069登000048,1,董　事,趙安世
069登000048,2,董事長,陳啟章
069登000048,3,董　事,蔣孝賛
069登000048,4,董　事,蔣誠育
069登000048,5,董　事,劉鳳擧
069登000048,6,董　事,陳琬若
069登000048,7,董　事,賴德良
069登000048,8,董　事,徐廻瀾
069登000048,10,董　事,周宏求
069登000048,12,董　事,史國良
069登000048,13,董　事,孫振亞
069登000049,1,董事長,蕭　錚
069登000049,2,常務董事,潘亷方
069登000049,3,常務董事,陳敏卿
069登000049,4,常務董事,林太龍
069登000049,5,常務董事,羅次卿
069登000049,6,常務董事,楊家麟
069登000049,7,常務董事,陳卓勲
069登000049,8,董　事,張研田
069登000049,9,董　事,楊基銓
069登000049,10,董　事,陳文祥
069登000049,11,董　事,徐金鐸
069登000049,12,董　事,施連勝
069登000049,13,董　事,崔永楫
069登000049,14,董　事,譚連照
069登000049,15,董　事,鄭達文
069登000049,16,董　事,余茂阱
069登000050,1,董　事,蘇南陽
069登000050,2,董　事,劉榮宗
069登000050,3,董　事,謝英皆
069登000050,4,董　事,彭明聰
069登000050,6,董　事,黃兆麟
069登000050,7,董　事,彭德貴
069登000050,8,董　事,廖恩化
069登000050,9,董　事,陳瑞成
069登000050,10,董　事,陳五福
069登000050,11,董　事,陳惠南
069登000050,12,董　事,許金寬
069登000050,13,董事長,王謀祥
069登000050,14,董　事,石孜理
069登000050,15,董　事,王在興
069登000050,16,董　事,蘇耀明
069登000056,1,董事長,劉孔樂
069登000056,2,副董事長,盧朱浣筠
069登000056,3,董　事,金明儒
069登000057,1,董事長,劉孔樂
069登000057,4,董　事,盧朱浣筠
069登000057,5,董　事,韓韶華
069登000060,1,董　事,金開英
069登000060,2,董　事,陳光耀
069登000060,4,董事長,潘鋕甲
069登000060,5,董　事,邱仕榮
069登000060,6,董　事,許金德
069登000060,8,董　事,陳茂榜
069登000060,10,董　事,俞瑞璋
069登000060,11,董　事,潘樹人
069登000060,12,董　事,陸潤康
069登000060,13,董　事,金唯信
069登000060,14,董　事,杜詩綿
069登000060,16,董　事,宋瑞樓
069登000060,17,董　事,呂鳳章
069登000060,18,董　事,鄒濟勲
069登000060,19,董　事,曹嶽維
069登000060,20,董　事,楊思標
069登000060,21,董　事,顏春輝
069登000060,22,董　事,林金海
069登000060,23,董　事,吳尊賢
069登000061,1,董事長,林崇智
069登000061,2,董　事,林柏壽
069登000061,3,董　事,毛一波
069登000061,4,董　事,黃得時
069登000061,5,董　事,朱驕陽
069登000061,6,董　事,楊友濂
069登000061,7,董　事,曹振鵬
069登000061,8,董　事,林宗賢
069登000061,9,董　事,陳奇祿
069登000061,10,董　事,林衡道
069登000061,11,董　事,林子畏
069登000061,12,董　事,林瀚東
069登000061,13,董　事,林　樸
069登000061,14,董　事,林清江
069登000063,1,董事長,蔡正義
069登000063,2,董　事,王惠一
069登000063,3,董　事,王興政
069登000063,4,董　事,林天鐘
069登000063,5,董　事,杜毓樑
069登000063,6,董　事,吳玉盛
069登000063,7,董　事,吳增榮
069登000063,8,董　事,侯西泉
069登000063,9,董　事,洪聰明
069登000063,10,董　事,曾文達
069登000063,11,董　事,陳永全
069登000063,12,董　事,陳照男
069登000063,13,董　事,陳健輝
069登000063,14,董　事,廖政一
069登000063,15,董　事,黎忠義
069登000064,1,董事長,唐懋信
069登000064,2,董　事,傅樸庵
069登000064,3,董　事,張貴富
069登000064,4,董　事,方然晴
069登000064,5,董　事,唐懋良
069登000065,1,董事長,黃　杰
069登000065,2,常務董事,林柏壽
069登000065,3,常務董事,唐　縱
069登000065,4,常務董事,楊家駱
069登000065,5,常務董事,蕭天石
069登000065,6,董　事,辜振甫
069登000065,7,董　事,王惕吾
069登000065,8,董　事,陳逢源
069登000065,9,董　事,許金德
069登000065,10,董　事,吳火獅
069登000065,11,董　事,黃烈火
069登000065,12,董　事,沈　琰
069登000065,13,董　事,葉明勲
069登000065,14,董　事,楊蘭洲
069登000065,15,董　事,劉侃如
069登000066,1,董事長,張岫嵐
069登000066,2,常務董事,姚卓英
069登000066,3,常務董事,蔡漢賢
069登000066,5,董　事,秦舜英
069登000066,6,董　事,董尚勇
069登000066,10,董　事,林美祥
069登000066,11,董　事,張振中
069登000066,12,董　事,劉建仁
069登000066,15,董　事,卓韻湘
069登000066,16,董　事,曹培隆
069登000066,17,董　事,龔式谷
069登000067,1,董事長,陳政弘
069登000067,2,董　事,張思忠
069登000067,3,董　事,吳保星
069登000067,4,董　事,葉蒼榮
069登000067,5,董　事,周英明
069登000068,1,董事長,蕭政之
069登000068,2,董　事,田少卿
069登000068,3,董　事,高湯盤
069登000068,4,董　事,王　昇
069登000068,5,監察人,應昌期
069登000068,6,董　事,陳茂榜
069登000068,7,董　事,吳邦護
069登000068,8,董　事,張芳爕
069登000068,9,董　事,郎世忠
069登000068,10,董　事,李北洲
069登000069,1,董　事,阮大年
069登000069,2,董　事,饒孝楫
069登000069,3,董　事,周神助
069登000069,6,董事長,張明哲
069登000069,7,董　事,韓　偉
069登000069,8,常務監事,華武駟
069登000069,9,監　事,呂耀謙
069登000070,1,董事長,李品仙
069登000070,2,副董事長,石　覺
069登000070,3,副董事長,李崇道
069登000070,4,董　事,黃向華
069登000070,5,董　事,林善揚
069登000070,6,副董事長,蔣彥士
069登000070,7,董　事,馬保之
069登000070,8,董　事,蘇新民
069登000070,9,董　事,黃崑山
069登000070,10,董　事,謝　康
069登000070,11,副董事長,沈宗瀚
069登000070,12,董　事,何名忠
069登000070,13,董　事,林中奇
069登000070,14,董　事,張魯智
069登000070,15,董　事,韋永成
069登000071,1,董　事,王永在
069登000071,2,董事長,王永慶
069登000071,3,董　事,楊兆麟
069登000071,4,董　事,張錦文
069登000071,6,董　事,黃明富
069登000071,7,董　事,伍朝煌
069登000071,10,董　事,羅慧夫
069登000071,13,董　事,蔡崇文
069登000071,16,董　事,王金樹
069登000072,1,董事長,鮑朝橒
069登000072,2,董　事,鮑文石
069登000072,3,董　事,繆新吾
069登000072,4,董　事,康耀溪
069登000072,5,董　事,湯駿逸
069登000072,6,董　事,趙樹茂
069登000072,7,董　事,姜立家
069登000073,1,董事長,張曾淑娟
069登000073,2,董　事,吳添洪
069登000073,3,董　事,楊良傑
069登000073,6,董　事,林燕玢
069登000073,7,董　事,陳秀軟
069登000073,8,董　事,陳王秀蘭
069登000073,9,董　事,王黃婉雲
069登000073,10,董　事,余雲烈
069登000073,11,董　事,蘇寶秋
069登000074,1,董事長,朱登皋
069登000074,2,董　事,謝君韜
069登000074,3,董　事,曹仲周
069登000074,4,董　事,李昌來
069登000074,5,董　事,關世傑
069登000075,1,董　事,黃綿綿
069登000075,2,常務董事,辜振甫
069登000075,3,董事長,陳啟清
069登000075,4,常務董事,汪竹一
069登000075,5,董　事,林挺生
069登000075,6,董　事,郗超民
069登000075,7,董　事,何　傳
069登000075,8,董　事,林　燈
069登000075,9,董　事,陳逢源
069登000075,10,董　事,林玉嘉
069登000075,11,常務監察人,吳祺芳
069登000075,12,董　事,武冠雄
069登000075,13,監察人,邱創煥
069登000075,14,監察人,黃永世
069登000075,15,監察人,樓有鍾
069登000075,16,監察人,邵學錕
069登000075,17,監察人,牛權琯
069登000075,18,監察人,傅貽椿
069登000076,1,董事長,蔡　能
069登000076,2,常務董事,袁栢偉
069登000076,3,常務董事,汪俊容
069登000076,4,常務董事,陳欽喜
069登000076,5,常務董事,李燦然
069登000076,6,常務董事,禹星聯
069登000076,7,常務董事,阮嘉瑞
069登000076,8,常務董事,林東國
069登000076,9,常務董事,陳晚耀
069登000076,10,常務董事,何松輝
069登000076,11,常務董事,葉天良
069登000076,12,董　事,郭金鏞
069登000076,13,董　事,陳新友
069登000076,14,董　事,郭光雄
069登000076,15,董　事,孫炳煥
069登000076,16,董　事,鄭枝修
069登000076,17,董　事,許樹恒
069登000076,18,董　事,施金山
069登000076,19,董　事,楊朝英
069登000076,20,董　事,黃一峰
069登000076,21,董　事,李華洋
069登000076,22,董　事,林阿連
069登000076,23,董　事,曾萬祥
069登000076,24,董　事,洪祖淵
069登000076,25,董　事,蔡士珍
069登000076,26,董　事,陳文輝
069登000076,27,董　事,黃重敏
069登000076,28,常務監察人,陳壽昌
069登000076,29,監察人,蔡坤元
069登000076,30,監察人,謝桂秋
069登000079,1,董事長,劉源俊
069登000079,2,董　事,陳義揚
069登000079,3,董　事,王顯達
069登000079,4,董　事,吳　定
069登000079,5,董　事,許智偉
069登000079,6,董　事,歐茵西
069登000079,7,董　事,李偉成
069登000079,8,董　事,蔣家興
069登000079,9,董　事,謝正一
069登000081,1,董　事,柯少培
069登000081,2,董　事,巴漢伯
069登000081,4,董事長,韓恒德
069登000081,5,董　事,吳佳明
069登000081,8,董　事,寇美恩
069登000081,10,董　事,葛佳可
069登000081,11,董　事,艾京士
069登000081,12,董　事,關樹華
069登000081,13,董　事,雷漢理
069登000082,1,董事長,姜紹勲
069登000082,2,董　事,陳漢官
069登000082,3,董　事,王張申恩
069登000082,4,董　事,劉　華
069登000082,5,董　事,袁立智
069登000083,1,董事長,李天智
069登000083,2,董　事,陳林玉蔭
069登000083,3,常務董事,李毓麟
069登000083,4,董　事,華光典
069登000083,5,董　事,劉忠忱
069登000083,6,董　事,劉秋松
069登000083,7,董　事,馬原拯
069登000083,8,董　事,祝雲西
069登000083,9,常務董事,陳永盛
069登000084,1,董事長,鞏青祥
069登000084,2,董　事,李鴻球
069登000084,4,董　事,王香齋
069登000084,5,董　事,方歷祥
069登000084,7,董　事,鞏于長華
069登000084,8,董　事,呂遵望
069登000084,9,董　事,鞏振庥
069登000084,10,董　事,于長璿
069登000084,11,董　事,吳繼康
069登000085,1,董事長,谷鳳翔
069登000085,2,董　事,劉延濤
069登000085,3,董　事,韋德懋
069登000085,4,董　事,鈕長耀
069登000085,5,董　事,俞成椿
069登000085,7,董　事,蔡國財
069登000085,8,董　事,張孟彩
069登000085,9,董　事,張世祿
069登000085,10,董　事,林時金
069登000087,1,董　事,戈福江
069登000087,2,董　事,蘇振杰
069登000087,3,董　事,鍾　博
069登000087,4,董　事,林誠華
069登000087,9,董事長,李崇道
069登000091,1,董事長,陳嗣鈞
069登000091,3,常務董事,釋靈根
069登000091,4,董　事,文治瀚
069登000091,5,常務董事,李楚善
069登000091,6,董　事,林解順
069登000091,10,常務監事,釋恒毅
069登000091,11,監　事,毛凌雲
069登000091,12,監　事,茅聲熙
069登000093,1,董　事,應鶴山
069登000093,2,董　事,石長豐
069登000093,3,董事長,何縱炎
069登000093,4,董　事,王新瑜
069登000093,5,董　事,黃應冲
069登000094,1,董事長,孫志鴻
069登000094,2,常務董事,王　鑫
069登000094,3,董　事,楊豊昌
069登000094,4,董　事,翁文德
069登000094,5,董　事,馬正維
069登000094,6,常務董事,郭翡玉
069登000094,7,董　事,蘇明道
069登000094,8,監察人,劉靜滿
069登000095,1,董　事,石洪慶
069登000095,2,董　事,黎其樵
069登000095,4,董事長,張國訓
069登000095,5,董　事,潘文法
069登000095,6,監　事,陳潔昌
069登000095,7,董　事,丁永華
069登000095,8,董　事,孔岳月
069登000095,9,監　事,陳文澄
069登000095,10,監事會主席,姜光盛
069登000096,1,董　事,凌紹祖
069登000096,3,董　事,滕　傑
