登記案號,序號,職稱,姓名
068法登000048,8,董　事,李林海金
068法登000048,9,董　事,李秀美
068法登000048,10,董　事,李香蘭
068法登000048,11,董　事,李瑞益
068法登000048,12,董　事,林隆清
068法登000048,13,董　事,許文雄
068法登000048,14,董　事,林德鎰
068法登000048,15,董　事,楊利華
068法登000051,1,常務董事,吳戇
068法登000051,2,常務董事,林連芳
068法登000051,3,董事長,楊新川
068法登000051,4,董　事,楊新興
068法登000051,5,董　事,林水田
068法登000051,9,董　事,周曾天賜
068法登000051,12,董　事,莊阿和
068法登000051,13,董　事,陳皆得
068法登000058,1,董事長,吳如意
068法登000058,3,常務董事,莊清漢
068法登000058,4,董　事,蔣自由
068法登000058,5,董　事,歐祖鞭
068法登000058,6,董　事,許玉麟
068法登000058,7,常務董事,趙福仁
068法登000058,8,董　事,葉森山
068法登000058,9,董　事,蔡鬧護
068法登000058,12,董　事,歐金定
068法登000059,1,董事長,鄭駿源
068法登000059,2,董　事,李香蘭
068法登000059,3,董　事,鄭梓亮
068法登000059,4,董　事,曾雲霞
068法登000059,5,董　事,龔瑞亨
068法登000059,6,董　事,龔瑞璋
068法登000059,7,董　事,龔美珍
068法登000059,8,董　事,李林海金
068法登000059,9,董　事,李秀美
068法登000059,10,董　事,鄭林雪娥
068法登000059,11,董　事,李瑞益
068法登000059,12,董　事,林隆清
068法登000059,13,董　事,許文雄
068法登000059,14,董　事,林德鑑
068法登000059,15,董　事,林利華
068法登000061,1,董事長,張連榮
068法登000061,2,"董  事",孫文全
068法登000061,3,"董  事",丁正泰
068法登000061,4,"董  事",許？鵬
068法登000061,5,"董  事",蔡焜山
068法登000061,6,"董  事",姚心一
068法登000061,7,"董  事",蔡姚文
068法登000061,8,"董  事",蔡賢成
068法登000061,9,"董  事",張清來
068法登000063,1,董事長,鄭天祥
068法登000063,2,常務董事,申露德
068法登000063,3,常務董事,林綺雲
068法登000063,4,"董  事",王曉風
068法登000063,5,"董  事",賈彥文
068法登000063,6,"董  事",高陵霞
068法登000063,7,"董  事",蕭學璇
068法登000063,8,"董  事",秦愛梅
068法登000063,9,"董  事",吳甦樂
068法登000063,10,"董  事",喬琦
068法登000063,11,董　事,李緒珍
068法登000065,1,董事長,梁駿聲
068法登000065,2,"董  事",孫永慶
068法登000065,3,董　事,沈克琴
068法登000065,4,董　事,陳敬修
068法登000065,5,董　事,李咸熙
068法登000065,6,董　事,韋錦樹
068法登000065,7,董　事,顧頌正
068法登000065,8,董　事,康東龍
068法登000065,9,董　事,李伯林
068法登000069,1,董事長,潘俊雄
068法登000069,2,"董  事","王  丑"
068法登000069,3,"董  事",洪金枝
068法登000069,4,"董  事",梁光照
068法登000069,5,"董  事",郭文燿
068法登000069,6,"董  事",梁惠慈
068法登000069,7,"董  事",許金梅
068法登000073,1,董事長,蔡天來
068法登000073,2,董事,李繼淵
068法登000073,3,董　事,許廷珪
068法登000073,4,"董  事",黃商添
068法登000073,5,"董  事",梁許春菊
068法登000073,7,"董  事",方甘棠
068法登000073,8,董事,蔡茂盛
068法登000073,10,董事,許整景
068法登000073,11,"董  事",許舜雄
068法登000075,1,董事長,黃福榮
068法登000075,2,常務董事,吳英昌
068法登000075,3,常務董事,劉滿增
068法登000075,4,常務董事,林寧
068法登000075,5,常務董事,劉仁光
068法登000075,6,董　事,黃丁雲
068法登000075,7,董　事,劉丁石
068法登000075,8,董　事,傅阿來
068法登000075,9,董　事,范金祿
068法登000075,10,董　事,鐘運貴
068法登000075,11,董　事,溫彩榮
068法登000075,12,董　事,吳炳松
068法登000075,13,董　事,黃福欽
068法登000075,14,董　事,黃清霖
068法登000075,15,董　事,邱炳財
068法登000078,1,董事長,鄭天祥
068法登000078,10,董　事,鐘宗廟
068法登000078,11,董　事,俞賢奎
068法登000078,12,董　事,康壽銘
068法登000078,13,董　事,林天助
068法登000078,14,董　事,張文宇
068法登000078,15,董　事,王化遠
068法登000078,16,董　事,劉慎忠
068法登000078,17,董　事,李連墀
068法登000078,18,董　事,嚴雋泰
068法登000078,19,董　事,呂保祿
