登記案號,序號,職稱,姓名
058登000018,3,常務董事,蘇水木
058登000018,4,常務董事,陳火炎
058登000018,5,常務董事,林　城
058登000018,6,董　事,李建發
058登000018,7,董　事,陳守仁
058登000018,8,董　事,陳成業
058登000018,9,董　事,陳長福
058登000018,10,董　事,張漢准
058登000018,11,董　事,陳　秋
058登000018,12,董　事,林來足
058登000018,13,董　事,李紹藩
058登000018,14,董　事,林傳壽
058登000018,15,董　事,林廷發
058登000018,16,董　事,劉敏捷
058登000018,17,董　事,陳　碇
058登000019,1,主任委員,沈家銘
058登000019,2,常務委員,林榮基
058登000019,3,常務委員,林友茂
058登000019,4,常務委員,鍾崇志
058登000019,5,常務委員,楊華康
058登000019,6,委　員,陳履仁
058登000019,7,常務委員,馮煌松
058登000019,8,常務委員,張忠正
058登000019,9,委　員,張季顯
058登000019,10,委　員,古櫻村
058登000019,11,常務委員,林三國
058登000019,12,常務委員,吳光正
058登000019,14,委　員,霍玉振
058登000019,15,委　員,韋　?
058登000019,16,委　員,吳鵬飛
058登000019,17,委　員,劉弟燿
058登000019,18,委　員,牛恒春
058登000019,19,委　員,鍾禎堯
058登000019,20,委　員,蕭志聖
058登000019,21,委　員,梅海吾
058登000019,22,委　員,劉阿水
058登000020,1,董事長,謝冠生
058登000020,2,董　事,鮑立德
058登000020,4,董　事,英千里
058登000020,5,董　事,蔣復璁
058登000020,7,董　事,鄧昌國
058登000020,8,董　事,張思恒
058登000020,9,董　事,朱勵德
058登000020,10,董　事,劉文周
058登000020,11,董　事,卜立輝
058登000024,1,董事長,楊民坊
058登000024,2,常務董事,何擧帆
058登000024,3,常務董事,李瑞祥
058登000024,4,常務董事,賴大顏
058登000024,5,常務董事,孫　森
058登000024,6,常務董事,郭玉成
058登000024,7,常務董事,陳舍華
058登000024,8,常務董事,吳容光
058登000024,9,董　事,錢汝侃
058登000024,10,董　事,陳世空
058登000024,11,董　事,賀淑沛
058登000024,12,董　事,趙　鐸
058登000024,13,董　事,葉松盛
058登000024,14,董　事,趙　慎
058登000024,15,董　事,陳聖行
058登000024,16,董　事,徐家琳
058登000024,17,董　事,趙建龍
058登000024,18,董　事,湯坤南
058登000024,19,董　事,曾開森
058登000024,20,董　事,申懷仁
058登000025,1,董事長,林挺生
058登000025,2,董　事,黃仲凱
058登000025,3,董　事,陳兩成
058登000025,4,董　事,王明經
058登000025,5,董　事,蕭炳文
058登000025,6,董　事,吳德國
058登000025,7,董　事,魏哲一
058登000025,8,董　事,葉長蒼
058登000025,9,董　事,吳讓二
058登000025,10,董　事,陳規田
058登000025,11,董　事,黃合成
058登000025,12,董　事,李錫輿
058登000025,13,董　事,游禮明
058登000025,14,董　事,許天來
058登000025,15,董　事,邱昌富
058登000025,16,董　事,柯茂林
058登000025,17,董　事,林瑞明
058登000025,18,董　事,施國清
058登000025,19,董　事,林昭霖
058登000025,20,董　事,袁瓊姿
058登000025,21,董　事,林瑞英
058登000027,1,董事長,王謀祥
058登000027,2,董　事,陳惠南
058登000027,5,董　事,張崑遠
058登000027,7,董　事,吳永華
058登000027,8,董　事,李長裕
058登000027,9,董　事,鄭錦榮
058登000027,10,董　事,連易宗
058登000027,11,董　事,盧傳河
058登000027,12,董　事,張啟芳
058登000027,13,董　事,沈國財
058登000027,14,董　事,高張德煌
058登000028,1,董事長,利金山
058登000028,2,董　事,曾鼎增
058登000028,3,董　事,張鶯聲
058登000028,4,董　事,蔡藍田
058登000028,5,董　事,黃慶餘
058登000029,1,董事長,林玉嘉
058登000029,2,常務董事,林蔡卿卿
058登000029,3,常務董事,鄭濬明
058登000029,4,常務董事,林尊禮
058登000029,5,董　事,蔡文賓
058登000029,6,董　事,林伯豐
058登000029,7,董　事,林伯英
058登000029,8,董　事,劉光輝
058登000030,4,常務董事,李克承
058登000030,5,常務董事,林添福
058登000030,6,常務董事,張建邦
058登000030,7,董　事,陳嵐峯
058登000030,8,董事長,郭頂順
058登000030,9,董　事,沈　榮
058登000030,10,董　事,何　傳
058登000030,11,董　事,何景寮
058登000030,12,董　事,陳啓川
058登000030,13,董　事,張聘三
058登000031,1,董　事,李用謀
058登000031,2,董　事,王正雄
058登000031,3,常務董事,劉永淼
058登000031,4,常務董事,張魯英
058登000031,5,董　事,陳宗文
058登000031,6,董　事,陳蘭𦤎
058登000031,7,常務董事,陳家振
058登000031,8,常務董事,蘇德隆
058登000031,9,常務董事,謝宜祥
058登000031,10,常務董事,姜興民
058登000031,11,常務董事,邱乾己
058登000031,12,董　事,甘亨孫
058登000031,13,董　事,林昭吉
058登000031,14,董　事,董富華
058登000031,17,董　事,何新良
058登000031,18,董　事,王鈴木
058登000031,19,董　事,胡榮生
058登000031,21,董　事,吳萬得
058登000031,23,董　事,黃振淼
058登000031,30,常務董事,張澤仁
058登000031,31,董事長,周春傳
058登000032,1,董事長,吳金川
058登000032,2,常務董事,潘鋕甲
058登000032,3,常務董事,楊銳靈
058登000032,4,常務董事,莫家慶
058登000032,5,常務董事,錢　純
058登000032,6,董　事,高湯盤
058登000032,7,董　事,郭建英
058登000032,8,董　事,張震復
058登000032,9,董　事,蔡同璵
058登000032,10,董　事,嚴伯瑾
058登000032,11,董　事,沈葆彭
058登000032,12,董　事,劉存良
058登000032,13,董　事,袁忠渭
058登000032,14,董　事,謝　超
058登000032,15,董　事,張文盛
058登000032,16,監察人,熊智明
058登000032,17,監察人,魏正山
058登000032,18,監察人,陳毓卿
058登000032,19,監察人,朱學賢
058登000032,20,監察人,朱尚習
058登000034,1,董事長（董事會主席）,王奧篤
058登000034,2,　,"Otto Valder"
058登000034,3,董　事,白謙德
058登000034,4,　,"Charles Batchelder"
058登000034,5,董　事,齊復生
058登000034,6,　,"Arve H."
058登000037,1,董事長,葉　茂
058登000037,2,董　事,沈振千
058登000037,6,董　事,霍柏昌
058登000037,7,董　事,陳江漢
058登000037,8,董　事,鄭葆福
058登000037,9,董　事,韋金中
058登000037,11,董　事,鄢若愚
058登000037,13,董　事,水祥雲
058登000037,15,董　事,黃乃權
058登000037,16,董　事,黃應麟
058登000037,20,董　事,許道中
058登000040,1,董事長,吳永言
058登000040,2,常務董事,張家來
058登000040,3,常務董事,黃聯登
058登000040,4,常務董事,黃啟瑞
058登000040,5,常務董事,楊建德
058登000040,6,董　事,辜振甫
058登000040,7,監　事,林成祖
058登000040,8,董　事,黃崇西
058登000040,9,董　事,林打銅
058登000040,10,董　事,黃種煌
058登000040,11,董　事,楊傳蘇
058登000040,12,董　事,朱福生
058登000040,13,董　事,林貴甫
058登000040,14,監　事,林蔡赤
058登000040,15,董　事,許伯埏
058登000040,16,常務監事,鍾文修
058登000040,17,監　事,黃連福
058登000040,18,監　事,洪查某
058登000040,19,董　事,洪祖芬
058登000040,20,董　事,余連充
058登000042,1,董事長,賴清添
058登000042,2,董　事,呂鳳章
058登000042,3,董　事,潘明德
058登000042,4,董　事,張鳴潛
058登000042,5,董　事,薛伯輝
058登000042,6,董　事,嚴希傑
058登000042,7,董　事,宋承緒
058登000042,8,董　事,陳善鳴
058登000042,9,董　事,章安亞
058登000043,1,董事長,董載泰
058登000043,2,董　事,徐　傑
058登000043,3,董　事,黃金康
058登000043,4,董　事,潘逸民
058登000043,5,董　事,邵鵬飛
058登000043,6,董　事,洪濟華
058登000043,7,董　事,周渝生
058登000044,1,董事長,孫運璿
058登000044,2,董　事,陶聲洋
058登000044,3,董　事,林挺生
058登000044,4,董　事,閻振興
058登000044,5,董　事,李國鼎
058登000046,1,董事長,許　加
058登000046,2,副董事長,許丙丁
058登000046,3,副董事長,許火車
058登000046,4,副董事長,許媽暡
058登000046,5,副董事長,許阿燈
058登000046,6,常務董事,許三奇
058登000046,7,常務董事,許金爐
058登000046,8,常務董事,許　三
058登000046,9,常務董事,許慶豊
058登000046,10,常務董事,許進林
058登000046,11,常務董事,許伯埏
058登000046,12,常務董事,許明玉
058登000046,13,常務董事,許成已
058登000046,14,常務董事,許尚文
058登000046,15,常務董事,許傳水
058登000046,16,常務董事,許金長
058登000046,17,常務董事,許天乞
058登000046,18,董　事,許明塗
058登000046,19,董　事,許勝發
058登000046,20,董　事,許文章
058登000046,21,董　事,許萬得
058登000046,22,董　事,許家本
058登000046,23,董　事,許德輝
058登000046,24,董　事,許兩儀
058登000046,25,董　事,許添茂
058登000046,26,董　事,許　崙
058登000046,27,董　事,許財興
058登000046,28,董　事,許明傳
058登000046,29,董　事,許　湖
058登000046,30,董　事,許阿火
058登000046,31,董　事,許　木
058登000046,32,董　事,許　來
058登000046,33,董　事,許呈錄
058登000046,34,董　事,許水森
058登000046,35,董　事,許成立
058登000046,36,董　事,許文理
058登000046,37,董　事,許炳棠
058登000046,38,董　事,許進木
058登000046,39,董　事,許溪裕
058登000046,40,董　事,許金氷
058登000046,41,董　事,許色玉
058登000046,42,董　事,許安全
058登000046,43,董　事,許龍夫
058登000046,44,董　事,許添勝
058登000046,45,董　事,許龍興
058登000046,46,董　事,許友朋
058登000046,47,董　事,許炎燦
058登000048,4,董事長,林秀庭
058登000048,5,董　事,程　遠
058登000048,7,董　事,盛積瑞
058登000048,8,董　事,鍾文森
058登000048,9,董　事,張世傑
058登000050,1,董事長,李金龍
058登000050,2,副董事長,王詩及
058登000050,3,副董事長,林建成
058登000050,4,常務董事,林金德
058登000050,5,常務董事,黃昆助
058登000050,6,董　事,呂萬金
058登000050,7,董　事,許金得
058登000050,8,董　事,謝阿屘
058登000050,9,董　事,林水中
058登000050,10,常務監事,林有福
058登000050,11,監　事,周蕃藷
058登000050,12,監　事,張大本
058登000050,13,監　事,方主圭
058登000050,14,監　事,張景土
058登000053,1,董事長,孫法民
058登000053,2,常務董事,陳淑娟
058登000053,3,常務董事,梅劉慧新
058登000053,4,董　事,于桂馨
058登000053,5,董　事,李鴻文
058登000053,6,董　事,李玉田
058登000053,7,董　事,焦廷標
058登000053,8,董　事,劉如桐
058登000053,9,董　事,張桂岩
058登000054,1,董　事,王英世
058登000054,2,董　事,廖懷義
058登000054,3,董　事,李德還
058登000054,4,董　事,賴友義
058登000054,5,董　事,袁鄒富來
058登000054,6,董　事,高華夏
058登000054,8,董事長,張崑遠
058登000054,9,董　事,陳光松
058登000054,10,董　事,陳耀宗
058登000054,11,董　事,吳嘉文
058登000054,12,董　事,陳希仁
058登000055,1,董事長,王撫洲
058登000055,2,常務董事,崔祖侃
058登000055,3,董　事,陳翔文
058登000055,4,董　事,袁　鴻
058登000055,5,董　事,李慶泉
058登000055,6,常務董事,譚文懋
058登000055,7,董　事,樊祥孫
058登000055,8,董　事,李厚高
058登000055,9,董　事,陳錫康
058登000056,1,董　事,羅裕昌
058登000056,2,董事長,陳樹曦
058登000056,3,董　事,蔣　棻
058登000056,4,董　事,王　瑞
058登000056,5,董　事,查濟群
058登000056,6,董　事,古富祥
058登000056,9,董　事,蘇書田
058登000056,10,董　事,鄭任庵
058登000056,11,董　事,謝虛人
058登000056,12,董　事,黃茂川
058登000056,13,董　事,黃元德
058登000056,14,董　事,彭伯良
058登000056,15,董　事,鍾秋焚
058登000056,16,董　事,牟開恕
058登000056,17,監　事,吳開第
058登000056,18,監　事,邱阿欽
058登000056,19,監　事,傅如樑
058登000056,20,監　事,張元亨
058登000056,21,監　事,盧伯龍
058登000056,22,監　事,陳兆東
058登000056,23,監　事,魏見成
058登000057,1,董事長,黃啓瑞
058登000057,2,常務董事,黃逢平
058登000057,3,常務董事,黃從驥
058登000057,4,常務董事,黃崇西
058登000057,5,常務董事,黃聯發
058登000057,6,董　事,黃春生
058登000057,7,董　事,黃天來
058登000057,8,董　事,黃　昆
058登000057,9,董　事,黃連芳
058登000057,10,董　事,黃慶餘
058登000057,11,董　事,黃泰山
058登000057,12,董　事,黃仰高
058登000057,13,董　事,黃仁志
058登000058,1,董事長,倪克定
058登000058,2,常務董事,李崇年
058登000058,3,常務董事,劉文騰
058登000058,4,常務董事,潘仰山
058登000061,1,常務董事,孫景華
058登000061,9,董事長,朱　謙
058登000061,12,常務董事,袁夢鴻
058登000061,18,常務董事,金開英
058登000061,19,常務董事,林挺生
058登000061,20,常務董事,胡新南
058登000061,21,董　事,陳蘭皋
058登000061,22,常務董事,王國琦
058登000061,23,董　事,王澄科
058登000061,24,董　事,陳宗仁
058登000061,25,董　事,徐宗涑
058登000061,26,董　事,黃顯灝
058登000061,27,董　事,厲安吉
058登000061,28,董　事,戈本捷
058登000061,29,董　事,秦肇新
058登000061,30,董　事,嚴希傑
058登000061,31,董　事,劉寬敏
058登000061,32,董　事,許金德
058登000061,33,董　事,王永慶
058登000061,34,董　事,宜錫鈞
058登000061,35,董　事,李鴻文
058登000061,36,董　事,周煥璋
058登000061,37,董　事,顧文魁
058登000061,38,董　事,董世芬
058登000061,39,董　事,張明哲
058登000062,1,董事長,王壽明
058登000062,2,常務董事,莊蝶庵
058登000062,3,常務董事,俞蔡琳
058登000062,4,董　事,寇世遠
058登000062,5,董　事,連燊榮
058登000062,6,董　事,吳元晃
058登000062,7,董　事,寇何荔璇
058登000062,8,董　事,錢朱玉華
058登000062,9,董　事,姜華章
058登000062,10,董　事,牟陳詠絮
058登000062,11,董　事,吳志雄
058登000063,1,常務董事,連豐吉
058登000063,2,董事長,李廣欽
058登000063,3,常務董事,侯韞玉
058登000063,4,常務董事,陳金清富
058登000063,5,常務董事,陳世輝
058登000063,6,常務董事,陳新居
058登000063,7,常務董事,王石頭
058登000063,8,董　事,釋道清
058登000063,9,董　事,吳金珠
058登000063,10,董　事,曾刊治
058登000063,11,董　事,賴　貴
058登000063,12,董　事,黃高粉
058登000063,13,董　事,黃阿豆
058登000063,14,董　事,陳頴義
058登000063,15,董　事,陳新發
058登000063,16,董　事,黃　欽
058登000063,17,董　事,連龔抱治
058登000063,18,董　事,賴林梅英
058登000063,19,董　事,杜南田
058登000063,20,董　事,王林玉珠
058登000063,21,董　事,施侯桂蘭
