登記案號,序號,職稱,姓名
091法登他000032,6,"董  事",呂文健
091法登他000032,7,"董  事",吳友梅
091法登他000032,8,"董  事",畢耀遠
091法登他000032,9,"董  事",陳憲一　　
091法登他000034,1,董事長,詹捷凱
091法登他000034,2,"董  事",馬敬釤
091法登他000034,3,"董  事",廖棟樑
091法登他000034,4,"董  事",廖富兒
091法登他000034,5,"董  事",廖賜本
091法登他000034,6,"董  事",廖勝夫
091法登他000034,7,"董  事",林丁輝
091法登他000034,8,"董  事",鍾松本
091法登他000034,9,"董  事",王永波
091法登他000034,10,"董  事",廖學登
091法登他000034,11,"董  事",彭喜雄
091法登他000034,12,"董  事",莊國友
091法登他000034,13,"董  事",鄒永豐
091法登他000034,14,"董  事",蔡清圳
091法登他000034,15,"董  事",王火木
091法登他000034,16,"董  事",張前欽
091法登他000034,17,"董  事",張木春
091法登他000035,1,董事長,張春雄
091法登他000035,2,"董  事",張天來
091法登他000035,3,"董  事",陳江昇星
091法登他000035,4,"董  事",許榮宗
091法登他000035,5,"董  事",葉嫦娥
091法登他000035,6,"董  事","廖  敏"
091法登他000035,7,"董  事",林昆忠
091法登他000035,8,"董  事",陳聯傳
091法登他000035,9,"董  事",林清標
091法登他000035,10,"董  事",顏炳華
091法登他000035,11,"董  事",劉文元
091法登他000035,12,"董  事",陳熙濤
091法登他000035,13,"董  事",陳清水
091法登他000035,14,"董  事",王士賓
091法登他000035,15,"董  事",蔡金昇
091法登他000035,16,"董  事",蔡正揚
091法登他000035,17,"董  事",傅雲海
091法登他000035,18,"董  事",李金焜
091法登他000035,19,"董  事",柯俊雄
091法登他000036,1,董事長,李日貴
091法登他000036,2,"董  事",李明哲
091法登他000036,3,"董  事",李佳芬
091法登他000036,4,"董  事",王倩倩
091法登他000036,5,"董  事",張五岳
091法登他000036,6,"董  事",高美蘭
091法登他000036,7,"董  事",邱源寶
091法登他000036,8,董　事,賴院霖
091法登他000036,9,"董  事",路孔明
091法登他000037,1,董事長,李存治
091法登他000037,2,"董  事",錡寶香
091法登他000037,3,"董  事",魏守志
091法登他000037,4,"董  事",吳煌和
091法登他000037,5,"董  事",林正義
091法登他000037,6,"董  事",廖學嘉
091法登他000037,7,"董  事",黃國雄
091法登他000037,8,"董  事",葉百喜
091法登他000037,9,"董  事",溫淑芬
091法登他000038,1,董事長,林丕森
091法登他000038,2,"董  事",徐秀珠
091法登他000038,3,"董  事",陳正實
091法登他000038,4,"董  事",林雪鳳
091法登他000038,5,"董  事",吳淑真
091法登他000038,6,"董  事",朱麗諭
091法登他000038,7,"董  事",白坤地
091法登他000038,8,"董  事",白蔡菜
091法登他000038,9,"董  事",陳足爰
091法登他000039,1,董事長,陳文炎
091法登他000039,2,"董  事",陳靜男
091法登他000039,3,"董  事",陳銘聰
091法登他000039,4,"董  事",陳明宗
091法登他000039,5,"董  事",廖燈寅
091法登他000039,6,"董  事",游廖玉秀
091法登他000039,7,"董  事",游慶祥
091法登他000039,8,"董  事",林尚義
091法登他000039,9,"董  事",林天賜
091法登他000040,1,董事長,賴文陶
091法登他000040,2,"董  事",黃秀蓮
091法登他000040,3,"董  事",陳榮輝
091法登他000040,4,"董  事",蔡惠甘
091法登他000040,5,"董  事",吳錦涼
091法登他000040,6,"董  事",張昱祺
091法登他000040,7,"董  事",洪詩庚
091法登他000040,8,"董  事",吳春龍
091法登他000040,9,"董  事",許丕修
091法登他000040,10,"董  事",張有擇
091法登他000040,11,"董  事",張杰欽
091法登他000040,12,"董  事",游月霞
091法登他000040,13,"董  事",李宏修
091法登他000040,14,"董  事",李萬力
091法登他000040,15,"董  事",余贊宏
091法登他000040,16,"董  事",吳長河
091法登他000040,17,"董  事",袁靖雄
091法登他000040,18,"董  事",廖本讓
091法登他000040,19,"董  事",林世力
091法登他000040,20,"董  事",蘇朝鵬
091法登他000040,21,"董  事",江光華
091法登他000040,22,"董  事",吳敏煌
091法登他000040,23,"董  事",黃正德
091法登他000040,24,"監  事",王泰岳
091法登他000040,25,"監  事",蕭竹旺
091法登他000040,26,"監  事",溫峰彰
091法登他000040,27,"監  事",張新發
091法登他000040,28,"監  事",邱進村
091法登他000041,1,董事長,劉振忠
091法登他000041,2,"董  事",吳修量
091法登他000041,3,"董  事",吳友梅
091法登他000041,4,"董  事",金嶠松
091法登他000041,5,"董  事",梁德政
091法登他000041,6,"董  事",王承前
091法登他000041,7,"董  事",卜魯士
091法登他000041,8,"董  事",浦英雄
091法登他000041,9,"董  事",郭正利
091法登他000042,1,董事長,劉振忠
091法登他000042,2,"董  事",吳終源
091法登他000042,3,"董  事",吳友梅
091法登他000042,4,"董  事",畢耀遠
091法登他000042,5,"董  事",林少蒼
091法登他000042,6,"董  事",張懷顏
091法登他000042,7,"董  事",江珠京
091法登他000042,8,"董  事",黃懌憬
091法登他000042,9,"董  事",陳建中
091法登他000042,10,"董  事",呂文健
091法登他000042,11,"董  事",阮文固
091法登社000001,1,理事長,廖建泉
091法登社000001,2,"理  事",李和順
091法登社000001,3,"理  事",洪錦城
091法登社000001,4,"理  事","楊  玉"
091法登社000001,5,"理  事",李維順
091法登社000001,6,"理  事",王華郎
091法登社000001,7,"理  事",李應貴
091法登社000001,8,"理  事",廖福有
091法登社000001,9,"理  事",林慧湘
091法登社000002,1,理事長,林祥雲
091法登社000002,2,"理  事","吳  聰"
091法登社000002,3,"理  事",林後田
091法登社000002,4,"理  事","趙  盛"
091法登社000002,5,"理  事",丁正良
091法登社000002,6,"理  事",丁竹雄
091法登社000002,7,"理  事",吳進村
091法登社000002,8,"理  事",林老源
091法登社000002,9,"理  事",林呈英
091法登社000003,1,理事長,"鄭  報"
091法登社000003,2,"理  事",朱塗岸
091法登社000003,3,"理  事","陳  義"
091法登社000003,4,"理  事",吳陳淑娥
091法登社000003,5,"理  事",蔡培烈
091法登社000003,6,"理  事",陳金獅
091法登社000003,7,"理  事",潘金灣
091法登社000003,8,"理  事",歐陽清海
091法登社000003,9,"理  事",蔡長勳
091法登社000003,10,"理  事",蔡文斌
091法登社000004,1,理事長,李水池
091法登社000004,2,"理  事",王萬居
091法登社000004,3,"理  事",陳竹旺
091法登社000004,4,"理  事",李萬得
091法登社000004,5,"理  事",吳天助
091法登社000004,6,"理  事",蔡春安
091法登社000004,7,"理  事","王  諒"
091法登社000004,8,"理  事",李泰三
091法登社000004,9,"理  事",楊有德
091法登社000004,10,"理  事",李土城
091法登社000004,11,"理  事",李媽勇
091法登社000004,12,"理  事","徐  添"
091法登社000005,1,理事長,魏中茂
091法登社000005,2,"理  事",李　平
091法登社000005,3,"理  事",廖通導
091法登社000005,4,"理  事",廖福議
091法登社000005,5,"理  事",陳進重
091法登社000005,6,"理  事",詹崇林
091法登社000005,7,"理  事",王再助
091法登社000005,8,"理  事",盧虹珠　　
091法登社000005,9,"理  事",蔡清圳
091法登社000006,1,理事長,李建昇
091法登社000006,2,"理  事",廖國斐
091法登社000006,3,"理  事",蘇晏毅
091法登社000006,4,"理  事",薛健春　　
091法登社000006,5,"理  事",黃坤森
091法登社000006,6,"理  事",蘇立翊　　
091法登社000006,7,"理  事",李春旭
091法登社000006,8,"理  事",徐志仁
091法登社000006,9,"理  事",許登茂
091法登社000007,1,理事長,陳坤明
091法登社000007,2,"理  事",余天宋
091法登社000007,3,"理  事",林青年
091法登社000007,4,"理  事",林石壁
091法登社000007,5,"理  事","曾  騫"
091法登社000007,6,"理  事",廖坤松
091法登社000007,7,"理  事",黃萬生
091法登社000007,8,"理  事",林玉魁
091法登社000007,9,"理  事",卓水順
091法登社000008,1,理事長,侯淳卿
091法登社000008,2,"理  事",蔡煌明
091法登社000008,3,"理  事",沈清黨
091法登社000008,4,"理  事",曾瀛林
091法登社000008,5,"理  事",歐亮凱
091法登社000008,6,"理  事",李申欣
091法登社000008,7,"理  事",陳劉英
091法登社000008,8,"理  事",歐金獅
091法登社000008,9,"理  事",蕭春福
091法登社000009,1,理事長,葉永俊
091法登社000009,2,"理  事",廖心分
091法登社000009,3,"理  事",姚金箍
091法登社000009,4,"理  事",鍾廖對
091法登社000009,5,"理  事",李魏份
091法登社000009,6,"理  事",廖本元
091法登社000009,7,"理  事",廖學揮
091法登社000009,8,"理  事",廖學己
091法登社000009,9,"理  事","廖  頓"
091法登社000010,1,理事長,朱正彥
091法登社000010,2,"理  事",陳莉莉
091法登社000010,3,"理  事",洪啟峻
091法登社000010,4,"理  事",林素秋
091法登社000010,5,"理  事",楊安東
091法登社000010,6,"理  事",月鑑坤
091法登社000010,7,"理  事",郭武麟
091法登社000010,8,"理  事",鄭憲全
091法登社000010,9,"理  事",蔡國材
091法登社000011,1,理事長,丁福泉
091法登社000011,2,"理  事",李振銘
091法登社000011,3,"理  事",林寶春
091法登社000011,4,"理  事",林金順
091法登社000011,5,"理  事",許永昌
091法登社000011,6,"理  事",許芳鳴
091法登社000011,7,"理  事",林翠蓮
091法登社000011,8,"理  事",吳文仁
091法登社000011,9,"理  事",林玉霜
091法登社000011,10,"監  事",林武雄
091法登社000011,11,"監  事",林得發
091法登社000011,12,"監  事",郭芳承
091法登社000012,1,理事長,周宏室
091法登社000012,2,副理事長,闕月清
091法登社000012,3,"理  事",林正義
091法登社000012,4,"理  事",翁志成
091法登社000012,5,"理  事",曾瑞成
091法登社000012,6,"理  事",徐元民
091法登社000012,7,"理  事",王登方
091法登社000012,8,"理  事",林煌欽
091法登社000012,9,"理  事",鄭勵君
091法登社000012,10,"理  事",吳永祿
091法登社000012,11,"理  事",阮志聰
091法登社000012,12,"理  事",侯致遠
091法登社000012,13,"理  事",李坤培
091法登社000012,14,"理  事",楊進益
091法登社000012,15,"理  事",蔡欣延
091法登社000012,16,"理  事",張思敏
091法登社000012,17,"理  事",李俊杰
091法登社000012,18,"理  事",周錦宏
091法登社000012,19,"理  事",陳玉枝
091法登社000012,20,"理  事",林靜萍
091法登社000012,21,"理  事",黃月嬋
091法登社000012,22,"理  事",林國瑞
091法登社000012,23,"理  事",鄭光慶
091法登社000012,24,"理  事",施登堯
091法登社000012,25,"理  事",夏淑琴
091法登社000012,26,"監  事",廖貴鋒
091法登社000012,27,"監  事",戴偉謙
091法登社000012,28,"監  事",鐘敏華
091法登社000012,29,"監  事",蔡易峻
091法登社000012,30,"監  事",林貴福
091法登社000013,1,理事長,陳昌盛
091法登社000013,2,"理  事",葉人溥
091法登社000013,3,"理  事",吳勝文
091法登社000013,4,"理  事",李水對
091法登社000013,5,"理  事",曾煥禹
091法登社000013,6,"理  事",曾界崇
091法登社000013,7,"理  事",曾國郎
091法登社000013,8,"理  事",紀永派
091法登社000013,9,"理  事",何銘祥
091法登社000013,10,"理  事",楊丁選
091法登社000013,11,"理  事",王有誌
091法登社000013,12,"理  事",王明和
091法登社000013,13,"理  事",曾明村
091法登社000013,14,"理  事",葉福順
091法登社000013,15,"監  事",曾煥佾
091法登社000013,16,"監  事",何銘輝
091法登社000013,17,"監  事","洪  丹"
091法登社000013,18,"監  事",王阿彪
091法登社000013,19,"監  事",吳世雄
091法登社000014,1,"理  事  長",陳樹欉
091法登社000014,2,"理  事",林國振
091法登社000014,3,"理  事",林淑英
091法登社000014,4,"理  事",劉慶陽
091法登社000014,5,"理  事",林敏彥
091法登社000014,6,"理  事",林久華
091法登社000014,7,"理  事",潘茂昌
091法登社000014,8,"理  事",鍾金木
091法登社000014,9,"理  事",李定治
091法登社000014,10,"監  事",黃東益
091法登社000014,11,"監  事",吳仁景
091法登社000014,12,"監  事",顏錦惠
091法登社000015,1,理事長,林伯洲
091法登社000015,2,"理  事",蔡永和
091法登社000015,3,"理  事",王丁財
091法登社000015,4,"理  事",郭秋麗
091法登社000015,5,"理  事",雷素賢
091法登社000015,6,"理  事",陳金龍
091法登社000015,7,"理  事",王建龍
