登記案號,序號,職稱,姓名
091法登他000009,1,董事長,吳正牧
091法登他000009,2,"董  事",鄭金玲
091法登他000009,3,"董  事",謝德貴
091法登他000009,4,"董  事",許鴻榮
091法登他000009,5,"董  事",葉佳文
091法登他000009,6,"董  事",陳彬倉
091法登他000009,7,"董  事",徐明廷
091法登他000009,8,"董  事",翁豊珍
091法登他000009,9,"董  事",廖為鉥
091法登他000009,10,"董  事",劉漢平
091法登他000009,11,"董  事",魏照金
091法登他000009,12,"董  事",彭君平
091法登他000009,13,"董  事",楊慶欣
091法登他000009,14,"董  事",鄧國順
091法登他000009,15,"董  事",陳瑞香
091法登他000010,1,理事長,邱金魁
091法登他000010,2,常務理事,陳文彰
091法登他000010,3,常務理事,簡文賢
091法登他000010,4,常務理事,馮永宗
091法登他000010,5,常務理事,陳樹森
091法登他000010,6,"理  事",陳振球
091法登他000010,7,"理  事",李金妹
091法登他000010,8,"理  事",林素瓊
091法登他000010,9,"理  事",陳文球
091法登他000010,10,"理  事",陳朝榮
091法登他000010,11,"理  事",曾振隆
091法登他000010,12,"理  事",蔡淑芳
091法登他000010,13,"理  事",黃月冠
091法登他000010,14,"理  事",鄧淑貞　
091法登他000010,15,"理  事",廖麗水
091法登他000010,16,常務監察人,王清富
091法登他000010,17,監察人,金美珠
091法登他000010,18,監察人,張建興
091法登他000010,19,監察人,楊元龍
091法登他000010,20,監察人,簡淑珍
091法登他000011,1,董事長,"許  銅"
091法登他000011,2,"董  事",柳琮仁
091法登他000011,3,"董  事",鄭富雄
091法登他000011,4,"董  事",呂理好
091法登他000011,5,"董  事",林淑霞
091法登他000012,1,董事長,許俊美
091法登他000012,2,常務董事,"莫  岡"
091法登他000012,3,常務董事,簡聰慧
091法登他000012,4,"董  事",黃文郎
091法登他000012,5,"董  事",莫允芬
091法登他000012,6,"董  事",陳永生
091法登他000012,7,"董  事",韋有維
091法登他000013,1,董事長,方海龍
091法登他000013,2,"董  事",陳烏瑞珍
091法登他000013,3,"董  事",閔耀祖
091法登他000013,4,"董  事",王振寰
091法登他000013,5,"董  事",王清雲
091法登他000013,6,"董  事",武大筠
091法登他000013,7,"董  事",營志超
091法登他000013,8,"董  事",丁亞雯
091法登他000013,9,"董  事",張復興
091法登他000014,1,理事長,蘇榮淇
091法登他000014,2,常務理事,詹雅竹
091法登他000014,3,常務理事,徐瑞珠
091法登他000014,4,常務理事,李正宗
091法登他000014,5,常務理事,楊連增
091法登他000014,6,"理  事",陳榮爵
091法登他000014,7,"理  事",羅婉娣
091法登他000014,8,"理  事",張子亮
091法登他000014,9,"理  事",廖崑量
091法登他000014,10,"理  事",朱葉清
091法登他000014,11,"理  事",溫智謀
091法登他000014,12,"理  事",許清山
091法登他000014,13,"理  事",蔡美露
091法登他000014,14,"理  事",鄒清宇
091法登他000014,15,"理  事",劉鳳美
091法登他000014,16,常務監察人,張進義
091法登他000014,17,監察人,溫春玉
091法登他000014,18,監察人,張凱玲
091法登他000014,19,監察人,黃桂英
091法登他000014,20,監察人,李寶秀
091法登他000015,1,董事長,白培英
091法登他000015,2,"董  事",林木連
091法登他000015,3,"董  事",陳朝洋
091法登他000015,4,"董  事",蕭松瑞
091法登他000015,5,"董  事",柯希能
091法登他000015,6,"董  事",鍾張培士
091法登他000015,7,"董  事",邵遵瀾
091法登他000015,8,"董  事",彭蒙惠
091法登他000015,9,"董  事",吳運東
091法登他000015,10,"董  事",樓思仁
091法登他000015,11,"董  事",張文雄
091法登他000015,12,"董  事",戴美玉
091法登他000015,13,"董  事",史錫恩
091法登他000016,1,董事長,曹霞秋
091法登他000016,2,"董  事",宋俊卿
091法登他000016,3,"董  事",蔡清泉
091法登他000016,4,"董  事",馬世澤
091法登他000016,5,"董  事","莊  昭"
091法登他000016,6,"董  事",莊凱旋
091法登他000016,7,"董  事",張大華
091法登他000016,8,"董  事",周杰之
091法登他000016,9,"董  事",陳之凡
091法登他000017,1,董事長,江榮華
091法登他000017,2,常務董事,呂理全
091法登他000017,3,常務董事,簡明宗
091法登他000017,4,"董  事",郭先萬
091法登他000017,5,"董  事",趙秋源
091法登他000017,6,"董  事",林清益
091法登他000017,7,"董  事",郭先圖
091法登他000017,8,"董  事",陳榮樹
091法登他000017,9,"董  事",張進淮
091法登他000017,10,"董  事",陳蘭芳
091法登他000017,11,"董  事",陳麗美
091法登他000018,1,董事長,王永慶
091法登他000018,2,"董  事",王永在
091法登他000018,3,"董  事",王金樹
091法登他000018,4,"董  事",王瑞瑜
091法登他000018,5,"董  事",王清貞
091法登他000018,6,"董  事",王正儀
091法登他000018,7,"董  事",吳欽仁
091法登他000018,8,"董  事",林奏延
091法登他000018,9,"董  事",吳德朗
091法登他000018,10,"董  事",翁文能
091法登他000018,11,"董  事",陳昱瑞
091法登他000018,12,"董  事",莊逸洲
091法登他000018,13,"董  事",楊定一
091法登他000018,14,"董  事",楊兆麟
091法登他000018,15,"董  事",廖運範
091法登他000019,1,董事長,許香銘
091法登他000019,2,"董  事",秦新發
091法登他000019,3,"董  事",王勝吉
091法登他000019,4,"董  事",李一敬
091法登他000019,5,"董  事",陳瑞雪
091法登他000020,1,董事長,羅吉明
091法登他000020,2,常務董事,朱湘慈
091法登他000020,3,常務董事,朱日盛
091法登他000020,4,常務董事,朱金松
091法登他000020,5,常務董事,黃清海
091法登他000020,6,"董  事",李金田
091法登他000020,7,"董  事",謝耘欽
091法登他000020,8,"董  事",葉步煒
091法登他000020,9,"董  事",陳金源
091法登他000020,10,"董  事",鍾太晃
091法登他000020,11,"董  事",詹前盛
091法登他000020,12,"董  事",楊衍君
091法登他000020,13,"董  事",葉煥漢
091法登他000020,14,"董  事",葉有福
091法登他000020,15,"董  事",陳碧雲
091法登他000020,16,"董  事",蒲有任
091法登他000020,17,"董  事",徐晉奎
091法登他000021,1,董事長,謝文郁
091法登他000021,2,"董  事",松尾光明
091法登他000021,3,"董  事",朱鳳芝
091法登他000021,4,"董  事",陳惠國
091法登他000021,5,"董  事",曹壽民
091法登他000021,6,"董  事",張新立
091法登他000021,7,"董  事",張勝雄
091法登他000021,8,"董  事",林吉松
091法登他000021,9,"董  事",楊世明
091法登他000021,10,"董  事",游宏武
091法登他000021,11,"董  事",曾盛彥
091法登他000023,1,董事長,陳國鎮
091法登他000023,2,"董  事",林洪男
091法登他000023,3,"董  事",李明宗
091法登他000023,4,"董  事",林正峰
091法登他000023,5,"董  事",卓達銘
091法登他000023,6,"董  事",陳志謀
091法登他000023,7,"董  事",呂學記
091法登他000023,8,"董  事",林豐雄
091法登他000023,9,"董  事",黃憲雄
091法登他000023,10,"董  事",徐文印
091法登他000023,11,"董  事",王文珠
091法登他000023,12,"董  事",王有任
091法登他000023,13,"董  事",楊茂峰
091法登他000023,14,"董  事",莊學順
091法登他000023,15,"董  事",鄭永和
091法登他000024,1,董事長,宗成志
091法登他000024,2,"董  事",尚永樂
091法登他000024,3,"董  事",林煥章
091法登他000024,4,"董  事",宗成立
091法登他000024,5,"董  事",宗成道
091法登他000024,6,"董  事",孫照臨
091法登他000024,7,"董  事",林木連
091法登他000024,8,"董  事",胡匡瑞
091法登他000024,9,"董  事",馬毅志
091法登他000025,1,董事長,蘇志民
091法登他000025,2,"董  事",劉念台
091法登他000025,3,"董  事",王椿安
091法登他000025,4,"董  事",張立吾
091法登他000025,5,"董  事",葉榮聰
091法登他000025,6,"董  事",嚴一之
091法登他000025,7,"董  事",康裕光
091法登他000025,8,"董  事",商元直
091法登他000025,9,"董  事",董炳信
091法登他000026,1,董事長,呂新民
091法登他000026,2,常務董事,邱澄朗
091法登他000026,3,常務董事,邱淙鐸
091法登他000026,4,常務董事,黃振倉
091法登他000026,5,常務董事,邱舜五
091法登他000026,6,"董  事",邱垂昱
091法登他000026,7,"董  事",邱凱彬
091法登他000026,8,"董  事",邱文棋
091法登他000026,9,"董  事",邱垂德
091法登他000026,10,"董  事",黃益三
091法登他000026,11,"董  事",黃正恭
091法登他000026,12,"董  事",吳餘鉉
091法登他000026,13,"董  事",黃武德
091法登他000026,14,"董  事",邱顯育
091法登他000026,15,"董  事",黃宗雍
091法登他000027,1,董事長,鄭碧娥
091法登他000027,2,常務董事,藍源德
091法登他000027,3,常務董事,廖秀年
091法登他000027,4,"董  事",邱建中
091法登他000027,5,"董  事",陳文智
091法登他000027,6,"董  事",許勝傑
091法登他000027,7,"董  事","李  邁"
091法登他000027,8,"董  事",陸勇亮
091法登他000027,9,"董  事",黃清良
091法登他000028,1,理事長,徐俊南
091法登他000028,2,常務理事,林本哲
091法登他000028,3,常務理事,林志遠
091法登他000028,4,"理  事",簡文芳
091法登他000028,5,"理  事",黃朝煌
091法登他000028,6,"理  事",黃瑩釧
091法登他000028,7,常務監事,詹國傳
091法登他000028,8,"監  事",蕭湘琴
091法登他000028,9,"監  事",吳嘉錦
091法登他000029,1,董事長,邱志揚
091法登他000029,2,"董  事",陳宗禮
091法登他000029,3,"董  事",溫銳城
091法登他000029,4,"董  事",簡征潭
091法登他000029,5,"董  事",林永發
091法登他000029,6,"董  事",高國安
091法登他000029,7,"董  事",林政賢
091法登他000029,8,"董  事",楊建漢
091法登他000029,9,"董  事",蔡仁哲
091法登他000030,1,理事長,李清松
091法登他000030,2,副理事長,王新竹
091法登他000030,3,副理事長,賴達夫
091法登他000030,4,副理事長,黃金祥
091法登他000030,5,常務理事,王啟漢
091法登他000030,6,常務理事,許禓哲
091法登他000030,7,常務理事,吳清榮
091法登他000030,8,常務理事,吳志崧
091法登他000030,9,常務理事,吳守謙
091法登他000030,10,常務理事,李玉文
091法登他000030,11,常務理事,殷尚琦
091法登他000030,12,"理  事",白中仁
091法登他000030,13,"理  事",孫明台
091法登他000030,14,"理  事",宋弘原
091法登他000030,15,"理  事",宋協昶
091法登他000030,16,"理  事",汪明賢
091法登他000030,17,"理  事",許炤平
091法登他000030,18,"理  事",楊于正
091法登他000030,19,"理  事",章致遠
091法登他000030,20,"理  事",蘇志賢
091法登他000030,21,"理  事",戴啟珩
091法登他000030,22,"理  事",黃麗卿
091法登他000030,23,"理  事",張南生
091法登他000030,24,"理  事",沈冠亞
091法登他000030,25,"理  事",莊清富
091法登他000030,26,"理  事",王致遠
091法登他000030,27,"理  事",黃文弘
091法登他000030,28,"理  事",王為叶
091法登他000030,29,"理  事",林榮璋
091法登他000030,30,"理  事",張坤來
091法登他000030,31,"理  事",劉文義
091法登他000030,32,"理  事",郭曜焮
091法登他000030,33,"理  事",屈湘平
091法登他000030,34,"理  事",張政美
091法登他000030,35,"理  事",洪銘駿
091法登他000030,36,監事會召集,汪元仁　
091法登他000030,37,常務監事,張榮坤
091法登他000030,38,常務監事,黃文桂
091法登他000030,39,監察人,黃木龍
091法登他000030,40,監察人,陳惠子
091法登他000030,41,監察人,陳陲陽
091法登他000030,42,監察人,洪世輝
091法登他000030,43,監察人,許賢哲
091法登他000030,44,監察人,蔡輝勳
091法登他000030,45,監察人,陳弘毅
091法登他000030,46,監察人,顏志堅
091法登他000031,1,理事長,許勝傑
091法登他000031,2,常務理事,錢高灣
091法登他000031,3,常務理事,呂鴻森
091法登他000031,4,常務理事,許金煌
091法登他000031,5,常務理事,陳鄭權
091法登他000031,6,"理  事",何啟熏
091法登他000031,7,"理  事",吳正宗
091法登他000031,8,"理  事",蔡榮德
091法登他000031,9,"理  事",陳能圖
091法登他000031,10,"理  事",黃婉如
091法登他000031,11,"理  事",馮王輝
091法登他000031,12,"理  事","陳  昌"
091法登他000031,13,"理  事",周業從
091法登他000031,14,"理  事",翁俊民
091法登他000031,15,"理  事",傅冠群
091法登他000031,16,監察人,黃文光
091法登他000031,17,監察人,葉增枝
091法登他000031,18,常務監察人,邱德順
091法登他000032,1,理事長,柳延年
091法登他000032,2,常務理事,鍾華鎮
091法登他000032,3,常務理事,潘情有
091法登他000032,4,"理  事",陳順和
091法登他000032,5,"理  事",江豫寒
091法登他000032,6,"理  事",洪正清
091法登他000032,7,"理  事",胡晃修
091法登他000032,8,"理  事",陳富章
091法登他000032,9,"理  事",宋文平
091法登他000032,10,常務監察人,黃文卿
091法登他000032,11,監察人,郭火煌
091法登他000032,12,監察人,胡惇惇
091法登他000033,1,董事長,沈雅蓮
091法登他000033,2,"董  事",林淑貞
091法登他000033,3,"董  事",何慧芳
091法登他000033,4,"董  事",李佩容
091法登他000033,5,"董  事",何美蘭
091法登他000033,6,"董  事",劉惠雪
091法登他000033,7,"董  事",江雪萍
091法登他000033,8,"董  事",胡桂嫦
091法登他000033,9,"董  事",歐陽慧群
091法登他000034,1,董事長,謝乾芳
091法登他000034,2,"董  事",郭鳳春
091法登他000034,3,"董  事",張志成
091法登他000034,4,"董  事",謝余寶珠
091法登他000034,5,"董  事",周梅忠
091法登他000034,6,"董  事",余英俊
091法登他000034,7,"董  事",余鄒月英
091法登他000035,1,董事長,呂正男
091法登他000035,2,"董  事",何蕙齡
091法登他000035,3,"董  事",俞自立
091法登他000035,4,"董  事",胡智淵
091法登他000035,5,"董  事",詹前煥
091法登他000035,6,"董  事",簡宏炤
091法登他000035,7,"董  事",何永來
091法登他000035,8,"董  事",李曉鐘
091法登他000035,9,"董  事",李麗珠
091法登他000036,1,董事長,許黎琴
091法登他000036,2,"董  事",林正峰
091法登他000036,3,"董  事",蔡丁遺
091法登他000036,4,"董  事",邱創祥
091法登他000036,5,"董  事",郭英豪
091法登他000036,6,"董  事",戴成隆
091法登他000036,7,"董  事",李道林
091法登他000036,8,"董  事",鄭鳳珠
091法登他000036,9,"董  事",林正義
091法登他000036,10,"董  事",林鳳嬌
091法登他000036,11,"董  事",王朝貞
091法登他000036,12,"董  事",羅能松
091法登他000036,13,"董  事",王貞枝
091法登他000036,14,"董  事",陳振雄
091法登他000036,15,"董  事",辛玉蓉
091法登他000036,16,"董  事",謝福龍
091法登他000039,1,董事長,方啟民
091法登他000039,2,"董  事",郭士銘
091法登他000039,3,"董  事",蔡福榮
091法登他000039,4,"董  事",戴淑姫
091法登他000039,5,"董  事",徐慶堂
091法登他000039,6,"董  事",李世光
091法登他000039,7,"董  事",胡進利
091法登他000039,8,"董  事",陳文村
091法登他000039,9,"董  事",李世集
091法登他000039,10,"董  事",陳添貴
091法登他000039,11,"董  事",徐文雄
091法登他000039,12,"董  事",賴文益
091法登他000039,13,"董  事",李文達
091法登他000039,14,"董  事",鄭清龍
091法登他000039,15,"董  事",陳錦炎
091法登他000039,16,"董  事",蘇義風
091法登他000039,17,"董  事",周業泰
091法登他000039,18,"董  事",李志鵬
091法登他000039,19,"董  事",曾志仁
091法登他000039,20,"董  事",楊金上
091法登他000039,21,"董  事",張美良
091法登他000040,1,董事長,方美玉
091法登他000040,2,"董  事",袁朝宗
091法登他000040,3,"董  事",陶德仁
091法登他000040,4,"董  事",林陳玉香
091法登他000040,5,"董  事",賴玉嵋
091法登他000040,6,"董  事",林澔節
091法登他000040,7,"董  事",吳慧英
091法登他000041,1,董事長,李震淮
091法登他000041,2,常務董事,范振宗
091法登他000041,3,常務董事,簡聰慧
091法登他000041,4,常務董事,郭根章
091法登他000041,5,常務董事,陳華木
091法登他000041,6,"董  事",張秋華
091法登他000041,7,"董  事",陳振安
091法登他000041,8,"董  事",李萬吉
091法登他000041,9,"董  事",徐振通
091法登他000041,10,"董  事",何昭明
091法登他000041,11,"董  事",楊玉西
091法登他000041,12,"董  事",魏雲杰
091法登他000041,13,"董  事",王政宏
091法登他000041,14,"董  事",楊景淋
091法登他000041,15,"董  事",林木連
091法登他000042,1,董事長,徐文障
091法登他000042,2,"董  事",謝公倉
091法登他000042,3,"董  事",張金龍
091法登他000042,4,"董  事",鄧泓敦
091法登他000042,5,"董  事",鄧仁艾
091法登他000042,6,"董  事",張彩枝
091法登他000042,7,"董  事",翁懿聰
091法登他000042,8,"董  事",朱友三
091法登他000042,9,"董  事",黃振明
091法登他000042,10,"董  事",張添友
091法登他000042,11,"董  事",徐永增
091法登他000042,12,"董  事",鄧安賢
091法登他000042,13,"董  事",林詩鑑
091法登他000042,14,"董  事",葉榮斌
091法登他000042,15,"董  事",范辛奎
091法登他000043,1,董事長,楚崧秋
091法登他000043,2,副董事長,鄒祖焜
091法登他000043,3,副董事長,張昭焚
091法登他000043,4,"董  事",王作榮
091法登他000043,5,"董  事",謝森中
091法登他000043,6,"董  事",李新民
091法登他000043,7,"董  事",易勁秋
091法登他000043,8,"董  事",李志仁
091法登他000043,9,"董  事",吳伯雄
091法登他000043,10,"董  事",王成聖
091法登他000043,11,"董  事",史錫恩
091法登他000043,12,"董  事",俞筱鈞
091法登他000043,13,"董  事",葛錦昭
091法登他000043,14,"董  事",余傳韜
091法登他000043,15,"董  事",徐小波
091法登他000043,16,"董  事",李鍾熙
091法登他000043,17,"董  事",劉兆漢
091法登他000043,18,"董  事",楊潔豪
091法登他000043,19,"董  事",沈麗梅
091法登他000043,20,"董  事",劉達人
091法登他000043,21,"董  事","王  隆"
091法登他000044,1,董事長,陳嘉佑
091法登他000044,2,"董  事",吳明輝
091法登他000044,3,"董  事",蔡炳榮
091法登他000044,4,"董  事",張仁良
091法登他000044,5,"董  事",倪　鵬
091法登他000044,6,"董  事",黎嚴英華
091法登他000044,7,"董  事",趙雍蟾
091法登他000044,8,監察人,"傅  萍"
091法登他000045,1,董事長,張茂松
091法登他000045,2,"董  事",游志榮
091法登他000045,3,"董  事",張信安
091法登他000045,4,"董  事",黃石輝
091法登他000045,5,"董  事",許盛財
091法登他000045,6,"董  事",張建隆
091法登他000045,7,"董  事",黃木成
091法登他000045,8,"董  事",黃崇炎
091法登他000045,9,"董  事",邱弘猷
091法登他000046,1,董事長,劉雪筠
091法登他000046,2,"董  事",莊廷文
091法登他000046,3,"董  事",簡意鴻
091法登他000046,4,"董  事",黃禮福
091法登他000046,5,"董  事",楊玉春
091法登他000046,6,"董  事",楊宗文
091法登他000046,7,"董  事",張智凱
091法登他000046,8,"董  事",簡委慶
091法登他000046,9,"董  事",葉雲豐
091法登他000047,1,董事長,易本琛
091法登他000047,2,"董  事",張永平
091法登他000047,3,"董  事",吳蘭英
091法登他000047,4,"董  事",錢咸能
091法登他000047,5,"董  事",吳慕舉
091法登他000047,6,"董  事",錢咸洲
091法登他000047,7,"董  事",王信富
091法登他000047,8,"董  事",黃春妹
091法登他000047,9,"董  事",袁德中
091法登他000047,10,"董  事",趙連月春
091法登他000047,11,"董  事",王春花
091法登他000048,1,董事長,曾增福
091法登他000048,2,"董  事",黃貴雄
091法登他000048,3,"董  事",劉昌明
091法登他000048,4,"董  事",許伯榮
091法登他000048,5,董　事,鄭詩釧
091法登他000048,6,董　事,陳秀嬰
091法登他000048,7,董　事,徐永國
091法登他000048,8,"董  事",吳鳳橤
091法登他000048,9,"董  事",陳宗權
091法登他000048,10,"董  事",曾春江
091法登他000048,11,"董  事",彭雲嬌
091法登他000048,12,"董  事",鄭金榜　
091法登他000048,13,"董  事",吳鳳嬌
091法登他000048,14,"董  事",葉煥棠
091法登他000048,15,"董  事",陳國增
091法登他000048,16,"董  事",葉文景
091法登他000048,17,"董  事",曾發之
091法登他000048,18,"董  事",彭武麒
091法登他000048,19,"董  事",謝廷漢
091法登他000049,1,董事長,李俊煌
091法登他000049,2,"董  事",張田聰
091法登他000049,3,"董  事",臧德武
091法登他000049,4,"董  事",黃種斌
091法登他000049,5,"董  事",盧有亮
091法登他000049,6,"董  事",張明煥
091法登他000049,7,"董  事",蔡盛隆
091法登他000049,8,"董  事","劉  增"
091法登他000049,9,"董  事",姜義芳
091法登他000049,10,"董  事",鍾禮章
091法登他000049,11,"董  事",謝錦雲
091法登他000049,12,"董  事",曾玉麟
091法登他000049,13,"董  事",張春松
091法登他000049,14,"董  事",黃克仁
091法登他000049,15,"董  事",呂學乾
091法登他000050,1,董事長,鍾朝嵩
091法登他000050,2,"董  事",鍾朝俊
091法登他000050,3,"董  事",林祥明
091法登他000050,4,"董  事",莊俊二
091法登他000050,5,"董  事",邱德潤
091法登他000050,6,"董  事",蔡敏雄
091法登他000050,7,"董  事",許鴻源
091法登他000050,8,"董  事",林進福
091法登他000050,9,"董  事",江宏鈐
091法登他000051,1,董事長,許森林
091法登他000051,2,"董  事",盧朝鍾
091法登他000051,3,董　事,許育彰
091法登他000051,4,"董  事",謝文和
091法登他000051,5,"董  事",黃榮郎
091法登他000051,6,"董  事",黃張錫妹
091法登他000051,7,"董  事",許勝清
091法登他000052,1,董事長,陳福添
091法登他000052,2,常務董事,許健夫
091法登他000052,3,常務董事,徐松年
091法登他000052,4,常務董事,劉正豐
091法登他000052,5,"董  事",李總集
091法登他000052,6,"董  事",楊學德
091法登他000052,7,"董  事",林炎中
091法登他000052,8,"董  事",邱逢幹
091法登他000052,9,"董  事",呂源德
091法登他000052,10,"董  事",謝金益
091法登他000052,11,"董  事",林淑琇
091法登他000052,12,"董  事",葉寶珠
091法登他000052,13,"董  事",林安訓
091法登他000052,14,"董  事","劉  綢"
091法登他000052,15,"董  事",趙寶珠
091法登他000053,1,董事長,李興緯
091法登他000053,2,"董  事",胡裕同
091法登他000053,3,"董  事",鄭毓珊
091法登他000053,4,"董  事",楊宗裕
091法登他000053,5,"董  事",楊正華
091法登他000053,6,"董  事",金循洋
091法登他000053,7,"董  事",江聰麟
091法登他000053,8,"董  事",陳友旺
091法登他000053,9,"董  事",許克銘
091法登他000053,10,"董  事",顏政雄
091法登他000053,11,"董  事",劉光銘
091法登他000053,12,"董  事",邵承之
091法登他000053,13,"董  事",楊明放
091法登他000054,1,董事長,何長俊
091法登他000054,2,"董  事",鍾添曜
091法登他000054,3,"董  事",薛天山
091法登他000054,4,"董  事",馬嘉圓
091法登他000054,5,"董  事",南國泰
091法登他000055,1,董事長,吳富美
091法登他000055,2,常務董事,鄒輝堂
091法登他000055,3,常務董事,傅素金
091法登他000055,4,"董  事",林其鏘
091法登他000055,5,"董  事",紀百祿
091法登他000055,6,"董  事",李翠琴
091法登他000055,7,"董  事",宋碧棪
091法登他000055,8,"董  事",王東來
091法登他000055,9,"董  事",李美蓉
091法登他000056,1,董事長,陳永盛
091法登他000056,2,常務董事,賴錦祥
091法登他000056,3,常務董事,鄭詩釧
091法登他000056,4,"董  事",徐正平
091法登他000056,5,"董  事",李芳松
091法登他000056,6,"董  事",吳正牧
091法登他000056,7,"董  事",鄭金和
091法登他000056,8,"董  事",劉玉勳
091法登他000056,9,"董  事",莊波生
091法登他000056,10,"董  事",魏宏恩
091法登他000056,11,"董  事",范姜春枝
091法登他000056,12,"董  事",蘇志民
091法登他000056,13,"董  事",王輝榮
091法登他000056,14,"董  事",魏玉櫻
091法登他000056,15,"董  事",張祿森
091法登他000057,1,理事長,孫秀香
091法登他000057,2,常務理事,吳玉山
091法登他000057,3,常務理事,黃富美
091法登他000057,4,常務理事,王惠雯
091法登他000057,5,常務理事,江珍壬
091法登他000057,6,"理  事",劉仁明
091法登他000057,7,"理  事",吳義國
091法登他000057,8,"理  事",張素珍
091法登他000057,9,"理  事",呂美絹
091法登他000057,10,"理  事",林春欗
091法登他000057,11,"理  事",周慧宗
091法登他000057,12,"理  事",吳榮昌
091法登他000057,13,"理  事",哈林玉秀
091法登他000057,14,"理  事",謝三義
091法登他000057,15,"理  事",陳珮茹
091法登他000058,1,董事長,羅威信
091法登他000058,2,"董  事",邱福生
091法登他000058,3,"董  事",陳義聖
091法登他000060,1,董事長,謝建新
091法登他000060,2,"董  事",季紹耀
091法登他000060,3,"董  事",嚴瑞新
091法登他000060,4,"董  事",張英泰
091法登他000060,5,"董  事",李錦山
091法登他000061,1,董事長,童本衡
091法登他000061,2,"董  事",任宗信
091法登他000061,3,"董  事",吳上湖
091法登他000061,4,"董  事",王國光
091法登他000061,5,"董  事",孫恩源
091法登他000062,1,理事長,藍德義
091法登他000062,2,常務理事,鍾金龍
091法登他000062,3,常務理事,徐保仁
091法登他000062,4,常務理事,江新庚
091法登他000062,5,常務理事,呂吉龍
091法登他000062,6,"理  事",簡元輝
091法登他000062,7,"理  事",郭守珍
091法登他000062,8,"理  事","辛  瑋"
091法登他000062,9,"理  事",翁德福
091法登他000062,10,"理  事",吳竹景
