登記案號,序號,職稱,姓名
091法登他000014,30,"董  事",汪紹銘
091法登他000014,31,"董  事",張良清
091法登他000014,32,"董  事",鄭邦鎮
091法登他000014,33,"董  事",林天成
091法登他000014,34,"董  事",高瑞佑
091法登他000014,35,"董  事",莊孝盛
091法登他000014,36,常務董事,"黃  營"
091法登他000014,37,常務董事,蕭明仁
091法登他000014,38,常務董事,賴昭呈
091法登他000014,39,常務董事,劉峰松
091法登他000015,1,董事長,粘合興
091法登他000015,2,常務董事,施金柱
091法登他000015,3,常務董事,粘本村
091法登他000015,4,常務董事,劉美吟
091法登他000015,5,常務董事,施士龍
091法登他000015,6,"董  事",韓幼慧
091法登他000015,7,"董  事",韓守山
091法登他000015,8,"董  事",黃木德
091法登他000015,9,"董  事",粘隆興
091法登他000015,10,"董  事",廖清溪
091法登他000015,11,"董  事",粘瑞瀛
091法登他000015,12,"董  事",粘文星
091法登他000015,13,"董  事",施朝元
091法登他000015,14,"董  事",李建財
091法登他000015,15,"董  事",粘隆盛
091法登他000016,1,董事長,巫瑞村
091法登他000016,2,"董  事",陳家政
091法登他000016,3,"董  事",黃勝源
091法登他000016,4,"董  事",賴秋生
091法登他000016,5,"董  事",巫喜垂
091法登他000016,6,"董  事",陳峻松
091法登他000016,7,"董  事",黃甲乙
091法登他000016,8,"董  事",蔡英孝
091法登他000016,9,"董  事",王志誠
091法登他000016,10,"董  事",劉添發
091法登他000016,11,"董  事",陳有庫
091法登他000016,12,監察人,邱西川　
091法登他000016,13,監察人,黃永寬
091法登他000017,1,董事長,吳張紅棗
091法登他000017,2,董事長,吳張紅棗聰
091法登他000017,3,"董  事",吳玉美
091法登他000017,4,"董  事",吳玉美
091法登他000017,5,"董  事",吳博厚
091法登他000017,6,"董  事",吳漢彬
091法登他000017,7,"董  事",楊美苗
091法登他000017,8,"董  事",詹坤華
091法登他000017,9,"董  事",康丁源
091法登他000017,10,"董  事",康丁源
091法登他000017,11,"董  事",鍾順琴
091法登他000017,12,"董  事",張佐臣
091法登他000017,13,"董  事",張振沛
091法登他000017,14,"董  事",紀敏琮
091法登他000017,15,"董  事",楊梅芳
091法登他000017,16,"董  事",吳漢彬
091法登他000017,17,"董  事",謝玉燕
091法登他000018,1,董事長,洪江林
091法登他000018,2,董事長,洪江林
091法登他000018,3,"董  事",鄭明順
091法登他000018,4,"董  事",顏文郎
091法登他000018,5,"董  事",陳學良
091法登他000018,6,"董  事",張豐富
091法登他000018,7,"董  事",張豐富
091法登他000018,8,"董  事",張豐富
091法登他000018,9,"董  事",柯明師
091法登他000018,10,"董  事",王力行
091法登他000019,1,董事長,高瑞言
091法登他000019,2,董事長,高瑞言
091法登他000019,3,"董  事",蕭丞一
091法登他000019,4,"董  事",蕭丞一
091法登他000019,5,"董  事",黃金水
091法登他000019,6,"董  事",程世昆
091法登他000019,7,"董  事",程世昆
091法登他000019,8,"董  事",江張滿足
091法登他000020,1,"監  事",顏燦明
091法登他000020,2,"監  事",顏燦明
091法登他000020,3,"監  事",顏燦明
091法登他000020,4,"監  事",張群林
091法登他000020,5,理事長,高坤雄　　
091法登他000020,6,"理  事",李龍海
091法登他000020,7,"理  事",蕭國堂
091法登他000020,8,"理  事",施萬賜
091法登他000020,9,"理  事",蕭國堂
091法登他000020,10,"理  事",黃天鶴
091法登他000020,11,"理  事",楊廷上
091法登他000020,12,"理  事",施萬賜
091法登他000020,13,"理  事",翁沛欉
091法登他000020,14,"理  事",黃天鶴
091法登他000020,15,"理  事",楊廷上
091法登他000020,16,"理  事",施金池
091法登他000020,17,"理  事",黃清陣
091法登他000020,18,"理  事",賴鎮郡
091法登他000020,19,"理  事",翁沛欉
091法登他000020,20,"理  事",賴鎮郡
091法登他000020,21,常務監事,賴坤泉
091法登他000020,22,常務監事,賴坤泉
091法登他000020,23,常務理事,黃清陣
091法登他000020,24,常務理事,黃清鎮
091法登他000020,25,常務理事,黃清鎮
091法登他000021,1,董事長,蕭淑霞
091法登他000021,2,"董  事",呂良順
091法登他000021,3,"董  事",賴美惠
091法登他000021,4,"董  事",陳鴻銘
091法登他000021,5,"董  事",陳鴻章
091法登他000021,6,"董  事",史銘銓
091法登他000021,7,"董  事",史銘銓
091法登他000021,8,"董  事",高秀玲
091法登他000021,9,"董  事",高秀玲
091法登他000021,10,"董  事",陳芳英
091法登他000021,11,"董  事",周根川
091法登他000021,12,"董  事",陳靜儀
091法登他000021,13,"董  事",周志隆
091法登他000021,14,常務董事,曹世達
091法登他000021,15,常務董事,蔡湘澤
091法登他000021,16,常務董事,陳宏屏
091法登他000021,17,常務董事,汪啟進
091法登他000022,1,"監  事",朱春雀
091法登他000022,2,董事長,謝明月
091法登他000022,3,"董  事",楊秋木
091法登他000022,4,"董  事",呂芬玫
091法登他000022,5,"董  事",林茂秦
091法登他000022,6,"董  事",宋素端
091法登他000022,7,"董  事",宋素端
091法登他000022,8,"董  事",林富美
091法登他000022,9,"董  事",廖振昌
091法登他000022,10,"董  事",陳玫如
091法登他000022,11,"董  事",陳水池
091法登他000023,1,董事長,林耀東
091法登他000023,2,"董  事",林冠洲
091法登他000023,3,"董  事",潘榮煌
091法登他000023,4,"董  事",林精薇
091法登他000023,5,"董  事",陳光琛
091法登他000023,6,"董  事",王仁博
091法登他000023,7,"董  事",卓建志
091法登他000023,8,"董  事",蔡慶賢
091法登他000023,9,"董  事",洪嘉祥
091法登他000023,10,"董  事",吳桂芬
091法登他000023,11,"董  事",洪宗鄰
091法登他000023,12,"董  事",陳嘉恩
091法登他000023,13,"董  事",陳茂林
091法登他000023,14,"董  事",陳俊雄
091法登他000023,15,"董  事",黃炳昌
091法登他000024,1,董事長,蔡麗卿
091法登他000024,2,"董    事",林進春
091法登他000024,3,"董    事",黃錦池
091法登他000024,4,"董    事",黃錦池
091法登他000024,5,"董    事",蔡林麗琴
091法登他000024,6,"董    事",蔡其建
091法登他000024,7,"董    事",蔡林麗琴
091法登他000024,8,"董    事",葉志仁
091法登他000024,9,"董    事",蔡其建
091法登他000024,10,"董    事",林德興
091法登他000024,11,"董    事",郭獻榮
091法登他000024,12,"董    事",郭獻榮
091法登他000024,13,"董    事",謝銘石
091法登他000024,14,"董    事",張傳坤
091法登他000024,15,"董    事",許春海
091法登他000024,16,"董    事",王聰明
091法登他000024,17,"董    事",許瑞傑
091法登他000024,18,"董    事",尤振輝
091法登他000024,19,"董    事",張傳家
091法登他000024,20,"董    事",李永吉
091法登他000024,21,"董    事",詹秀燕
091法登他000024,22,常務董事,林進春
091法登他000024,23,常務董事,施坤山
091法登他000024,24,常務董事,陳望洋
091法登他000024,25,常務董事,葉志仁
091法登他000024,26,常務董事,林永成
091法登他000024,27,常務董事,施肇西
091法登他000024,28,常務董事,許書添
091法登他000024,29,常務董事,黃文秋
091法登他000025,1,董事長,潘祝安
091法登他000025,2,"董  事",潘榮禮
091法登他000025,3,"董  事",蕭素娟
091法登他000025,4,"董  事",林玉家
091法登他000025,5,"董  事",胡明山
091法登他000025,6,"董  事",張純靜
091法登他000025,7,"董  事",林白電
091法登他000026,1,董事長,翁金珠
091法登他000026,2,"董  事",吳錫勳
091法登他000026,3,"董  事",杜國忠
091法登他000026,4,"董  事",柯王孫鵬
091法登他000026,5,"董  事",吳錫勳
091法登他000026,6,"董  事",陳慶芳
091法登他000026,7,"董  事",杜國忠
091法登他000026,8,"董  事",楊清彰
091法登他000026,9,"董  事",楊清彰
091法登他000026,10,"董  事",陳峰林
091法登他000026,11,"董  事",陳慶芳
091法登他000026,12,"董  事",柯王孫鵬
091法登他000026,13,"董  事",許佑宇
091法登他000026,14,"董  事",陳峰林
091法登他000026,15,"董  事",余武程
091法登他000026,16,"董  事",李登科
091法登他000026,17,"董  事",陳峰林
091法登他000026,18,"董  事",李登科
091法登他000026,19,"董  事",楊清彰
091法登他000026,20,"董  事",賴儀松
091法登他000026,21,"董  事",白素英
091法登他000026,22,"董  事",謝新隆
091法登他000026,23,"董  事",謝新隆
091法登他000026,24,"董  事",黃文瑞
091法登他000026,25,"董  事",林耀東
091法登他000026,26,"董  事",謝雙喜
091法登他000026,27,"董  事",林金卿
091法登他000026,28,"董  事",張敬昌
091法登他000026,29,"董  事",徐基山
091法登他000026,30,"董  事",郭添財
091法登他000026,31,"董  事",馮頌浩
091法登他000026,32,"董  事",黃勝發
091法登他000026,33,"董  事",顏榮豐
091法登他000026,34,常務董事,白鴻森
091法登他000026,35,常務董事,白鴻森
091法登他000026,36,常務董事,陳善報
091法登他000026,37,常務董事,陳善報
091法登他000028,1,董事長,謝招宏
091法登他000028,2,"董  事",李威熊
091法登他000028,3,"董  事",黃世傑
091法登他000028,4,"董  事",李文侯
091法登他000028,5,"董  事",黃靖雄
091法登他000028,6,"董  事",曾榮華
091法登他000028,7,"董  事",陳政雄
091法登他000028,8,"董  事","左  彥"
091法登他000028,9,常務董事,劉豐旗
091法登他000028,10,常務董事,曾景賢
091法登他000028,11,常務董事,黃國榮
091法登他000029,1,"監  事",王清隆
091法登他000029,2,"監  事",劉春桐
091法登他000029,3,"監  事",王清隆
091法登他000029,4,"監  事",吳維雄
091法登他000029,5,"監  事",吳維雄
091法登他000029,6,"監  事",柯重卿
091法登他000029,7,"監  事",柯重卿
091法登他000029,8,"監  事",洪拱銘
091法登他000029,9,"監  事",黃誌銘
091法登他000029,10,"監  事",劉春桐
091法登他000029,11,董事長,何　有
091法登他000029,12,董事長,吳義光
091法登他000029,13,"董  事","何  有"
091法登他000029,14,"董  事",趙元銘
091法登他000029,15,"董  事",林伍倫
091法登他000029,16,"董  事",趙元銘
091法登他000029,17,"董  事",林伍倫
091法登他000029,18,"董  事",陳梅鳳
091法登他000029,19,"董  事",陳梅鳳
091法登他000029,20,"董  事",陳雪芹
091法登他000029,21,"董  事",林進益
091法登他000029,22,"董  事",陳雪芹
091法登他000029,23,"董  事",林進益
091法登他000029,24,"董  事",劉月裡
091法登他000029,25,"董  事",黃張粉
091法登他000029,26,"董  事",劉月裡
091法登他000029,27,"董  事",劉月裡
091法登他000029,28,"董  事",黃張粉
091法登他000029,29,"董  事",盧陳燕華
091法登他000029,30,"董  事",陳耀銘
091法登他000029,31,"董  事",盧陳燕華
091法登他000029,32,"董  事",林程美雪
091法登他000029,33,"董  事",陳耀銘
091法登他000029,34,"董  事",李春季
091法登他000029,35,"董  事",林程美雪
091法登他000029,36,"董  事",黃譯鋒
091法登他000029,37,"董  事",蕭裕興
091法登他000029,38,"董  事",魏生毛
091法登他000029,39,"董  事",黃騰洲
091法登他000029,40,"董  事",黃騰洲
091法登他000029,41,"董  事",趙宗英
091法登他000029,42,"董  事",余文照
091法登他000029,43,"董  事",吳義光
091法登他000029,44,"董  事",李春季
091法登他000029,45,"董  事",李春季
091法登他000029,46,"董  事",許茂雄
091法登他000029,47,"董  事",蔡游南
091法登他000030,1,臨時管理人,林中生
091法登他000030,2,臨時管理人,林中生
091法登他000030,3,董事長,潘俊雄
091法登他000030,4,董　事,戴廣章
091法登他000030,5,"董  事",蔡崇偉
091法登他000030,6,"董  事",侯書文
091法登他000030,7,"董  事",蕭松瑞
091法登他000030,8,"董  事",戴秋芸
091法登他000030,9,"董  事",姚慶政
091法登他000030,10,"董  事",李玉霞
091法登他000030,11,"董  事",黃祐聰
091法登他000030,12,"董  事",洪建平
091法登他000030,13,"董  事",伍　錐
091法登他000030,14,"董  事",陳正雄
091法登他000030,15,"董  事",鍾日曜
091法登他000030,16,"董  事",蔡炳田
091法登他000030,17,"董  事",周神彬
091法登他000031,1,董事長,吳聯星
091法登他000031,2,董　事,許文富
091法登他000031,3,"董  事",黃文堯
091法登他000031,4,"董  事",曾勘仁
091法登他000031,5,"董  事",陳捷東
091法登他000031,6,"董  事",康自立
091法登他000031,7,"董  事",顏鴻森
091法登他000031,8,"董  事",吳明杰
091法登他000031,9,"董  事",尤水永
091法登他000032,1,"監  事",莊清秀
091法登他000032,2,"監  事",陳朝廷
091法登他000032,3,"監  事",林炳森
091法登他000032,4,"監  事",林炳森
091法登他000032,5,"監  事","楊  仲"
091法登他000032,6,"監  事",蕭景田
091法登他000032,7,"監  事",鄭宗誠
091法登他000032,8,董事長,翁金珠
091法登他000032,9,"董  事",廖振賢
091法登他000032,10,"董  事",葉松根
091法登他000032,11,"董  事",楊信男
091法登他000032,12,"董  事",顏明善
091法登他000032,13,"董  事",趙文英
091法登他000032,14,"董  事",蔡其建
091法登他000032,15,"董  事",江勢源
091法登他000032,16,"董  事",賴敏雄
091法登他000032,17,"董  事",高信義
091法登他000032,18,"董  事",康自立
091法登他000032,19,"董  事",吳桂洲
091法登他000032,20,"董  事",施福珍
091法登他000032,21,"董  事",康丁源
091法登他000032,22,"董  事",林文龍
091法登他000032,23,"董  事",陳慶芳
091法登他000032,24,常務監事,呂兆宗
091法登他000032,25,常務董事,白鴻森
091法登他000032,26,常務董事,許福明
091法登他000032,27,常務董事,"陳  潭"
091法登他000032,28,常務董事,"吳  水"
091法登他000032,29,常務董事,張豐富
091法登他000034,1,董事長,朱文科
091法登他000034,2,"董  事",曾上海
091法登他000034,3,"董  事",廖邱惠慈
091法登他000034,4,"董  事",王金龍
091法登他000034,5,"董  事",吳毅春
091法登他000034,6,"董  事",賴蕭玉鳳
091法登他000034,7,"董  事",李居源
091法登他000034,8,監察人,朱文印
091法登他000034,9,監察人,江吳柑
091法登他000035,1,董事長,林耀東
091法登他000035,2,"董  事",羅文山
091法登他000035,3,"董  事",吳桂芬
091法登他000035,4,"董  事","詹  宥"
091法登他000035,5,"董  事",賴本隊
091法登他000035,6,"董  事",王仁博
091法登他000035,7,"董  事",顧勝雄
091法登他000035,8,"董  事",林冠洲
091法登他000035,9,"董  事",謝欣洲
091法登他000036,1,董事長,楊郁英
091法登他000036,2,董事長,楊郁英
091法登他000036,3,"董  事",劉士宗
091法登他000036,4,"董  事",施福珍
091法登他000036,5,"董  事",楊信男
091法登他000036,6,"董  事",楊信男
091法登他000036,7,"董  事",劉峰松
091法登他000036,8,"董  事",楊銀明
091法登他000036,9,"董  事",林明壽
091法登他000036,10,"董  事",林明壽
091法登他000036,11,"董  事",陳慧烈
091法登他000036,12,"董  事",林美姝
091法登他000037,1,"監  事",黃福建
091法登他000037,2,"監  事",許雪芬
091法登他000037,3,"監  事",徐秀煙
091法登他000037,4,"監  事",吳翠花
091法登他000037,5,"監  事",蕭尊德
091法登他000037,6,理事長,施順譯
091法登他000037,7,理事長,施順譯
091法登他000037,8,"理  事",梁世明
091法登他000037,9,"理  事",王永和
091法登他000037,10,"理  事",蕭月菊
091法登他000037,11,"理  事",沈清標
091法登他000037,12,"理  事",鐘秀美
091法登他000037,13,"理  事",楊紹掌
091法登他000037,14,"理  事",林秀蓮
091法登他000037,15,"理  事",梁森浩
091法登他000037,16,"理  事",尤煜城
091法登他000037,17,"理  事",田耿彰
091法登他000037,18,"理  事",陳福修
091法登他000037,19,常務監事,黃福建
091法登他000037,20,常務監事,陳福修
091法登他000037,21,常務理事,許基滄
091法登他000037,22,常務理事,楊素卿
091法登他000037,23,常務理事,歐陽建中
091法登他000037,24,常務理事,梁世明
091法登他000038,1,"監  事",林玉雪
091法登他000038,2,"監  事",馮慧中
091法登他000038,3,"監  事",吳麗琴
091法登他000038,4,"監  事",陳美蘭
091法登他000038,5,理事長,黃彩雲
091法登他000038,6,"理  事",黃陳麗鴦
091法登他000038,7,"理  事",林玉雪
091法登他000038,8,"理  事",馮慧中
091法登他000038,9,"理  事",顏林乙媛
091法登他000038,10,"理  事",邱瓊如
091法登他000038,11,"理  事",沈襄君
091法登他000038,12,"理  事",石麗霜　
091法登他000038,13,"理  事",楊美玉
091法登他000038,14,"理  事",楊美玉
091法登他000038,15,"理  事",林玉姿
091法登他000038,16,"理  事",王淑瑛
091法登他000038,17,"理  事",王淑瑛
091法登他000038,18,常務監事,黃陳麗鴦
091法登他000038,19,常務監事,尤秋月
091法登他000038,20,常務理事,林珠蘭
091法登他000038,21,常務理事,蕭秋香
091法登他000039,1,"監  事",陳美花
091法登他000039,2,"監  事",王顥蒼
091法登他000039,3,"監  事",許麗珠
091法登他000039,4,"監  事",黃俊雄
091法登他000039,5,"監  事",吳滿輝
091法登他000039,6,"監  事",吳滿輝
091法登他000039,7,"監  事",邱美紀
091法登他000039,8,理事長,吳彩珠
091法登他000039,9,"理  事",楊文玉
091法登他000039,10,"理  事",林嘉湧
091法登他000039,11,"理  事",林嘉湧
091法登他000039,12,"理  事",吳富美
091法登他000039,13,"理  事",林寶珍
091法登他000039,14,"理  事",甘惠忠
091法登他000039,15,"理  事",吳道遠
091法登他000039,16,"理  事",吳道遠
091法登他000039,17,"理  事",莊志雄
091法登他000039,18,"理  事",魏振豐
091法登他000039,19,"理  事",魏振豐
091法登他000039,20,"理  事",張振榮
091法登他000039,21,"理  事",邱榮炘
091法登他000039,22,"理  事",邱加瑜
091法登他000039,23,"理  事",江中柱
091法登他000039,24,"理  事",徐富強
091法登他000039,25,"理  事",黃清一
091法登他000039,26,常務監事,曾國正
091法登他000039,27,常務理事,廖學義
091法登他000039,28,常務理事,陳菊貞
091法登他000039,29,常務理事,陳飛燕
091法登他000039,30,常務理事,陳開農
091法登他000039,31,常務理事,蔡阿鶴
091法登他000039,32,常務理事,蔡阿鶴
091法登他000039,33,常務理事,林金定
091法登他000040,1,"監  事",劉銘棍
091法登他000040,2,"監  事",黃阿柱
091法登他000040,3,理事長,陳定湖
091法登他000040,4,"理  事",洪福源
091法登他000040,5,"理  事",黃川木
091法登他000040,6,"理  事",施養杰
091法登他000040,7,"理  事",謝繼傳
091法登他000040,8,"理  事",潘勝霖
091法登他000040,9,"理  事",陳朝裕
091法登他000040,10,常務監事,石聰智
091法登他000040,11,常務理事,許文忠
091法登他000040,12,常務理事,劉素貞
091法登他000040,13,常務理事,劉素真
091法登他000041,1,董事長,謝新隆
091法登他000041,2,"董  事",吳炳生
091法登他000041,3,"董  事",黃志榮
091法登他000041,4,"董  事",陳秀蘭
091法登他000041,5,"董  事",謝佩容
091法登他000041,6,"董  事",李國成
091法登他000041,7,"董  事",林靖梅
091法登他000042,1,董事長,黃明和
091法登他000042,2,"董  事",羅光瑞
091法登他000042,3,"董  事",楊思標
091法登他000042,4,"董  事",林國信
091法登他000042,5,"董  事",陳許碧梧
091法登他000042,6,"董  事",黃靖媛
091法登他000042,7,"董  事",林燿興
091法登他000042,8,"董  事",林耀興
091法登他000042,9,"董  事",陳雪芹
091法登他000042,10,"董  事",羅宗山
091法登他000042,11,"董  事",陳寶琛
091法登他000042,12,"董  事",陳羅素真
091法登他000042,13,"董  事",陳仁甫
091法登他000042,14,"董  事",朱麗觀
091法登他000043,1,董事長,朱運平
091法登他000043,2,"董  事",許圓滿
091法登他000043,3,"董  事",黃秀慧
091法登他000043,4,"董  事",高明貴
091法登他000043,5,"董  事",黃順良
091法登他000043,6,"董  事",許森基
091法登他000043,7,"董  事",許森基
091法登他000043,8,"董  事",林靜芬
091法登他000044,1,董事長,蘇信忍
091法登他000044,2,"董  事",曹立珊
091法登他000044,3,"董  事",陳滿枝
091法登他000044,4,"董  事",高端敏
091法登他000044,5,"董  事",張　靜　
091法登他000044,6,"董  事",楊淑女
091法登他000044,7,"董  事",施麗蘭
091法登他000044,8,"董  事",鄭文宏
091法登他000044,9,"董  事",陳琨鎮
091法登他000044,10,"董  事",陳琨鎮
091法登他000045,1,"監  事",洪麗華
091法登他000045,2,"監  事",傅黎興
091法登他000045,3,"監  事",洪佰東
091法登他000045,4,"監  事",洪麗華
091法登他000045,5,"監  事",胡銘湯
091法登他000045,6,"監  事",許秀治
091法登他000045,7,"監  事",吳明敏
091法登他000045,8,"監  事",林清江
091法登他000045,9,"監  事",陳國興
091法登他000045,10,"監  事",黃主龍
091法登他000045,11,"監  事",陳正雄
091法登他000045,12,"監  事",陳綉美
091法登他000045,13,董事長,謝國雇
091法登他000045,14,"董  事",陳國興
091法登他000045,15,"董  事","謝  柳"
091法登他000045,16,"董  事",謝春農
091法登他000045,17,"董  事",施秋旺
091法登他000045,18,"董  事",施秋旺
091法登他000045,19,"董  事",洪文圳
091法登他000045,20,"董  事",方德茂
091法登他000045,21,"董  事",洪于仁
091法登他000045,22,"董  事",陳竹水
091法登他000045,23,"董  事",陳瑞吉
091法登他000045,24,"董  事",陳瑞吉
091法登他000045,25,"董  事",李進良
091法登他000045,26,"董  事",洪清標
091法登他000045,27,"董  事",洪永福
091法登他000045,28,"董  事","謝  柳"
091法登他000045,29,"董  事",洪錫鴻
091法登他000045,30,"董  事",楊喜貯
091法登他000045,31,"董  事",張國棟
091法登他000045,32,"董  事",莊潤性
091法登他000045,33,"董  事",吳銀箱
091法登他000045,34,"董  事",洪永福
091法登他000045,35,常務監事,邱士平
091法登他000045,36,常務董事,蔡詩傑
091法登他000045,37,常務董事,蔡詩傑
091法登他000045,38,常務董事,簡顯經
091法登他000045,39,常務董事,陳佳聲
091法登他000045,40,常務董事,楊素晴
091法登他000045,41,常務董事,李惠隆
091法登他000045,42,常務董事,譚德玉
091法登他000045,43,常務董事,吳明敏
091法登他000045,44,常務董事,傅黎興
091法登他000046,1,董事長,紀金標
091法登他000046,2,"董  事",林宏基
091法登他000046,3,"董  事",石崑雄
091法登他000046,4,"董  事",王金貞
091法登他000046,5,"董  事",紀明哲
091法登他000046,6,"董  事",曾盛明
091法登他000046,7,"董  事",紀金懷
091法登他000046,8,"董  事",蕭凱峰
091法登他000046,9,"董  事",張世良
091法登他000046,10,"董  事",吳明賢
091法登他000046,11,"董  事",王南歷
091法登他000046,12,"董  事",朱澄明
