登記案號,序號,職稱,姓名
079法登000018,8,"董  事",陳俊達
079法登000018,9,"董  事",魏富雄
079法登000018,10,"董  事",林玉填
079法登000018,11,"董  事",陳武株
079法登000018,12,"董  事",陳文珍
079法登000018,13,"董  事",蔡長鈞
079法登000018,14,"董  事",劉進昌
079法登000018,15,"董  事",黃榮祥
079法登000018,16,"董  事",薛文進
079法登000018,17,"董  事",利秀琴
079法登000018,18,"董  事",何吉雄
079法登000018,19,"董  事",王冠英
079法登000018,20,"董  事",黃美英
079法登000018,21,"董  事",沈美英
079法登000019,1,董事長,何人助
079法登000019,2,"董  事",董基良
079法登000019,3,"董  事",葉約西
079法登000019,4,"董  事",劉瓊玉
079法登000019,5,"董  事",潘總敏
079法登000022,1,董事長,吳承鏞
079法登000022,2,"董  事",華祝彭
079法登000022,3,"董  事",徐仲和
079法登000022,4,"董  事",劉茂雄
079法登000022,5,"董  事",陳耀火
079法登000022,6,"董  事",金舞霄
079法登000022,7,"董  事",吳軒富
079法登000022,8,"董  事",陳郭明華
079法登000022,9,"董  事",范志成
079法登000025,1,董事長,吳修齊
079法登000025,2,"董  事",高清愿
079法登000025,3,"董  事",鄭高輝
079法登000025,4,"董  事",張文獻
079法登000025,5,"董  事",楊寶發
079法登000025,6,"董  事",林武俊
079法登000025,7,"董  事",辛文炳
079法登000025,8,"董  事",梁許春菊
079法登000025,9,"董  事",吳尊賢
079法登000025,10,"董  事",郭俊次菊
079法登000025,11,"董  事",吳俊傑
079法登000027,1,董事長,王世宗
079法登000027,2,"董  事",王謀業
079法登000027,3,"董  事",林秋中
079法登000027,4,"董  事",陳東河
079法登000027,5,"董  事",顏福樂
079法登000027,6,"董  事",王德鍾
079法登000027,7,"董  事",張江津
079法登000027,8,"董  事",徐國潤
079法登000027,9,"董  事",吳南成
079法登000027,10,"董  事",蘇榮一
079法登000027,11,"董  事",廖秉鈞
079法登000027,12,"董  事",王南山
079法登000027,13,"董  事",李河源
079法登000027,14,"董  事",陳金堯
079法登000027,15,"董  事",高秋黃
079法登000028,1,董事長,洪錦進
079法登000028,2,"董  事",翁興旺
079法登000028,3,"董  事",周美滕
079法登000028,4,"董  事",吳祥木
079法登000028,5,"董  事",林武慶
079法登000028,6,"董  事",林國明
079法登000028,7,"董  事",范廷祥
079法登000029,1,董事長,施治明
079法登000029,2,"董  事",王建益
079法登000029,3,"董  事",高清愿
079法登000029,4,"董  事",許重卿
079法登000029,5,"董  事",程為山
079法登000029,6,"董  事",陳永源
079法登000029,7,"董  事",許文龍
079法登000029,8,"董  事",賴聰敏
079法登000029,9,"董  事",蔡雪吟
079法登000029,10,"董  事",馬哲儒
079法登000029,11,"董  事",陳英豪
079法登000029,12,"董  事",詹天性
079法登000029,13,"董  事",吳修齊
079法登000029,14,"董  事",鄭高輝
079法登000029,15,"董  事",黃進雄
079法登000029,16,"董  事",陳天河
079法登000029,17,"董  事",葉瑞山
079法登000029,18,"董  事",李　淦
079法登000029,19,"董  事",張新松
079法登000029,20,"董  事",林正宗
079法登000029,21,"董  事",黃炎祥
079法登000030,1,董事長,葉瑞山
079法登000030,2,常務董事,涂炳椿
079法登000030,3,常務董事,施　鐃
079法登000030,4,"董  事",吳守博
079法登000030,5,"董  事",張成志
079法登000030,6,"董  事",陳銘官
079法登000030,7,"董  事",樊　岱
079法登000030,8,"董  事",吳清和
079法登000030,9,"董  事",何忠信
079法登000031,1,董事長,陳枝山
079法登000031,2,"董  事",陳金賢
079法登000031,3,"董  事",蕭慶安
079法登000031,4,"董  事",鄭明旋
079法登000031,5,"董  事",陳淑燕
079法登000031,6,"董  事",余金和
079法登000031,7,"董  事",何雲美
079法登000031,8,"董  事",林堯道
079法登000031,9,"董  事",顏　象
079法登000031,10,"董  事",黃忠霖
079法登000031,11,董　事,范繼元
079法登000031,12,"董  事",
079法登000031,13,"董  事",
079法登000031,14,"董  事",
079法登000031,15,"董  事",
079法登000032,1,董事長,魏火曜
079法登000032,2,副董事長,林國信
079法登000032,3,"董  事",吳伯雄
079法登000032,4,"董  事",李悌元
079法登000032,5,"董  事",楊思標
079法登000032,6,"董  事",羅光瑞
079法登000032,7,"董  事",葉　光
079法登000032,8,"董  事",劉宗麟
079法登000032,9,"董  事",張菊生
079法登000033,1,董事長,李茂埤
079法登000033,2,"董  事",陳文首
079法登000033,3,"董  事",陳清和
079法登000033,4,"董  事",吳大海
079法登000033,5,"董  事",林王秀蓮
079法登000033,6,"董  事",黃秋鐘
079法登000033,7,"董  事",郭海寮
079法登000033,8,"董  事",廖德笠
079法登000033,9,"董  事",陳崑林
079法登000033,10,"董  事",王其春
079法登000033,11,"董  事",陳達其
079法登000033,12,"董  事",匡佩華
079法登000033,13,"董  事",郭英哲
079法登000033,14,"董  事",邱登章
079法登000033,15,"董  事",李進來
079法登000034,1,董事長,林蒼生
079法登000034,2,"董  事",鄧新居
079法登000034,3,"董  事",黃源慶
079法登000034,4,"董  事",李福濱
079法登000034,5,"董  事",董曜濱
079法登000034,6,"董  事",許茂春
079法登000034,7,"董  事",吳見存
079法登000034,8,"董  事",洪昭明
079法登000034,9,"董  事",林自全
079法登000034,10,"董  事",陳秋瑾
079法登000034,11,"董  事",劉明添
079法登000034,12,"董  事",張明章
079法登000034,13,"董  事",黃秋當
079法登000034,14,"董  事",王玉環
079法登000034,15,"董  事",楊忠劍
079法登000035,1,董事長,黃仁村
079法登000035,2,"董  事",周維新
079法登000035,3,"董  事",郭東耀
079法登000035,4,"董  事",薛明敏
079法登000035,5,"董  事",楊武憲
079法登000035,6,"董  事",楊青峰
079法登000035,7,"董  事",呂松根
079法登000035,8,"董  事",王金河
079法登000035,9,"董  事",周慶淵
079法登000035,10,"董  事",梁坤富
079法登000035,11,"董  事",黃德成
079法登000035,12,"董  事",魏炯權
079法登000035,13,"董  事",伊天賜
079法登000035,14,"董  事",邱秋田
079法登000035,15,"董  事",鍾桂松
079法登000036,1,董事長,沈重光
079法登000036,2,"董  事",李雅樵
079法登000036,3,"董  事",沈佩香
079法登000036,4,"董  事",王仁宏
079法登000036,5,"董  事",陳由賢
079法登000036,6,"董  事",陳行昌
079法登000036,7,"董  事",沈達吉
079法登000036,8,"董  事",柯月輝
079法登000036,9,"董  事",釋惟覺
079法登000036,10,"董  事",蔡天再
079法登000036,11,"董  事",蔡高峰
079法登000036,12,"董  事",沈豐文
079法登000036,13,"董  事",沈怡良
079法登000036,14,"董  事",薛克昌
079法登000036,15,"董  事",顏國男
079法登000037,1,董事長,侯信民
079法登000037,2,常務董事,郭文賓
079法登000037,3,常務董事,"劉  銘"
079法登000037,4,"董  事",李春綢
079法登000037,5,"董  事",鄭淑英
079法登000037,6,"董  事",馬武全
079法登000037,7,"董  事",孫德明
079法登000038,1,董事長,趙寶鐳
079法登000038,2,"董  事",張正德
079法登000038,3,"董  事",陳劉敏如
079法登000038,4,"董  事",李正剛
079法登000038,5,"董  事",盧雅琴
079法登000039,1,董事長,鄭高輝
079法登000039,2,"董  事",吳翰招
079法登000039,3,"董  事",楊尚武
079法登000039,4,"董  事",賴盈秀
079法登000039,5,"董  事",蔡武林
079法登000039,6,"董  事",翁震東
079法登000039,7,"董  事",謝崑勇
079法登000039,8,"董  事",李堯山
079法登000039,9,"董  事",李水道
079法登000040,1,董事長,鐘素月
079法登000040,2,"董  事",韓永貞
079法登000040,3,"董  事",郭青青
079法登000040,4,"董  事",傅正彩
079法登000040,5,"董  事",王淑芳
079法登000040,6,"董  事",陳溫溫
079法登000040,7,"董  事","陳  慰"
079法登000042,1,董事長,卓榮祥
079法登000042,2,"董  事",洪司良
079法登000042,3,"董  事",黃子平
079法登000042,4,"董  事",俞昌琨
079法登000042,5,"董  事",郭尚白
079法登000042,6,"董  事",張光義
079法登000042,7,"董  事",江　勤
079法登000042,8,"董  事",黃新寬
079法登000042,9,"董  事",陳勝彥
079法登000043,1,董事長,曾鄧玉治
079法登000043,2,"董  事",何德勝
079法登000043,3,"董  事",林武龍
079法登000043,4,"董  事",黃保璋
079法登000043,5,"董  事",方絢瑛
079法登000043,6,"董  事",李耀庭
079法登000043,7,"董  事",徐富美
079法登000043,8,"董  事",周月桂
079法登000043,9,"董  事",王大郡
079法登000043,10,"董  事",邱耀卿
079法登000043,11,"董  事",郭美鴻
079法登000043,12,"董  事",張曾瓊瑛
079法登000043,13,"董  事",羅光博
079法登000044,1,董事長,鄭添池
079法登000044,2,副董事長,"王  趁"
079法登000044,3,"董  事",黃昆汶
079法登000044,4,"董  事",王重和
079法登000044,5,"董  事",吳雙雲
079法登000044,6,"董  事",蘇金發
079法登000044,7,"董  事",洪見振
079法登000044,8,"董  事",陳江山
079法登000044,9,"董  事",黃金定
079法登000044,10,"董  事",魏王茶花
079法登000044,11,"董  事",鄭錦全
079法登000046,1,董事長,葉慧生
079法登000046,2,"董  事",李重陽
079法登000046,3,"董  事",廖振鵬
079法登000046,4,"董  事",羅光淵
079法登000046,5,"董  事",賈小霖
079法登000046,6,"董  事",陳杏米
079法登000046,7,"董  事",胡瑞娟
079法登000047,1,董事長,許文龍
079法登000047,2,"董  事",張錦漳
079法登000047,3,"董  事",張錦文
079法登000047,4,"董  事",楊許仙里
079法登000047,5,"董  事",黃仲垣
079法登000047,6,"董  事",陳其楚
079法登000047,7,"董  事",張維楨
079法登000047,8,"董  事",謝惠美
079法登000047,9,"董  事",詹啟賢
079法登000047,10,"董  事",林榮俊
079法登000047,11,"董  事",宋光夫
079法登000047,12,"董  事",
079法登000047,13,"董  事",
079法登000048,1,董事長,翁瑞亨
079法登000048,2,"董  事",沈介仁
079法登000048,3,"董  事",陳　鐳
079法登000048,4,"董  事",張國耀
079法登000048,5,"董  事",彭懷冰
079法登000048,6,"董  事",信建宏
079法登000048,7,"董  事",吳瑞仁
079法登000049,1,董事長,吳明松
079法登000049,2,"董  事",侯博義
079法登000049,3,"董  事",侯博裕
079法登000049,4,"董  事",侯博明
079法登000049,5,"董  事",黃崑巖
079法登000049,6,"董  事",徐澄清
079法登000049,7,"董  事",葉純甫
079法登000049,8,"董  事",林其和
079法登000049,9,"董  事",張文昌
079法登000049,10,"董  事",羅鐘敏
079法登000050,1,董事長,林永發
079法登000050,2,"董  事",賴定國
079法登000050,3,"董  事",陳銀河
079法登000050,4,"董  事",董同慶
079法登000050,5,"董  事",江光宗
079法登000050,6,"董  事",黃敏智
079法登000050,7,"董  事",杜森成
079法登000051,1,董事長,蔡長鐘
079法登000051,2,"董  事",劉煥宗
079法登000051,3,"董  事",黃華堂
079法登000051,4,"董  事",陳鵲媛
079法登000051,5,"董  事",黃錦城
079法登000051,6,"董  事",余維祥
079法登000051,7,"董  事",張淑玲
079法登000052,1,董　事,陳再生
079法登000052,2,董　事,蕭松瑞
079法登000052,3,董　事,翁居甲
079法登000052,4,董　事,凃忠男
079法登000052,5,董事長,楊四海
079法登000052,6,董　事,羅龍斌
079法登000052,7,董　事,紀慶雄
079法登000052,8,董　事,許鴻裕
079法登000052,9,董　事,林永寧
079法登000052,10,董　事,商正宗
079法登000052,11,董　事,鄧高肅華
079法登000057,1,董事長,吳瑞仁
079法登000057,2,"董  事",盧邦賢
079法登000057,3,"董  事",邵家讓
079法登000057,4,"董  事",張鼎國
079法登000057,5,"董  事",蘇長秀
079法登000058,1,董事長,陳德榮
079法登000058,2,"董  事",王文光
079法登000058,3,"董  事",馬家驥
079法登000058,4,"董  事",朱德志
079法登000058,5,"董  事",馬家驊
079法登000058,6,"董  事",楊友偉
079法登000058,7,"董  事",馬家麟
079法登000058,8,"董  事",洪百演
079法登000058,9,"董  事",顏淑惠
079法登000058,10,"董  事",
079法登000058,11,"董  事",
079法登000058,12,"董  事",
079法登000058,13,"董  事",
079法登000058,14,"董  事",
079法登000058,15,"董  事",
