登記案號,序號,職稱,姓名
079法登他000005,15,常務董事,黃恭輝
079法登他000005,16,董　事,黃武德
079法登財000001,1,董事長,蕭金榮
079法登財000001,2,"董  事","周  稚"
079法登財000001,3,"董  事",林崇沂
079法登財000001,4,"董  事",黃姜春燕
079法登財000001,5,"董  事",劉雪娥
079法登財000001,6,"董  事",田博元
079法登財000001,7,"董  事",周聰俊
079法登財000001,8,"董  事",傅世怡　
079法登財000001,9,"董  事",賴鵬舉
079法登財000001,10,"董  事",關世謙
079法登財000001,11,"董  事",陳忠玉
079法登財000002,1,董事長,鄭毓珊
079法登財000002,2,"董  事",劉延猷
079法登財000002,3,"董  事",金循洋
079法登財000002,4,"董  事",江聰麟
079法登財000002,5,"董  事",陳友旺
079法登財000002,6,"董  事",許克銘
079法登財000002,7,"董  事",楊宗裕
079法登財000002,8,"董  事",王采石
079法登財000002,9,"董  事",李興緯
079法登財000002,10,"董  事",米福江
079法登財000002,11,"董  事",呂伯強
079法登財000002,12,"董  事",劉光銘
079法登財000002,13,"董  事",邵承之
079法登財000003,1,董事長,陳公亮
079法登財000003,2,"董  事",李文正
079法登財000003,3,"董  事",潘國平
079法登財000003,4,"董  事",陳榮光
079法登財000003,5,"董  事",李義三
079法登財000003,6,"董  事",林信義
079法登財000003,7,"董  事",王正行
079法登財000003,8,"董  事",林傳發
079法登財000003,9,"董  事",林孝德
079法登財000003,10,"董  事",游眞民
079法登財000003,11,"董  事",張初英
079法登財000003,12,"董  事",黃土木
079法登財000003,13,"董  事","金  溶"
079法登財000004,1,董事長,劉邦友
079法登財000004,2,"董  事",徐鴻志
079法登財000004,3,"董  事",廖本洋
079法登財000004,4,董　事,李元貴
079法登財000005,1,董事長,常持琇
079法登財000005,2,"董  事",江中柱
079法登財000009,1,主任委員,莊宗乾
079法登財000009,2,委　員,楊雅琇
079法登財000009,3,委　員,黃豐周
079法登財000009,4,委　員,蔡幸彥
079法登財000009,5,委　員,謝文川
079法登財000009,6,委　員,林月娥
079法登財000009,7,委　員,林連芳
079法登財000009,8,委　員,黃傳昌
079法登財000009,9,委　員,鄧振宏
079法登財000009,10,委　員,黃崇修
079法登財000009,11,委　員,姜林枝蘭
079法登財000094,1,董事長,謝文郁
079法登財000094,2,"董  事",武田幸士
079法登財000094,3,"董  事",劉興善
079法登財000094,4,"董  事",潘維剛
079法登財000094,5,"董  事",張家祝
079法登財000094,6,"董  事",張邱春
079法登財000094,7,"董  事",張新立
079法登財000094,8,"董  事",林吉松
079法登財000094,9,"董  事",楊世明
079法登財000094,10,"董  事",李正鶴
079法登財000094,11,"董  事",陳炎輝
079法登財000098,1,董事長,蔡炳榮
079法登財000098,2,"董  事",張仁良
