登記案號,序號,職稱,姓名
089法登他000027,10,常務監事,顏國棟
089法登他000027,11,"監    事",鄭水龍
089法登他000027,12,"監    事",黃永和
089法登他000028,1,董事長,"劉  雄"
089法登他000028,2,"董  事",劉英治
089法登他000028,3,"董  事",劉高瑞
089法登他000028,4,"董  事",許南夫
089法登他000028,5,"董  事",謝賜福
089法登他000028,6,"董  事",陳桂蓉
089法登他000028,7,"董  事",李寶珠
089法登他000028,8,"董  事",駱　鵲
089法登他000028,9,"董  事",釋會文
089法登他000028,10,"董  事",鄒桂芬
089法登他000028,11,"董  事",王　尾
089法登他000028,12,"董  事",謝宜定
089法登他000028,13,"董  事",吳麗卿
089法登他000028,14,"董  事",吳美住
089法登他000028,15,"董  事",陳淑美
089法登他000028,16,"董  事",吳老擇
089法登他000028,17,"董  事",樂崇輝
089法登他000028,18,"董  事",關世謙
089法登他000028,19,"董  事",楊陳玉葉
089法登他000029,1,"董 事 長",蔡進宗
089法登他000029,2,常務董事,趙清河
089法登他000029,3,常務董事,歐祖鞭
089法登他000029,4,"董    事",林加油
089法登他000029,5,"董    事",莊溫周
089法登他000029,6,"董    事",陳貝絲
089法登他000029,7,"董    事",陳寶輝
089法登他000029,8,"董    事",沈柏青
089法登他000029,9,"董    事",阮仲洲
089法登他000029,10,"董    事",柯成國
089法登他000029,11,"董    事",羅海韻
089法登他000029,12,"董    事",林英順
089法登他000029,13,"董    事",莊吉認
089法登他000029,14,常務監事,蔡鬧護
089法登他000029,15,"監    事",黃綱擔
089法登他000029,16,"監    事",林瑞麒
089法登他000030,1,董事長,林常榮
089法登他000030,2,"董  事",陳增彩
089法登他000030,3,"董  事",周俊文
089法登他000030,4,"董  事",林勝源
089法登他000030,5,"董  事",陳進南
089法登他000030,6,"董  事",林翠文
089法登他000030,7,"董  事",黃琡琇
089法登他000030,8,"董  事",洪武龍
089法登他000030,9,"董  事",劉振成
089法登他000030,10,"董  事",王啟河
089法登他000030,11,"董  事",方澤萬
089法登他000030,12,"董  事",袁志業
089法登他000030,13,"董  事",黃永洪
089法登他000030,14,"董  事","蔣  勳"
089法登他000030,15,"董  事",曾土成
089法登他000031,1,董事長,陳瓊讚
089法登他000031,2,"董  事",蘇正源
089法登他000031,3,"董  事",鄭景元
089法登他000031,4,"董  事",吳何堂
089法登他000031,5,"董  事",陳春亮
089法登他000031,6,"董  事",李和子
089法登他000031,7,"董  事",王素英
089法登他000031,8,"董  事",陳瓊馨
089法登他000031,9,"董  事",涂伶琴
089法登他000031,10,"董  事",洪平森
089法登他000031,11,"董  事",蔡慧盈
089法登他000032,1,董事長,黃丁有
089法登他000032,2,"董  事",田中山
089法登他000032,3,"董  事",黃清標
089法登他000032,4,"董  事",侯明科
089法登他000032,5,"董  事",洪貴雄
089法登他000032,6,"董  事",洪居力
089法登他000032,7,"董  事",康風棋
089法登他000032,8,"董  事",王佳龍
089法登他000032,9,"董  事",楊茂貴
089法登他000032,10,"董  事",黃水順
089法登他000032,11,"董  事",郭英豪
089法登他000032,12,"董  事",王正雄
089法登他000032,13,"董  事",黃啟輝
089法登他000032,14,"董  事",張沈秀蓮
089法登他000032,15,"董  事",郭國輝
089法登他000032,16,"董  事",李懷玉
089法登他000032,17,"董  事",陳益田
089法登他000032,18,監察人,李家福
089法登他000032,19,監察人,楊江金柳
089法登他000032,20,監察人,田沈月春
089法登他000033,1,董事長,"張 鵬 圖"
089法登他000033,2,"董  事","張 惠 人"
089法登他000033,3,"董  事","張 可 立"
089法登他000033,4,"董  事","何 少 炘"
089法登他000033,5,"董  事","張 雲 漢"
089法登他000033,6,"董  事","周 誠 寬"
089法登他000033,7,"董  事","許 國 強"
089法登他000033,8,"董  事","步 天 鵬"
089法登他000033,9,"董  事","李 昭 男"
089法登他000034,1,"董 事 長",吳茂仁
089法登他000034,2,常務董事,吳濂溪
089法登他000034,3,常務董事,吳有容
089法登他000034,4,常務董事,吳崇龍
089法登他000034,5,常務董事,吳福海
089法登他000034,6,"董    事",吳春雄
089法登他000034,7,"董    事",吳正福
089法登他000034,8,"董    事",吳仁慈
089法登他000034,9,"董    事",吳金次
089法登他000034,10,"董    事",吳玉柱
089法登他000034,11,"董    事",吳鋒裕
089法登他000034,12,"董    事",吳朝賢
089法登他000034,13,"董    事",吳居清
089法登他000034,14,"董    事",吳昭雄
089法登他000034,15,"董    事",吳明鴻
089法登他000034,16,常務監事,吳資彬
089法登他000034,17,"監    事",吳金田
089法登他000034,18,"監    事",吳俊人
089法登他000034,19,"監    事",吳博文
089法登他000034,20,"監    事",吳泰山
089法登他000035,1,"董 事 長","蕭 家 正"
089法登他000035,2,常務董事,"曾 大 榮"
089法登他000035,3,常務董事,"吳 錫 璋"
089法登他000035,4,常務董事,"潘 聰 傑"
089法登他000035,5,常務董事,"柯 明 坤"
089法登他000035,6,"董    事","李 不 易"
089法登他000035,7,"董    事","董 玉 銘"
089法登他000035,8,"董    事","朱 益 謙"
089法登他000035,9,"董    事",翁林玉雪
089法登他000036,1,"董 事 長",王玉珍
089法登他000036,2,常務董事,王玉發
089法登他000036,3,常務董事,王慶順
089法登他000036,4,"董    事",許王閃
089法登他000036,5,"董    事",巫誠恩
089法登他000036,6,"董    事",蘇榮達
089法登他000036,7,"董    事",林明祥
089法登他000036,8,"董    事",劉宗仁
089法登他000036,9,"董    事",王國榮
089法登他000036,10,"董    事",方武男
089法登他000036,11,"董    事",歐首龍
089法登他000036,12,"董    事",楊郭玉枝
089法登他000036,13,"董    事",王明仁
089法登他000036,14,"監 察 人",黃尚三
089法登他000037,1,董事長,林明哲
089法登他000037,2,"董  事",施國華
089法登他000037,3,"董  事",楊文全
089法登他000037,4,"董  事",梁定澎
089法登他000037,5,"董  事",黃才郎
089法登他000037,6,"董  事",蕭瓊瑞
089法登他000037,7,"董  事",余光中
089法登他000037,8,"董  事",漢寶德
089法登他000037,9,"董  事",倪再沁
089法登他000037,10,"董  事",黃崑山
089法登他000037,11,"董  事",郭中端
089法登他000037,12,"董  事",李如儀
089法登他000037,13,"董  事",石瑞仁
089法登他000037,14,"董  事",王杏慶
089法登他000037,15,"董  事",洪富峰
089法登他000037,16,"董  事",林朝號
089法登他000037,17,"董  事",劉富美
089法登他000038,1,董事長,"鄭 駿 源"
089法登他000038,2,"董  事",鄭林雪娥
089法登他000038,3,"董  事","鄭 梓 亮"
089法登他000038,4,"董  事","林 淑 楓"
089法登他000038,5,"董  事","林 鳳？"
089法登他000038,6,"董  事","陳 惠 敏"
089法登他000038,7,"董  事","龔 瑞 祥"
089法登他000038,8,"董  事","謝 敬 崇"
089法登他000038,9,"董  事","李 金 盛"
089法登他000038,10,"董  事",李林海金
089法登他000038,11,"董  事",林李香蘭
089法登他000038,12,"董  事","李 瑞 益"
089法登他000038,13,"董  事","吳 錦 昂"
089法登他000038,14,"董  事","朱 奐 玫"
089法登他000038,15,"董  事","洪 忠 賢"
089法登他000039,1,董事長,"李 玉 柱"
089法登他000039,2,"董  事","王 昆 德"
089法登他000039,3,"董  事","張 淵 石"
089法登他000039,4,"董  事","陳 少 宏"
089法登他000039,5,"董  事","王 椿 根"
089法登他000039,6,"董  事","曾 租 文"
089法登他000039,7,"董  事","楊 錦 章"
089法登他000039,8,"董  事","邱 輝 麟"
089法登他000039,9,"董  事","莊 添 福"
089法登他000039,10,"董  事","李 錦 龍"
089法登他000039,11,"董  事","葉 還 復"
089法登他000039,12,"董  事","楊 慶 宗"
089法登他000039,13,"董  事","劉 文 隆"
089法登他000040,1,"理 事 長","李 彩 鳳"
089法登他000040,2,常務理事,"郭 玉 琦"
089法登他000040,3,常務理事,"何 精 隆"
089法登他000040,4,"理    事","董 玉 珍"
089法登他000040,5,"理    事","吳 景 寬"
089法登他000040,6,"理    事",洪周秀琴
089法登他000040,7,"理    事","曾 淑 惠"
089法登他000040,8,"理    事","吳 秋 霞"
089法登他000040,9,"理    事","徐 明 鵬"
089法登他000040,10,常務監事,"盛 挹 文"
089法登他000040,11,"監    事","潘 英 雄"
089法登他000041,1,"董 事 長",林美淑
089法登他000041,2,常務董事,賴光櫻
089法登他000041,3,常務董事,蕭義雄
089法登他000041,4,常務董事,黃勇和
089法登他000041,5,"董    事",林共田
089法登他000041,6,"董    事",周美媛
089法登他000041,7,"董    事",林瓊紅
089法登他000041,8,"董    事",吳玲媛
089法登他000041,9,"董    事",陳秀美
089法登他000041,10,"董    事",張龍美
089法登他000041,11,"董    事",侯永福
089法登他000041,12,"董    事",何志培
089法登他000041,13,"董    事",王大延
089法登他000042,1,"董 事 長","周  梅"
089法登他000042,2,"董    事",林聰密
089法登他000042,3,"董    事",周壽瑞
089法登他000042,4,"董    事",翁水秋
089法登他000042,5,"董    事",黃秀玉
089法登他000042,6,"董    事",林明雄
089法登他000042,7,"董    事",陳秋鴻
089法登他000042,8,"董    事",蔣水來
089法登他000042,9,"董    事",李萬福
089法登他000042,10,"董    事",王文岳
089法登他000042,11,"董    事",黃沛然
089法登他000042,12,"董    事",吳西華
089法登他000042,13,"董    事",蘇明麗
089法登他000042,14,"董    事",蘇美雲
089法登他000042,15,"董    事",蕭水枝
089法登他000042,16,"監 察 人",林素金
089法登他000042,17,"監 察 人",陳寶全
089法登他000042,18,"監 察 人",史蘭芳
089法登他000042,19,"監 察 人",陳勝雄
089法登他000042,20,"監 察 人",謝再生
089法登他000043,1,董事長,陳敏賢
089法登他000043,2,"董  事",陳敏斷
089法登他000043,3,"董  事",周凱芬
089法登他000043,4,"董  事",許水德
089法登他000043,5,"董  事",林炳坤
089法登他000043,6,"董  事",張英傑
089法登他000043,7,"董  事",劉吉雄
089法登他000043,8,"董  事",李福登
089法登他000043,9,"董  事",孫振興
089法登他000044,1,"董 事 長",楊建芳
089法登他000044,2,常務董事,鄭國琪
089法登他000044,3,常務董事,姜洪霆
089法登他000044,4,"董    事",林純毅
089法登他000044,5,"董    事",黃榮慶
089法登他000044,6,"董    事",黎國洪
089法登他000044,7,"董    事",謝凱生
089法登他000044,8,"董    事",簡婉儀
089法登他000044,9,"董    事",鄧光銳
089法登他000044,10,"董    事",秦裕鑫
089法登他000044,11,"董    事",簡朝源
089法登他000044,12,"董  事",王世俊
089法登他000044,13,"董  事",張靜媖
089法登他000045,1,董事長,"盧 清 泰"
089法登他000045,2,"董  事","謝 名 山"
089法登他000045,3,"董  事","黃 智 豐"
089法登他000045,4,"董  事","廖 訓 志"
089法登他000045,5,"董  事","黃 見 忠"
089法登他000045,6,"董  事","何 安 心"
089法登他000045,7,"董  事","吳    富"
089法登他000045,8,"董  事","林 慶 祥"
089法登他000045,9,"董  事","謝 信 全"
089法登他000045,10,"董  事",張簡丸生
089法登他000045,11,"董  事","黃 全 榮"
089法登他000045,12,"董  事","劉 主 任"
089法登他000045,13,"董  事",盧陳秀玉
089法登他000045,14,"董  事","郭 玉 青"
089法登他000045,15,"董  事","王 金 花"
089法登他000045,16,"董  事",李蘇秋碧
089法登他000045,17,"董  事","林 秀 珍"
089法登他000046,1,"理 事 長",陳瑞猛
089法登他000046,2,常務理事,楊文結
089法登他000046,3,常務理事,徐銑輝
089法登他000046,4,"理    事",黃壬星
089法登他000046,5,"理    事",劉力逢
089法登他000046,6,"理    事",詹德龍
089法登他000046,7,"理    事",張明生
089法登他000046,8,"理    事",楊吉雄
089法登他000046,9,"理    事",李文芳
089法登他000046,10,常務監事,陳秀明
089法登他000046,11,"監    事",黃德輝
089法登他000046,12,"監    事",鍾連娣
089法登他000047,1,"董 事 長",鄭双福
089法登他000047,2,常務董事,鄭明達
089法登他000047,3,常務董事,陳盛修
089法登他000047,4,"董    事",黃振來
089法登他000047,5,"董    事",鄭明晃
089法登他000047,6,"董    事","許  土"
089法登他000047,7,"董    事","吳  滿"
089法登他000047,8,"董    事",鄭明男
089法登他000047,9,"董    事",許允城
089法登他000047,10,常務監事,陳溪駿
089法登他000047,11,"監    事",鄭佛來
089法登他000047,12,"監    事",洪啟東
089法登他000048,1,"董 事 長",黃朝助
089法登他000048,2,常務董事,孫新惠
089法登他000048,3,常務董事,孫福左
089法登他000048,4,常務董事,馬連南
089法登他000048,5,常務董事,嚴其財
089法登他000048,6,"董    事",簡水坤
089法登他000048,7,"董    事",王水法
089法登他000048,8,"董    事",黃元叁
089法登他000048,9,"董    事",林雨建
089法登他000048,10,"董    事",郭朝清
089法登他000048,11,"董    事",許詠周
089法登他000048,12,"董    事",楊初雄
089法登他000048,13,"董    事",賈譯真
089法登他000048,14,"董    事",林金藝
089法登他000048,15,"董    事",陳春生
089法登他000048,16,常務監事,邱進錄
089法登他000048,17,"監    事",王良宇
089法登他000048,18,"監    事",許玉寶
089法登他000048,19,"監    事",高海清
089法登他000048,20,"監    事",吳水立
089法登他000049,1,"董 事 長","陳 堂 立"
089法登他000049,2,常務董事,"顏 永 來"
089法登他000049,3,常務董事,"陳 文 庸"
089法登他000049,4,常務董事,"鍾 英 明"
089法登他000049,5,常務董事,"謝 天 渝"
089法登他000049,6,"董    事","賴 榮 郎"
089法登他000049,7,"董    事","郭 東 裕"
089法登他000049,8,"董    事","吳 致 中"
089法登他000049,9,"董    事","鄭 文 和"
089法登他000049,10,"董    事","呂 錦 文"
089法登他000049,11,"董    事","張 永 源"
089法登他000049,12,"董    事","許 文 燦"
089法登他000049,13,"董    事","陳 慧 君"
089法登他000050,1,"董 事 長",沈若蘭
089法登他000050,2,常務董事,林麗俐
089法登他000050,3,常務董事,陸張妍蓉
089法登他000050,4,常務董事,何文川
089法登他000050,5,常務董事,劉宗權
089法登他000050,6,"董    事",林仙保
