登記案號,序號,職稱,姓名
089法登他000012,13,"董  事",余贊宏
089法登他000012,14,"董  事",吳長河
089法登他000012,15,"董  事",吳敏煌
089法登他000012,16,"董  事",周智勇
089法登他000012,17,"董  事",洪慶來
089法登他000012,18,"董  事",袁靖雄
089法登他000012,19,"董  事",陳榮輝
089法登他000012,20,"董  事",黃秀蓮
089法登他000012,21,"董  事",黃正德
089法登他000012,22,"董  事",張坤霖
089法登他000012,23,"董  事",蔡詩傑
089法登他000012,24,"董  事",鍾武憲
089法登他000012,25,"董  事",謝文振
089法登他000012,26,"董  事",蕭竹旺
089法登他000012,27,常務監察人,邱進村
089法登他000012,28,監察人,溫峰彰
089法登他000012,29,監察人,張新發
089法登他000012,30,監察人,洪文良
089法登他000013,1,董事長,"張 春 雄"
089法登他000013,2,"董  事","陳 和 順"
089法登他000013,3,"董  事","鍾 錦 來"
089法登他000013,4,"董  事","林 秀 慧"
089法登他000013,5,"董  事",李沈彩吟
089法登他000013,6,"董  事","施 惠 玲"
089法登他000013,7,"董  事","徐 靜 媛"
089法登他000013,8,"董  事",陳江昇星
089法登他000013,9,"董  事","張 天 來"
089法登他000013,10,"董  事","許 榮 宗"
089法登他000013,11,"董  事","廖    敏"
089法登他000014,1,"理 事 長",沈森良
089法登他000014,2,常務理事,翁建安
089法登他000014,3,常務理事,張維禎
089法登他000014,4,常務監事,林連生
089法登他000014,5,"監    事",謝益佑
089法登他000014,6,"監    事",張鈴榆
089法登他000014,7,"理    事",張藝平
089法登他000014,8,"理    事",林俊良
089法登他000014,9,"理    事",王俊來
089法登他000014,10,"理    事",陳文東
089法登他000014,11,"理    事",張竹王
089法登他000014,12,"理    事",潘樹澤
089法登他000015,1,"董 事 長",林富良
089法登他000015,2,常務董事,張源昌
089法登他000015,3,常務董事,謝淑亞
089法登他000015,4,常務董事,吳三連
089法登他000015,5,常務董事,林淑英
089法登他000015,6,"董    事",徐南超
089法登他000015,7,"董    事",李聰濟
089法登他000015,8,"董    事",陳重夫
089法登他000015,9,"董    事",范境權
089法登他000015,10,"董    事",涂肇欽
089法登他000015,11,"董    事",張欽杳
089法登他000015,12,"董    事",簡榮達
089法登他000015,13,"董    事",李應昆
089法登他000015,14,"董    事",張永宜
089法登他000015,15,"董    事",張新總
089法登他000015,16,"董    事",蔡高山
089法登他000015,17,"董    事",簡永雄
089法登他000015,18,"董    事",黃萬得
089法登他000015,19,"董    事",沈榮桂
089法登他000015,20,"董    事",沈金盼
089法登他000016,1,董事長,蘇文雄
089法登他000016,2,"董  事",邱洋浩
089法登他000016,3,"董  事",彭　卿
089法登他000016,4,"董  事",許恆慈
089法登他000016,5,"董  事",侯惠仙
089法登他000016,6,"董  事",張娟娟
089法登他000016,7,"董  事",程貴美
089法登他000016,8,"董  事",蔡坤榮
089法登他000016,9,"董  事",林柏煌
089法登他000016,10,"董  事",蔡春風
089法登他000016,11,"董  事",賴淑媛
089法登他000016,12,"董  事",林侃伶
089法登他000016,13,"董  事",賴薇霙
089法登他000016,14,"董  事",鄧素美
089法登他000016,15,"董  事",許細妹
089法登他000016,16,"董  事",林慧珍
089法登他000016,17,"董  事",李璧英
089法登他000016,18,"董  事",林秀桂
089法登他000016,19,"董  事",張瑞娥
089法登他000016,20,"董  事",林淑英
089法登他000016,21,"董  事",吳富美
089法登他000017,1,董事長,簡錦全
089法登他000017,2,常務董事,蔡壽山
089法登他000017,3,常務董事,劉武雄
089法登他000017,4,常務董事,許光男
089法登他000017,5,常務董事,張有擇
089法登他000017,6,"董  事",楊明哲
089法登他000017,7,"董  事",柯壽雄
089法登他000017,8,"董  事",宋明振
089法登他000017,9,"董  事",張睢陽
089法登他000017,10,"董  事",鐘營璋
089法登他000017,11,"董  事",沈靠
089法登他000017,12,"董  事",林泰輝
089法登他000017,13,"董  事",林金春
089法登他000017,14,"董  事",陳水洒
089法登他000017,15,"董  事",沈華懃
089法登他000018,1,董事長,丁鴻志
089法登他000018,2,"董  事",郭榮趙
089法登他000018,3,"董  事",許淑婷
089法登他000018,4,"董  事",許淑敏
089法登他000018,5,"董  事",李聰熙
089法登他000018,6,"董  事",丁東德
089法登他000018,7,"董  事",歐新宋
089法登他000018,8,"董  事",吳昆明
089法登他000018,9,"董  事",許文村
089法登他000018,10,"董  事",陳信樟
089法登他000018,11,"董  事",林貢虎
089法登他000018,12,"董  事",江篤信
089法登他000018,13,"董  事",賴正穎
089法登他000018,14,"董  事",張世鈺
089法登他000018,15,"董  事",許舒博
089法登他000019,1,董事長,曾蔡美佐
089法登他000019,2,常務董事,蔡錦讚
089法登他000019,3,常務董事,陳石山
089法登他000019,4,常務董事,蔡輔雄
089法登他000019,5,常務董事,蔡炎山
089法登他000019,6,"董  事",吳建興
089法登他000019,7,"董  事",陳上元
089法登他000019,8,"董  事",蔡裕盛
089法登他000019,9,"董  事",薛進添
089法登他000019,10,"董  事",邱肇宏
089法登他000019,11,"董  事",蔡神助
089法登他000019,12,"董  事",朱福田
089法登他000019,13,"董  事",王天財
089法登他000019,14,監察人,蔡棋和
089法登他000019,15,監察人,林欽停
089法登他000020,1,董事長,張燕合
089法登他000020,2,"董  事",沈永紹
089法登他000020,3,"董  事",沈永訓
089法登他000020,4,"董  事",沈永宏
089法登他000020,5,"董  事",李振賢
089法登他000020,6,"董  事",沈崇興
089法登他000020,7,"董  事",蔡順和
089法登他000020,8,"董  事",賴詔彥
089法登他000020,9,"董  事",黃博舉
089法登他000021,1,董事長,王月霞
089法登他000021,2,"董  事",邱洋浩
089法登他000021,3,"董  事",許春鍊
089法登他000021,4,"董  事",許恆慈
089法登他000021,5,"董  事",侯惠仙
089法登他000021,6,"董  事",張娟娟
089法登他000021,7,"董  事",程貴美
089法登他000021,8,"董  事",蔡坤榮
089法登他000021,9,"董  事",林柏煌
089法登他000021,10,"董  事",蔡春風
089法登他000021,11,"董  事",賴淑媛
089法登他000021,12,"董  事",林侃伶
089法登他000021,13,"董  事",賴薇霙
089法登他000021,14,"董  事",鄧素美
089法登他000021,15,"董  事",許細妹
089法登他000021,16,"董  事",林慧珍
089法登他000021,17,"董  事",李璧英
089法登他000021,18,"董  事",林秀桂
089法登他000021,19,"董  事",張瑞娥
089法登他000021,20,"董  事",林淑英
089法登他000021,21,"董  事",吳富美
089法登他000022,1,董事長,"林 再 河"
089法登他000022,2,"董  事","曾 茂 昌"
089法登他000022,3,"董  事","劉 福 慶"
089法登他000022,4,"董  事","游 新 隆"
089法登他000022,5,"董  事","黃 勝 益"
089法登他000022,6,"董  事","林 錦 龍"
089法登他000022,7,"董  事","廖 信 言"
089法登他000022,8,"董  事","林 平 靜"
089法登他000022,9,"董  事","蔡 榮 謀"
089法登他000023,1,董事長,涂金助
089法登他000023,2,"董  事","王  吉"
089法登他000023,3,"董  事",白萬春
089法登他000023,4,"董  事",涂金峰
089法登他000023,5,"董  事",林國源
089法登他000023,6,"董  事",塗秀錦
089法登他000023,7,"董  事",劉春湖
089法登他000023,8,"董  事",許英樂
089法登他000023,9,"董  事",陳顯誠
089法登他000023,10,"董  事",謝　容
089法登他000023,11,"董  事",汪元生　　
089法登他000023,12,"董  事",許德亮
089法登他000023,13,"董  事",洪榮清
089法登他000023,14,"董  事",張信崑
089法登他000023,15,"董  事",李志嶺
089法登他000024,1,董事長,郭萬壽
089法登他000024,2,常務董事,莊峻峰
089法登他000024,3,常務董事,林崇隆
089法登他000024,4,常務董事,郭央諶
089法登他000024,5,常務董事,林漢昌
089法登他000024,6,"董  事",黃金木
089法登他000024,7,"董  事",張勝茂
089法登他000024,8,"董  事",周煌昆
089法登他000024,9,"董  事",陳松彬
089法登他000024,10,"董  事",林廷泊
089法登他000024,11,"董  事",卓春成
089法登他000024,12,"董  事",李惠焜
089法登他000024,13,"董  事","錢  明"
089法登他000024,14,"董  事",羅清三
089法登他000024,15,"董  事",梁營得
089法登他000025,1,董事長,"洪 毅 一"
089法登他000025,2,"董  事",曾蔡美佐
089法登他000025,3,"董  事","吳    祥"
089法登他000025,4,"董  事","林 國 統"
089法登他000025,5,"董  事","陳 哲 正"
089法登他000025,6,"董  事","林 永 村"
089法登他000025,7,"董  事","林 明 記"
089法登他000025,8,"董  事","蘇 礪 山"
089法登他000025,9,"董  事","蔡 相 煇"
089法登他000025,10,"董  事","魏 宗 利"
089法登他000025,11,"董  事","楊 瓊 淑"
089法登他000025,12,"董  事","王 淑 媺"
089法登他000025,13,"董  事","劉 玉 霞"
089法登他000025,14,"董  事","吳 平 昆"
089法登他000025,15,"董  事","林 朝 陽"
089法登他000025,16,"董  事","黃 滄 雄"
089法登他000025,17,"董  事","吳 明 達"
089法登他000025,18,"董  事","張 西 得"
089法登他000025,19,"董  事","蔡 祺 和"
089法登他000025,20,"董  事","鄭 勝 夫"
089法登他000025,21,"董  事","劉 銓 芝"
089法登他000026,1,董事長,劉振忠
089法登他000026,2,"董  事",張欽真
089法登他000026,3,"董  事",吳終源
089法登他000026,4,"董  事",吳友梅
089法登他000026,5,"董  事",張懷顏
089法登他000026,6,"董  事",郭正利
089法登他000026,7,"董  事",畢耀遠
089法登他000026,8,"董  事",李平和
089法登他000026,9,"董  事",呂文健
089法登他000027,1,"董 事 長",劉振忠
089法登他000027,2,董　　事,吳終源
089法登他000027,3,董　　事,吳友梅
089法登他000027,4,董　　事,畢耀遠
089法登他000027,5,"董　  事",林少蒼
089法登他000027,6,"董 　 事",張懷顏
089法登他000027,7,"董    事",江珠京
089法登他000027,8,"董    事",黃懌憬
089法登他000027,9,"董    事",陳建中
089法登他000027,10,"董 　 事",呂文健
089法登他000027,11,"董    事",阮文固
089法登社000001,1,"理 事 長",曾茂昌
089法登社000001,2,常務理事,游新隆
089法登社000001,3,常務理事,廖信言
089法登社000001,4,常務理事,蔡榮謀
089法登社000001,5,常務理事,吳國良
089法登社000001,6,"理    事",林平靜
089法登社000001,7,"理    事",蔡阿忠
089法登社000001,8,"理    事",張宗政
089法登社000001,9,"理    事",林文瑞
089法登社000001,10,"理    事",張震東
089法登社000001,11,"理    事",林一民
089法登社000001,12,"理    事",陳仁忠
089法登社000001,13,"理    事",王豐貿
089法登社000001,14,"理    事",吳裕隆
089法登社000001,15,"理    事",廖芳寬
089法登社000001,16,常務監事,賴正義
089法登社000001,17,"監    事",林崇隆
089法登社000001,18,"監    事",張福進
089法登社000001,19,"監    事",張清旭
089法登社000001,20,"監    事",王百偉
089法登財000001,1,"董 事 長",廖庭芳
089法登財000001,2,常務董事,黃麒麟
089法登財000001,3,常務董事,林大雅
089法登財000001,4,常務董事,吳坤河
089法登財000001,5,常務董事,于誠亮
089法登財000001,6,"董    事",廖倚林
089法登財000001,7,"董    事",張永政
089法登財000001,8,"董    事",許哲華
089法登財000001,9,"董    事",楊鈜彰
089法登財000001,10,"董    事",蘇儀樸
089法登財000001,11,"董    事",林祈吉
089法登財000002,1,"董 事 長",林日榮
089法登財000002,2,常務董事,廖庭芳
089法登財000002,3,常務董事,黃麒麟
089法登財000002,4,常務董事,蘇儀樸
089法登財000002,5,常務董事,林祈吉
089法登財000002,6,"董    事",林大雅
089法登財000002,7,"董    事",吳坤河
089法登財000002,8,"董    事",于誠亮
089法登財000002,9,"董    事",許哲華
089法登財000002,10,"董    事",楊鈜彰
089法登財000002,11,"董    事",廖倚林
089法登財000002,12,"董    事",張永政
089法登財000002,13,"董    事",江正弘
089法登財000002,14,"董    事",葉大勳
089法登財000002,15,"董    事",莊美玲
089法登財000003,1,董事長,廖朝魁
089法登財000003,2,"董  事",陳德風
089法登財000003,3,"董  事",施溪泉
089法登財000003,4,"董  事",許丕修
089法登財000003,5,"董  事",龔興生
089法登財000003,6,"董  事",廖萬金
089法登財000003,7,"董  事",楊國寬
089法登財000003,8,"董  事",林炳輝
089法登財000003,9,"董  事",黃振煌
089法登財000003,10,"董  事",林錦藤
089法登財000003,11,"董  事",吳東周
089法登財000003,12,"董  事",蕭永平
089法登財000003,13,"董  事",張寬仁
089法登財000003,14,"董  事",許清鎌
089法登財000003,15,"董  事",許文豪
089法登財000003,16,"董  事",郭陳城
089法登財000003,17,"董  事",陳寶同
089法登財000003,18,"董  事",鍾順水
089法登財000003,19,"董  事",黃龍潭
089法登財000004,1,董事長,曾松山
089法登財000004,2,"董  事",蔡能竭
089法登財000004,3,"董  事",莊豊宜
089法登財000004,4,"董  事",曾維斌
089法登財000004,5,"董  事",李幸娜
089法登財000004,6,"董  事",王泰興
089法登財000004,7,"董  事",李宸瑝
089法登財000004,8,"監  事",李俊興
089法登財000004,9,"監  事",黃永雄
089法登財000004,10,"監  事",蘇慶文
089法登財000005,1,"董 事 長",丁坤乾
089法登財000005,2,常務董事,林連春
089法登財000005,3,常務董事,林平和
089法登財000005,4,"董    事",蘇敏生
089法登財000005,5,"董    事",丁有和
089法登財000005,6,"董    事",丁清江
089法登財000005,7,"董    事",丁志華
089法登財000005,8,"董    事",吳冠穎
089法登財000005,9,"董    事",林政源
089法登財000005,10,"董    事",丁福慶
089法登財000005,11,"董    事",丁斌城
089法登財000005,12,"董    事",曾玉貞
089法登財000005,13,"董    事",凌清德
089法登財000005,14,"董    事",丁文隆
089法登財000005,15,"董    事",陳金鉌
089法登財000006,1,董事長,程滄亮
089法登財000006,2,"董  事",林明義
089法登財000006,3,"董  事",林樹山
089法登財000006,4,"董  事",陳銘斌
089法登財000006,5,"董  事",廖燈寅
089法登財000006,6,"董  事",劉樂州
089法登財000006,7,"董  事",林清欽
089法登財000006,8,"董  事",李美惠
089法登財000006,9,"董  事",洪聰從
089法登財000006,10,"董  事",陳石盛
089法登財000006,11,"董  事",陳正發
089法登財000006,12,"董  事",吳永銓
089法登財000006,13,"董  事",吳連比
089法登財000006,14,"董  事",陳昌宏
089法登財000006,15,"董  事",許能杰
089法登財000007,1,董事長,蕭永井
089法登財000007,2,常務董事,張茂源
089法登財000007,3,常務董事,吳子酉
089法登財000007,4,常務董事,吳金山
089法登財000007,5,常務董事,丁文祥
089法登財000007,6,常務董事,康龍魁
089法登財000007,7,常務董事,吳振明
089法登財000007,8,"董  事",鄭彩敏
089法登財000007,9,"董  事",丁清江
089法登財000007,10,"董  事",吳志宏
089法登財000007,11,"董  事",吳清連
089法登財000007,12,"董  事",吳義農
089法登財000007,13,"董  事",吳文讚
089法登財000007,14,"董  事",蕭榮發
089法登財000007,15,"董  事",吳金欉
089法登財000007,16,"董  事",吳登輝
089法登財000007,17,"董  事",王　閩
089法登財000008,1,董事長,吳景南
089法登財000008,2,"董  事",張清良
089法登財000008,3,"董  事",陳嘉辰
089法登財000008,4,"董  事",鄧素美
089法登財000008,5,"董  事",黃清江
089法登財000008,6,"董  事",張燕合
089法登財000008,7,"董  事",林慧珍
089法登財000008,8,"董  事",王玉盤
089法登財000008,9,"董  事",吳文貴
089法登財000008,10,"董  事",鍾次郎
089法登財000008,11,"董  事",吳松雲
089法登財000008,12,"董  事",丁勝郎
089法登財000008,13,"董  事",黃蘭櫻
089法登財000008,14,"董  事",黃曙東
089法登財000008,15,"董  事",劉碧蘭
089法登財000008,16,"董  事",林世清
089法登財000008,17,"董  事",張照權
089法登財000008,18,"董  事",陳信宏
089法登財000008,19,"董  事",陳克盛
089法登財000009,1,董事長,釋日常
089法登財000009,2,"董  事",李衍淇
089法登財000009,3,"董  事",盧克宙
089法登財000009,4,"董  事",賴錫源
089法登財000009,5,"董  事",解典衛
089法登財000009,6,"董  事",郭基瑞
089法登財000009,7,"董  事",胡若瑩
089法登財000010,1,董事長,釋日常
089法登財000010,2,"董  事",李衍淇
089法登財000010,3,"董  事",盧克宙
089法登財000010,4,"董  事",賴錫源
089法登財000010,5,"董  事",解典衛
089法登財000010,6,"董  事",郭基瑞
089法登財000010,7,"董  事",胡若瑩
089法登財000011,1,董事長,孫永慶
089法登財000011,2,"董  事",黃政傑
089法登財000011,3,"董  事","施  河"
089法登財000011,4,"董  事",郭宗浩
089法登財000011,5,"董  事",張信雄
089法登財000011,6,"董  事",王昭雄
089法登財000011,7,"董  事",張天津
089法登財000011,8,"董  事",張文雄
089法登財000011,9,"董  事",簡茂發
089法登財000011,10,"董  事",劉湘川
089法登財000011,11,"董  事",劉顯達
089法登財000011,12,"董  事",曾騰光
089法登財000011,13,"董  事",林壽惠
089法登財000011,14,"董  事","李  銓"
089法登財000011,15,"董  事",林昇平
