登記案號,序號,職稱,姓名
089法登他000004,3,"董  事",喬桂伶
089法登他000004,4,"董  事",翁桂卿
089法登他000004,5,"董  事","徐  葦"
089法登他000004,6,"董  事",楊菊吟
089法登他000004,7,"董  事",林德暄
089法登他000005,1,董事長,周詩章
089法登他000005,2,常務董事,周詩耀
089法登他000005,3,常務董事,陳沼澤
089法登他000005,4,常務董事,洪那雄
089法登他000005,5,常務董事,王維新
089法登他000005,6,"董  事",陳燕錦
089法登他000005,7,"董  事",李後平
089法登他000005,8,"董  事",蔡經棕
089法登他000005,9,"董  事",林柏溪
089法登他000005,10,"董  事",王盈裕
089法登他000005,11,"董  事",王枝香
089法登他000005,12,"董  事",陳宇昌
089法登他000005,13,"董  事",紀耿悅
089法登他000005,14,"董  事",張輝雄
089法登他000005,15,"董  事",游豐銘
089法登他000006,1,董事長,王希聖
089法登他000006,2,"董  事",孟棣樺
089法登他000006,3,"董  事",葉美錦
089法登他000006,4,"董  事",胡曉伯
089法登他000006,5,"董  事",林世傑
089法登他000006,6,"董  事",王書元
089法登他000006,7,"董  事",張建基
089法登他000006,8,"董  事",　　　　　
089法登他000006,9,"董  事",　　　　
089法登他000007,1,董事長,吳紹道
089法登他000007,2,"董  事",吳贊伍
089法登他000007,3,"董  事",陳子雲
089法登他000007,4,"董  事",鄧源富
089法登他000007,5,"董  事",陳志良
089法登他000007,6,"董  事",許梓源
089法登他000007,7,"董  事",郭寶容
089法登他000008,1,董事長,鄭政隆
089法登他000008,2,"董  事",鄭文明
089法登他000008,3,"董  事",鄭人銘
089法登他000008,4,"董  事",游晴輝
089法登他000008,5,"董  事",蔡東和
089法登他000008,6,"董  事",郭秋麟
089法登他000008,7,"董  事",王豐松
089法登他000008,8,"董  事",徐力學
089法登他000008,9,"董  事",林國弘
089法登他000008,10,"董  事",何旭豐
089法登他000008,11,"董  事",楊阿松
089法登他000009,1,董事長,梁秉權
089法登他000009,2,"董  事",柴松林
089法登他000009,3,"董  事","王  征"
089法登他000009,4,"董  事",李景賢
089法登他000009,5,"董  事",朱堅章
089法登他000009,6,"董  事",田廣志
089法登他000009,7,"董  事",李祖英
089法登他000009,8,"董  事",李慧中
089法登他000009,9,"董  事",梁聖時
089法登他000010,1,董事長,蘇福履
089法登他000010,2,"董  事",趙張阿英
089法登他000010,3,"董  事",林明輝
089法登他000010,4,"董  事",葉蒼榮
089法登他000010,5,"董  事",蕭志達
089法登他000010,6,"董  事",邱鍾君
089法登他000010,7,"董  事",章百韻
089法登他000011,1,董事長,張維一
089法登他000011,2,副董事長,潘尚義
089法登他000011,3,"董  事",李鴻超
089法登他000011,4,"董  事",李生棟
089法登他000011,5,"董  事",王毅之
089法登他000011,6,"董  事",陳永年
089法登他000011,7,"董  事",鍾榮昌
089法登他000011,8,"董  事",劉廷亮
089法登他000011,9,"董  事",郭武博
089法登他000011,10,"董  事",林國演
089法登他000011,11,"董  事",陳慎昌
089法登他000012,1,董事長,田素英
089法登他000012,2,"董  事",孫春木
089法登他000012,3,"董  事",孫許碧連
089法登他000012,4,"董  事",張仁昌
089法登他000012,5,"董  事",孫千芳
089法登他000013,1,董事長,吳秀堂
089法登他000013,2,"董  事",吳絹絹
089法登他000013,3,"董  事",王邦彥
089法登他000013,4,"董  事",陳膺宇
089法登他000013,5,"董  事",吳文傑
089法登他000013,6,"董  事",吳怡慧
089法登他000013,7,"董  事",吳佳盈
089法登他000013,8,"董  事",蔡今中
089法登他000013,9,"董  事",張愷玲
089法登他000013,10,"董  事",楊佳羚
089法登他000013,11,"董  事",岑淑筱
089法登他000013,12,"董  事",謝心儀
089法登他000013,13,"董  事",鄭雅文
089法登他000014,1,董事長,徐有庠
089法登他000014,2,"董  事",虞兆中
089法登他000014,3,"董  事",徐旭東
089法登他000014,4,"董  事",徐旭松
089法登他000014,5,"董  事",席家宜
089法登他000014,6,"董  事",楊明德
089法登他000014,7,"董  事",周維崑
089法登他000014,8,"董  事",鄭澄宇
089法登他000014,9,"董  事",劉廣定
089法登他000014,10,"董  事",謝同鎰
089法登他000014,11,"董  事",徐旭平
089法登他000014,12,"董  事",王國明
089法登他000014,13,"董  事",楊濬中
089法登他000014,14,"董  事",史欽泰
089法登他000014,15,"董  事",張英豐
089法登他000015,1,理事長,王順發
089法登他000015,2,常務理事,謝財寶
089法登他000015,3,常務理事,鄭朝士
089法登他000015,4,常務理事,李明崑
089法登他000015,5,常務理事,吳日春
089法登他000015,6,"理  事",江進益
089法登他000015,7,"理  事",王鳳春
089法登他000015,8,"理  事",林章華
089法登他000015,9,"理  事",李克溪
089法登他000015,10,"理  事",郭雙輝
089法登他000015,11,"理  事",張錦松
089法登他000015,12,"理  事",吳隆堅
089法登他000015,13,"理  事",楊澄清
089法登他000015,14,"理  事",李清通
089法登他000015,15,"理  事",黃榮龍
089法登他000015,16,常務監事,王耿丞
089法登他000015,17,"監  事",陳明義
089法登他000015,18,"監  事",翁浩川
089法登他000015,19,"監  事",李鎗惠
089法登他000015,20,"監  事",盧錦鐘
089法登他000016,1,董事長,鄭森棨
089法登他000016,2,"董  事",張昭泰
089法登他000016,3,"董  事",馬志欽
089法登他000016,4,"董  事",周談輝
089法登他000016,5,"董  事",石玉光
089法登他000016,6,"董  事","曹  康"
089法登他000016,7,"董  事","林  樸"
089法登他000016,8,"董  事",黃營杉
089法登他000016,9,"董  事","洪  立"
089法登他000016,10,"董  事",高強華
089法登他000016,11,"董  事",顏本儀
089法登他000016,12,"董  事",辛意雲
089法登他000016,13,"董  事",林進明
089法登他000017,1,董事長,周成乾
089法登他000017,2,"董  事",周道南
089法登他000017,3,"董  事",李碧芬
089法登他000017,4,"董  事",吳靜茹
089法登他000017,5,"董  事",周詩棣
089法登他000017,6,"董  事",林清正
089法登他000017,7,"董  事",余大衛
089法登他000017,8,"董  事",屈厚博
089法登他000017,9,"董  事",謝仁馨
089法登他000017,10,"董  事","吳  震"
089法登他000017,11,"董  事",周行之
089法登他000018,1,董事長,駱趙廣貞
089法登他000018,2,"董  事",金桂生
089法登他000018,3,"董  事",徐旭松
089法登他000018,4,"董  事",張文彬
089法登他000018,5,"董  事",黃書麟
089法登他000018,6,"董  事",蔡新桂
089法登他000018,7,"董  事",駱傳英
089法登他000018,8,"董  事",周雲子
089法登他000018,9,"董  事",齊信裕
089法登他000019,1,董事長,顧懷祐
089法登他000019,2,"董  事",金受義
089法登他000019,3,"董  事",謝延庚
089法登他000019,4,"董  事",周德龍
089法登他000019,5,"董  事",任遵時
089法登他000019,6,"董  事","周  言"
089法登他000019,7,"董  事",盧德斌
089法登他000019,8,"董  事",顧大義
089法登他000019,9,"董  事",陳學能
089法登他000020,1,董事長,陳正佳
089法登他000020,2,"董  事",鄭青龍
089法登他000020,3,"董  事",陳一彰
089法登他000020,4,"董  事",王池堃
089法登他000020,5,"董  事",曾雪嬌
089法登他000020,6,"董  事",張瑋婷
089法登他000020,7,"董  事",陳智英
089法登他000020,8,"董  事",陳秀麗
089法登他000020,9,"董  事",廖多智
089法登他000021,1,董事長,高志尚
089法登他000021,2,"董  事",蘇伯顯
089法登他000021,3,"董  事",張俊德
089法登他000021,4,"董  事",潘秀華
089法登他000021,5,"董  事",沈呂百
089法登他000021,6,"董  事",高志明
089法登他000021,7,"董  事",王寧民
089法登他000022,1,董事長,鄭義燕
089法登他000022,2,"董  事",張增業
089法登他000022,3,"董  事",蕭文賜
089法登他000022,4,"董  事",杜宜靜
089法登他000022,5,"董  事",張寶玲
089法登他000022,6,"董  事",謝玉琴
089法登他000022,7,"董  事",林德善
089法登他000022,8,"董  事",張國鑫
089法登他000022,9,"董  事",解玷臻
089法登他000023,1,董事長,蘇天來
089法登他000023,2,"董  事","蘇  萬"
089法登他000023,3,"董  事",莊進來
089法登他000023,4,"董  事",游燕卿
089法登他000023,5,"董  事",巫博文
089法登他000023,6,"董  事","陳  贊"
089法登他000023,7,"董  事",何春發
089法登他000023,8,"董  事",吳吉雄
089法登他000023,9,"董  事",廖添文
089法登他000023,10,"董  事",吳登龍
089法登他000023,11,"董  事","陳  德"
089法登他000023,12,"董  事",張清水
089法登他000023,13,"董  事",張連彬
089法登他000023,14,"董  事",張連城
089法登他000023,15,"董  事",林簡雪花
089法登他000023,16,常務監事,林阿弘
089法登他000023,17,"監  事","吳  興"
089法登他000023,18,"監  事",王南山
089法登他000023,19,"監  事",鄭次男
089法登他000023,20,"監  事",游瓊枝
089法登他000024,1,董事長,朱匯森
089法登他000024,2,"董  事",張力耕
089法登他000024,3,"董  事",趙炎煒
089法登他000024,4,"董  事",姜體臣
089法登他000024,5,"董  事",姜靜宜
089法登他000024,6,"董  事",姜正行
089法登他000024,7,"董  事",陳其壽
089法登他000024,8,"董  事",林重武
089法登他000024,9,"董  事",陳勝泉
089法登他000024,10,"董  事",姜正忠
089法登他000024,11,"董  事",姜守正
089法登他000024,12,"董  事",吳金順
089法登他000024,13,"董  事",陳志雄
089法登他000024,14,"董  事",黃秀明
089法登他000024,15,"董  事",黃重喜
089法登他000025,1,董事長,曹愛蘭
089法登他000025,2,"董  事",施信民
089法登他000025,3,"董  事",張清溪
089法登他000025,4,"董  事",周德璋
089法登他000025,5,"董  事",陳麗貴
089法登他000025,6,"董  事",董麗貞
089法登他000025,7,"董  事",許君能
089法登他000026,1,董事長,蔡漢雄
089法登他000026,2,"董  事",方孝倫
089法登他000026,3,"董  事",邱献樹
089法登他000026,4,"董  事",林弘修
089法登他000026,5,"董  事",姚大龍
089法登他000026,6,"董  事",梁俊國
089法登他000026,7,"董  事",徐志樺
089法登他000027,1,董事長,連勝彥
089法登他000027,2,常務董事,林昭煌
089法登他000027,3,常務董事,吳玉真
089法登他000027,4,"董  事",王獻民
089法登他000027,5,"董  事",林連富珠
089法登他000027,6,"董  事",李幸慧
089法登他000027,7,"董  事",歐宗智
089法登他000027,8,"董  事","林  雪"
089法登他000027,9,"董  事",黃朝木
089法登他000028,1,董事長,連勝彥
089法登他000028,2,常務董事,謝敏初
089法登他000028,3,常務董事,林義雄
089法登他000028,4,"董  事",連豐彥
089法登他000028,5,"董  事",連禎彥
089法登他000028,6,"董  事",林長照
089法登他000028,7,"董  事",歐宗智
089法登他000028,8,"董  事",杜友仁
089法登他000028,9,"董  事",徐英進
089法登他000029,1,董事長,廖龍星
089法登他000029,2,"董  事",廖瓊玉
089法登他000029,3,"董  事",莊進源
089法登他000029,4,"董  事",秦凌霄
089法登他000029,5,"董  事",陳國西
089法登他000029,6,"董  事",陳金水
089法登他000029,7,"董  事",葉玲如
089法登他000030,1,董事長,李騰輝
089法登他000030,2,"董  事",張仁甫
089法登他000030,3,"董  事",黃中興
089法登他000030,4,"董  事",李國書
089法登他000030,5,"董  事",林保財
089法登他000030,6,"董  事","李  榮"
089法登他000030,7,"董  事",許林翠霞
089法登他000030,8,"董  事",黃東榮
089法登他000030,9,"董  事",蔣善友
089法登他000030,10,"董  事",陳豐年
089法登他000030,11,"董  事",顏金華
089法登他000030,12,"董  事",蔡金來
089法登他000030,13,"董  事",林根土
089法登他000030,14,"董  事",林豐富
089法登他000030,15,"董  事",許利楨
089法登他000031,1,董事長,連勝彥
089法登他000031,2,常務董事,王定堅
089法登他000031,3,常務董事,黃鉎
089法登他000031,4,常務董事,林全隆
089法登他000031,5,常務董事,廖正雄
089法登他000031,6,"董  事","曹  恕"
089法登他000031,7,"董  事","曹  真"
089法登他000031,8,"董  事",廖禎祥
089法登他000031,9,"董  事",黃金鈴
089法登他000031,10,"董  事",蔣孟樑
089法登他000031,11,"董  事",連豊彥
089法登他000031,12,"董  事",連禎彥
089法登他000031,13,"董  事",陳金吉
089法登他000031,14,"董  事",林政輝
089法登他000031,15,"董  事",謝健輝
089法登他000031,16,"董  事",游清林
089法登他000031,17,"董  事",吳豐邦
089法登他000032,1,董事長,王金葉
089法登他000032,2,"董  事",陳文智
089法登他000032,3,"董  事",陳蕙玲
089法登他000032,4,"董  事",吳寶貴
089法登他000032,5,"董  事",潘碧玉
089法登他000032,6,"董  事",林玉珍
089法登他000032,7,"董  事",蕭寶珠
089法登他000032,8,"董  事",李麗卿
089法登他000032,9,"董  事",蔡水仙
089法登他000033,1,董事長,鄭宗太山
089法登他000033,2,"董  事",簡茂發
089法登他000033,3,"董  事",郭生玉
089法登他000033,4,"董  事",陳幸進
089法登他000033,5,"董  事",張振盛
089法登他000033,6,"董  事",吳宗鑫
089法登他000033,7,"董  事",鄭宗顯
089法登他000033,8,"董  事",陳照郎
089法登他000033,9,"董  事",洪榮洲
089法登他000033,10,"董  事",王宗煒
089法登他000033,11,"董  事",莊良吉
089法登他000034,1,董事長,阮昌銳
089法登他000034,2,"董  事",鄭元春
089法登他000034,3,"董  事",林保淳
089法登他000034,4,"董  事",李煥章
089法登他000034,5,"董  事",徐新洋
089法登他000034,6,"董  事",戴恒梅
089法登他000034,7,"董  事",饒秋霞
089法登他000034,8,"董  事",曾碧華
089法登他000034,9,"董  事",杜報仁
089法登他000034,10,"董  事",王瑪麗
089法登他000034,11,"董  事",賈裕祖
089法登他000035,1,董事長,郭鳳卓
089法登他000035,2,"董  事",陳趙瑞英
089法登他000035,3,"董  事",葉光泰
089法登他000035,4,"董  事","郭  崟"
089法登他000035,5,"董  事",葉淑萍
089法登他000036,1,董事長,李植淇
089法登他000036,2,常務董事,林志峰
089法登他000036,3,常務董事,周石銘
089法登他000036,4,常務董事,李嘉欽
089法登他000036,5,常務董事,"許  鐵"
089法登他000036,6,"董  事",李陳意
089法登他000036,7,"董  事",鄭曾阿色
089法登他000036,8,"董  事",邱林叔吟
089法登他000036,9,"董  事",李清江
089法登他000036,10,"董  事",王國棋
089法登他000036,11,"董  事",李石奇
089法登他000036,12,"董  事",李火炭
089法登他000036,13,"董  事",李明道
089法登他000036,14,"董  事",連錫昌
089法登他000036,15,"董  事",連育雲
089法登他000036,16,常務監事,鄭文彬
089法登他000036,17,"監  事",呂李絹子
089法登他000036,18,"監  事","陳  坤"
089法登他000036,19,"監  事",高仁義
089法登他000036,20,"監  事",黃文柄
089法登他000037,1,董事長,林瀚東
089法登他000037,2,"董  事",林紅蘅
089法登他000037,3,"董  事",王禎祥
089法登他000037,4,"董  事",詹雲驄
089法登他000037,5,"董  事",王祥芝
089法登他000037,6,"董  事",王毓琦
089法登他000037,7,"董  事","林  楠"
089法登他000038,1,董事長,劉家正
089法登他000038,2,"董  事",饒志成
089法登他000038,3,"董  事",孫柔遠
089法登他000038,4,"董  事",張宇恭
089法登他000038,5,"董  事",嚴任吉
089法登他000038,6,"董  事",陳開元
089法登他000038,7,"董  事",程正平
089法登他000038,8,"董  事",李當富
089法登他000038,9,"董  事",孫知微
089法登他000038,10,"董  事",莊慶信
089法登他000038,11,"董  事",林思伶
089法登他000039,1,董事長,李添財
089法登他000039,2,"董  事",林輝龍
089法登他000039,3,"董  事",林榮泰
089法登他000039,4,"董  事",張嘉德
089法登他000039,5,"董  事",廖張京棣
089法登他000039,6,"董  事",劉若蘭
089法登他000039,7,"董  事",楊兆麟
089法登他000040,1,董事長,"石  民"
089法登他000040,2,"董  事",唐志遠
089法登他000040,3,"董  事",段瑞琪
089法登他000040,4,"董  事",吳瑞泉
089法登他000040,5,"董  事",蘇金龍
089法登他000040,6,"董  事",趙長安
089法登他000040,7,"董  事",劉忠治
089法登他000040,8,"董  事",劉博楨
089法登他000040,9,"董  事",謝銀河
089法登他000040,10,"董  事",嚴秀麟
089法登他000040,11,"董  事",高麗邦
089法登他000041,1,董事長,徐惠真
089法登他000041,2,"董  事",李世瑞
089法登他000041,3,"董  事",藍雪花
089法登他000041,4,"董  事",鄭森河
089法登他000041,5,"董  事",葉靜瑜
089法登他000042,1,董事長,李南衡
089法登他000042,2,"董  事",莊淇銘
089法登他000042,3,"董  事",顏瓊章
089法登他000042,4,"董  事",陳英燦
089法登他000042,5,"董  事",陳儀深
089法登他000042,6,"董  事",陳雨鑫
089法登他000042,7,"董  事","陳  振"
089法登他000042,8,"董  事",陳明寬
089法登他000042,9,"董  事","趙  堅"
089法登他000042,10,"董  事",鄭勝助
089法登他000042,11,"董  事",張福泰
089法登他000043,1,董事長,馬樹禮
089法登他000043,2,"董  事",黃光平
089法登他000043,3,"董  事",宋時選
089法登他000043,4,"董  事",吳阿明
089法登他000043,5,"董  事",蔡友土
089法登他000043,6,"董  事",李長貴
089法登他000043,7,"董  事",張鼎鍾
089法登他000043,8,"董  事",黃澤青
089法登他000043,9,"董  事",蕭天讚
089法登他000043,10,"董  事",陳金讓
089法登他000043,11,"董  事",李玉泉
089法登他000043,12,"董  事",林堉璘
089法登他000043,13,"董  事",林豐正
089法登他000043,14,"董  事",林張素娥
089法登他000043,15,"董  事",江振雄
089法登他000044,1,董事長,林皙陽
089法登他000044,2,"董  事",張復聚
089法登他000044,3,"董  事",廖瑞銘
089法登他000044,4,"董  事",陳明仁
089法登他000044,5,"董  事",李應元
089法登他000044,6,"董  事",林怜利
089法登他000044,7,"董  事",呂子銘
089法登他000045,1,理事長,陳明德
089法登他000045,2,常務理事,林慶坤
089法登他000045,3,常務理事,葉純如
089法登他000045,4,"理  事",高耀宗
089法登他000045,5,"理  事",薛黃玉玲
089法登他000045,6,"理  事",吳仲凱
089法登他000045,7,"理  事",丁發輝
089法登他000045,8,"理  事",謝明錦
089法登他000045,9,"理  事",吳建榮
089法登他000045,10,常務監事,周如仁
089法登他000045,11,"監  事",邵輝龍
089法登他000045,12,"監  事",徐蒼華
089法登他000046,1,董事長,陳履慶
089法登他000046,2,"董  事",陳曹倩
089法登他000046,3,"董  事",陳履潔
089法登他000046,4,"董  事",李光燾
089法登他000046,5,"董  事",張優理
089法登他000046,6,"董  事",王松茂
089法登他000046,7,"董  事",馬道行
089法登他000046,8,"董  事",王清峰
089法登他000046,9,"董  事",黃永松
089法登他000047,1,董事長,蘇永仁
089法登他000047,2,"董  事",黃素琦
089法登他000047,3,"董  事",李定一
089法登他000047,4,"董  事",葉維新
089法登他000047,5,"董  事",林陳錦鳳
089法登他000047,6,"董  事",吳俊峰
089法登他000047,7,"董  事",陳斌儒
089法登他000047,8,"董  事",周學樑
089法登他000047,9,"董  事",蒙學吉
089法登他000047,10,"董  事",甘忠義
089法登他000047,11,"董  事",林豐展
089法登他000048,1,董事長,王陳𤆬
089法登他000048,2,常務董事,張榮生
089法登他000048,3,常務董事,粘林雪
089法登他000048,4,"董  事",吳俊男
089法登他000048,5,"董  事",溫德添
089法登他000048,6,"董  事",李昌瑞
089法登他000048,7,"董  事",陶蔡雲
089法登他000049,1,董事長,張剛午
089法登他000049,2,"董  事",張四維
089法登他000049,3,"董  事",歐陽心
089法登他000049,4,"董  事",王傳法
089法登他000049,5,"董  事",許正德
089法登他000050,1,董事長,詹秀齡
089法登他000050,2,"董  事",林萬億
089法登他000050,3,"董  事",陳森藤
089法登他000050,4,"董  事",林明珠
089法登他000050,5,"董  事",李智貴
089法登他000050,6,"董  事",郭啟泰
089法登他000050,7,"董  事",林賢郎
089法登他000051,1,董事長,陳梁雪晴
089法登他000051,2,常務董事,邱茂寅
089法登他000051,3,常務董事,黃福來
089法登他000051,4,"董  事",陳鴻亮
089法登他000051,5,"董  事",杜義凱
089法登他000051,6,"董  事",郭文彰
089法登他000051,7,"董  事",邱獻樹
089法登他000052,1,董事長,黃越綏
089法登他000052,2,"董  事",黃越宏
089法登他000052,3,"董  事",杜紫楓
089法登他000052,4,"董  事",陳華玉
089法登他000052,5,"董  事",黃瑞枝
089法登他000052,6,"董  事",鄭貴蓮
089法登他000052,7,"董  事",張素華
089法登他000053,1,董事長,林長勳
089法登他000053,2,"董  事",林靜子
089法登他000053,3,"董  事",吳益利
089法登他000053,4,"董  事","曾  花"
089法登他000053,5,"董  事",林長發
089法登他000053,6,"董  事",黃榮華
089法登他000053,7,"董  事",林長福
089法登他000053,8,"董  事",林炎煌
089法登他000053,9,"董  事",孫正福
089法登他000053,10,"董  事","王  濱"
089法登他000053,11,"董  事",謝財福
089法登他000053,12,"董  事",劉服昌
089法登他000053,13,"董  事",許淑卿
089法登他000053,14,"董  事",鄧葉玉蘭
089法登他000053,15,"董  事",曾施銀嬌
089法登他000053,16,"董  事",黃阿郎
089法登他000053,17,"董  事","林  平"
089法登他000053,18,"董  事",孫正三
089法登他000053,19,"董  事",林梅婷
089法登他000054,1,董事長,王永慶
089法登他000054,2,"董  事",王永在
089法登他000054,3,"董  事",王金樹
089法登他000054,4,"董  事",王文淵
089法登他000054,5,"董  事",王瑞瑜
089法登他000054,6,"董  事",楊兆麟
089法登他000054,7,"董  事",李志村
089法登他000054,8,"董  事",張昭雄
089法登他000054,9,"董  事",吳欽仁
089法登他000054,10,"董  事",翁通楹
089法登他000054,11,"董  事",傅陳卿
089法登他000054,12,"董  事",莊逸洲
089法登他000054,13,"董  事",洪文雄
089法登他000055,1,董事長,曹瑞光
089法登他000055,2,常務董事,李茂蔚
089法登他000055,3,常務董事,陳謙羨
089法登他000055,4,常務董事,丁學偉
089法登他000055,5,"董  事",安威廉
089法登他000055,6,"董  事",張玉和
089法登他000055,7,"董  事",夏淑美
089法登他000055,8,"董  事",趙竹軍
089法登他000055,9,"董  事",劉燕華
089法登他000055,10,"董  事",陳紹鈞
089法登他000055,11,"董  事",劉麗麗
089法登他000056,1,理事長,彭儀珠
089法登他000056,2,常務理事,黃沛笙
089法登他000056,3,常務理事,賴飛聲
089法登他000056,4,常務理事,曾啟智
089法登他000056,5,常務理事,易光明
089法登他000056,6,"理  事",林天壽
089法登他000056,7,"理  事",王金財
089法登他000056,8,"理  事",胡萬舜
089法登他000056,9,"理  事",陳榮宗
089法登他000056,10,"理  事",林信雄
089法登他000056,11,"理  事",翁偉國
089法登他000056,12,"理  事",許樹根
089法登他000056,13,"理  事",鍾華鎮
089法登他000056,14,"理  事",羅雅萱
089法登他000056,15,"理  事",林明聰
089法登他000056,16,"理  事",王愛珠
089法登他000056,17,"理  事",江振義
089法登他000056,18,"理  事",陳永輝
089法登他000056,19,"理  事",許宗換
089法登他000056,20,"理  事",沈坤山
089法登他000056,21,"理  事",林格濱
089法登他000056,22,"理  事",柯丁豪
089法登他000056,23,"理  事",高文華
089法登他000056,24,"理  事",王建和
089法登他000056,25,"理  事",張國龍
089法登他000056,26,常務監事,陳善修
089法登他000056,27,"監  事",劉復中
089法登他000056,28,"監  事",李生榮
089法登他000056,29,"監  事",張龍輝
089法登他000056,30,"監  事",林奕辰
089法登他000057,1,董事長,董何美卿
089法登他000057,2,"董  事",徐旭東
089法登他000057,3,"董  事",徐旭松
089法登他000057,4,"董  事",應鶴山
089法登他000057,5,"董  事",朱樹勳
089法登他000057,6,"董  事",田可高
089法登他000057,7,"董  事",楊明德
089法登他000057,8,"董  事",程學中
089法登他000057,9,"董  事",董定宇
089法登他000058,1,董事長,李欽銘
089法登他000058,2,"董  事",徐金壽
089法登他000058,3,"董  事",蔡家福
089法登他000058,4,"董  事",葉義賢
089法登他000058,5,"董  事",康國鋒
089法登他000058,6,"董  事",周智信
089法登他000058,7,"董  事",陳遠平
089法登他000058,8,"董  事",黃林玲玲
089法登他000058,9,"董  事",洪燦楠
089法登他000058,10,"董  事",李文侯
089法登他000058,11,"董  事",張義明
089法登他000059,1,董事長,宋伯麟
089法登他000059,2,"董  事",宋振祺
089法登他000059,3,"董  事",宋勤存
089法登他000059,4,"董  事",宋伯鶴
089法登他000059,5,"董  事",宋建風
089法登他000059,6,"董  事",宋建銓
089法登他000059,7,"董  事",宋伯棠
089法登他000059,8,常務監事,宋好官
089法登他000059,9,"監  事",宋發棟
089法登他000059,10,"監  事",宋子為
089法登他000060,1,理事長,汪吉安
089法登他000060,2,常務理事,簡煌璋
089法登他000060,3,常務理事,鮑清廉
089法登他000060,4,常務理事,羅淑玲
089法登他000060,5,常務理事,徐敏雄
089法登他000060,6,"理  事",蔡明芳
089法登他000060,7,"理  事",李孟展
089法登他000060,8,"理  事",陳益喜
089法登他000060,9,"理  事",簡瑞健
089法登他000060,10,"理  事",黃煥科
089法登他000060,11,"理  事",王清江
089法登他000060,12,"理  事",金延青
089法登他000060,13,"理  事",蕭建騰
089法登他000060,14,常務監事,王萬斌
089法登他000060,15,"監  事",楊朝旭
089法登他000060,16,"監  事",吳嘉設
089法登他000061,1,董事長,連禎彥
089法登他000061,2,"董  事",王金得
089法登他000061,3,"董  事",張玉愛
089法登他000061,4,"董  事",王再得
089法登他000061,5,"董  事",蕭炳輝
089法登他000061,6,"董  事",周萬傳
089法登他000061,7,"董  事",陳文福
089法登他000061,8,"董  事",陳春美
089法登他000061,9,"董  事",林子畏
089法登他000062,1,董事長,徐旭松
089法登他000062,2,"董  事",徐旭東
089法登他000062,3,"董  事",楊明德
089法登他000062,4,"董  事",包立言
089法登他000062,5,"董  事",楊徐菊芳
089法登他000062,6,"董  事",王孝一
089法登他000062,7,"董  事",邱泰春
089法登他000062,8,"董  事","文  起"
089法登他000062,9,"董  事",施永發
089法登他000062,10,"董  事",鄭澄宇
089法登他000062,11,"董  事",杜金森
089法登他000062,12,"董  事",陳建智
089法登他000062,13,"董  事",孟繼洛
089法登他000062,14,"董  事",徐旭平
089法登他000062,15,"董  事",何國章
089法登他000063,1,董事長,陳統桂
089法登他000063,2,"董  事",朱國甫
089法登他000063,3,"董  事",褚阿荖
089法登他000063,4,"董  事",柴安旦
089法登他000063,5,"董  事",鄧世安
089法登他000063,6,"董  事",陳快前
089法登他000063,7,"董  事",游棟樑
089法登他000064,1,董事長,李乾龍
089法登他000064,2,常務董事,楊萬運
089法登他000064,3,常務董事,王坤立
089法登他000064,4,常務董事,徐永諧
089法登他000064,5,常務董事,李炳輝
089法登他000064,6,常務董事,陳鴻圖
089法登他000064,7,常務董事,黃桂芳
089法登他000064,8,常務董事,顏春燕
