登記案號,序號,職稱,姓名
090法登他000029,20,"董  事",邱瓊淑
090法登他000029,21,"董  事",劉鴻水
090法登他000030,1,理事長,徐文豪
090法登他000030,2,常務理事,吳禎源
090法登他000030,3,常務理事,黃耀寧
090法登他000030,4,常務理事,葉瑞玉
090法登他000030,5,常務理事,吳林彩霞
090法登他000030,6,"理  事",曹爾清
090法登他000030,7,"理  事",張麗卿
090法登他000030,8,"理  事",徐永池
090法登他000030,9,"理  事",葉金鳳
090法登他000030,10,"理  事",周金銀
090法登他000030,11,"理  事",呂德旭
090法登他000030,12,"理  事",陳秀香
090法登他000030,13,"理  事",李玉真
090法登他000030,14,"理  事",鄭李瓊雲
090法登他000030,15,"理  事",蕭陳秀春
090法登他000030,16,常務監事,黃君玉
090法登他000030,17,"監  事",邱清海
090法登他000030,18,"監  事",邱創均
090法登他000030,19,"監  事",傅勤英
090法登他000031,1,董事長,葉步樑
090法登他000031,2,"董  事",范姜文政
090法登他000031,3,"董  事",武顯貴
090法登他000031,4,"董  事",黎萬煥
090法登他000031,5,"董  事",陳淑貞
090法登他000031,6,"董  事",張麗鳳
090法登他000031,7,"董  事",范鴻堰
090法登他000031,8,"董  事",黃木連
090法登他000031,9,"董  事",張福生
090法登他000031,10,"董  事",徐悅瑄
090法登他000031,11,"董  事",劉東山
090法登他000031,12,"董  事",曾隆森
090法登他000031,13,"董  事",賴揚仁
090法登他000031,14,"董  事",賴永清
090法登他000031,15,"董  事",麥良興
090法登他000032,1,董事長,鄭碧娥
090法登他000032,2,常務董事,洪源銘
090法登他000032,3,常務董事,藍源德
090法登他000032,4,"董  事",邱建中
090法登他000032,5,"董  事",林顯達
090法登他000032,6,"董  事",徐鴻志
090法登他000032,7,"董  事",徐鴻洋
090法登他000032,8,"董  事",許勝傑
090法登他000032,9,"董  事",陳文智
090法登他000032,10,"董  事",陸勇亮
090法登他000032,11,"董  事",廖秀年
090法登他000032,12,"董  事",楊敏盛
090法登他000032,13,"董  事",劉文玲
090法登他000033,1,董事長,曾增福
090法登他000033,2,"董  事",劉邦秋
090法登他000033,3,"董  事",羅枝土
090法登他000033,4,"董  事",黃貴雄
090法登他000033,5,董　事,陳秀嬰
090法登他000033,6,董　事,鄭金榜　
090法登他000033,7,董　事,徐永國
090法登他000033,8,"董  事",劉昌明
090法登他000033,9,"董  事",吳鳳橤
090法登他000033,10,"董  事",鄭詩釧
090法登他000033,11,"董  事",葉煥棠
090法登他000033,12,"董  事",陳宗權
090法登他000033,13,"董  事",曾春江
090法登他000033,14,"董  事",彭武麒
090法登他000033,15,"董  事",陳國增
090法登他000033,16,"董  事",葉文景
090法登他000033,17,"董  事",彭雲嬌
090法登他000033,18,"董  事",曾發之
090法登他000033,19,"董  事",謝廷漢
090法登他000034,1,董事長,范姜運榮
090法登他000034,2,"董  事",劉修養
090法登他000034,3,"董  事",林於亮
090法登他000034,4,"董  事",黃仁杞
090法登他000034,5,"董  事",鄭俊國
090法登他000034,6,"董  事",莊傳修
090法登他000034,7,"董  事",魏雪卿
090法登他000034,8,"董  事",詹煌順
090法登他000034,9,"董  事",范秉棋
090法登他000034,10,"董  事",吳朱森
090法登他000034,11,"董  事",范明龍
090法登他000034,12,"董  事",曾偉祥
090法登他000034,13,"董  事",邱碧珣
090法登他000035,1,董事長,曹霞秋
090法登他000035,2,"董  事",宋俊卿
090法登他000035,3,"董  事",蔡清泉
090法登他000035,4,"董  事",馬世澤
090法登他000035,5,"董  事","莊  昭"
090法登他000035,6,"董  事",周杰之
090法登他000035,7,"董  事",莊凱旋
090法登他000035,8,"董  事",陳之凡
090法登他000035,9,"董  事",張大華
090法登他000036,1,董事長,方啟民
090法登他000036,2,"董  事",陳錦珠
090法登他000036,3,"董  事",李美嬌
090法登他000036,4,"董  事",張曉萍
090法登他000036,5,"董  事",郭士銘
090法登他000036,6,"董  事",蔡福榮
090法登他000036,7,"董  事",戴淑姫
090法登他000036,8,"董  事",徐慶堂
090法登他000036,9,"董  事",李世光
090法登他000036,10,"董  事",胡進利
090法登他000036,11,"董  事",陳文村
090法登他000036,12,"董  事",陳秀菊
090法登他000036,13,"董  事",李世集
090法登他000036,14,"董  事",陳添貴
090法登他000036,15,"董  事",徐文雄
090法登他000036,16,"董  事",賴文益
090法登他000036,17,"董  事",李文達
090法登他000036,18,"董  事",鄭清龍
090法登他000036,19,"董  事",陳錦炎
090法登他000036,20,"董  事",蘇義風
090法登他000036,21,"董  事",周業泰
090法登他000037,1,董事長,楊牡真
090法登他000037,2,"董  事",許安萬
090法登他000037,3,"董  事",許志暘
090法登他000037,4,"董  事",溫欽龍
090法登他000037,5,"董  事",邱秀騰
090法登他000037,6,"董  事",謝輝池
090法登他000037,7,"董  事",李信華
090法登他000037,8,"董  事",李宛霓
090法登他000037,9,"董  事",呂芳熺
090法登他000038,1,理事長,黃文忠
090法登他000038,2,常務理事,賴君萍
090法登他000038,3,常務理事,楊淑芬
090法登他000038,4,"理  事",李寶珠
090法登他000038,5,"理  事",許美華
090法登他000038,6,"理  事",陳金英
090法登他000038,7,"理  事",江佩玲
090法登他000038,8,"理  事",曾廣木
090法登他000038,9,"理  事",邱創能
090法登他000038,10,常務監察人,張信寶
090法登他000038,11,監察人,唐惠玲
090法登他000038,12,監察人,吳文寬
090法登他000039,1,董事長,張永平
090法登他000039,2,"董  事",莊明輝
090法登他000039,3,"董  事",王天保
090法登他000039,4,"董  事",黃春妹
090法登他000039,5,"董  事",易本琛
090法登他000039,6,"董  事",呂如中
090法登他000039,7,"董  事",王信富
090法登他000039,8,"董  事",錢咸能
090法登他000039,9,"董  事",吳蘭英
090法登他000039,10,"董  事",吳慕舉
090法登他000039,11,"董  事",錢咸洲
090法登他000040,1,董事長,施振榮
090法登他000040,2,常務董事,侯金英
090法登他000040,3,常務董事,林憲銘
090法登他000040,4,常務董事,李焜耀
090法登他000040,5,常務董事,羅益強
090法登他000040,6,"董  事",劉泰英
090法登他000040,7,"董  事","殷  琪"
090法登他000040,8,"董  事",李遠哲
090法登他000040,9,"董  事",石滋宜
090法登他000040,10,"董  事",彭錦彬
090法登他000040,11,"董  事",黃河明
090法登他000040,12,"董  事",趙榮耀
090法登他000040,13,"董  事",王振堂
090法登他000040,14,"董  事",張忠謀
090法登他000040,15,"董  事",盧宏鎰
090法登他000040,16,常務監察人,司徒達賢
090法登他000040,17,監察人,林家和
090法登他000040,18,監察人,林鴻基
090法登他000041,1,董事長,蕭金榮
090法登他000041,2,"董  事",陳威文
090法登他000041,3,"董  事",劉孟誌
090法登他000041,4,"董  事",彭秀英
090法登他000041,5,"董  事",梁錦屏
090法登他000041,6,"董  事",陳世芳
090法登他000041,7,"董  事",張彭禮妹
090法登他000041,8,"董  事",蕭國雄
090法登他000041,9,"董  事",張寬文
090法登他000041,10,"董  事",徐春雄
090法登他000041,11,"董  事",何明淦
090法登他000041,12,"董  事",陳春吟
090法登他000041,13,"董  事",張弘昌
090法登他000042,1,"董 事 長",許金煌
090法登他000042,2,常務董事,陳敬義
090法登他000042,3,常務董事,任方廷
090法登他000042,4,常務董事,劉經偉
090法登他000042,5,常務董事,賈偉節
090法登他000042,6,"董  事",陳湘如
090法登他000042,7,"董  事",邱義松
090法登他000042,8,"董  事",詹德聰
090法登他000042,9,"董  事",陳文森
090法登他000042,10,"董  事",翁清傳
090法登他000042,11,"董  事",吳文豐
090法登他000042,12,"董  事",簡安田
090法登他000042,13,"董  事",劉經志
090法登他000042,14,"董  事",林明德
090法登他000042,15,"董  事",潘淑珍
090法登他000043,1,董事長,黃茅生
090法登他000043,2,"董  事",劉守莊
090法登他000043,3,"董  事",周天固
090法登他000043,4,"董  事",黃安囡
090法登他000043,5,"董  事",黃其光
090法登他000043,6,"董  事",黃慶和
090法登他000043,7,"董  事",陳伯尹
090法登他000043,8,"董  事",聶文明
090法登他000043,9,"董  事",楊繁盛
090法登他000043,10,"董  事",黃安美
090法登他000043,11,"董  事","萬  雄"
090法登他000044,1,董事長,"李  煖"
090法登他000044,2,"董  事",莊忠雄
090法登他000044,3,"董  事",徐英進
090法登他000044,4,"董  事",李進寶
090法登他000044,5,"董  事",范光廉
090法登他000044,6,"董  事",楊肇祿
090法登他000044,7,"董  事",黃火旺
090法登他000044,8,"董  事",黃運土
090法登他000044,9,"董  事","張  土"
090法登他000044,10,"董  事",徐金龍
090法登他000044,11,常務監察人,黃保元
090法登他000044,12,"監  察  人",黃新如
090法登他000044,13,"監  察  人",洪天貴
090法登他000045,1,董事長,劉奕彩
090法登他000045,2,"董  事",何鍾金妹
090法登他000045,3,"董  事",江文甫
090法登他000045,4,"董  事",楊先英
090法登他000045,5,"董  事",溫針華
090法登他000045,6,"董  事",張克山
090法登他000045,7,"董  事",胡乾德
090法登他000045,8,"董  事",胡乾坤
090法登他000045,9,"董  事",戴雲祿
090法登他000045,10,"董  事",吳啟銘
090法登他000045,11,"董  事",劉世城
090法登他000045,12,"董  事",李雪松
090法登他000045,13,"董  事",劉世淼
090法登他000046,1,董事長,徐文障
090法登他000046,2,"董  事",謝公倉
090法登他000046,3,"董  事",張金龍
090法登他000046,4,"董  事",鄧泓敦
090法登他000046,5,"董  事",鄧仁艾
090法登他000046,6,"董  事",張彩枝
090法登他000046,7,"董  事",翁懿聰
090法登他000046,8,"董  事",朱友三
090法登他000046,9,"董  事",黃振明
090法登他000046,10,"董  事",張添友
090法登他000046,11,"董  事",徐永增
090法登他000046,12,"董  事",鄧安賢
090法登他000046,13,"董  事",林詩鑑
090法登他000046,14,"董  事",葉榮斌
090法登他000046,15,"董  事",范辛奎
090法登他000047,1,董事長,謝長勝
090法登他000047,2,"董  事",劉新培
090法登他000047,3,"董  事",傅鑫財
090法登他000047,4,"董  事",黃日昌
090法登他000047,5,"董  事",詹光農
090法登他000047,6,"董  事",邱宏寬
090法登他000047,7,"董  事",陳江順
090法登他000047,8,"董  事",林文能
090法登他000047,9,"董  事",吳振東
090法登他000047,10,"董  事","林  貞"
090法登他000047,11,"董  事",廖朝賢
090法登他000047,12,"董  事",蔡瑞源
090法登他000047,13,"董  事",陳瑞池
090法登他000047,14,常務監察人,陳根本　
090法登他000047,15,監察人,張財旺
090法登他000047,16,監察人,陳春郎
090法登他000048,1,理事長,黃立庭
090法登他000048,2,常務理事,白榮杰
090法登他000048,3,常務理事,鄒政典
090法登他000048,4,常務理事,林國明
090法登他000048,5,常務理事,簡元章
090法登他000048,6,常務理事,陳建鳴
090法登他000048,7,常務理事,謝贊登
090法登他000048,8,"理  事",林明源
090法登他000048,9,"理  事",田肇誠
090法登他000048,10,"理  事",邱國欽
090法登他000048,11,"理  事",謝春隆
090法登他000048,12,"理  事",林中興
090法登他000048,13,"理  事",郭妃鳳
090法登他000048,14,"理  事",蔡瓊真
090法登他000048,15,"理  事",徐保仁
090法登他000048,16,"理  事",陳秀梅
090法登他000048,17,"理  事",葉青峰
090法登他000048,18,"理  事",莊修佐
090法登他000048,19,"理  事",劉俊成
090法登他000048,20,"理  事",藍德義
090法登他000048,21,"理  事",羅劉瑞珍
090法登他000048,22,常務監事,呂純吉
090法登他000048,23,"監  事",許德旺
090法登他000048,24,"監  事",熊財興
090法登他000048,25,"監  事",楊偉聰
090法登他000048,26,"監  事",黃玉金
090法登他000048,27,"監  事",辛　瑋
090法登他000048,28,"監  事",邱百紀
090法登他000049,1,董事長,陳張美惠
090法登他000049,2,"董  事",莊德璋
090法登他000049,3,"董  事",蔡光福
090法登他000049,4,"董  事",黃陸勝
090法登他000049,5,"董  事",詹俊裕
090法登他000049,6,"董  事",廖　勳　
090法登他000049,7,"董  事",江勝雄
090法登他000049,8,"董  事",林憲正
090法登他000049,9,"董  事",林順正
090法登他000049,10,"董  事",康文成
090法登他000049,11,"董  事",周介卿
090法登他000050,1,董事長,簡欣哲
090法登他000050,2,"董  事",簡又新
090法登他000050,3,"董  事",趙昌平
090法登他000050,4,"董  事",許新枝
090法登他000050,5,"董  事","羅  月"
090法登他000050,6,"董  事",李雪嬌
090法登他000050,7,"董  事",簡柳楊
090法登他000051,1,董事長,莊懷駟
090法登他000051,2,"董  事",楊清順
090法登他000051,3,"董  事",嚴瑞新
090法登他000051,4,"董  事",徐陳秀嬡
090法登他000051,5,"董  事",張英泰
090法登他000052,1,董事長,王永鳳
090法登他000052,2,"董  事",鍾瑞娥
090法登他000052,3,"董  事",林美蘭
090法登他000052,4,"董  事",莊黃笑
090法登他000052,5,"董  事",李思蓁
090法登他000052,6,監察人,王昌棟
090法登他000053,1,董事長,陳福添
090法登他000053,2,常務董事,許健夫
090法登他000053,3,常務董事,劉正豐
