登記案號,序號,職稱,姓名
090法登他000012,7,"董  事",李元義
090法登他000012,8,"董  事",許育瑞
090法登他000012,9,"董  事",郭敦瑜
090法登他000012,10,"董  事",許淑婉
090法登他000012,11,"董  事",鄭富雄
090法登他000012,12,"董  事",傅祖烈
090法登他000012,13,"董  事",洪賜川
090法登他000013,1,董事長,陳國慈
090法登他000013,2,"董  事",曾繁城
090法登他000013,3,"董  事",謝徽榮
090法登他000013,4,"董  事",蔡能賢
090法登他000013,5,"董  事",董麗貞
090法登他000013,6,"董  事",游勝福
090法登他000013,7,"董  事",張銘江
090法登他000014,1,董事長,朱坤塗
090法登他000014,2,常務董事,"孫  森"
090法登他000014,3,常務董事,朱河村
090法登他000014,4,"董  事",童勝男
090法登他000014,5,"董  事",陳重華
090法登他000014,6,"董  事",吳明輝
090法登他000014,7,"董  事",溫欽彥
090法登他000014,8,"董  事",陳基利
090法登他000014,9,"董  事",何清田
090法登他000015,1,董事長,黃一農
090法登他000015,2,"董  事",劉炯朗
090法登他000015,3,"董  事","李  敏"
090法登他000015,4,"董  事",張智星
090法登他000015,5,"董  事",曾晴賢
090法登他000015,6,"董  事",羅鳳珠
090法登他000015,7,"董  事",傅麗玉
090法登他000016,1,董事長,林金嬋
090法登他000016,2,常務董事,林燦輝
090法登他000016,3,常務董事,范揚福
090法登他000016,4,常務董事,詹幸策
090法登他000016,5,"董  事",黃清波
090法登他000016,6,"董  事",宋中強
090法登他000016,7,"董  事",葉萬進
090法登他000016,8,"董  事",蕭玉銀
090法登他000016,9,"董  事",賴榮欽
090法登他000017,1,董事長,陳建中
090法登他000017,2,"董  事",李鴻超
090法登他000017,3,"董  事","郭  哲"
090法登他000017,4,"董  事",余鍾驥
090法登他000017,5,"董  事",沈大川
090法登他000017,6,"董  事",許石吉
090法登他000017,7,"董  事",楊亨顯
090法登他000017,8,"董  事",陳璽安
090法登他000017,9,"董  事",林孝信
090法登他000017,10,"董  事",王廣生
090法登他000017,11,"董  事",陳西京
090法登他000017,12,"董  事",陳倬民
090法登他000017,13,"董  事",邱鏡淳
090法登他000019,1,董事長,江雲水
090法登他000019,2,"董  事",林政則
090法登他000019,3,"董  事",曾金福
090法登他000019,4,"董  事",何昭明
090法登他000019,5,"董  事",范天送
090法登他000019,6,"董  事",蘇子建
090法登他000019,7,"董  事",鄭阿發
090法登他000019,8,"董  事",王子讀
090法登他000019,9,"董  事",黃邦生
090法登他000019,10,"董  事",戴雲改
090法登他000019,11,"董  事",戴文堂
090法登他000020,1,董事長,楊祥興
090法登他000020,2,"董  事",王榮昌
090法登他000020,3,"董  事",楊洪秋霞
090法登他000020,4,"董  事",蔡建豐
090法登他000020,5,"董  事",楊玉全
090法登他000020,6,"董  事",鄭心家
090法登他000020,7,"董  事",黃河鑫
090法登他000020,8,"董  事",宣明智
090法登他000020,9,"董  事",黃琦雯
090法登他000020,10,"董  事",詹武忠
090法登他000020,11,"董  事",黃美琳
090法登他000020,12,"董  事",李友錚
090法登他000020,13,"董  事",郭廷源
090法登他000020,14,"董  事",曾義豐
090法登他000020,15,"董  事",林貝珊
090法登他000021,1,董事長,高震東
090法登他000021,2,"董  事",楊清海
090法登他000021,3,"董  事",汪德洋
090法登他000021,4,"董  事",尤黎明
090法登他000021,5,"董  事",徐椿樑
090法登他000021,6,"董  事",吳文和
090法登他000021,7,"董  事",楊景淋
090法登他000021,8,"董  事",劉德乾
090法登他000021,9,"董  事",劉奎江
090法登他000022,1,董事長,蘇鄭瓊璜
090法登他000022,2,常務董事,詹益信
090法登他000022,3,常務董事,"廖  勳"
090法登他000022,4,常務董事,李俊彥
090法登他000022,5,常務董事,鄭青萍
090法登他000022,6,"董  事",黃道福
090法登他000022,7,"董  事",王化善
090法登他000022,8,"董  事",詹德福
090法登他000022,9,"董  事",汪錫彬
090法登他000023,1,董事長,翁政義
090法登他000023,2,常務董事,蔡清彥
090法登他000023,3,常務董事,張忠謀
090法登他000023,4,常務董事,施振榮
090法登他000023,5,常務董事,何壽川
090法登他000023,6,常務董事,林信義
090法登他000023,7,董　事,劉炯朗
090法登他000023,8,"董  事","陳  都"
090法登他000023,9,"董  事",尹啟銘
090法登他000023,10,"董  事",吳成文
090法登他000023,11,"董  事",嚴凱泰
090法登他000023,12,"董  事",呂學錦
090法登他000023,13,"董  事",張堅浚
090法登他000023,14,"董  事",魏哲和
090法登他000023,15,"董  事","高  強"
090法登他000023,16,常務監事,"林  全"
090法登他000023,17,"監  事",苗豐強
090法登他000023,18,"監  事",張俊彥
090法登他000023,19,"監  事",陳中玉
090法登他000023,20,"監  事",吳思華
090法登他000024,1,董事長,蔡金元
090法登他000024,2,"董  事",蔡燈益
090法登他000024,3,"董  事",蔡森永
090法登他000024,4,"董  事",柯子餘
090法登他000024,5,"董  事",柯明生
090法登他000024,6,"董  事","蔡  川"
090法登他000024,7,"董  事",蔡健澤
090法登他000024,8,"董  事",蔡萬枝
090法登他000024,9,"董  事",蔡金灶
090法登他000024,10,"董  事",蔡來福
090法登他000024,11,"董  事",柯宗澤
090法登他000024,12,"董  事",蔡永珍
090法登他000024,13,"董  事",蔡崑燦
090法登他000024,14,"董  事",蔡茂雄
090法登他000024,15,"董  事",蔡宗寶
090法登他000024,16,"董  事",蔡登銀
090法登他000024,17,"董  事",柯水屏
090法登他000024,18,"董  事",蔡兆章
090法登他000024,19,"董  事",蔡燦煌
090法登他000024,20,監事長,蔡萌甫
090法登他000024,21,"監  事","蔡  柳"
090法登他000024,22,"監  事","蔡  清"
090法登他000024,23,"監  事",蔡智慧
090法登他000024,24,"監  事",蔡文欽
090法登他000024,25,"監  事",蔡弘明
090法登他000024,26,"監  事",蔡月蘭
090法登他000025,1,董事長,陳建中
090法登他000025,2,"董  事",李鴻超
090法登他000025,3,"董  事",楊許素玉
090法登他000025,4,"董  事",王國華
090法登他000025,5,"董  事",金傳標
090法登他000025,6,"董  事",洪　同
090法登他000025,7,"董  事",藍榮祥
090法登他000025,8,"董  事",唐學斌
090法登他000025,9,"董  事","郭  哲"
090法登他000025,10,"董  事",劉介宙
090法登他000025,11,"董  事",石炳榮
090法登他000025,12,"董  事",王廣德
090法登他000025,13,"董  事",鄭永金
090法登他000025,14,"董  事",陳東和
090法登他000025,15,"董  事",葉煒華
090法登他000026,1,董事長,"賴  緞"
090法登他000026,2,"董  事",林沖沅
090法登他000026,3,"董  事",黃呂木星
090法登他000026,4,"董  事",黃月星
090法登他000026,5,"董  事",官有福
090法登他000026,6,"董  事",俞錦桐
090法登他000026,7,"董  事",陳俊鳳
090法登他000026,8,"董  事",黃輝籐
090法登他000026,9,"董  事",劉智惠
090法登他000027,1,董事長,顏啟麟
090法登他000027,2,"董  事",李遠鵬
090法登他000027,3,"董  事",黃萬益
090法登他000027,4,"董  事",呂燕卿
090法登他000027,5,"董  事",黃銘祝
090法登他000027,6,"董  事",林田壽
090法登他000027,7,"董  事",謝鴻均
090法登他000027,8,"董  事",李明倫
090法登他000027,9,"董  事",李足新
090法登他000027,10,"董  事",張全成
090法登他000027,11,"董  事",石瑞仁
090法登他000028,1,理事長,呂忠乾
090法登他000028,2,常務理事,楊志琛
090法登他000028,3,常務理事,張淑慧
090法登他000028,4,"理  事",葉秀崇
090法登他000028,5,"理  事",高正慈
090法登他000028,6,"理  事",陳曹德
090法登他000028,7,"理  事",顏麗秋
090法登他000028,8,"理  事",彭俊洪
090法登他000028,9,"理  事",李聖斌
090法登他000028,10,常務監事,廖敏雄
090法登他000028,11,"監  事",魏文慧
090法登他000028,12,"監  事",周德清
090法登他000029,1,董事長,張碧澐
090法登他000029,2,"董  事",陳璽安
090法登他000029,3,"董  事",王榮昌
090法登他000029,4,"董  事",魏照金
090法登他000029,5,"董  事",廖繼誠
090法登他000029,6,"董  事",王純德
090法登他000029,7,"董  事",林政則
090法登他000029,8,"董  事",彭永炫
090法登他000029,9,"董  事",鄭惠芝
090法登他000030,1,董事長,官金菊
090法登他000030,2,"董  事",郭家盛
090法登他000030,3,"董  事","林  萬"
090法登他000030,4,"董  事",蔡清胤
090法登他000030,5,"董  事",高進福
090法登他000030,6,"董  事",林三和
090法登他000030,7,"董  事",李光興
090法登他000030,8,"董  事",詹裕保
090法登他000030,9,"董  事",王銘富
090法登他000032,1,董事長,楊文先
090法登他000032,2,常務董事,謝彭年
090法登他000032,3,常務董事,黃念清
090法登他000032,4,常務董事,林育賢
090法登他000032,5,"董  事",何代蓉
090法登他000032,6,"董  事",游國君
090法登他000032,7,"董  事",羅敏瑄
090法登他000033,1,董事長,吳秀真
090法登他000033,2,常務董事,王宗濤
090法登他000033,3,常務董事,李淑玲
090法登他000033,4,常務董事,陳建誠
090法登他000033,5,"董  事",李秋桂
090法登他000033,6,"董  事",王廷晹
090法登他000033,7,"董  事",鄒嘉玲
090法登他000034,1,董事長,詹宣勇
090法登他000034,2,常務董事,周卓煇
090法登他000034,3,常務董事,郭根章
090法登他000034,4,常務董事,蔡兆章
090法登他000034,5,常務董事,楊清波
090法登他000034,6,"董  事",藍榮祥
090法登他000034,7,"董  事",溫漢柱
090法登他000034,8,"董  事",王榮昌
090法登他000034,9,"董  事",周介石
090法登他000034,10,"董  事",鄭民箎
090法登他000034,11,"董  事",湯彭秀英
090法登他000034,12,"董  事",卓來金
090法登他000034,13,"董  事",孫梨嬌
090法登他000034,14,"董  事",羅世英
090法登他000034,15,"董  事",蔡建豐
090法登他000035,1,董事長,陳錦相
090法登他000035,2,"董  事",劉阿鋉
090法登他000035,3,"董  事",葉紹欽
090法登他000035,4,"董  事",姜金坤
090法登他000035,5,"董  事",江財仁
090法登他000035,6,"董  事",陳石山
090法登他000035,7,"董  事",魏金發
090法登他000035,8,"董  事",葉爕堂
090法登他000035,9,"董  事",劉世機
090法登他000035,10,"董  事",張洪茂
090法登他000035,11,"董  事",鍾均明
090法登他000035,12,常務監事,林礽俊
090法登他000035,13,"監  事",傅昌裕
090法登他000035,14,"監  事",江華仁
090法登他000036,1,董事長,朱雲乾
090法登他000036,2,常務董事,廖鳳枝
090法登他000036,3,常務董事,楊熾浩
090法登他000036,4,常務董事,盧文彬
090法登他000036,5,常務董事,黃佐輔
090法登他000036,6,常務董事,李傳生
090法登他000036,7,常務董事,洪炳雄
090法登他000036,8,"董  事",蘇七武
090法登他000036,9,"董  事",戴淇龍
090法登他000036,10,"董  事",黃日紅
090法登他000036,11,"董  事",陳永樑
090法登他000036,12,"董  事",余淮楨
090法登他000036,13,"董  事",黃武男
090法登他000036,14,"董  事",姚清煇
090法登他000036,15,"董  事",李肇基
090法登他000036,16,"董  事",陳英乾
090法登他000036,17,"董  事",黃清海
090法登他000036,18,"董  事",張春鴻
090法登他000036,19,"董  事",盧坤德
090法登他000036,20,"董  事",蔡吳木
090法登他000036,21,"董  事",黃興雨
090法登他000037,1,董事長,高震東
090法登他000037,2,"董  事",蘇龍德
090法登他000037,3,"董  事",張福成
090法登他000037,4,"董  事",鄭勝鈿
090法登他000037,5,"董  事",陳玉仙
090法登他000037,6,"董  事",高天極
090法登他000037,7,"董  事",羅賴堃
090法登他000037,8,"董  事",黃超民
090法登他000037,9,"董  事",許怡和
090法登他000037,10,"董  事",劉燿鳴
090法登他000037,11,"董  事",朱慕蘭
090法登他000037,12,"董  事",陳金財
090法登他000037,13,"董  事",沈再生
090法登他000037,14,"董  事",吳守慧
090法登他000037,15,"董  事",黃耀鋐
090法登他000037,16,"董  事",汪德洋
090法登他000037,17,"董  事",林清田
090法登他000038,1,董事長,鄧啟福
090法登他000038,2,常務董事,林銘瑤
090法登他000038,3,常務董事,駱龍圖
090法登他000038,4,常務董事,陳信宏
090法登他000038,5,"董  事",彭松村
090法登他000038,6,"董  事",黃少華
090法登他000038,7,"董  事",邱羅火
090法登他000038,8,"董  事",蕭瑞洋
090法登他000038,9,"董  事",葉宏清
090法登他000038,10,"董  事",沈文仁
090法登他000038,11,"董  事",林斯穎
090法登他000038,12,"董  事",蔡振鴻
090法登他000038,13,"董  事",莊天賜
090法登他000038,14,"監  事",李洸洋
090法登他000038,15,"監  事",尉應時
090法登他000038,16,"監  事",蘇育德
090法登他000039,1,董事長,劉獻堂
090法登他000039,2,"董  事",陳修軒
090法登他000039,3,"董  事",汪甲一
090法登他000039,4,"董  事",李念平
090法登他000039,5,"董  事",吳韻樂
090法登他000039,6,"董  事",吳貞慧
090法登他000039,7,"董  事",梅文彬
090法登他000039,8,"董  事",賈玫瑰
090法登他000039,9,"董  事",賀靜俐
090法登他000041,1,董事長,魏雲杰
090法登他000041,2,"董  事",林雲南
090法登他000041,3,"董  事",蔡國瑞
090法登他000041,4,"董  事",羅美日
090法登他000041,5,"董  事",陳紅壽
090法登他000041,6,"董  事",何俊雄
090法登他000041,7,"董  事",何煖軒
090法登他000041,8,"董  事",曾敬明
090法登他000041,9,"董  事",鄭熙寧
090法登他000041,10,"董  事",潘寶明
090法登他000041,11,"董  事",徐榮鑑
090法登他000041,12,"董  事",范光宇
090法登他000041,13,"董  事",林保邦
090法登他000041,14,"董  事",羅慶江
090法登他000041,15,"董  事",彭玉琹
090法登他000042,1,董事長,曾鑑杰
090法登他000042,2,"董  事",張金全
090法登他000042,3,"董  事",吳留文
090法登他000042,4,"董  事",邱榮德
090法登他000042,5,"董  事",何信銘
090法登他000042,6,"董  事",莊乾沐
090法登他000042,7,"董  事",陳裕添
090法登他000042,8,"董  事",鍾和標
090法登他000042,9,"董  事",鍾文正
090法登他000042,10,常務監事,陳木新
090法登他000042,11,"監  事",楊賓頌
090法登他000042,12,"監  事",劉昌城
090法登他000043,1,董事長,陳歐煥生
090法登他000043,2,"董  事",吳麗雅
090法登他000043,3,"董  事",謝德祥
090法登他000043,4,"董  事",黃火玉
090法登他000043,5,"董  事",蔡水發
090法登他000043,6,"監  事",劉純玉
090法登他000044,1,董事長,陳國慈
090法登他000044,2,"董  事",曾繁城
090法登他000044,3,"董  事",謝徽榮
090法登他000044,4,"董  事",蔡能賢
090法登他000044,5,"董  事",董麗貞
090法登他000044,6,"董  事",游勝福
090法登他000044,7,"董  事",張銘江
090法登他000045,1,董事長,蔡永勳
090法登他000045,2,"董  事",簡德耀
090法登他000045,3,"董  事",蔡永興
090法登他000045,4,"董  事",楊青峰
090法登他000045,5,"董  事",林福來
090法登他000045,6,"董  事",陳滿界
090法登他000045,7,"董  事",蔡阿鶴
090法登他000045,8,"董  事",何華國
090法登他000045,9,"董  事",邱榮欽
090法登他000045,10,"董  事",蔡江南
090法登他000045,11,"董  事",董大成
090法登他000045,12,"董  事",樓志章
090法登他000045,13,"董  事",蔡明宗
090法登他000045,14,"董  事",蔡憲六
090法登他000045,15,"董  事",蔡行華
090法登他000046,1,董事長,陳文榮
090法登他000046,2,"董  事",黃淑媛
090法登他000046,3,"董  事",吳淑景
090法登他000046,4,"董  事",陳彩音
090法登他000046,5,"董  事",陳惠姬
090法登他000047,1,董事長,王廣生
090法登他000047,2,"董  事","李  杞"
090法登他000047,3,"董  事",趙文藝
090法登他000047,4,"董  事",張逢喜
090法登他000047,5,"董  事",張紹鐸
090法登他000047,6,"董  事",張秀政
090法登他000047,7,"董  事","李  正"
090法登他000047,8,"董  事",張紹鈞
090法登他000047,9,"董  事",陳西京
090法登他000047,10,"董  事",潘奇威
090法登他000047,11,"董  事",張祖民
090法登他000048,1,董事長,白正龍
090法登他000048,2,常務董事,陳禮耕
090法登他000048,3,常務董事,葉由根
090法登他000048,4,"董  事",景岱傑
090法登他000048,5,"董  事",耿天道
090法登他000048,6,"董  事",黃逢明
090法登他000048,7,"董  事",李昭明
090法登他000048,8,"董  事",黃麗霞
090法登他000048,9,"董  事",宋碧棪
090法登他000049,1,董事長,郭根章
090法登他000049,2,常務董事,何清田
090法登他000049,3,常務董事,陳憲聰
090法登他000049,4,"董  事",林政則
090法登他000049,5,"董  事",溫錦蘭
090法登他000049,6,"董  事",楊清波
090法登他000049,7,"董  事",黃邦生
090法登他000049,8,"董  事",柯秀蓮
090法登他000049,9,"董  事",莊燦煌
090法登他000049,10,"董  事",謝嘉興
090法登他000049,11,"董  事",吳增仁
090法登他000049,12,"董  事",朱坤塗
090法登他000049,13,"董  事",曾義豐
090法登他000049,14,"董  事",許天恩
090法登他000049,15,"董  事",張金練
090法登他000049,16,常務監事,吳修道
090法登他000049,17,"監  事",蔡子昭
090法登他000049,18,"監  事",郭明德
090法登他000050,1,董事長,王純德
090法登他000050,2,"董  事",林政則
090法登他000050,3,"董  事",王榮昌
090法登他000050,4,"董  事",張榮樹
090法登他000050,5,"董  事",盧國豪
090法登他000050,6,"董  事",游振中
090法登他000050,7,"董  事",王瑜婷
090法登他000050,8,"董  事",陳玪廷
090法登他000050,9,"董  事",邱京君
090法登他000051,1,董事長,顏文一
090法登他000051,2,常務董事,陳武正
090法登他000051,3,常務董事,陳兆雄
090法登他000051,4,常務董事,曾瑞華
090法登他000051,5,常務董事,柴之棣
090法登他000051,6,"董  事",謝有溫
090法登他000051,7,"董  事",陳鴻濱
090法登他000051,8,"董  事",陳昭南
090法登他000051,9,"董  事",魏昇堂
090法登他000051,10,"董  事",黃隆福
090法登他000051,11,"董  事",劉克忠
090法登他000051,12,"董  事",趙伊望
090法登他000051,13,"董  事",郭炎土
090法登他000051,14,"董  事",林鳳圓
090法登他000051,15,"董  事",張仲傑
090法登他000052,1,董事長,彭錦棟
090法登他000052,2,常務董事,彭國全
090法登他000052,3,常務董事,彭茂中
090法登他000052,4,常務董事,彭文國
090法登他000052,5,常務董事,彭金福
090法登他000052,6,"董  事",彭繼輝
090法登他000052,7,"董  事",彭相泰
090法登他000052,8,"董  事",彭景屯
090法登他000052,9,"董  事",彭維斌
090法登他000052,10,"董  事",彭榮津
090法登他000052,11,"董  事",彭達民
090法登他000052,12,"董  事",彭家修
090法登他000052,13,"董  事",彭長榮
090法登他000052,14,"董  事",彭明鋒
090法登他000052,15,"董  事",彭天祥
090法登他000052,16,常務監事,彭宗熙
090法登他000052,17,"監  事",彭坤炎
090法登他000052,18,"監  事",彭深根
090法登他000052,19,"監  事",彭風池
090法登他000052,20,"監  事",彭振福
090法登他000053,1,董事長,劉獻堂
090法登他000053,2,"董  事",張耀先
090法登他000053,3,"董  事",姚景如
090法登他000053,4,"董  事",張萃文
090法登他000053,5,"董  事",高婉德
090法登他000053,6,"董  事",任若芙
090法登他000053,7,"董  事",吳淑景
090法登他000053,8,"董  事",黃淑媛
090法登他000053,9,"董  事",張淑賢
090法登他000054,1,董事長,劉獻堂
090法登他000054,2,"董  事",張萃文
090法登他000054,3,"董  事",陳文榮
090法登他000054,4,"董  事",任若芙
090法登他000054,5,"董  事",吳淑景
090法登他000054,6,"董  事",汪甲一
090法登他000054,7,"董  事",高婉德
090法登他000054,8,"董  事",陳惠姬
090法登他000054,9,"董  事","林  驥"
090法登他000055,1,董事長,周介石
090法登他000055,2,"董  事",洪文宗
090法登他000055,3,"董  事",鍾永桓
090法登他000055,4,"董  事",吳洋平
090法登他000055,5,"董  事",黃秀森
090法登他000055,6,"董  事",呂兆宗
090法登他000055,7,"董  事",許一平
090法登他000055,8,"董  事",許新民
090法登他000055,9,"董  事",蔡瑞龍
090法登他000056,1,董事長,陳中文
090法登他000056,2,常務董事,廖元成
090法登他000056,3,常務董事,楊元駿
090法登他000056,4,"董  事",朱星白
090法登他000056,5,"董  事",林茂成
090法登他000056,6,"董  事",陳偉男
090法登他000056,7,"董  事",陳美玲
090法登他000057,1,董事長,劉阿鋉
090法登他000057,2,"董  事",劉清波
090法登他000057,3,"董  事",林鴻賓
090法登他000057,4,"董  事",劉德欽
090法登他000057,5,"董  事",陳傳金
090法登他000057,6,"董  事",林祖蔭
090法登他000057,7,"董  事",曾鑑日
090法登他000057,8,"董  事",劉興兆
090法登他000057,9,"董  事",鄭清平
090法登他000057,10,"董  事",林政良
090法登他000057,11,"董  事",湯康弘
090法登他000057,12,"董  事",鄧圳賢
090法登他000057,13,"董  事",林章秀
090法登他000057,14,"董  事",鍾成鑑
090法登他000057,15,"董  事",林德亮
090法登他000058,1,理事長,黃安南
090法登他000058,2,常務理事,黃振乾
090法登他000058,3,常務理事,黃松霖
090法登他000058,4,常務理事,黃永源
090法登他000058,5,常務理事,黃山田
090法登他000058,6,"理  事",黃福來
090法登他000058,7,"理  事",黃廷燕
090法登他000058,8,"理  事",黃澤芳
090法登他000058,9,"理  事",黃木貴
090法登他000058,10,"理  事",黃仙桃
090法登他000058,11,"理  事",黃義雄
090法登他000058,12,"理  事",黃月桂
090法登他000058,13,"理  事",黃洪森
090法登他000058,14,"理  事",黃金註
090法登他000058,15,"理  事",黃桐波
090法登他000058,16,常務監事,黃正光
090法登他000058,17,"監  事",黃漢欽
090法登他000058,18,"監  事",黃仁成
090法登他000058,19,"監  事",黃耀宗
090法登他000058,20,"監  事",黃標雄
090法登他000059,1,董事長,陳建中
090法登他000059,2,"董  事",李鴻超
090法登他000059,3,"董  事",楊許素玉
090法登他000059,4,"董  事",王國華
090法登他000059,5,"董  事",金傳標
090法登他000059,6,"董  事",洪　同
090法登他000059,7,"董  事",藍榮祥
090法登他000059,8,"董  事",唐學斌
090法登他000059,9,"董  事","郭  哲"
090法登他000059,10,"董  事",劉介宙
090法登他000059,11,"董  事",石炳榮
090法登他000059,12,"董  事",王廣德
090法登他000059,13,"董  事",鄭永金
090法登他000059,14,"董  事",陳東和
090法登他000059,15,"董  事",葉陳曉燕
090法登他000060,1,董事長,"賴  緞"
090法登他000060,2,"董  事",林沖沅
090法登他000060,3,"董  事",黃呂木星
090法登他000060,4,"董  事",黃月星
090法登他000060,5,"董  事",官有福
090法登他000060,6,"董  事",俞錦桐
090法登他000060,7,"董  事",陳俊鳳
090法登他000060,8,"董  事",黃輝籐
090法登他000060,9,"董  事",劉智惠
090法登他000061,1,董事長,鄧啟福
090法登他000061,2,常務董事,李春芬
090法登他000061,3,常務董事,李進洋
090法登他000061,4,常務董事,林振德
090法登他000061,5,"董  事",邱羅火
090法登他000061,6,"董  事","殷  琪"
090法登他000061,7,"董  事",張俊彥
090法登他000061,8,"董  事",彭松村
090法登他000061,9,"董  事",蔣光照
090法登他000061,10,"董  事",蔡文祥
090法登他000061,11,"董  事",魏哲和
090法登他000062,1,董事長,陳歐煥生
090法登他000062,2,"董  事",吳麗雅
090法登他000062,3,"董  事",謝德祥
090法登他000062,4,"董  事",黃火玉
090法登他000062,5,"董  事",蔡水發
090法登他000062,6,"監  事",劉純玉
090法登他000063,1,董事長,鄧啟福
090法登他000063,2,"董  事",李春芬
090法登他000063,3,"董  事",李進洋
090法登他000063,4,"董  事",林振德
090法登他000063,5,"董  事",邱羅火
090法登他000063,6,"董  事","殷  琪"
090法登他000063,7,"董  事",張俊彥
090法登他000063,8,"董  事",彭松村
090法登他000063,9,"董  事",蔣光照
090法登他000063,10,"董  事",蔡文祥
090法登他000063,11,"董  事",魏哲和
090法登他000064,1,董事長,陳茂基
090法登他000064,2,"董  事",朱秋龍
