登記案號,序號,職稱,姓名
090法登他000007,24,"理  事",巫淑媓
090法登他000007,25,"理  事",施玉蘭
090法登他000007,26,"理  事",吳麗玉
090法登他000007,27,"理  事",謝森松
090法登他000007,28,"理  事",郭來匏
090法登他000007,29,"理  事",王世勳
090法登他000007,30,"理  事",謝世仁
090法登他000007,31,"理  事",陳俊宏
090法登他000007,32,"理  事",鍾秋香
090法登他000007,33,"理  事",郭逸平
090法登他000007,34,"理  事",陳淑貞
090法登他000007,35,"理  事",王素錠
090法登他000007,36,常務監事,劉尚勇
090法登他000007,37,常務監事,吳明娟
090法登他000007,38,常務監事,陳淑女
090法登他000007,39,"監  事",楊洋志
090法登他000007,40,"監  事",連淑玫
090法登他000007,41,"監  事",黃秀卿
090法登他000007,42,"監  事",吳劍平
090法登他000007,43,"監  事",郭孟華
090法登他000007,44,"監  事",王秀珍
090法登他000007,45,"監  事","喻  靜"
090法登他000007,46,"監  事",黃秋香
090法登他000008,1,董事長,張淑華
090法登他000008,2,"董  事",陳自興
090法登他000008,3,"董  事",黃月娥
090法登他000008,4,"董  事",李芳南
090法登他000008,5,"董  事",林朝來
090法登他000008,6,"董  事",柯輝智
090法登他000008,7,"董  事",黃楊素貞
090法登他000008,8,"董  事",陳貞彥
090法登他000008,9,"董  事",吳茂申
090法登他000009,1,董事長,陳曼麗
090法登他000009,2,副董事長,李貴燕
090法登他000009,3,董　事,林秀琴
090法登他000009,4,董　事,林慧貞
090法登他000009,5,董　事,黃美釵
090法登他000009,6,"董  事",黃淑德
090法登他000009,7,"董  事",黃菊秋
090法登他000009,8,"董  事",林貴瑛
090法登他000009,9,"董  事",許秀嬌
090法登他000009,10,"監  事",邱萬芳
090法登他000009,11,監　事,莫凱君
090法登他000009,12,"監  事",陳裕琪
090法登他000010,1,理事長,吳學勵
090法登他000010,2,常務理事,簡珮情
090法登他000010,3,常務理事,王雯慧
090法登他000010,4,"理  事",陳淑芬
090法登他000010,5,"理  事",陳淑霞
090法登他000010,6,"理  事",陳素珍
090法登他000010,7,"理  事",盧秋美
090法登他000010,8,"理  事",李淑華
090法登他000010,9,"理  事",梁桂香
090法登他000010,10,"理  事",林孟瑾
090法登他000010,11,"理  事",葉昭雲
090法登他000010,12,"理  事",林淑芬
090法登他000010,13,"理  事",徐燕鈺
090法登他000010,14,"理  事",曾麗芳
090法登他000010,15,"理  事",蔡許玉惠
090法登他000010,16,常務監事,李素珍
090法登他000010,17,"監  事",郭秀菁
090法登他000010,18,"監  事",謝淑慧
090法登他000010,19,"監  事",施秀珍
090法登他000010,20,"監  事",黃紋聘
090法登他000011,1,董事長,姜潘純華
090法登他000011,2,常務董事,姜敬哲
090法登他000011,3,"董  事",袁興夏
090法登他000011,4,"董  事",翁林仲
090法登他000011,5,"董  事",成銘德
090法登他000012,1,董事長,"林  英"
090法登他000012,2,常務董事,王唯科
090法登他000012,3,常務董事,何松齡
090法登他000012,4,常務董事,鄭安弘
090法登他000012,5,常務董事,劉光霽
090法登他000012,6,"董  事",李四海
090法登他000012,7,"董  事",邱賜聰
090法登他000012,8,"董  事",吳萬益
090法登他000012,9,"董  事",宮榮敏
090法登他000012,10,"董  事",梁鐵民
090法登他000012,11,董　事,黃文盛
090法登他000012,12,"董  事",陳式千
090法登他000012,13,"董  事",陳為立
090法登他000012,14,"董  事",楊義卿
090法登他000012,15,"董  事",郭載書
090法登他000012,16,"董  事",廖文忠
090法登他000012,17,"董  事",謝牧謙
090法登他000013,1,董事長,張敏昌
090法登他000013,2,副董事長,簡崇志
090法登他000013,3,"董  事",顏世錫
090法登他000013,4,"董  事",彭清一
090法登他000013,5,"董  事",蕭英文
090法登他000013,6,"董  事",熊光華
090法登他000013,7,"董  事",簡賢文
090法登他000013,8,"董  事",邱文豐
090法登他000013,9,"董  事",陳火炎
090法登他000013,10,"董  事",林正杰
090法登他000013,11,"董  事",紀崇文
090法登他000013,12,"董  事",王得裕
090法登他000013,13,"董  事",張子森
090法登他000013,14,"董  事",吳文進
090法登他000013,15,"董  事",王竹輝
090法登他000013,16,"董  事",施金旺
090法登他000013,17,"董  事",黃海印
090法登他000013,18,"董  事",謝清林
090法登他000013,19,"董  事",陳明德
090法登他000013,20,監察人,顏振嘉
090法登他000013,21,監察人,陳昭南
090法登他000013,22,監察人,黃國禎
090法登他000014,1,董事長,林俊興
090法登他000014,2,"董  事",黃晉英
090法登他000014,3,"董  事",吳貴仁
090法登他000014,4,"董  事",林香君
090法登他000014,5,"董  事",曾建明
090法登他000014,6,"董  事",林秀琴
090法登他000014,7,"董  事",江哲銘
090法登他000015,1,董事長,賴萬財
090法登他000015,2,"董  事",萬炳宏
090法登他000015,3,"董  事",萬信成
090法登他000015,4,"董  事",陳芳琪
090法登他000015,5,"董  事",紀秋鳳
090法登他000015,6,"董  事",李鑑斌
090法登他000015,7,"董  事",高儷娥
090法登他000015,8,"董  事",莊三修
090法登他000015,9,"董  事",陳佳文
090法登他000016,1,董事長,黃秋雄
090法登他000016,2,"董  事",李敬修
090法登他000016,3,"董  事",周平山
090法登他000016,4,"董  事",洪秀蓮
090法登他000016,5,"董  事",周施綉蜂
090法登他000016,6,"董  事",施義楨
090法登他000016,7,"董  事",黃進行
090法登他000017,1,董事長,周條和
090法登他000017,2,"董  事",張麗淑
090法登他000017,3,"董  事",李道雄
090法登他000017,4,"董  事",徐素珍
090法登他000017,5,"董  事",張英二
090法登他000017,6,"董  事",張吳傳
090法登他000017,7,"董  事",周淑卿
090法登他000018,1,董事長,曾廣順
090法登他000018,2,副董事長,柯文福
090法登他000018,3,副董事長,明鎮華
090法登他000018,4,"董  事",許鳴曦
090法登他000018,5,"董  事",王能章
090法登他000018,6,"董  事",徐　亨
090法登他000018,7,"董  事",陳榮傑
090法登他000018,8,"董  事",鄭貞銘
090法登他000018,9,"董  事",鍾榮銓
090法登他000018,10,"董  事",趙　林
090法登他000018,11,"董  事",鄭東興
090法登他000018,12,"董  事",高崇雲
090法登他000018,13,"董  事",蔡亢生
090法登他000018,14,"董  事",許振榮
090法登他000018,15,"董  事",李美齡
090法登他000019,1,董事長,吳東進
090法登他000019,2,"董  事",李峰遙
090法登他000019,3,"董  事",李遠哲
090法登他000019,4,"董  事",何?明
090法登他000019,5,"董  事",吳家錄
090法登他000019,6,"董  事",吳桂蘭
090法登他000019,7,"董  事",郭吳如月
090法登他000019,8,"董  事",吳如英
090法登他000019,9,"董  事",洪啟仁
090法登他000019,10,"董  事",陳玉璞
090法登他000019,11,"董  事",陳河東
090法登他000019,12,"董  事",張心湜
090法登他000019,13,"董  事",吳統雄
090法登他000020,1,董事長,徐崇雄
090法登他000020,2,"董  事",王陳明珠
090法登他000020,3,"董  事",陳巧蓉
090法登他000020,4,"董  事",周漪明
090法登他000020,5,"董  事",王寶輝
090法登他000020,6,"董  事",翁翠霞
090法登他000020,7,"董  事",林柏呈
090法登他000021,1,董事長,蔡萬霖
090法登他000021,2,"董  事",蔡鎮宇
090法登他000021,3,"董  事",蔡政達
090法登他000021,4,"董  事",蔡宏圖
090法登他000021,5,"董  事",蔡鎮球
090法登他000021,6,"董  事",李肇基
090法登他000021,7,"董  事",劉伯村
090法登他000021,8,"董  事",范光煌
090法登他000021,9,"董  事",李宗嶽
090法登他000021,10,"董  事",葉國興
090法登他000021,11,"董  事",劉鳳嬌
090法登他000021,12,"董  事",吳清文
090法登他000021,13,"董  事",黃鎮南
090法登他000021,14,"董  事",吳明輝
090法登他000021,15,"董  事","溫  堅"
090法登他000022,1,董事長,葉紫華
090法登他000022,2,"董  事",施振榮
090法登他000022,3,"董  事",王振容
090法登他000022,4,"董  事",王慧君
090法登他000022,5,"董  事",賴泰岳
090法登他000022,6,"董  事",林明杰
090法登他000022,7,"董  事",張博堯
090法登他000023,1,董事長,胡新南
090法登他000023,2,"董  事",黃同鈞
090法登他000023,3,"董  事",邱慈堯
090法登他000023,4,"董  事",邵廷琥
090法登他000023,5,"董  事",胡兆強
090法登他000023,6,"董  事",蔡維章
090法登他000023,7,"董  事",莊本立
090法登他000024,1,董事長,林鎮南
090法登他000024,2,"董  事",黃洪純純
090法登他000024,3,"董  事",陳文家
090法登他000024,4,"董  事",陳俊民
090法登他000024,5,"董  事",黃攸慶
090法登他000024,6,"董  事",謝美法
090法登他000024,7,"董  事",陳正明
090法登他000024,8,"董  事",李壯源
090法登他000024,9,"董  事",黃明雄
090法登他000024,10,"董  事",黃素錦
090法登他000024,11,"董  事",黃坤明
090法登他000024,12,"董  事",黃坤榮
090法登他000024,13,"董  事",黃淑慧
090法登他000024,14,"董  事",夏秀珠
090法登他000024,15,"董  事",李文智
090法登他000025,1,董事長,王永慶
090法登他000025,2,"董  事",王永在
090法登他000025,3,"董  事",王文淵
090法登他000025,4,"董  事",王金樹
090法登他000025,5,"董  事",吳德朗
090法登他000025,6,"董  事",張昭雄
090法登他000025,7,"董  事",楊兆麟
090法登他000025,8,"董  事",李英雄
090法登他000025,9,"董  事",洪文雄
090法登他000026,1,董事長,王永慶
090法登他000026,2,常務董事,王永在
090法登他000026,3,常務董事,王文淵
090法登他000026,4,"董  事",王瑞瑜
090法登他000026,5,"董  事",王瑞慧
090法登他000026,6,"董  事",王金樹
090法登他000026,7,"董  事",李志村
090法登他000026,8,"董  事",吳欽仁
090法登他000026,9,"董  事",林振鈴
090法登他000026,10,"董  事",楊兆麟
090法登他000026,11,"董  事",劉康信
090法登他000026,12,"董  事",傅陳卿
090法登他000026,13,"董  事",洪文雄
090法登他000026,14,"董  事",張昭雄
090法登他000026,15,"董  事",李英雄
090法登他000028,1,董事長,李碧欗
090法登他000028,2,"董  事",方英田
090法登他000028,3,"董  事",郝志芳
090法登他000028,4,"董  事",陳碧容
090法登他000028,5,"董  事",賴福順
090法登他000028,6,"董  事",方守正
090法登他000028,7,"董  事",藍憲章
090法登他000029,1,董事長,田餘秀
090法登他000029,2,副董事長,連勝彥
090法登他000029,3,副董事長,汪廣平
090法登他000029,4,副董事長,魏照金
090法登他000029,5,"董  事",王紹楨
090法登他000029,6,"董  事",湯振鶴
090法登他000029,7,"董  事",李天森
090法登他000029,8,"董  事",崔劍奇
090法登他000029,9,"董  事",丁鳳碧
090法登他000029,10,"董  事",黃銀德
090法登他000029,11,"董  事",陳榮華
090法登他000029,12,"董  事",謝玉英
090法登他000029,13,"董  事",莊　晉
090法登他000029,14,"董  事",王振賢
090法登他000029,15,"董  事",林昇平
090法登他000029,16,"董  事",陳達郎
090法登他000029,17,"董  事",董洪浙
090法登他000029,18,"董  事",廖俊一
090法登他000029,19,"董  事",劉正鳴
090法登他000030,1,董事長,張榮發
090法登他000030,2,"董  事",林省三
090法登他000030,3,"董  事",鄭深池
090法登他000030,4,"董  事",張國政
090法登他000030,5,"董  事",田弘茂
090法登他000030,6,"董  事",李遠哲
090法登他000030,7,"董  事",黃輝珍
090法登他000030,8,董　事　　,陳雪芬
090法登他000030,9,"董  事",林新一　　
090法登他000031,1,董事長,孫明賢
090法登他000031,2,常務董事,杜紫軍
090法登他000031,3,常務董事,李健全
090法登他000031,4,常務董事,吳文雅
090法登他000031,5,常務董事,林坤鐘
090法登他000031,6,常務董事,王令一
090法登他000031,7,常務董事,許忠明
090法登他000031,8,常務董事,曾德安
090法登他000031,9,常務董事,潘家聲
090法登他000031,10,"董  事",賴杉桂
090法登他000031,11,"董  事",黃欽榮
090法登他000031,12,"董  事",黃有才
090法登他000031,13,"董  事",施正屏
090法登他000031,14,"董  事",范幸惠
090法登他000031,15,"董  事",黃榮峰
090法登他000031,16,"董  事",林英斌
090法登他000031,17,"董  事",簡金卿
090法登他000031,18,"董  事",謝國雇
090法登他000031,19,"董  事",王令麟
090法登他000031,20,"董  事",苗育秀
090法登他000031,21,"董  事",柯澤源
090法登他000031,22,"董  事",謝勇三
090法登他000031,23,"董  事",錢秉才
090法登他000031,24,"董  事",涂　勳
090法登他000031,25,常務監察人,鄭江河
090法登他000031,26,監察人　,楊秀丹
090法登他000031,27,監察人,饒賢奇
090法登他000031,28,監察人,陳清吉
090法登他000031,29,監察人,曾穗瑜
090法登他000032,1,董事長,黃昆輝
090法登他000032,2,"董  事",吳伯雄
090法登他000032,3,"董  事",劉泰英
090法登他000032,4,"董  事",蕭萬長
090法登他000032,5,"董  事",許水德
090法登他000032,6,"董  事",吳靜吉
090法登他000032,7,"董  事",曾宗廷
090法登他000032,8,"董  事",黃正雄
090法登他000032,9,"董  事",李紀珠
090法登他000032,10,"董  事",楊朝祥
090法登他000032,11,"董  事",賴國洲
090法登他000033,1,董事長,閻振興
090法登他000033,2,副董事長,Frederick
090法登他000033,3,　,Seitz
090法登他000033,4,副董事長,錢　純
090法登他000033,5,"董  事",張繼正
090法登他000033,6,"董  事",Robert
090法登他000033,7,　,Freeman
090法登他000033,8,"董  事",李崇道
090法登他000033,9,"董  事",劉兆玄
090法登他000033,10,"董  事",羅銅壁
090法登他000033,11,"董  事",Joseph
090法登他000033,12,　,B.Platt
090法登他000033,13,"董  事",謝森中
090法登他000033,14,"董  事",Robert
090法登他000033,15,　,"L. Sproull"
090法登他000033,16,"董  事",孫　震
090法登他000033,17,"董  事",宋瑞樓
090法登他000033,18,"董  事",邱正雄
090法登他000033,19,"董  事",李亦園
090法登他000035,1,董事長,陳萬裕
090法登他000035,2,"董  事",陳正言
090法登他000035,3,"董  事",謝博生
090法登他000035,4,"董  事",李源德
090法登他000035,5,"董  事",連文彬
090法登他000035,6,"董  事",嚴崇仁
090法登他000035,7,"董  事",李俊仁
090法登他000035,8,"董  事",曾文賓
090法登他000035,9,"董  事",林修哲
090法登他000035,10,"董  事",吳明修
090法登他000035,11,"董  事",蔡敦仁
090法登他000035,12,"董  事",吳寬墩
090法登他000035,13,"董  事",謝從賓
090法登他000036,1,董事長,盛天麟
090法登他000036,2,董　事,盛平麟
090法登他000036,3,"董  事",熊慶華
090法登他000036,4,"董  事",毛漢光
090法登他000036,5,"董  事",俞文英
090法登他000036,6,"董  事",王森彬
090法登他000036,7,"董  事",楊光磊
090法登他000036,8,"董  事",王森台
090法登他000036,9,"董  事",彭雪玲
090法登他000037,1,董事長,林淑如
090法登他000037,2,"董  事",郭台銘
090法登他000037,3,"董  事",郭守正
090法登他000037,4,"董  事",游象富
090法登他000037,5,"董  事",鄭更義
090法登他000037,6,"董  事",徐牧基
090法登他000037,7,"董  事",莊宏仁
090法登他000037,8,"董  事",許明泉
090法登他000037,9,"董  事",王承守
090法登他000038,1,理事長,韓正皓
090法登他000038,2,常務理事,石玉光
090法登他000038,3,常務理事,蔡培東
090法登他000038,4,常務理事,廖效詮
090法登他000038,5,"理  事",陳順民
090法登他000038,6,"理  事",韋宗晟
090法登他000038,7,"理  事",姜又奇
090法登他000038,8,"理  事",虞雅瑄
090法登他000038,9,"理  事",邱金玉
090法登他000038,10,"理  事",徐進良
090法登他000038,11,"理  事",胡冠軍
090法登他000038,12,"理  事",陳振東
090法登他000038,13,"理  事",游鳳玉
090法登他000038,14,"理  事",羅世陞
090法登他000038,15,"理  事",鈕大可
090法登他000038,16,常務監事,林秀鶴
090法登他000038,17,"監  事",林春安
090法登他000038,18,"監  事",李有智
090法登他000038,19,"監  事",顧玉山
090法登他000038,20,"監  事",張雷鳴
090法登他000039,1,董事長,孫一程
090法登他000039,2,"董  事",謝基松
090法登他000039,3,"董  事",胡桂貞
090法登他000039,4,"董  事",郭良蕙
090法登他000039,5,"董  事",羅敏慧
090法登他000040,1,董事長,郭武雄
090法登他000040,2,"董  事",葉承德
090法登他000040,3,"董  事",林月卿
090法登他000040,4,"董  事",陳伯甫
090法登他000040,5,"董  事",林宏源
090法登他000040,6,"董  事",鄭進成
090法登他000040,7,"董  事",吳國棟
090法登他000040,8,"董  事",廖玉樹
090法登他000040,9,"董  事",郭昭良
090法登他000041,1,董事長,嚴　道
090法登他000041,2,常務董事,賴東明
090法登他000041,3,常務董事,黃國彥
090法登他000041,4,常務董事,葉金川
090法登他000041,5,常務董事,"魏  崢"
090法登他000041,6,常務董事,孫璐西
090法登他000041,7,常務董事,謝欽宗
090法登他000041,8,"董  事",張仙平
090法登他000041,9,"董  事",穆閩珠
090法登他000041,10,"董  事",許淵國
090法登他000041,11,"董  事",金小原
090法登他000041,12,"董  事",蔡世滋
090法登他000041,13,"董  事",陳嘉男
090法登他000041,14,"董  事",胡維恆
090法登他000041,15,"董  事",許金川
090法登他000042,1,董事長,葛永勉
090法登他000042,2,"董  事",趙懷仁
090法登他000042,3,"董  事",李美玉
090法登他000042,4,"董  事",鄧世雄
090法登他000042,5,"董  事",鄧家安
090法登他000043,1,董事長,蘇聰賢
090法登他000043,2,"董  事",王義雄
090法登他000043,3,"董  事",何博基
090法登他000043,4,"董  事",呂秉正
090法登他000043,5,"董  事",李茂盛
090法登他000043,6,"董  事",高次軒
090法登他000043,7,"董  事",倪集熙
090法登他000043,8,"董  事",莊豐坤
090法登他000043,9,"董  事",蔡明賢
090法登他000043,10,"董  事",鄭嘉榮
090法登他000044,1,董事長,謝敬忠
090法登他000044,2,常務董事,謝武弘
090法登他000044,3,常務董事,謝建民
090法登他000044,4,"董  事",謝明賢
090法登他000044,5,"董  事","巧  然"
090法登他000044,6,"董  事",施月明
090法登他000044,7,"董  事",林志明
090法登他000044,8,"董  事",劉興治
090法登他000044,9,"董  事",江尚明
090法登他000044,10,"董  事",藍錦添
090法登他000044,11,"董  事",溫漢豪
090法登他000044,12,"董  事",葉甘全
090法登他000044,13,"董  事",陳東堯
090法登他000044,14,"董  事",黃定國
090法登他000044,15,"董  事",吳中民
090法登他000044,16,監察人,謝文郁
090法登他000044,17,監察人,彭欽昌
090法登他000044,18,監察人,陳文華
090法登他000045,1,董事長,李建中
090法登他000045,2,"董  事",羅昌發
090法登他000045,3,董　事,陳秀美
090法登他000045,4,"董  事",李國雄
090法登他000045,5,"董  事",楊美鈴
090法登他000045,6,"董  事",郭芳宜
090法登他000045,7,"董  事",許海泉
090法登他000045,8,"董  事",李念祖
090法登他000045,9,"董  事",林誠二
090法登他000045,10,"董  事",蔡調彰
090法登他000045,11,"董  事",顧興中
090法登他000046,1,董事長,李潤海
090法登他000046,2,"董  事",龍村倪
090法登他000046,3,"董  事",洪萬生
090法登他000046,4,"董  事",白金銑
090法登他000046,5,"董  事",戴淑惠
090法登他000046,6,"董  事",李美琪
090法登他000046,7,"董  事",支金銘
090法登他000046,8,"董  事",靳富昌
090法登他000046,9,"董  事",黃敏禎
090法登他000047,1,董事長,姜靜宜
090法登他000047,2,"董  事",吳金順
090法登他000047,3,"董  事",蔡博賢
090法登他000047,4,"董  事",呂明山
090法登他000047,5,"董  事",陳賢明
090法登他000047,6,"董  事",李英哲
090法登他000047,7,"董  事",陳峰倉
090法登他000048,1,董事長,蔡清彥
090法登他000048,2,"董  事",陳定南
090法登他000048,3,"董  事",伍世文
090法登他000048,4,"董  事",許朝雄
090法登他000048,5,"董  事",徐璧湖
090法登他000048,6,"董  事",包宗和
090法登他000048,7,"董  事",許雪姬
090法登他000048,8,"董  事",翁修恭
090法登他000048,9,"董  事",邱榮舉
090法登他000048,10,"董  事",林至潔
090法登他000048,11,"董  事",王曉波
090法登他000048,12,"董  事",張茂雄
090法登他000048,13,"董  事",陳慧文
090法登他000048,14,"董  事",王榮文
090法登他000048,15,"董  事",楊青矗
090法登他000048,16,"監  事",李金龍
090法登他000048,17,"監  事",林宗勇
090法登他000048,18,"監  事",禚宏德
090法登他000049,1,董事長,黃敏雄
090法登他000049,2,"董  事",黃鴻程
090法登他000049,3,"董  事",謝琪琳
090法登他000049,4,"董  事",單中英
090法登他000049,5,"董  事",王雅萍
090法登他000049,6,"董  事",廖勇凱
090法登他000049,7,"董  事",陳玫妏
090法登他000050,1,董事長,賴東明
090法登他000050,2,"董  事",徐重仁
090法登他000050,3,"董  事",詹仁道
090法登他000050,4,"董  事",陳嘉男
090法登他000050,5,"董  事",廖蒼松
090法登他000050,6,"董  事",黃肇珩
090法登他000050,7,"董  事",陳文玲
090法登他000051,1,董事長,吳和修
090法登他000051,2,"董  事",陳立奇
090法登他000051,3,"董  事",林銅祿
090法登他000051,4,"董  事",林尚文
090法登他000051,5,"董  事",李美賢
090法登他000051,6,"董  事",吳宗修
090法登他000051,7,"董  事",郭詩湧
090法登他000051,8,"董  事",林友鈞
090法登他000051,9,"董  事",廖金隆
090法登他000051,10,"董  事",曾義青
090法登他000051,11,"董  事",吳連生
090法登他000052,1,董事長,陳德仁
090法登他000052,2,"董  事",陳周美捉
090法登他000052,3,"董  事",林江月英
090法登他000052,4,"董  事",楊書銘
090法登他000052,5,"董  事",廖素真
090法登他000052,6,"董  事",謝達郎
090法登他000052,7,"董  事",謝素琴
090法登他000053,1,董事長,釋日常
090法登他000053,2,"董  事",簡清華
090法登他000053,3,"董  事",李衍淇
090法登他000053,4,"董  事",盧克宙
090法登他000053,5,"董  事",賴錫源
090法登他000053,6,"董  事",解典衛
090法登他000053,7,"董  事",李衍忠
090法登他000053,8,"董  事","吳  渝"
090法登他000053,9,"董  事",歐善惠
090法登他000054,1,董事長,黃忠臣
090法登他000054,2,"董  事",施金池
090法登他000054,3,"董  事",葉文堂
090法登他000054,4,"董  事",蘇益仁
090法登他000054,5,"董  事",黃魏蕙君
090法登他000054,6,"董  事",鄭明清
090法登他000054,7,"董  事",高春麗
090法登他000056,1,理事長,王德宏
090法登他000056,2,常務理事,林易煌
090法登他000056,3,常務理事,陳定信
090法登他000056,4,常務理事,彭瑞鵬
090法登他000056,5,常務理事,江正文
090法登他000056,6,常務理事,陸坤泰
090法登他000056,7,常務理事,蔡嘉哲
090法登他000056,8,常務理事,周昇平
090法登他000056,9,常務理事,簡伯毅
090法登他000056,10,"理  事",王朝欣
090法登他000056,11,"理  事",楊泮池
090法登他000056,12,"理  事",蔡正河
090法登他000056,13,"理  事",傅懋洋
090法登他000056,14,"理  事",宋茂林
090法登他000056,15,"理  事",張清雲
090法登他000056,16,"理  事",王欽程
090法登他000056,17,"理  事",李壽東
090法登他000056,18,"理  事",林國川
090法登他000056,19,"理  事",許勝雄
090法登他000056,20,"理  事",林勝豐
090法登他000056,21,"理  事",陳志鴻
090法登他000056,22,"理  事",張扶陽
090法登他000056,23,"理  事",陳穎從
090法登他000056,24,"理  事",傅茂祖
090法登他000056,25,"理  事",黎國洪
090法登他000056,26,"理  事",徐約翰
090法登他000056,27,"理  事",吳英偉
090法登他000056,28,常務監事,　
090法登他000056,29,召集人,張文宇
090法登他000056,30,常務監事,陳文侯
090法登他000056,31,常務監事,詹錕鋙
090法登他000056,32,"監  事",林肇堂
