登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
113法登他000015,1,2,楊慶亮,167,1130105,1130105,1130105,7冊11頁,1,35,吳清邁,財團法人東海大學,0560912,臺中市西屯區臺灣大道四段1727號,為遵照國家教育發展政策暨現行教育法令規定辦理大學，並謀其健全發展之目的，設立財團法人東海大學。,由美國在亞洲基督教高等教育聯合董事會捐贈,"教育部           中華民國44年9月27日","永  久",9241625915.00,1,1130105,,1130108,,,,,,
113法登他000016,1,2,楊慶亮,233,1130105,1130105,1130105,9冊10頁,1,20,高承恕,財團法人逢甲大學,0630520,臺中市西屯區文華路100號,遵照國家教育政策，暨現行教育法令之規定，設立財團法人逢甲大學。,由逢甲大學董事會現有之財產提供撥充,"教育部           中華民國48年11月9日","永  久",13383562153.00,1,1130105,,1130108,,,,,,
113法登他000017,2,2,楊慶亮,155,1130108,1130108,1130108,6冊9頁,1,15,郭慈安,社團法人臺中市紅十字會,0541104,臺中市西區居仁街２６號,一、辦理總會會法第四條規定之事項。二、政府委辦事項。三、災變救護與賑濟事項。四、上級組織交辦事項。五、職業訓練、專長培訓與在職教育等訓練研討會。六、工作介紹、媒合、轉介等服務。七、辦理長期照顧服務。八、辦理其他符合本會設立目的之相關公益性社會福利事務。九、其他應由本支會策畫辦理事項。,一、基金二、政府補助三、會費四、事業五、捐款六、委託收益孳息,"臺中市政府　    中華民國４６年８月２７日","永   久",49168828.00,1,1130108,,1130109,,章程變更：原章程第四條條文內容修訂。,,,,
113法登他000018,2,2,楊慶亮,3269,1130108,1130108,1130108,61冊41頁,2,2,鄭智誠,社團法人臺灣原生山茶文化學會,1091028,臺中市南屯區大同里大墩六街39號1樓,以推廣原生山茶文化與創意產業為宗旨。,會員會費等,內政部中華民國109年9月29日台內團字第1090052363號函,永久,218734.00,1,1130108,,1130109,,,,,,
113法登他000019,1,2,楊慶亮,1316,1130108,1130108,1130108,29冊15頁,2,7,謝信男,財團法人台中市私立甘霖社會福利慈善事業基金會,0940111,臺中市西區廣民里大全街12號、12之1號,以辦理社會福利慈善事業為目的。,由賴偉賢等人共同捐助,"臺中市政府            中華民國９４年１月１０日","永   久",17924672.00,1,1130108,,1130109,,,,,,
113法登他000020,2,2,楊慶亮,1484,1130108,1130108,1130108,32冊4頁,1,21,林正雄,社團法人台中市磐石會,0951212,臺中市西屯區文心路二段201號13樓之5,以促進產業間異業經營成長、交流、觀摩、合作、創新並積極參與社會公益活動為宗旨。,會員會費等,"臺中市政府            中華民國９２年２月７日","永   久",1100000.00,1,1130108,,1130109,,,,,,
113法登他000021,1,2,楊慶亮,217,1130108,1130108,1130108,8冊4頁,1,15,羅文貴,財團法人臺中市華盛頓高級中學,0610413,臺中市太平區廍仔坑路26號,為遵照國家教育政策暨現行教育法令之規定，辦理華盛頓高級中學，並謀其發展之目的，設立財團法人臺中市華盛頓高級中學。,由于凌波、于健萍、于偉濤捐助,"臺灣省政府教育廳                 中華民國59年7月17日","永    久",619502398.00,1,1130108,,1130109,,,,,,
113法登他000023,1,2,楊慶亮,3265,1130109,1130109,1130109,61冊37頁,1,4,張益瑞,財團法人唯心聖教功德基金會,0891226,臺中市南屯區文心南路106號6樓,為傳揚唯心聖教教義，以中華文化道統之易經心法為基礎予以弘揚普傳。從為國修道、為人類祈福之上乘心念為始，以『養賢蓄才，振民育德，高尚其志，天下太平』之四大修行原則，行利他、莊嚴、成就、圓滿之法。,由張益瑞等人捐助,內政部八十九年十二月十三日台八九內民字第八九七四一一五號函,永久,1324751617.00,1,1130109,,1130110,,,,,,
113法登他000024,1,2,楊慶亮,1062,1130109,1130109,1130110,24冊60頁,2,8,伍慶雲,財團法人臺中市私立天順社會福利慈善事業基金會,0910515,臺中市西屯區經貿路二段328號2樓,以舉辦社會福利慈善事業為宗旨。,由伍慶雲等共同捐助,"臺中縣政府            中華民國９１年５月９日","永  久",10000000.00,1,1130109,,1130111,,,,,,
113法登他000025,1,2,楊慶亮,2982,1130110,1130110,1130110,56冊60頁,1,2,賴文針,財團法人台中市傑人教育基金會,1071226,臺中市西區大隆路20號Ａ棟10樓之10,以「鼓勵與培養以倫理為基礎的傑出人才」為宗旨。,由張琇雅等共同捐助,臺中市政府教育局中華民國107年12月24日中市教終字第1070115983號函,永久,8050000.00,1,1130110,,1130111,,,,,,
113法登他000026,1,2,楊慶亮,218,1130110,1130110,1130110,8冊11頁,1,15,黃振元,財團法人臺中市私立立人高級中學,0620522,臺中市大里區中興路二段380號,為辦理臺中市私立立人高級中學，並謀其發展為目的，設立財團法人臺中市私立立人高級中學。,由王固盤等十五人捐助,"臺灣省政府教育廳　 　  中華民國62年3月23日","永  久",1594071307.00,1,1130110,,1130111,,,,,,
113法登他000027,2,2,楊慶亮,1488,1130110,1130110,1130111,32冊8頁,1,20,洪幼齡,社團法人臺中市女童軍會,0951218,臺中市西區自由路一段95號（臺中女中）,以發揚女童軍精神，培養其工作能力、優良習慣，使品格高尚、知能豐富、身心健全，成為智仁勇兼備之青年，以闡揚女性之美德及切實服務人群為宗旨。,會員會費等,"臺中市政府           中華民國９５年８月１４日","永   久",267762.00,1,1130110,,1130112,,,,,,
113法登他000028,1,2,楊慶亮,331,1130110,1130110,1130111,11冊10頁,2,14,陳適安,財團法人臺中市私立惠康社會福利基金會,0731004,臺中市西屯區臺灣大道四段1650號,以協助臺中榮民總醫院辦理醫療救濟、福利服務及健康促進為目的。,由榮民總醫院臺中分院捐助,"臺中市政府           中華民國７３年９月１７日","永   久",48000000.00,1,1130110,,,,,,,,
113法登他000029,1,2,楊慶亮,488,1130111,1130111,1130111,14冊20頁,2,14,賴俊宏,財團法人岸裡文昌教育基金會,0810418,臺中市神岡區岸裡里中山路52號,以促進岸裡國民小學教育之發展為宗旨。,由林修二等人捐助,"臺中縣政府       　中華民國８１年３月１６日","永  久",5000000.00,1,1130111,,1130112,,,,,,
113法登他000030,2,2,楊慶亮,1041,1130111,1130111,1130112,24冊39頁,2,16,詹春茂,社團法人台中市幼兒教育暨福利協會,0910319,臺中市北屯區廍子里祥順六街80號,以保障幼兒福利，發展幼兒教育為目的。,會員會費等,"臺中市政府   　　中華民國８３年１月７日",永久,1300000.00,1,1130112,,1130115,,,,,,
113法登他000031,2,2,楊慶亮,2819,1130112,1130112,1130112,54冊17頁,2,3,施芳綺,社團法人中華現代紫微推廣學會,1061219,臺中市西屯區福和里福安五街29號,以為破除封建迷信，匡正社會風氣，將中華傳統帝王之學「紫微斗數」以現代科學的觀點研究傳統的古書古賦，以辯證方法解析人的命運，鼓勵人知命而造命，積極面對人生，其讓中華傳統文化走向科學化、現代化、簡單化、常識化，並深化傳統文化之內涵為宗旨。,會員會費等,內政部中華民國106年11月13日台內團字第1060064640號函,永久,60000.00,1,1130112,,1130115,,,,,,
113法登他000032,1,2,楊慶亮,211,1130112,1130112,1130112,8冊4頁,1,15,廖勝揮,財團法人臺中市私立弘文高級中學,0610229,臺中市潭子區弘文街100號,為遵照國家教育政策暨現行教育法令之規定，並謀其發展為目的，設立財團法人臺中市私立弘文高級中學。,董事捐助,"臺灣省政府教育廳     中華民國６０年８月６日","永  久",721289506.00,1,1130112,,1130115,,,,,,
113法登他000033,1,2,楊慶亮,2859,1130112,1130112,1130112,54冊57頁,2,3,施茂林,財團法人大肚山產業創新基金會,1070314,臺中市中區民族路221號,推廣產業創新之觀念及推展相關作為，提昇產業創新水準。,由林佳龍、李銘洲、梁政炎、富樂投資（股）公司、全成製帽廠（股）公司、圜特興業有限公司、海盛航運（股）公司、山寶傳播有限公司共同捐助。,臺中市政府中華民國107年3月14日府授經發字第1070056487號函,永久,7000000.00,1,1130112,,1130115,,,,,,
113法登他000034,1,2,楊慶亮,184,1130115,1130115,1130115,7冊41頁,1,19,張天津,財團法人嶺東科技大學,0580531,臺中市南屯區春社里嶺東路1號,為遵照國家教育政策暨現行教育法令之規定，辦理財團法人嶺東科技大學，並謀其健全發展之目的，設立財團法人嶺東科技大學。,"蔡亞萍先生、黎  明女士捐助","教育部              中華民國５３年９月４日","永  久",4118271776.00,1,1130115,,1130116,,,,,,
113法登他000035,2,2,楊慶亮,3054,1130115,1130115,1130115,58冊12頁,2,3,李春風,社團法人臺中市台灣釣魚人大聯盟協會,1080722,臺中市梧棲區中正里仁美街134號,以推動民眾親海垂釣培養正當海洋休憩活動、友善釣魚、維護海洋為宗旨，更為主管機關與釣魚民眾的溝通平台。,會員會費等,臺中市政府社會局中華民國108年7月17日中市社團字第1080085828號函,永久,95000.00,1,1130115,,1130116,,章程變更：原章程第31條條文內容修訂。,,,,
113法登他000036,2,2,楊慶亮,2122,1130115,1130115,1130115,42冊42頁,2,6,郭喬欣,社團法人臺中市社區終身學習推廣協會,1011015,臺中市大肚區自由路492號2樓,以推廣社團法人臺中市社區終身學習為理念，提升社區居民專業知識與技能，並整合相關社會福利與社區資源，促進社區民眾的自主學習，進而建立一個終身學習的幸福社會為宗旨。,會員會費,臺中縣政府中華民國96年11月28日府社行第0960332867號函,永久,38000.00,1,1130115,,1130116,,,,,,
113法登他000037,1,2,楊慶亮,136,1130115,1130115,1130115,5冊20頁,1,19,林亦沂,宜寧學校財團法人,0510108,臺中市西屯區東大路一段555號,為遵照國家教育政策暨現行教育法令之規定，辦理高級中學，並謀其健全發展。設立宜寧學校財團法人。,由蔣緯國等捐助,"臺灣省政府教育廳               中華民國４０年１１月７日","永  久",1281493759.00,1,1130115,,1130116,,,,,,
113法登他000038,1,2,楊慶亮,197,1130115,1130115,1130115,7冊54頁,1,16,蔡玉堂,財團法人臺中市私立僑泰高級中學,0600225,臺中市大里區樹王路342號,為遵照國家教育政策暨現行教育法令之規定，設立財團法人臺中市私立僑泰高級中學。,由蔡和榮等捐助,"臺灣省政府教育廳              中華民國５９年７月１４日","永   久",1463102142.00,1,1130115,,1130116,,,,,,
113法登他000039,1,2,楊慶亮,168,1130115,1130115,1130115,7冊13頁,1,18,鄭元凱,明德學校財團法人,0561022,臺中市南區明德街８４號,為培育國家健全公民，五育兼備、均衡發展的教育之目的，設立明德學校財團法人。,由明德女中董事會捐助,"臺中市政府    　中華民國５６年９月２６日","永 　久",2083703782.00,1,1130115,,1130116,,,,,,
113法登他000040,1,2,楊慶亮,3169,1130115,1130115,1130116,60冊3頁,2,2,莊保霖,財團法人台中市基督教富足靈糧堂基金會,1090313,臺中市大里區大明路395之10號,本聖經之精神，作主精兵、建立教會、傳揚基督教義及辦理社會公益慈善事業。,由財團法人臺灣省台中市中國基督教靈糧世界佈道會台中靈糧堂捐助,臺中市政府民政局中華民國109年2月27日中市民宗字第1090003946號函,永久,50350735.00,1,1130115,,1130117,,,,,,
113法登他000041,2,2,楊慶亮,2848,1130116,1130116,1130116,54冊46頁,2,3,陳俊元,社團法人臺中市神岡區庄前六張福德信仰發展協會,1070221,臺中市神岡區庄前里三民南路287號,以宗教信仰善道及協助推廣社會福利為宗旨。,會員會費等,臺中市政府社會局中華民國105年2月2日中市社團字第1050012315號函,永久,0.00,1,1130116,,1130117,,,,,,
113法登他000042,2,2,楊慶亮,2985,1130116,1130116,1130116,57冊3頁,2,3,游華興,社團法人臺中市潭子區西大埔厝福德信仰發展協會,1080103,臺中市潭子區大豐里潭富路二段310號,以宗教信仰善道及協助推廣社會福利為宗旨。,會員會費等,臺中市政府社會局中華民國104年10月14日中市社團字第1040100934號函,永久,25000.00,1,1130116,,1130117,,,,,,
113法登他000043,1,2,楊慶亮,150,1130116,1130116,1130117,6冊4頁,1,14,吳聰敏,財團法人台灣省私立菩提仁愛之家,0540306,臺中市大里區西榮里大明路55號,以舉辦並發展老人福利、社會救助為目的。,由佛教四眾捐助,"臺灣省政府社會處     中華民國５３年５月１９日","永  久",535026187.00,1,1130116,,1130118,,,,,,
113法登他000044,2,2,楊慶亮,2927,1130117,1130117,1130117,56冊5頁,1,2,顏璽軒,社團法人基督教愛的影響力協會,1070809,臺中市西區忠誠里精明一街72號,以運用媒體、影音創作、體驗教育及社會服務等，可以把福音更多的分享出去，幫助更多人發揮愛的影響力，用生命影響生命為宗旨。,會員會費等,內政部中華民國107年4月30日台內團字第1071400965號函,永久,215451.00,1,1130117,,1130118,,,,,,
113法登他000045,1,2,楊慶亮,695,1130117,1130117,1130117,18冊29頁,2,10,蔡錦麗,財團法人慈興文教基金會,0850906,臺中市梧棲區中華路一段160號,以配合政府辦理相關活動，淨化人心，促進社會祥和為宗旨。,由董事會捐助,"臺中縣政府教育局      中華民國８５年８月２９日","永   久",2000000.00,1,1130117,,1130118,,,,,,
113法登他000046,1,2,楊慶亮,3370,1130117,1130117,1130117,63冊20頁,1,,薛寶國,財團法人臺中市彩光脊髓社會福利基金會,1100505,臺中市大里區中興路二段214號1樓,以辦理社會福利慈善事業為目的,由薛寶國捐助,臺中市政府教育局中華民國110年4月28日中市教終字第1100029552號函,永久,10000000.00,1,1130117,,1130118,,"一、法人圖記變更。
二、章程變更：法人捐助章程全文修訂（詳如附件對照表），其中第1至27條並經本院民事庭113年度法字第4號裁定准予變更。",,,,
113法登他000047,2,2,楊慶亮,1515,1130117,1130117,1130118,32冊35頁,2,10,蔣國欽,社團法人台中市仁化工業區廠商協進會,0960305,臺中市大里區仁化工十路38號,以協調辦理本工業區廠商公益事業、維護廠商合法權益、謀求共同福利、增進感情交流、發揮守望相助、促進經濟發展為宗旨。,會員會費等,"臺中縣政府            中華民國９６年２月１３日","永   久",1000.00,1,1130117,,1130119,,,,,,
113法登他000048,2,2,楊慶亮,3146,1130117,1130117,1130118,59冊40頁,2,3,林江棟,社團法人明道中學校友會,1090115,臺中市烏日區中山路一段497號明道樓5樓之校友會館,以聯繫校友情誼，謀求校友間的的團結合作與福利，表揚傑出校友，彰顯典範學習，以明道人幫明道人之精神，協助校友及母校共同發展為宗旨。,會員會費等,內政部中華民國108年12月26日台內團字第1080080865號函,永久,56000.00,1,1130117,,,,章程變更：原章程第十、十九條條文內容修訂。,,,,
113法登他000049,2,2,楊慶亮,2716,1130117,1130117,1130118,52冊34頁,1,3,許夢熊,社團法人臺中市武聖德慈善會,1060125,臺中市南區樹義里44鄰福田二街377號12樓,配合政府社會福利之推行，共同開創慈善事業，推動社會愛心，濟助貧苦急難，提倡公德心，宣揚宗教之思想、智慧、淨化人類身心靈與環境，期藉由宗教的正面力量，給與心靈寄託為宗旨。,會員會費等,臺中市政府社會局中華民國105年10月21日中市社團字第1050102644號函,永久,0.00,1,1130117,,1130119,,,,,,
113法登他000050,2,2,楊慶亮,3331,1130117,1130117,1130118,62冊42頁,2,2,邱仕皇,社團法人臺中市中台灣不動產估價師公會,1100309,臺中市西屯區何明里漢口路一段48號,以不動產估價學術與實務之闡揚，不動產估價技術之改進、協助及促進國家社會、經濟建設為目的，協調會員間關係，增進、保障及維護會員共同利益與信譽，共創不動產估價師事業之發展為宗旨。,會員會費等,臺中市政府社會局中華民國110年3月5日中市社團字第1100019212號函,永久,100000.00,1,1130118,,1130119,,,,,,
113法登他000051,2,2,楊慶亮,2617,1130118,1130118,1130118,50冊55頁,2,4,陳國棟,社團法人陪您育兒到樂齡教練協會,1050517,臺中市潭子區民族路二段301巷25號,以推廣全齡「正向思維、同理心陪伴、健康促進及社會福利」為宗旨，提供兒少、身心障礙者及銀髮族增進自我肯定、自我實現、自立能力相關活動、訓練及研習課程，培養相關專業師資、創造快樂、健康、安全全齡發展的友善環境。,會員會費等,內政部中華民國104年1月20日台內團字第1030330758號函,永久,332006.00,1,1130118,,1130119,,,,,,
113法登他000052,2,2,楊慶亮,2958,1130118,1130118,1130119,56冊36頁,2,6,張宸瑋,社團法人臺中市省都扶輪青年服務社,1071019,臺中市西屯區黎明路三段112號8樓之1,以下五點為宗旨：1.讓青年透過積極參與社區及國際服務，引發正向改變。2.透過專業培養領導技巧，並在服務中培養國際觀與理解不同文化，以促進世界和平。3.讓學生及青年透過社區及國際服務，對各種問題開創永續方法。4.藉由全球扶輪社群擴展專業人脈，與領導者交流，培養成為領導者的能力。5.在各地建立終身友誼，最後在超我服務中獲得樂趣。,會員會費等,臺中市政府社會局中華民國107年7月20日中市社團字第1070077491號函,永久,104772.00,1,1130118,,1130122,,,,,,
113法登他000053,1,2,楊慶亮,280,1130119,1130119,1130119,10冊9頁,1,11,蘇耀文,財團法人靜宜大學,0671012,臺中市沙鹿區臺灣大道七段200號,為發揮天主教教育理念之目的，設立財團法人靜宜大學。,天主教美國主顧修女會捐助,"教育部         中華民國４６年４月１日","永   久",6036704691.00,1,1130119,,1130122,,,,,,
113法登他000054,1,2,楊慶亮,593,1130119,1130119,1130119,16冊26頁,1,6,鄭傑文,財團法人中華基督教恩光西屯浸信會,0830606,臺中市西屯區慶和街91號,以遵守聖經、傳揚福音為宗旨。,由陳杭生等捐助,"臺中市政府             中華民國八十三年五月十九日","永   久",2370000.00,1,1130119,,1130122,,章程變更：原捐助章程內容修訂（詳如對照表），其中第7、12條經本院民事庭112年度法字第50號裁定准予變更。法人名稱暨圖記均變更為財團法人中華基督教恩光西屯浸信會。,,,,
113法登他000055,2,2,楊慶亮,3241,1130119,1130119,1130119,61冊13頁,2,2,李啟樂,社團法人台灣切削刀具研發製造協會,1090812,臺中市西屯區工業區二十七路17之1號,建構跨領域技術交流及異業聯盟之平台，以促進切削加工產業之發展、提升刀具研發製造能量、創新切削加工技術、開拓刀具加工大數據分析與應用之加值服務，協助相關產業持續創新及拓展海內外市場為宗旨。,會員會費等,內政部中華民國109年7月16日台內團字第1090038620號函,永久,0.00,1,1130119,,1130122,,章程變更：原章程第19條條文內容修訂。,,,,
113法登他000056,2,2,楊慶亮,3164,1130119,1130119,1130122,59冊58頁,2,3,孫德利,社團法人臺灣精神康復者社區服務行動聯盟,1090226,臺中市沙鹿區中山路658之1號,以倡導精神康復者為主體的社區服務及建構精神康復者友善社區生活空間為宗旨。,會員會費等,內政部中華民國108年10月25日台內團字第1080063880號函,永久,5000.00,1,1130119,,1130123,,章程變更：原章程第九、三十一條條文內容修訂。,,,,
113法登他000057,2,2,楊慶亮,3401,1130119,1130119,1130122,63冊51頁,2,10,余彗菁,社團法人台中市七凌同濟功德會,1100727,臺中市北屯區大坑里東山路二段69之6號,以神佛慈悲救人之精神，倡導倫理道德，端正社會風氣提昇生活品質實施急難救助，共同建立安和樂利的社會為目的。,入會費、常年會費及會員捐款。,臺中市政府社會局中華民國94年1月4日府社行字第0940000631號函,永久,232844.00,1,1130119,,1130123,,章程變更：原章程第二十一條條文內容修訂。,,,,
113法登他000058,1,2,楊慶亮,2840,1130119,1130119,1130122,54冊38頁,2,3,林瑞文,財團法人康堤教育基金會,1070130,臺中市南區仁和路290號11樓,以關懷弱勢，營造希望工程，鼓勵學術與創意研究，推動終身學習以及促進大眾之身心健康為宗旨。,由翁英暉捐助。,臺中市政府教育局中華民國107年1月25日中市教社字第1070008521號函,永久,5000000.00,1,1130122,,1130123,,,,,,
113法登他000059,2,3,楊慶亮,3213,1130119,1130119,1130122,60冊45頁,1,,王婉麗,社團法人三元講堂協會,1090610,臺中市太平區中山路三段67巷60弄5號1樓,以推廣政法教育（道德經‧雜阿含經），「為正不為邪，務實不務虛」為宗旨。,會員會費等,內政部中華民國109年4月16日台內團字第1090019706號函,永久,71498.00,1,1130122,,,,"一、清算人姓名及住所：清算人王婉麗  住臺中市太平區中山路三段67巷60弄3號。
二、解散原因：因會員人數縮減，以致於會務運作困難，故決議解散。
三、內政部民國112年5月1日台內團字第1120017958號函予以備查；復經本院民事庭於民國112年5月29日中院平非捌112司司172字第1129007610號函准予備查呈報清算人在案。
四、解散後，剩餘財產之歸屬，依法人章程第三十五條之規定：「剩餘財產歸屬所在地之地方自治團體或主管機關指定之機關團體所有。」。",,,,
113法登他000060,1,2,楊慶亮,156,1130122,1130122,1130122,6冊10頁,1,18,林倉民,修平學校財團法人,0550511,"臺中市大里區工業路 １１號",為遵照國家教育政策暨現行法令之規定，辦理修平學校財團法人修平科技大學並謀其健全發展，設立修平學校財團法人。,由林湯盤等捐助,"教育部          中華民國５５年２月２２日","永  久",2446781766.00,1,1130122,,1130123,,,,,,
113法登他000061,2,2,楊慶亮,2834,1130122,1130122,1130122,54冊32頁,2,5,絲國一,社團法人台灣智慧自動化與機器人協會,1070108,臺中市南屯區精科路26號4樓,整合製造工程、自動化科技、精密機械、模具、通訊、半導體、影像顯示、材料、資訊、電子電機、醫療照護、教育、服務等學術界、產業界等公私機構及相關專業人員之專長與力量，成為智慧自動化與機器人技術交流及異業聯盟之平台，並促進國際交流，加速智慧自動化與機器人相關產業之發展。,會員會費等,內政部中華民國100年7月28日台內社字第1000141003號函,永久,18097406.00,1,1130122,,,,章程變更：原章程第15、17條條文內容修訂。,,,,
