登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
113法登他000014,1,2,周聰慶,542,1130206,1130207,1130216,13冊4頁,2,1,游天風,宜蘭縣財團法人游文送教育基金會,1091005,宜蘭縣員山鄉復興路125巷10弄30號,本會以推廣社會及家庭教育、弘揚倫理道德、培育優秀人才、獎勵創新研發為宗旨，依有關法令規定辦理下列業務：一、推動有益人心之相關教育活動。二、獎助及從事相關創新研究和優秀人才培育相關事項。三、推動各類教育活動及國際交流。四、推動終身學習與社區關懷活動。五、辦理教育相關之公益事業。六、其他符合本會設立宗旨之相關公益性教育事務。,由游天風個人捐助設立。俟本會依法完成財團法人設立登記後，得繼續接受捐贈。,宜蘭縣政府中華民國109年9月17日府教多字第1090143912號函,永久,2000000.00,1,1130207,,,,"第1屆董事任期屆滿，改選產生第2屆。
第2屆董事印鑑。",,,,
113法登他000015,1,2,周聰慶,173,1130206,1130229,1130304,4冊38頁,2,6,林建宏,財團法人宜蘭縣立頭城國民中學教育基金會,0881220,宜蘭縣頭城鎮復興路145號,發展校務、改善教學環境、提昇教育品質為宗旨。,由宜蘭縣立頭城國民中學教職員工、家長會及熱心教育人士共同捐助伍拾萬元，縣府配合壹佰伍拾萬元。,宜蘭縣政府中華民國91年12月23日府教終字第0910146858號函,永久,2000000.00,1,1130229,1130417,1130314,,"第6屆董事任期屆滿，改選產生第7屆；選舉第1屆監察人。
第7屆董事、第1屆監察人印鑑。
林惠珠印鑑變更。",,,,
113法登他000019,1,2,周聰慶,583,1130223,1130306,1130311,13冊45頁,1,1,陳正德,財團法人宜蘭縣東南實業社會福利基金會,1110531,宜蘭縣蘇澳鎮新城一路120號,以從事社會福利為主要目的。,由東南實業股份有限公司捐助。,宜蘭縣政府中華民國111年5月4日府社區合字第1110063671號函,永久,10000000.00,1,1130306,,,,"第1屆董事林宏鍾辭任，繼任董事為許登揮。
繼任董事印鑑。",,,,
113法登他000020,1,2,周聰慶,109,1130223,1130318,1130320,3冊17頁,2,10,陳俊雄,財團法人蘭陽女中教育基金會,0850208,宜蘭縣宜蘭市女中路2段355號,本會以協助國立蘭陽女子高級中學改善環境，發展校務，獎勵教師研究進修，促進學生敦品勵學，提昇教育品質為目的。,本會留本基金為壹仟萬元，由本校教職員工、校友、家長會、公司行號及熱心教育人士捐助，並得繼續接受捐助。,宜蘭縣政府84年12月14日84府教社字第142798號,永久,10000000.00,1,1130318,,,,"第9屆董事任期屆滿，改選產生第10屆。
第10屆董事印鑑。
古文琦、林淑玲、張亮、陳俊諺、鄭棟樑印鑑變更。",,,,
113法登他000021,1,2,周聰慶,340,1130229,1130312,1130315,9冊1頁,2,3,李蕣利,財團法人宜蘭縣立冬山國民中學教育基金會,1000307,宜蘭縣冬山鄉照安路26號(宜蘭縣立冬山國民中學),協助宜蘭縣立冬山國民中學改善環境、發展校務、獎勵教師研究進修、促進學生敦品勵學。,自籌。,宜蘭縣政府中華民國100年2月16日府教終字第1000022010號函,永久,2000000.00,1,1130312,,,,"第3屆董事任期屆滿，改選產生第4屆。
第4屆董事印鑑。",,,,
113法登他000022,1,2,周聰慶,468,1130229,1130312,1130315,11冊30頁,2,2,黃浩然,天主教靈醫會醫療財團法人,1070104,宜蘭縣羅東鎮中正南路160號,"本法人除醫療服務事業外，得辦理下列公益事業:
一、醫事人員培養事項。
二、醫學研究。
三、社會大眾健康之促進。
四、醫療傳道事項。
五、支援國內、外醫療相關公益事業、教會所屬之醫療及非醫療之社會福利與公益慈善機構。
六、老人、婦女、兒童、少年、身心障礙者及其他社會福利服務。
七、護理、精神復健及長期照顧服務等事業。
八、其他醫療公益有關之事業。",由財團法人天主教靈醫會捐助。,衛生福利部中華民國106年12月28日衛部醫字第1061669800號函,永久,1461918439.00,1,1130312,,,,"財產總額變更為新臺幣1,461,918,439元整。
第2屆董事、監察人任期屆滿，改選產生第3屆。
第3屆董事、監察人印鑑。",,,,
113法登他000023,1,2,周聰慶,466,1130304,1130313,1130315,11冊28頁,2,2,呂冠緯,財團法人均一平台教育基金會,1061122,宜蘭縣羅東鎮中山路4段195巷2號,以「透過提升教育，成就每一個孩子」為宗旨。,由陳明月、何麗梅等人士捐助。,宜蘭縣政府中華民國106年11月16日府教多字第1060177094號,永久,2000000.00,1,1130313,,,,"第2屆董事任期屆滿，改選產生第3屆。
第3屆董事印鑑。",,,,
113法登他000024,1,2,周聰慶,107,1130304,1130312,1130315,3冊15頁,2,7,陳邦禎,中道學校財團法人,0850122,宜蘭縣壯圍鄉中央路3段312巷7號,為遵照憲法暨現行教育法令之規定，辨理高級中學並附設國民中、小學部及幼兒園，並謀其健全發展。,由黃城、黃建勇、黃建進、黃建民、莊苾芬、吳昭烈等六人捐助。,台灣省政府教育廳84年5月17日八四教二字第07314號函,永久,558474882.00,1,1130312,,,,"財產總額變更為新臺幣558,474,882元整。",,,,
113法登他000025,1,2,周聰慶,392,1130312,1130326,1130328,10冊3頁,2,3,陳浩賢,財團法人綠產業發展教育基金會,1030115,宜蘭縣宜蘭市文化路79-1號2樓之3,"本會為依法設立，以公益性非營利為目的之財團法人，董事成員以國立中央大學學術界校友為骨幹，有感於環境氣候變遷快速， 實需以整體觀，進行完整系統化分析;經討論後，決定以發揚中央大學「松」的歲寒精神，取其在嚴酷環境下仍保常「綠」，表示無論環境如何變化，只要保持「敬天愛人」之精神，儘其所能研究及教育眾人，仍有機會回復環境之一絲生機;故倡導「清潔生產、再生、再利用、低耗、減污、保育」之友善環境，將綠色知識經由教育融入一般產業。未來計畫研究教育之產業範圍包括：工程（土木、結構、建築、水利、水保、都市計畫、通訊、網路、道路、交通等）、製造（能源、電子、電機、機械、食品、紡織等）、有限資源（空氣、水、土地、礦產、原物料、空間、氣液態資源等）、控制（管理、冷暖空調、儀控、智慧化、資訊、消防、法律等）及生態（農業、環保、生技、景觀、休閒、音樂、藝術、人文等）之綠色永續化研訂、審議、調查、規劃、計畫、研究、教育、訓練、設計、分析、實驗、操作（認證、驗證、評價、鑑定、實作、試作、監造、測試、示範性工作）、諮詢等相關知識性服務工作、以結合國家永續綠產業發展目標為宗旨。",委託收益、捐助、基金及孳息、其他收入。,宜蘭縣政府中華民國103年1月3日府教終字第1020199495號函,永久,6550000.00,1,1130326,,,,"第3屆董事任期屆滿，改選產生第4屆。
第4屆董事印鑑。",,,,
113法登他000026,1,2,周聰慶,124,1130312,1130327,1130328,3冊31頁,2,9,黃成德,財團法人宜蘭縣私立慈愛養護院,0860521,宜蘭縣五結鄉親河路2段58巷78號,辦理老人福利機構及長期照顧服務暨相關事業。,由張永和、張倉田、楊蕙瑀、張貴盛、林泰山、林木坤、曾進財捐助。,宜蘭縣政府中華民國86年2月21日86府社福字第17174號函,永久,166156597.00,1,1130327,,,,"第9屆董事任期屆滿，改選產生第10屆。
第10屆董事印鑑。",,,,
113法登他000027,2,2,周聰慶,305,1130313,1130327,1130328,8冊16頁,2,7,李秋美,社團法人宜蘭縣志願服務協會,0980812,宜蘭縣蘇澳鎮中山路2段181巷9號,達成祥和社會、服務人群、一人志工、全家志工。,團體會費及常年會費、理事長捐出。,宜蘭縣政府中華民國92年7月20日府社合字第0920092937號函,永久,217469.00,1,1130327,,,,"財產總額變更為新臺幣217,469元整。
第7屆理、監事任期屆滿，改選產生第8屆。
第8屆理、監事印鑑。",,,,
113法登他000028,2,2,周聰慶,494,1130313,1130326,1130328,12冊6頁,2,8,游建同,社團法人宜蘭縣冬山鄉永美社區發展協會,1080306,宜蘭縣冬山鄉永興路1段189號,本會為依法設立，非以營利為目的之社會團體，以促進社區發展，增進居民福利，建設安和融洽、團結互助之現代化社會為宗旨。,"入會費,常年會費,社區生產收益,政府機關之補助,捐助收入,社區辦理福利服務活動之收入,基金及孳息。",宜蘭縣政府中華民國83年1月24日府社行字第6324號函,68年,2904748.00,1,1130326,,,,"第8屆理、監事任期屆滿，改選產生第9屆。
第9屆理、監事印鑑。",,,,
113法登他000029,1,2,周聰慶,202,1130313,1130328,1130409,5冊22頁,1,7,林姿妙,財團法人蘭陽農業發展基金會,0910314,宜蘭縣宜蘭市縣政北路1號,本會以促進蘭陽地區農、林、漁、牧、糧食、農村發展及其他有關農業事務並增進農民福祉為宗旨，不以營利為目的，惟提供服務時得酌收服務費用。,本會由宜蘭縣政府以及宜蘭縣各級農、漁會等捐助成立，捐助金額為新台幣壹仟壹佰伍拾萬元整。前項基金得由捐助人，或其他國內外之個人、法人或機關團體繼續捐助之。,行政院農業委員會中華民國91年3月4日農輔字第0910050194號函,永久,11500000.00,1,1130328,,,,"第7屆董事潘昶儒屆齡退休，繼任董事為陳季呈。
繼任董事印鑑。",,,,
113法登他000030,1,2,周聰慶,1,1130314,1130424,1130429,1冊1頁,2,8,高龍助,財團法人台灣省宜蘭縣爐源寺,0750129,宜蘭縣羅東鎮維揚里維揚路55巷16號,本寺為宣揚道教，奉祀三奶夫人，佛聖恩主褒揚豐功懿德，倡行尊聖效勞，圖謀社會公益事業之發展，奉行教義，勸民行善，修身積德為宗旨。,1.自籌經費。2.以有償或無償所得收入。3.接收捐贈方式。,宜蘭縣政府中華民國88年12月15日88府民禮字第137925號函,永久,318176841.00,1,1130424,,,,"第8屆董、監事任期屆滿，改選產生第9屆。
第9屆董、監事之印鑑。
高龍助、黃進墀、陳文龍、嚴惠貞、侯冠如、梁國庭、李謝玉美印鑑變更。
財產總額變更為新臺幣318,176,841元整。",,,,
113法登他000032,2,2,周聰慶,270,1130319,1130328,1130409,7冊31頁,1,8,黃志海,社團法人宜蘭縣冬山鄉珍珠社區發展協會,0960625,宜蘭縣冬山鄉幸福二路73號,本會為依法設立，非以營利為目的之社會團體，以營造社區為福利、環保、健康、藝術文化、觀光休閒之社區，並建立以誠為中心思想之新儒家思想之文化園區為宗旨。,會員會費及捐贈。,宜蘭縣政府中華民國96年6月14日府社發字第0960073138號,永久,500000.00,1,1130328,,,,"第8屆理事蕭惠民辭任，繼任理事為蕭水旺。
繼任理事印鑑。",,,,
113法登他000033,1,2,周聰慶,117,1130320,1130321,1130325,3冊25頁,2,8,李振安,財團法人宜蘭縣深溝國民小學教育基金會,0860107,宜蘭縣員山鄉惠民路266號,協助宜蘭縣深溝國民小學改善環境，發展校務，奬勵教師研究進修，促進學生敦品勵學為目的。,由本校校友方萬華等數十人共同捐助。,宜蘭縣政府85年11月29日85府教社字第135878號函。,永久,2270000.00,1,1130321,,,,捐助及組織章程第1條、第5條、第6條、第7條、第9條、第11條經本院民事庭113年度法字第4號民事裁定准予變更。,,,,
113法登他000034,1,2,周聰慶,454,1130320,1130426,1130501,11冊16頁,1,3,蔡世寅,財團法人正常國家文化基金會,1060124,宜蘭縣宜蘭市和睦路23之3號,落實台灣認同、深化民主價值、推動正名制憲、促進公平正義、維護永續經濟為宗旨，推動文化藝術教育。,由林佳龍捐助新臺幣二百萬元整。,宜蘭縣政府中華民國105年12月29日府授文行字第1050008979號函,永久,2000000.00,1,1130426,,,,"第3屆董事陳茂松辭任，繼任董事為陳昱廷。
繼任董事印鑑。",,,,
113法登他000036,1,2,周聰慶,105,1130326,1130417,1130422,3冊14頁,2,18,許國文,醫療財團法人羅許基金會,0580121,宜蘭縣羅東鎮博愛路110號,從事醫療事業辦理醫療機構及辦理社會福利慈善事業。,由創辦人許文政、羅文堂及博愛醫院捐助。,內政部中華民國58年7月11日台內社字第323770號函,永久,2243703077.00,1,1130417,,,,捐助章程第6條經本院民事庭113年度法字第8號民事裁定准予變更。,,,,
113法登他000039,1,2,孫家豪,277,1130409,1130426,1130501,7冊38頁,2,6,王光華,財團法人方舟教育基金會,0961225,宜蘭縣宜蘭市嵐峰路3段438號7樓,本會秉持基督愛人的精神，以關懷社區家庭之全人教育需求及提供兒少社會福利之服務為宗旨，依有關法令規定辦理下列業務：一、提供兒少之課業輔導、全人發展及相關的教育資源與社福服務；二、整合全人發展所需之資源（包括品德、學識及技藝等）；三、培訓生命教育志工，進入校園及社區，傳達優質生命信念；四、推廣家庭親子閱讀活動及父母成長課程；五、提供弱勢家庭子女各項教育與生活資源；六、其他符合本會設立宗旨之相關公益性活動及社會福利事務。,由林國川先生捐助。,宜蘭縣政府中華民國96年11月28日府教終字第0960153901號函,永久,2000000.00,1,1130426,,,,"第6屆董事任期屆滿，改選產生第7屆。
第7屆董事印鑑。",,,,
