登記案號,序號,職稱,姓名
113法登他000007,2,董　事,張嘉倫
113法登他000007,3,董　事,江彥臻
113法登他000007,4,董　事,邱煥彬
113法登他000007,5,董　事,陳進來
113法登他000007,6,董　事,邱坤源
113法登他000007,7,董事長,賴黃宗
113法登他000007,8,董　事,張喬詠
113法登他000007,9,董　事,陳思穎
113法登他000007,10,董　事,劉昕育
113法登他000007,11,董　事,蕭淑娟
113法登他000008,1,董事長,劉阿鋉
113法登他000008,2,"董  事",劉清波
113法登他000008,3,"董  事",鄭永金
113法登他000008,4,"董  事",林瑞竹
113法登他000008,5,"董  事",林祖蔭
113法登他000008,7,"董  事",鄭清平
113法登他000008,8,"董  事",林政良
113法登他000008,9,"董  事",林章秀
113法登他000008,10,董　事,劉邦樓
113法登他000008,11,"董  事",劉文楨
113法登他000008,12,董　事,劉玉嬌
113法登他000008,13,董　事,楊秋賢
113法登他000008,14,董　事,林鴻廣
113法登他000008,15,董　事,湯國貴
113法登他000008,16,董　事,陳宏誠
113法登他000009,1,"監  事",林達凱
113法登他000009,2,"理  事",王鵬程
113法登他000009,3,"理  事",魏新煥
113法登他000009,4,常務監事,陳全發
113法登他000009,5,"理  事",羅明榮
113法登他000009,6,"監  事",范金兆
113法登他000009,7,"理  事",陳達明
113法登他000009,8,"理  事",汪耀群
113法登他000009,9,"理  事",林敬泓
113法登他000009,10,理事長,簡章煥
113法登他000009,11,理　事,廖裕康
113法登他000009,12,理　事,嚴和斌
113法登他000010,1,董　事,吳劍森
113法登他000010,2,董　事,李遠哲
113法登他000010,3,董　事,吳俊傑
113法登他000010,5,董　事,林宏裕
113法登他000010,6,董　事,林敏聰
113法登他000010,7,董　事,陳玉如
113法登他000010,8,董　事,謝達斌
113法登他000010,9,董　事,張瑛芝
113法登他000010,10,董　事,梁石安
113法登他000010,11,董　事,曾憲政
113法登他000010,12,董　事,陳健邦
113法登他000010,13,董　事,林俊吉
113法登他000010,14,董　事,周美吟
113法登他000010,15,董事長,陳貴賢
113法登他000010,16,董　事,陳家俊
113法登他000010,17,董　事,呂家榮
113法登他000010,18,董　事,林俊成
113法登他000010,19,董　事,洪調進
113法登他000010,20,董　事,陳忠源
113法登他000010,21,董　事,翁維駿
113法登他000010,22,董　事,楊健宏
113法登他000011,1,常務理事,傅譯葦
113法登他000011,2,理　事,呂芳標
113法登他000011,3,理　事,羅壽湖
113法登他000011,4,理　事,曾明龍
113法登他000011,5,理　事,黃思凱
113法登他000011,6,理事長,郁若虹
113法登他000011,7,常務理事,張蘭英
113法登他000011,8,理　事,陳奕廷
113法登他000011,9,監　事,吳惠年
113法登他000011,10,常務監事,鄔佩儒
113法登他000011,11,理　事,林心怡
113法登他000011,12,監　事,温明白
113法登他000012,1,理事長,劉烘昌
113法登他000012,2,理　事,陳玉峯
113法登他000012,3,理　事,楊國禎
113法登他000012,4,理　事,簡義明
113法登他000012,5,理　事,王豫煌
113法登他000012,6,理　事,邱少婷
113法登他000012,7,理　事,謝長富
113法登他000012,8,理　事,蔡嘉陽
113法登他000012,9,理　事,汪文豪
113法登他000012,10,常務監事,鄭𠌷翰
113法登他000012,11,監　事,梁美慧
113法登他000012,12,監　事,陳清圳
113法登他000013,1,理事長,彭俊橙
113法登他000013,2,常務理事,謝秀玲
113法登他000013,3,常務理事,吳家炬
113法登他000013,4,常務監事,張秋雯
113法登他000013,5,理　事,夏運福
113法登他000013,6,理　事,陳泓升
113法登他000013,7,理　事,林玉華
113法登他000013,8,理　事,劉劍瑛
113法登他000013,9,理　事,楊智榮
113法登他000013,10,理　事,曹琇惠
113法登他000013,11,監　事,曾福賢
113法登他000013,12,監　事,李弘灝
113法登他000014,1,"董  事",劉丹桂
113法登他000014,2,"董  事",汪文麟
113法登他000014,3,"董  事",河鏞國
113法登他000014,4,董事長,李克勉
113法登他000014,5,"董  事",端光長
113法登他000015,1,董　事,黃紫強
113法登他000015,3,董　事,姜佳吟
113法登他000015,4,董事長,黃振龍
113法登他000015,5,董　事,謝浩貴
113法登他000015,7,董　事,黃俊燁
113法登他000015,8,董　事,黃國智
113法登他000015,9,董　事,黃炳憲
113法登他000016,3,常務董事,許美麗
113法登他000016,4,常務董事,許哲峻
113法登他000016,5,常務董事,陳芷茵
113法登他000016,9,常務董事,謝志偉
113法登他000016,10,董　事,吳昭儀
113法登他000016,14,董　事,鄧惠蓮
113法登他000016,15,董事長,李阿丹
113法登他000016,16,常務董事,林庭蔚
113法登他000016,17,董　事,林靖芬
113法登他000016,18,董　事,陳子晴
113法登他000016,19,董　事,曹禎祥
113法登他000016,20,董　事,蘇家螢
113法登他000016,21,董　事,蔡嘉慧
113法登他000016,22,董　事,黃源甫
113法登他000016,23,董　事,莊國緯
113法登他000017,1,監　事,陳炤彰
113法登他000017,2,副理事長,白景中
113法登他000017,3,理　事,吳國俊
113法登他000017,4,理事長,彭慎翔
113法登他000017,5,理　事,姚伊蓬
113法登他000017,6,理　事,蔡明蒔
113法登他000017,7,理　事,陳引幹
113法登他000017,8,理　事,鄭裕隆
113法登他000017,9,理　事,林志明
113法登他000017,10,理　事,陳其賢
113法登他000017,11,理　事,段定夫
113法登他000017,12,理　事,蔡明義
113法登他000017,13,理　事,鄭志豪
113法登他000017,14,常務監事,陳智
113法登他000017,15,副理事長,李文祥
113法登他000017,16,監　事,白文亮
113法登他000018,1,董事長,黃民奇
113法登他000018,2,董　事,孫光煥
113法登他000018,3,董　事,林奇宏
113法登他000018,4,董　事,姜長安
113法登他000018,5,常務監察人,郭旭崧
113法登他000018,6,董　事,梁次震
113法登他000018,7,監察人,鐘育志
113法登他000018,8,董　事,陳威明
113法登他000018,9,董　事,黃洲杰
113法登他000018,10,董　事,曾繁城
113法登他000018,11,監察人,謝景祥
113法登他000018,12,董　事,吳妍華
113法登他000018,13,董　事,張懋中
113法登他000018,14,董　事,張鴻仁
113法登他000019,1,董　事,王韻茜
113法登他000019,2,董事長,蔡篤恭
113法登他000019,3,董　事,吳麗卿
113法登他000019,4,董　事,劉佩青
113法登他000019,5,董　事,曹世杰
113法登他000020,1,董　事,李鎮宜
113法登他000020,2,常務董事,盧明光
113法登他000020,3,"董  事",焦佑鈞
113法登他000020,4,"董  事",陳進財
113法登他000020,5,董　事,魏寶生
113法登他000020,6,"董  事",張嘉淵
113法登他000020,7,董　事,徐秀蘭
113法登他000020,8,常務董事,施振榮
113法登他000020,9,副董事長,林行憲
113法登他000020,10,常務董事,張鴻仁
113法登他000020,11,"董  事",黃欽明
113法登他000020,12,董事長,林嘉勲
113法登他000020,13,常務董事,劉克振
113法登他000020,14,"董  事",郭旭崧
113法登他000020,15,"董  事",宣明智
113法登他000020,16,"董  事",李大嵩
113法登他000020,17,董　事,張懋中
113法登他000020,18,董　事,吳育德
113法登他000020,19,董　事,汪秉龍
113法登他000020,20,監察人,溫瓌岸
113法登他000020,21,常務監察人,吳惠蘭
113法登他000020,22,"董  事",劉揚偉
113法登他000020,23,"董  事",林憲銘
113法登他000020,24,"董  事",郭守仁
113法登他000020,25,董　事,陳永富
113法登他000020,28,監察人,曹孝櫟
113法登他000020,29,監察人,陳冠能
113法登他000020,30,董　事,姜長安
113法登他000020,31,董　事,莊人祥
113法登他000021,1,"董  事",端光長
113法登他000021,2,"董  事",姚麗英
113法登他000021,3,"董  事",劉丹桂
113法登他000021,4,"董  事",楊如晶
113法登他000021,6,"董  事",史天元
113法登他000021,7,"董  事",唐傳義
113法登他000021,8,"董 事",徐永源
113法登他000021,9,"董  事",河鏞國
113法登他000021,10,"董  事",張文福
113法登他000021,11,董事長,李克勉
113法登他000021,12,"董  事",邱玉蟾
113法登他000021,13,監察人,李淑貞
113法登他000022,1,董事長,顏美禎
113法登他000022,2,常務董事,吳春池
113法登他000022,3,常務董事,李安琪
113法登他000022,4,董　事,陳啓源
113法登他000022,5,董　事,鄭耀嬋
113法登他000022,6,董　事,郭慶龍
113法登他000022,7,董　事,李文隆
113法登他000022,8,董　事,呂明政
113法登他000022,9,董　事,鄭慶洲
113法登他000022,10,常務董事,吳國亮
113法登他000022,11,董　事,楊純純
113法登他000022,12,董　事,陳佩琪
113法登他000022,13,董　事,蕭銅鏡
113法登他000023,1,"董  事",楊明峰
113法登他000023,2,常務董事,楊文章
113法登他000023,3,董事長,莊勝義
113法登他000023,4,常務董事,黃天輝
113法登他000023,5,"董  事",林啓誠
113法登他000023,6,"董  事",黃聰智
113法登他000023,8,"董  事",楊澤文
113法登他000023,9,"董  事",朱國清
113法登他000023,10,董　事,陳清木
113法登他000023,11,常務董事,黃錦房
113法登他000023,12,"董  事",楊正義
113法登他000023,14,"董  事",蔡玟玲
113法登他000023,15,"董  事",何兆軒
113法登他000023,16,"董  事",謝萬等
113法登他000023,18,董　事,許明順
113法登他000023,19,"董  事",吳書騫
113法登他000023,20,董　事,黃郁淳
113法登他000023,21,董　事,楊進龍
113法登他000023,22,董　事,楊慶昱
113法登他000024,1,董事長,林光華
113法登他000024,2,"董  事",羅世榮
113法登他000024,3,"董  事",林黃成聲
113法登他000024,4,"董  事",何信銘
113法登他000024,5,"董  事",范姜泰昌
113法登他000024,6,董　事,黃兆主
113法登他000024,7,常務董事,吳家潮
113法登他000024,8,常務董事,姜心源
113法登他000024,9,常務董事,林錦華
113法登他000024,10,"董  事",黃茂實
113法登他000024,11,"董  事",許人達
113法登他000024,12,"董  事",彭成勤
113法登他000024,13,"董  事",陳世偉
113法登他000024,14,常務董事,陳勇良
113法登他000024,15,"董  事",陳壂全
113法登他000024,16,"董  事",戴金蘭
113法登他000024,17,"董  事",彭永鈞
113法登他000024,18,監察人,潘鵬仁
113法登他000024,19,"董  事",范光周
113法登他000024,20,"董  事",戴錦森
113法登他000024,21,"董  事",劉士賢
113法登他000024,22,常務董事,魏明光
113法登他000024,23,"董  事",楊文豐
113法登他000024,24,監察人,徐德馨
113法登他000024,25,常務董事,張福普
113法登他000024,26,"董  事",鄭香浩
113法登他000024,27,常務董事,黃遠賢
113法登他000024,28,"董  事",劉之鈜
113法登他000024,29,常務監察人,何煖軒
113法登他000024,30,"董  事",劉文禎
113法登他000024,31,監察人,蔡元彰
113法登他000024,32,常務董事,鄭香隆
113法登他000024,33,"董  事",林保添
113法登他000024,34,"董  事",羅吉平
113法登他000024,35,監察人,曾敬明
113法登他000024,36,監察人,李增豐
113法登他000025,2,"董  事",張紹鈞
113法登他000025,4,董事長,郝碧蓮
113法登他000025,5,"董  事",張祖民
113法登他000025,6,董　事,李正
113法登他000025,7,董　事,潘奇威
113法登他000025,8,董　事,鍾惠民
113法登他000025,9,董　事,張齊玲
113法登他000025,10,董　事,張乃心
113法登他000025,11,董　事,簡青玲
113法登他000025,12,董　事,王振亞
113法登他000025,13,董　事,李明軒
113法登他000025,14,監察人,張淑珠
113法登他000026,1,"董  事",李耿民
113法登他000026,3,董事長,田又元
113法登他000026,4,董　事,田又方
113法登他000026,5,董　事,蘇龍德
113法登他000026,9,董　事,李銓鈴
113法登他000026,10,董　事,簡煥卿
113法登他000026,11,董　事,汪玉風
113法登他000027,1,董　事,葉蔡秀霞
113法登他000027,3,董事長,葉哲宏
113法登他000027,4,董　事,何榮華
113法登他000027,5,董　事,陳惠真
113法登他000027,7,董　事,顏淑芬
113法登他000027,8,董　事,洪致美
113法登他000027,9,董　事,洪詩惠
113法登他000028,1,常務董事,陳清嵩
113法登他000028,2,監察人,蔡明霓
113法登他000028,3,董　事,李素鳳
113法登他000028,4,董　事,鄧盛有
113法登他000028,5,董事長,林文淵
113法登他000028,6,常務董事,梁貴香
113法登他000028,7,董　事,鄭屏
113法登他000028,8,董　事,蔡錦岳
113法登他000028,9,董　事,胡天鐘
113法登他000028,10,董　事,蔡文鑫
113法登他000028,11,監察人,林意鈴
113法登他000028,12,監察人,陳美雅
113法登他000029,1,理事長,林應興
113法登他000029,2,常務理事,林洪枝
113法登他000029,3,常務理事,林春慶
113法登他000029,4,"理  事",林錦華
113法登他000029,5,"理  事",林春富
113法登他000029,6,"理  事",林金源
113法登他000029,7,"理  事",林萬昌
113法登他000029,8,"理  事",林春堂
113法登他000029,9,"理  事",林瑞祿
113法登他000029,10,"理  事",林應修
113法登他000029,11,"理  事",林傑雄
113法登他000029,12,常務監事,林志維
113法登他000029,13,"監  事",林錦春
113法登他000029,14,"監  事",林應欽
113法登他000030,1,董事長,劉淙漢
113法登他000030,2,董　事,何麗梅
113法登他000030,3,董　事,盧成
113法登他000030,4,董　事,黃翠芳
113法登他000030,5,董　事,賴克荃
113法登他000030,6,董　事,吳冰馨
113法登他000030,7,董　事,郝旭烈
113法登他000031,1,董　事,陳正昱
113法登他000031,3,常務董事,廖學志
113法登他000031,4,常務董事,端光長
113法登他000031,5,董　事,戴愛仁
113法登他000031,6,董事長,李克勉
113法登他000031,7,董　事,蔣寶玲
113法登他000031,8,董　事,江漢聲
113法登他000031,9,監察人,賴淳瑀
113法登他000031,10,董　事,汪文麟
113法登他000031,11,董　事,唐鴻舜
113法登他000031,13,監察人,林松
113法登他000031,15,董　事,陳志忠
113法登他000031,16,監察人,陳明清
113法登他000031,17,董　事,鄒美勇
113法登他000032,1,理　事,顏章伊
113法登他000032,2,理　事,黃文龍
113法登他000032,3,監　事,蕭浩宜
113法登他000032,4,理　事,林殿瑋
113法登他000032,5,常務理事,楊承澔
113法登他000032,7,常務理事,楊明煌
113法登他000032,8,監　事,林倩伶
113法登他000032,9,監　事,高禎佑
113法登他000032,12,理　事,邱贈勲
113法登他000032,13,理　事,簡碩宏
113法登他000032,15,監　事,張勝惟
113法登他000032,16,理事長,詹明興
113法登他000032,17,常務監事,姚雅紅
113法登他000032,18,常務理事,范品閎
113法登他000032,19,理　事,廖桂君
113法登他000032,20,理　事,張添皓
113法登他000032,21,理　事,蘇裕隆
113法登他000032,22,理　事,孫逸萱
113法登他000032,23,理　事,陳柏任
113法登他000032,24,常務理事,許文獻
113法登他000033,1,理事長,柳文成
113法登他000033,2,常務理事,錢樺
113法登他000033,3,常務理事,劉說安
113法登他000033,4,常務理事,高聖龍
113法登他000033,5,常務理事,劉正千
113法登他000033,6,理　事,蘇楠傑
113法登他000033,7,理　事,蘇蜂鈞
113法登他000033,8,理　事,楊孟學
113法登他000033,9,理　事,張良正
113法登他000033,10,理　事,林金樹
113法登他000033,11,理　事,鄭錦桐
113法登他000033,12,理　事,李政軒
113法登他000033,13,理　事,陳曉偉
113法登他000033,14,理　事,林榮潤
113法登他000033,15,理　事,崔國強
113法登他000033,16,常務監事,劉進金
113法登他000033,17,監　事,張哲明
113法登他000033,18,監　事,李明安
113法登他000033,19,監　事,李光敦
113法登他000033,20,監　事,謝漢欽
113法登他000034,1,理事長,周淑絹
113法登他000034,2,理　事,林秀零
113法登他000034,3,常務監事,童添福
113法登他000034,4,理　事,謝宛蓁
113法登他000034,5,監　事,陳美玉
113法登他000034,6,理　事,童靜雯
113法登他000034,7,常務理事,廖美蓉
113法登他000034,8,常務理事,陳麗真
113法登他000034,9,監　事,黎鳳珠
113法登他000034,11,理　事,蕭芳賢
113法登他000034,12,理　事,葉秀鳳
113法登他000034,13,理　事,羅凱馨
113法登他000035,1,董　事,詹明旖
113法登他000035,2,董事長,黃芳芷
113法登他000035,3,董　事,顏力為
113法登他000035,4,董　事,李素滿
113法登他000035,5,董　事,陳添錦
113法登他000035,6,董　事,葉閔傑
113法登他000035,7,董　事,陳彩文
113法登他000038,1,常務監事,蘇俊源
113法登他000038,2,理　事,張康維
113法登他000038,3,常務理事,徐志華
113法登他000038,4,監　事,徐新智
113法登他000038,5,理　事,陳美雪
113法登他000038,6,理　事,彭美玲
113法登他000038,7,常務理事,楊淑雲
113法登他000038,8,理　事,許家豪
113法登他000038,9,理　事,孔令瑜
113法登他000038,10,理　事,石正乾
113法登他000038,11,理事長,謝武聰
113法登他000038,12,監　事,董書屏
113法登他000039,1,常務理事,甘汶翎
113法登他000039,2,理　事,鍾尚龍
113法登他000039,3,理事長,莊淑真
113法登他000039,4,理　事,劉德昱
113法登他000039,5,理　事,鄭素雲
113法登他000039,6,常務理事,黃成鋒
113法登他000039,7,理　事,劉嘉
113法登他000039,8,理　事,林少萍
113法登他000039,9,監　事,施旭娟
113法登他000039,10,常務監事,賴慧芬
113法登他000039,11,理　事,劉美惠
113法登他000039,12,監　事,徐霈芸
113法登他000040,1,理事長,許曉芬
113法登他000040,2,理　事,俞繼斌
113法登他000040,3,理　事,夏伊麗
113法登他000040,4,理　事,戴文維
113法登他000040,5,理　事,李光
113法登他000040,6,理　事,董德官
113法登他000040,7,副理事長,施以恩
113法登他000040,8,理　事,鄭皇蘭
113法登他000040,9,監　事,劉獻瑞
113法登他000040,10,監　事,孫晟恩
113法登他000040,11,常務監事,黃承約
113法登他000040,12,理　事,陳永翰
113法登他000041,1,董事長,陳東和
113法登他000041,2,董　事,石堅
113法登他000041,3,董　事,吳立民
113法登他000041,4,董　事,姜禮讓
113法登他000041,5,董　事,程曉銘
113法登他000042,1,"董  事",端光長
113法登他000042,2,"董  事",姚麗英
113法登他000042,3,"董  事",劉丹桂
113法登他000042,4,"董  事",楊如晶
113法登他000042,6,"董  事",史天元
113法登他000042,7,"董  事",唐傳義
113法登他000042,8,"董 事",徐永源
113法登他000042,9,"董  事",河鏞國
113法登他000042,10,"董  事",張文福
113法登他000042,11,董事長,李克勉
113法登他000042,12,"董  事",邱玉蟾
113法登他000042,13,監察人,李淑貞
113法登他000043,1,董事長,汪慈光
113法登他000043,2,董　事,陳玉梅
113法登他000043,3,"董  事",張進財
113法登他000043,4,"董  事",王世詮
113法登他000043,5,"董  事",呂麗芬
113法登他000043,6,"董  事",呂錦德
113法登他000043,7,"董  事",黃美淑
113法登他000043,8,"董  事",劉慈喜
113法登他000043,9,"董  事",呂初增
113法登他000043,10,"董  事",林月裡
113法登他000043,11,董　事,何鴻炫
113法登他000044,1,理事長,褚朝暉
113法登他000044,2,常務理事,朱嫩晴
113法登他000044,3,常務理事,王曉琪
113法登他000044,4,理　事,黃慧鳳
113法登他000044,5,理　事,馬培容
113法登他000044,6,理　事,谷月穿
113法登他000044,7,理　事,呂苑霖
113法登他000044,8,理　事,舒培綾
113法登他000044,9,理　事,林秋芳
113法登他000044,10,常務監事,何信仁
113法登他000044,11,監　事,唐美玲
113法登他000044,12,監　事,黃明媛
113法登他000045,2,董　事,司徒惠康
113法登他000045,3,董　事,沈元壤
113法登他000045,4,董　事,丁肇中
113法登他000045,6,常務監事,林佳欣
113法登他000045,7,董　事,李遠哲
113法登他000045,8,董　事,周美吟
113法登他000045,9,董　事,洪瑞華
113法登他000045,12,董　事,顧曼芹
113法登他000045,13,董　事,羅夢凡
113法登他000045,14,董　事,陳貞夙
113法登他000045,16,董　事,鍾邦柱
113法登他000045,17,董　事,陳建德
113法登他000045,18,董　事,黃炳照
113法登他000045,19,董　事,陸亭樺
113法登他000045,20,董事長,林敏聰
113法登他000045,21,監　事,謝達斌
113法登他000045,22,監　事,王雯靜
113法登他000045,23,董　事,陳玉如
113法登他000046,2,董事長,王盛興
113法登他000046,4,董　事,孫麗珍
113法登他000046,6,董　事,田玲玲
113法登他000046,7,董　事,彭莞婷
113法登他000046,8,董　事,葉聖文
113法登他000047,1,當然理事,巫耀安
113法登他000047,2,常務監事,劉晨瑋
113法登他000047,3,理　事,余家銘
113法登他000047,4,理　事,周正平
113法登他000047,5,常務理事,徐茂翔
113法登他000047,6,監　事,裴浩然
113法登他000047,7,理事長,盧德維
113法登他000047,8,當然理事,彭嘉帝
113法登他000047,9,常務理事,曾家康
113法登他000047,10,當然理事,徐毓笙
113法登他000047,11,理　事,葉政諺
113法登他000047,12,理　事,黃啟增
113法登他000047,13,當然理事,徐晟祥
113法登他000047,14,監　事,周芳蔚
113法登他000048,1,董　事,温林秀琴
113法登他000048,2,董　事,謝昆樫
113法登他000048,3,董　事,朱秋龍
113法登他000048,4,董　事,汪彩霞
113法登他000048,5,董　事,李清郎
113法登他000048,6,董　事,李清通
113法登他000048,7,董　事,徐春梅
113法登他000048,8,董　事,許兆麟
113法登他000048,9,董　事,陳振川
113法登他000048,10,董　事,"蔡  璁"
113法登他000048,11,董　事,劉沛宣
113法登他000048,12,董　事,陳榮村
113法登他000048,13,董　事,王瑜哲
113法登他000048,14,董　事,胡錦束
113法登他000048,15,董事長,李銘彰
113法登他000048,16,監察人,彭鈺博
113法登他000049,1,"董  事",戴照能
113法登他000049,2,"董  事",孫柔遠
113法登他000049,3,"董  事",雷敦龢
113法登他000049,4,"董  事",丁立偉
113法登他000049,5,"董  事",徐立人
113法登他000049,6,董事長,詹德隆
113法登他000049,7,"董  事",羅立澂
113法登他000049,8,"董  事",河鏞國
113法登他000049,9,"董  事",劉丹桂
113法登他000049,10,"董  事",林耀堂
113法登他000049,11,"董  事",姚麗英
113法登他000049,13,監察人,郭美玲
113法登他000050,1,董　事,李克勉
113法登他000050,2,董　事,劉錦萍
113法登他000050,3,董　事,林驥
113法登他000050,4,董　事,邱宏仁
113法登他000050,5,董事長,陳彩音
113法登他000050,6,董　事,任若芙
113法登他000050,7,董　事,吳淑景
113法登他000050,8,董　事,張寶華
113法登他000050,9,董　事,陳宏昇
113法登他000050,10,董　事,宋慧玲
113法登他000050,11,董　事,陳惠姬
113法登他000050,12,監察人,林湘雅
113法登他000051,1,常務董事,郭明賢
113法登他000051,2,"董  事",汪怡
113法登他000051,3,"董  事",史義雄
113法登他000051,4,"董  事",張雅智
113法登他000051,5,常務董事,董信豐
113法登他000051,6,"董  事",莊文豐
113法登他000051,7,"董  事",郭德恩
113法登他000051,8,"董  事",陳以理
113法登他000051,9,"董  事",曾明安
113法登他000051,10,"董  事",洪瑞華
113法登他000051,11,"董  事",黃博揚
113法登他000051,12,"董  事",陳寶國
113法登他000051,13,"董  事",金志強
113法登他000051,14,"董  事",張虔銓
113法登他000051,15,董事長,李慶民
113法登他000052,1,董事長,黃忠山
113法登他000052,2,常務董事,彭淑媛
113法登他000052,4,常務董事,張美惠
113法登他000052,5,"董  事",陳雅雯
113法登他000052,6,"董  事",盧文婷
113法登他000053,2,董　事,曾永信
113法登他000053,5,"董  事",王俐人
113法登他000053,6,"董  事",程紹智
113法登他000053,7,"董  事",李四海
113法登他000053,8,常務董事,陳條宗
113法登他000053,9,董事長,郭瓊文
113法登他000053,10,"董  事",陳紹文
113法登他000053,11,"董  事",武及蘭
113法登他000053,12,常務董事,康哲誠
113法登他000053,13,監察人,楊菁華
113法登他000053,14,"董  事",王婉玲
113法登他000053,15,監察人,簡文彬
113法登他000053,16,董　事,謝福興
113法登他000054,1,董事長,林光華
113法登他000054,2,"董  事",張華堂
113法登他000054,3,"董  事",陳勇良
113法登他000054,4,"董  事",何信銘
113法登他000054,5,"董  事",范姜泰昌
113法登他000054,6,"董  事",黃兆主
113法登他000054,7,常務董事,吳家潮
113法登他000054,8,常務董事,姜心源
113法登他000054,9,常務董事,魏木忠
113法登他000054,10,常務董事,黃茂實
113法登他000054,11,"董  事",許人達
113法登他000054,12,常務董事,彭成勤
113法登他000054,13,"董  事",林錦春
113法登他000054,14,監察人,范光周
113法登他000054,15,監察人,陳壂全
113法登他000054,16,"董  事",戴家強
113法登他000054,17,"董  事",彭永鈞
113法登他000054,18,監察人,陳世偉
113法登他000054,19,"董  事",王增基
113法登他000054,20,"董  事",魏國志
113法登他000054,21,"董  事",劉士賢
113法登他000054,22,"董  事",黃國雙
113法登他000054,23,"董  事",楊文豐
113法登他000054,24,監察人,何逸雄
113法登他000054,25,董　事,徐正吉
113法登他000054,26,"董  事",鄭香浩
113法登他000054,27,"董  事",黃遠賢
113法登他000054,28,常務董事,劉之鈜
113法登他000054,29,常務董事,徐里杰
113法登他000054,30,"董  事",吳祥光
113法登他000054,31,常務董事,蔡元彰
113法登他000054,32,常務監察人,鄭香隆
113法登他000054,33,"董  事",林保添
113法登他000054,34,"董  事",羅吉平
113法登他000054,35,"董  事",曾敬明
113法登他000054,36,監察人,盧朝杭
113法登他000055,1,常務董事,徐里杰
113法登他000055,3,董　事,張華堂
113法登他000055,4,監察人,鄭香浩
113法登他000055,5,監察人,范光周
113法登他000055,7,常務董事,吳家潮
113法登他000055,9,監察人,彭成勤
113法登他000055,10,常務董事,黃國雙
113法登他000055,11,常務董事,陳勇良
113法登他000055,12,董　事,林光華
113法登他000055,13,董　事,劉士賢
113法登他000055,14,監察人,陳世偉
113法登他000055,15,"董  事",魏木忠
113法登他000055,16,董　事,王增基
113法登他000055,20,董　事,盧朝杭
113法登他000055,21,董事長,黃茂實
113法登他000055,24,董　事,黃遠賢
113法登他000055,28,董　事,范姜泰昌
113法登他000055,32,常務董事,黃兆主
113法登他000055,33,董　事,徐正吉
113法登他000055,34,監察人,戴家強
113法登他000055,35,監察人,林錦春
113法登他000055,36,監察人,劉之鈜
113法登他000055,37,董　事,許人達
113法登他000055,38,董　事,姜心源
113法登他000055,39,董　事,彭永鈞
113法登他000055,40,董　事,何信銘
113法登他000055,41,董　事,鄭香隆
113法登他000055,42,董　事,楊文豐
113法登他000055,43,監察人,何逸雄
113法登他000055,44,常務監察人,陳壂全
113法登他000055,45,董　事,羅吉平
113法登他000055,46,董　事,吳祥光
113法登他000055,47,董　事,林保添
113法登他000055,48,常務董事,蔡元彰
113法登他000055,49,常務董事,曾敬明
113法登他000055,50,常務董事,魏國志
113法登他000056,1,理事長,彭泳珅
113法登他000056,2,常務理事,洪宗惠
113法登他000056,3,理　事,彭沛紷
113法登他000056,4,理　事,鄭惠方
