登記案號,序號,職稱,姓名
113法登他000009,1,理　事,陳永發
113法登他000009,2,理　事,簡清文
113法登他000009,3,副理事長,柯婉樺
113法登他000009,4,常務理事,林　進
113法登他000009,5,常務理事,温麗芳
113法登他000009,6,理事長,蕭誼溱
113法登他000009,7,副理事長,蔡本益
113法登他000009,8,理　事,吳宗禧
113法登他000009,9,理　事,林雪齡
113法登他000009,10,理　事,林美華
113法登他000009,11,理　事,陳敬吾
113法登他000009,12,理　事,陳文和
113法登他000009,13,理　事,張富霞
113法登他000009,14,理　事,曾國治
113法登他000009,15,理　事,胡東銘
113法登他000009,16,理　事,巫欣玲
113法登他000009,17,理　事,姜秀莉
113法登他000009,18,理　事,吳文琳
113法登他000009,19,理　事,簡秀湄
113法登他000009,20,理　事,游蕙璘
113法登他000009,21,理　事,楊慶耀
113法登他000009,22,理　事,張凱翔
113法登他000009,23,理　事,侯姵瑄
113法登他000009,24,理　事,許承智
113法登他000009,25,理　事,陳美津
113法登他000009,26,常務監事,陳事興
113法登他000009,27,監　事,吳宜靜
113法登他000009,28,監　事,蕭惠美
113法登他000009,29,監　事,呂游欣
113法登他000009,30,監　事,葉秀玉
113法登他000009,31,,
113法登他000009,32,（第19屆,任　期
113法登他000010,1,董事長,劉仲成
113法登他000010,4,常務董事,曾文敬
113法登他000010,5,監察人,許菀玲
113法登他000010,8,董　事,呂芳川
113法登他000010,9,董　事,潘榮茂
113法登他000010,12,董　事,黃詩清
113法登他000010,14,董　事,林世倡
113法登他000010,15,董　事,李岳壇
113法登他000010,16,董　事,王金榮
113法登他000010,17,董　事,黃教陽
113法登他000010,18,常務董事,于家福
113法登他000010,19,董　事,王麗娟
113法登他000010,20,董　事,吳雅芬
113法登他000010,21,常務董事,陳家祥
113法登他000010,22,常務董事,陳宗賢
113法登他000010,23,董　事,賴銀奎
113法登他000010,24,監察人,陳秦賢
113法登他000010,25,監察人,林丕章
113法登他000010,26,監察人,蔡萬春
113法登他000010,27,,
113法登他000010,28,（第9屆,任　期
113法登他000011,1,董事長,李雪櫻
113法登他000011,3,董　事,李秋月
113法登他000011,4,董　事,梁敏富
113法登他000011,5,董　事,沙家聲
113法登他000011,6,董　事,楊立華
113法登他000011,7,董　事,林瑞蓮
113法登他000011,8,董　事,林淑卿
113法登他000011,9,,
113法登他000011,10,（第4屆,任　期
113法登他000012,1,董　事,廖明川
113法登他000012,2,董　事,戴文斌
113法登他000012,3,董　事,蘇銘宏
113法登他000012,4,常務監察人,許世榮
113法登他000012,6,副董事長,吳麗香
113法登他000012,7,董事長,蕭嘉政
113法登他000012,8,監察人,鍾基強
113法登他000012,9,監察人,林政毅
113法登他000012,10,監察人,陳宗標
113法登他000012,11,董　事,林枝富
113法登他000012,12,董　事,莊春源
113法登他000012,13,董　事,黃國賓
113法登他000012,14,常務董事,黃瑞鑫
113法登他000012,15,副董事長,潘鈞雄
113法登他000012,17,常務董事,郭俊毅
113法登他000012,19,監察人,黃澤堂
113法登他000012,20,董　事,賴明宏
113法登他000012,21,董　事,林文興
113法登他000012,22,董　事,韋多芳
113法登他000012,23,董　事,施富凱
113法登他000012,24,,
113法登他000012,25,（第10屆,任　期
113法登他000013,1,董　事,林宜賢
113法登他000013,2,常務監察人,林有土
113法登他000013,3,董　事,廖進興
113法登他000013,4,董　事,林中山
113法登他000013,5,董　事,周銘善
113法登他000013,6,董　事,盧東岳
113法登他000013,7,董　事,賴瑞發
113法登他000013,8,監察人,蕭弘清
113法登他000013,9,董　事,蘇柏昌
113法登他000013,10,董　事,侯振寬
113法登他000013,11,董　事,北田雄一
113法登他000013,12,董事長,陳賜宗
113法登他000013,13,董　事,林建民
113法登他000013,14,監察人,劉明選
113法登他000013,15,,
113法登他000013,16,（第7屆,任　期
113法登他000014,1,董事長,黃惠美
113法登他000014,2,董　事,林家儀
113法登他000014,3,常務董事,李金灶
113法登他000014,4,常務董事,陳四軍
113法登他000014,5,常務董事,簡甄儀
113法登他000014,6,常務董事,施杏枝
113法登他000014,7,董　事,何英俊
113法登他000014,8,董　事,許明華
113法登他000014,9,董　事,王昱琪
113法登他000014,10,董　事,林美君
113法登他000014,11,董　事,林恭次
113法登他000014,12,董　事,陳志廣
113法登他000014,13,常務董事,陳美玉
113法登他000014,14,董　事,李慧玲
113法登他000014,15,董　事,陳冠語
113法登他000014,16,常務董事,高素玉
113法登他000014,17,董　事,高偉馨
113法登他000014,18,董　事,謝毓珊
113法登他000014,19,董　事,李玫璇
113法登他000014,20,董　事,林春秀
113法登他000014,21,董　事,鄭珮如
113法登他000014,22,,
113法登他000014,23,（第9屆,任　期
113法登他000015,1,常務董事,林明美
113法登他000015,2,常務董事,楊陳彩碧
113法登他000015,3,常務董事,林哲藝
113法登他000015,4,董　事,藍宇墾
113法登他000015,5,董　事,楊陳美亮
113法登他000015,6,董　事,劉靜容
113法登他000015,7,董　事,汪小芬
113法登他000015,8,董事長,黃明安
113法登他000015,9,董　事,曾靖雯
113法登他000015,10,董　事,張勝鑑
113法登他000015,11,董　事,林玫杏
113法登他000015,12,董　事,蔡阿南
113法登他000015,13,董　事,李幸慧
113法登他000015,14,副董事長,許盛和
113法登他000015,15,董　事,吳淑貞
113法登他000015,16,董　事,王業鼎
113法登他000015,17,董　事,臧國仁
113法登他000015,18,董　事,蘇義風
113法登他000015,19,董　事,謝水碧
113法登他000015,20,董　事,鄒秋霞
113法登他000015,21,董　事,楊怡真
113法登他000015,22,,
113法登他000015,23,（第12屆,任　期
113法登他000016,1,董　事,曹麗英
113法登他000016,2,董　事,黃廷合
113法登他000016,3,董　事,韓道昀
113法登他000016,4,董　事,莊　曼
113法登他000016,5,董　事,徐國樹
113法登他000016,6,董　事,莊凱旋
113法登他000016,7,監察人,張大華
113法登他000016,8,董　事,陳之凡
113法登他000016,9,董　事,劉顯仲
113法登他000016,10,董事長,陳恆中
113法登他000016,11,,
113法登他000016,12,（第16屆,任　期
113法登他000017,1,理　事,陳德懷
113法登他000017,2,理　事,張立杰
113法登他000017,3,理　事,黃武元
113法登他000017,4,常務理事,吳穎沺
113法登他000017,5,理　事,楊詠雲
113法登他000017,7,理　事,劉美蘭
113法登他000017,8,理　事,陳曉玲
113法登他000017,9,常務理事,洪暉鈞
113法登他000017,10,監　事,劉晨鐘
113法登他000017,11,監　事,陳攸華
113法登他000017,12,常務監事,楊接期
113法登他000017,13,理事長,廖長彥
113法登他000017,14,,
113法登他000017,15,（第7屆,任　期
113法登他000018,1,董事長,許李維
113法登他000018,2,董　事,陳桂花
113法登他000018,3,董　事,許雅台
113法登他000018,4,董　事,江真如
113法登他000018,5,董　事,施明秋
113法登他000018,6,董　事,陳盈芳
113法登他000018,7,董　事,周佑霖
113法登他000018,8,,
113法登他000018,9,（第2屆,任　期
113法登他000019,1,董　事,姜霖
113法登他000019,2,董　事,温爾功
113法登他000019,3,董　事,沈發中
113法登他000019,4,董事長,廖櫻桂
113法登他000019,5,董　事,吳尚樺
113法登他000019,6,董　事,蔣孟哲
113法登他000019,7,董　事,陳明正
113法登他000019,8,董　事,陳爽
113法登他000019,9,董　事,施慎微
113法登他000019,10,,
113法登他000019,11,（第10屆,任　期
113法登他000020,1,常務理事,陳緯南
113法登他000020,2,理　事,曾鵬珅
113法登他000020,3,理事長,林恒帆
113法登他000020,4,理　事,曾庭家
113法登他000020,5,理　事,莊涵凱
113法登他000020,6,常務理事,陳建維
113法登他000020,7,理　事,黃浤桀
113法登他000020,8,理　事,薛文逢
113法登他000020,9,理　事,葉旭峯
113法登他000020,10,理　事,羅兆鈞
113法登他000020,11,理　事,張維鈞
113法登他000020,12,常務監事,劉雪薏
113法登他000020,13,監　事,張　慶
113法登他000020,14,監　事,詹函妤
113法登他000020,15,,
113法登他000020,16,（第5屆,任　期
113法登他000021,1,董事長,鄧怡琳
113法登他000021,2,董　事,鄧阿樑
113法登他000021,3,董　事,盧遠忠
113法登他000021,4,董　事,方秋琪
113法登他000021,5,董　事,謝孫寶瓊
113法登他000021,6,董　事,房秀靜
113法登他000021,7,董　事,燕蓁誼
113法登他000021,8,,
113法登他000021,9,（第2屆,任　期
113法登他000022,1,董事長,黃國明
113法登他000022,2,副董事長,吳明亮
113法登他000022,3,董　事,林淵傳
113法登他000022,5,董　事,高林鋒
113法登他000022,6,董　事,王聯國
113法登他000022,7,,
113法登他000022,8,（第7屆,任　期
113法登他000023,1,董事長,張明雄
113法登他000023,2,董　事,張林春鑾
113法登他000023,3,董　事,周友義
113法登他000023,4,董　事,方義雄
113法登他000023,5,董　事,黃秀妙
113法登他000023,6,董　事,陳淑芬
113法登他000023,7,董　事,倪惠兒
113法登他000023,8,,
113法登他000023,9,（第4屆,任　期
113法登他000024,1,董　事,洪信彥
113法登他000024,2,董　事,郭崑謨
113法登他000024,4,董　事,林群雄
113法登他000024,5,董　事,吳慶堂
113法登他000024,6,董　事,陳廉淯
113法登他000024,7,董　事,林鑾鳳
113法登他000024,8,董　事,賴真足
113法登他000024,9,董　事,林金煒
113法登他000024,10,董　事,何景明
113法登他000024,11,董事長,王美只
113法登他000024,12,董　事,林佳生
113法登他000024,13,監察人,朱啓辰
113法登他000024,14,監察人,蔡萬利
113法登他000024,15,,
113法登他000024,16,（第15屆,任　期
113法登他000025,1,董　事,曹秀清
113法登他000025,2,董事長,朱仁才
113法登他000025,3,董　事,吳麗華
113法登他000025,4,董　事,劉桂芬
113法登他000025,5,董　事,朱仁湖
113法登他000025,6,董　事,林佳生
113法登他000025,7,董　事,魏春揚
113法登他000025,8,董　事,林幼嵐
113法登他000025,9,董　事,李坤興
113法登他000025,10,董　事,張魁玉
113法登他000025,11,董　事,劉佳璣
113法登他000025,12,董　事,朱仁旺
113法登他000025,13,董　事,李立文
113法登他000025,14,監察人,朱秀美
113法登他000025,15,董　事,黃國材
113法登他000025,16,董　事,余靜宜
113法登他000025,17,,
113法登他000025,18,（第15屆,任　期
113法登他000026,1,董　事,陳琬婷
113法登他000026,2,董　事,林育如
113法登他000026,3,董　事,范姜秀貞
113法登他000026,4,董　事,黃貴雄
113法登他000026,5,董　事,范姜群元
113法登他000026,6,董　事,程健行
113法登他000026,7,董　事,呂秀惠
113法登他000026,8,董　事,李榮邦
113法登他000026,9,董　事,胡餘旭
113法登他000026,10,董　事,張舒翔
113法登他000026,11,董　事,黃明慧
113法登他000026,12,董事長,陳光增
113法登他000026,13,董　事,羅　偉
113法登他000026,14,董　事,宋淑美
113法登他000026,15,董　事,方麗珊
113法登他000026,16,監察人,鍾蓉萍
113法登他000026,17,,
113法登他000026,18,（第16屆,任　期
113法登他000027,1,理事長,陳武強
113法登他000027,2,理　事,于豐偉
113法登他000027,3,常務理事,謝明秀
113法登他000027,4,常務監事,陳柏豪
113法登他000027,5,監　事,羅道諺
113法登他000027,6,常務理事,林燕燕
113法登他000027,7,理　事,邱正偉
113法登他000027,8,理　事,陳妙璇
113法登他000027,9,理　事,吳喬儀
113法登他000027,10,理　事,陳妙琦
113法登他000027,11,理　事,吳祥羽
113法登他000027,12,監　事,陳馨儀
113法登他000027,13,,
113法登他000027,14,（第4屆,任　期
113法登他000028,2,董　事,林清波
113法登他000028,3,董　事,翁華廷
113法登他000028,4,董　事,顏志宇
113法登他000028,5,董　事,林德福
113法登他000028,7,董事長,顏志光
113法登他000028,8,董　事,顏健博
113法登他000028,10,董　事,楊偉舟
113法登他000028,11,董　事,邱仁賢
113法登他000028,12,董　事,葉明進
113法登他000028,13,董　事,劉宗信
113法登他000028,14,董　事,謝鴻基
113法登他000028,15,董　事,簡朝陽
113法登他000028,16,董　事,高耀斌
113法登他000028,17,董　事,吳慶堂
113法登他000028,18,董　事,林鴻道
113法登他000028,19,監察人,王家麟
113法登他000028,20,監察人,王永興
113法登他000028,21,監察人,陳聰敏
113法登他000028,22,,
113法登他000028,23,（第9屆,任　期
113法登他000029,1,董　事,謝一弘
113法登他000029,2,董事長,謝文卿
113法登他000029,3,董　事,謝文章
113法登他000029,4,董　事,謝清鈿
113法登他000029,5,董　事,謝　華
113法登他000029,6,董　事,汪體臺
113法登他000029,7,董　事,江俊毅
113法登他000029,8,董　事,方力脩
113法登他000029,9,董　事,張永鄰
113法登他000029,10,,
113法登他000029,11,（第9屆,任　期
113法登他000030,1,董事長,劉邦樑
113法登他000030,2,常務董事,陳進隆
113法登他000030,3,常務董事,林文淵
113法登他000030,4,董　事,廖彩鳳
113法登他000030,5,董　事,吳敏卿
113法登他000030,6,董　事,何寶梅
113法登他000030,7,董　事,陳坤金
113法登他000030,8,董　事,王啟清
113法登他000030,9,董　事,徐振森
113法登他000030,10,董　事,李明仁
113法登他000030,11,董　事,蕭思宗
113法登他000030,12,董　事,陳清嵩
113法登他000030,13,董　事,梁貴香
113法登他000030,14,監察人,楊瑞灶
113法登他000030,15,監察人,姚明宏
113法登他000030,16,,
113法登他000030,17,（第2屆,任　期
113法登他000031,1,董事長,陳家祥
113法登他000031,3,董　事,蕭鈺嬌
113法登他000031,4,董　事,余奕昊
113法登他000031,5,董　事,彭聖育
113法登他000031,6,董　事,陳錦輝
113法登他000031,7,,
113法登他000031,8,（第9屆,任　期
113法登他000032,1,董事長,蘇星輝
113法登他000032,2,董　事,許富美
113法登他000032,4,董　事,張雅麗
113法登他000032,5,董　事,蔡國財
113法登他000032,7,董　事,張國泰
113法登他000032,8,董　事,陳錦亮
113法登他000032,9,董　事,王長強
113法登他000032,10,董　事,林麗紋
113法登他000032,11,監察人,林桂卿
113法登他000032,12,董　事,王怡平
113法登他000032,13,,
113法登他000032,14,（第15屆,任　期
113法登他000033,1,董　事,蕭富全
113法登他000033,2,常務董事,吳啓銘
113法登他000033,3,常務董事,邱奕新
113法登他000033,4,董　事,胡家智
113法登他000033,5,董　事,姜智傑
113法登他000033,6,董　事,許力友
113法登他000033,7,常務董事,賴韋良
113法登他000033,8,董　事,戴奇松
113法登他000033,9,常務董事,王青山
113法登他000033,10,常務董事,張芬如
113法登他000033,11,董　事,謝來福
113法登他000033,12,常務董事,張耀銘
113法登他000033,13,董事長,呂清祺
113法登他000033,14,常務董事,陳火樹
113法登他000033,15,董　事,蔡仁和
113法登他000033,16,常務董事,林世倡
113法登他000033,17,董　事,高台馨
113法登他000033,18,董　事,李瑞嘉
113法登他000033,19,董　事,吳健煌
113法登他000033,20,董　事,邱愛婷
113法登他000033,21,董　事,陳歷豐
113法登他000033,22,,
113法登他000033,23,（第15屆,任　期
113法登他000034,1,董事長,段傳芬
113法登他000034,2,董　事,周瑞宏
113法登他000034,3,董　事,黃玉華
113法登他000034,4,董　事,廖家綺
113法登他000034,5,董　事,張遠開
113法登他000034,6,董　事,莊雅馨
113法登他000034,7,董　事,陳水盛
113法登他000034,8,董　事,邱筑君
113法登他000034,9,董　事,楊政學
113法登他000034,10,董　事,李世玉
113法登他000034,11,董　事,劉鳳英
113法登他000034,12,,
113法登他000034,13,（第9屆,任　期
113法登他000035,1,董　事,許美侖
113法登他000035,2,董　事,謝麗卿
113法登他000035,3,董事長,林洪猫
113法登他000035,5,董　事,陳泰宏
113法登他000035,7,董　事,吳哲生
113法登他000035,8,董　事,張榮健
113法登他000035,9,董　事,宋惠美
113法登他000035,10,董　事,柯淑雲
113法登他000035,11,董　事,林佳伶
113法登他000035,12,,
113法登他000035,13,（第14屆,任　期
113法登他000036,1,董　事,陳麗霞
113法登他000036,2,董　事,張月鳳
113法登他000036,3,董事長,盧火雲
113法登他000036,4,董　事,葉啓富
113法登他000036,5,董　事,徐蓓蕾
113法登他000036,6,董　事,陳碧蓮
113法登他000036,7,董　事,徐建榮
113法登他000036,8,,
113法登他000036,9,（第9屆,任　期
113法登他000037,1,董事長,邱薰儀
113法登他000037,2,董　事,鄭麗紅
113法登他000037,4,董　事,鍾素霞
113法登他000037,6,董　事,貝仁貴
113法登他000037,7,董　事,連玫琦
113法登他000037,8,,
113法登他000037,9,（第10屆,任　期
113法登他000038,1,理事長,張珮怡
113法登他000038,2,常務理事,劉怡汶
113法登他000038,3,常務理事,葉薇娟
113法登他000038,4,理　事,陳仙佩
113法登他000038,5,理　事,鍾佳蓉
113法登他000038,6,理　事,戴靜宜
113法登他000038,7,理　事,顧美雲
113法登他000038,8,理　事,陳有章
113法登他000038,9,理　事,顧芬蘭
113法登他000038,10,常務監事,葉瑞娟
113法登他000038,11,監　事,陳金德
113法登他000038,12,監　事,江昱葦
113法登他000038,13,,
113法登他000038,14,（第1屆,任　期
113法登他000039,1,"董  事",王鈺蓉
113法登他000039,2,"董  事",李佳純
113法登他000039,3,"董  事",傅寶仁
113法登他000039,4,董事長,俞惟貴
113法登他000039,5,"董  事",郭鎧榕
113法登他000039,6,,
113法登他000039,7,（第6屆,任　期
113法登他000040,1,董　事,陳桂花
113法登他000040,2,董　事,李　珀
113法登他000040,3,董　事,苗豐全
113法登他000040,4,董　事,任育嫺
113法登他000040,5,監察人,李復甸
113法登他000040,6,董　事,陳德皓
113法登他000040,7,董　事,張天立
113法登他000040,8,董事長,蘇景進
113法登他000040,9,董　事,吳德業
113法登他000040,10,董　事,楊海宏
113法登他000040,11,,
113法登他000040,12,（第17屆,任　期
113法登他000041,1,理　事,謝金霖
113法登他000041,2,常務理事,孟憲輝
113法登他000041,3,監　事,楊秋和
113法登他000041,4,監　事,蕭開平
113法登他000041,5,常務理事,黃女恩
113法登他000041,6,監　事,程曉桂
113法登他000041,7,第三副理事長,彭莉娟
113法登他000041,8,理　事,侯友宜
113法登他000041,9,常務監事,林故廷
113法登他000041,10,理　事,柳國蘭
113法登他000041,11,理　事,張絹慧
113法登他000041,12,理　事,陳俊傑
113法登他000041,13,理　事,黃國政
113法登他000041,14,理　事,安可敬
113法登他000041,15,理　事,高麗姬
113法登他000041,16,監　事,姜雲生
113法登他000041,17,常務理事,温哲彥
113法登他000041,18,理　事,陳用佛
113法登他000041,19,第一副理事長,楊詔凱
113法登他000041,20,監　事,陳福振
113法登他000041,21,監　事,胡興勇
113法登他000041,22,理　事,程志強
113法登他000041,23,理事長,王勝盟
113法登他000041,24,理　事,葉家瑜
113法登他000041,25,理　事,蘇志文
113法登他000041,26,理　事,謝松善
113法登他000041,27,第二副理事長,林俊彥
113法登他000041,28,理　事,林煒翔
113法登他000041,29,,
113法登他000041,30,（第11屆,任　期
113法登他000043,1,常務董事,李鎮楠
113法登他000043,2,常務董事,黃宗源
113法登他000043,3,董　事,藍玉裡
113法登他000043,4,董　事,陳泓如
113法登他000043,5,董　事,粟明德
113法登他000043,6,董事長,賴文祥
113法登他000043,7,董　事,鍾世傑
113法登他000043,8,董　事,陳國進
113法登他000043,9,董　事,簡勤明
113法登他000043,10,董　事,朱東輝
113法登他000043,11,董　事,張毓玲
113法登他000043,12,董　事,詹月玫
113法登他000043,13,董　事,薛仁岳
113法登他000043,14,,
113法登他000043,15,（第10屆,任　期
113法登他000044,1,董　事,吳建清
113法登他000044,2,董　事,賴振輝
113法登他000044,3,董事長,郭啓倉
113法登他000044,4,董　事,林文勝
113法登他000044,5,董　事,游建享
113法登他000044,6,董　事,郭啓政
113法登他000044,7,董　事,陳士賢
113法登他000044,8,董　事,游祥治
113法登他000044,9,董　事,林界方
113法登他000044,10,董　事,劉慧貞
113法登他000044,12,董　事,陳清池
113法登他000044,13,董　事,胡嘉驊
113法登他000044,16,董　事,吳嘉彬
113法登他000044,17,董　事,盧菁香
113法登他000044,19,董　事,呂龍興
113法登他000044,20,,
113法登他000044,21,（第8屆,任　期
113法登他000045,1,董事長,孫道亨
113法登他000045,2,董　事,靳　蓉
113法登他000045,3,董　事,孫　怡
113法登他000045,4,董　事,談駿嵩
113法登他000045,5,董　事,于祖康
113法登他000045,6,董　事,余範英
113法登他000045,7,董　事,孫道濟
113法登他000045,8,董　事,薛昭信
113法登他000045,9,董　事,李超群
113法登他000045,10,監察人,黃麗樺
113法登他000045,11,,
113法登他000045,12,（第16屆,任　期
113法登他000046,2,董　事,段台民
113法登他000046,3,董　事,吳清平
113法登他000046,6,董　事,劉泰漳
113法登他000046,7,董　事,馬藹屏
113法登他000046,8,董　事,葉文忠
113法登他000046,9,董　事,劉英漢
113法登他000046,10,董　事,任季男
113法登他000046,11,董事長,杜盛德
113法登他000046,12,董　事,呂明遠
113法登他000046,13,董　事,王妃麗
113法登他000046,14,董　事,黃德財
113法登他000046,15,董　事,羅品蓁
113法登他000046,16,董　事,余文琪
113法登他000046,17,董　事,李　璉
113法登他000046,18,監察人,陳泉官
113法登他000046,19,董　事,盧榮芳
113法登他000046,20,（第17屆,任　期
113法登他000046,21,,
113法登他000047,1,董事長,吳米蘭
113法登他000047,2,董　事,王心怡
113法登他000047,3,董　事,鄭富雄
113法登他000047,4,董　事,呂理好
113法登他000047,5,董　事,林淑霞
113法登他000047,6,,
113法登他000047,7,（第8屆,任　期
113法登他000048,1,理　事,王有幸
113法登他000048,2,監　事,江文源
113法登他000048,3,理　事,楊貴英
113法登他000048,4,理　事,陳黃碧
113法登他000048,5,監　事,王金永
113法登他000048,6,常務理事,蘇　專
113法登他000048,7,理　事,徐子麒
113法登他000048,8,理　事,陳鏡清
113法登他000048,9,理事長,張麗華
113法登他000048,10,理　事,呂秀碧
113法登他000048,11,常務理事,呂理棕
113法登他000048,12,理　事,何智文
113法登他000048,13,監　事,劉平田
113法登他000048,14,常務監事,謝和定
113法登他000048,15,監　事,張雪珠
113法登他000048,16,理　事,張林蘭瑛
113法登他000048,17,理　事,吳秋欽
113法登他000048,18,常務理事,劉登海
113法登他000048,19,常務理事,楊謝香代
113法登他000048,20,理　事,卓朝雄
113法登他000048,21,,
113法登他000048,22,（第9屆,任　期
113法登他000049,1,董事長,黃春賢
113法登他000049,2,董　事,張嘉獻
113法登他000049,3,董　事,詹尹州
113法登他000049,4,董　事,葉瑞華
113法登他000049,5,董　事,劉永寧
113法登他000049,6,董　事,潘壕銨
113法登他000049,7,董　事,黃筱智
113法登他000049,8,,
113法登他000049,9,（第4屆,任　期
113法登他000050,1,董　事,張甘霖
113法登他000050,2,董　事,蕭乾應
113法登他000050,3,董　事,鍾石丸
113法登他000050,4,董　事,季世森
113法登他000050,5,董事長,林滿妹
113法登他000050,6,董　事,張志聲
113法登他000050,7,董　事,楊秀英
113法登他000050,8,董　事,林宇虹
113法登他000050,9,董　事,葉美英
113法登他000050,10,,
113法登他000050,11,（第10屆,任　期
113法登他000051,1,董　事,巫思賢
113法登他000051,2,董　事,林　鴻
113法登他000051,3,董事長,李光弘
113法登他000051,4,董　事,吳復華
113法登他000051,5,董　事,陳　洵
113法登他000051,6,,
113法登他000051,7,（第5屆,"任   期"
113法登他000052,1,常務董事,徐慶堂
113法登他000052,2,董　事,孫秀蓉
113法登他000052,3,常務董事,蘇金璋
113法登他000052,4,董　事,許爾倫
113法登他000052,5,董事長,李明芸
113法登他000052,6,董　事,徐石古
113法登他000052,7,常務董事,胡進利
113法登他000052,8,董　事,陳瑞霞
113法登他000052,9,董　事,蔡婕羚
113法登他000052,10,常務董事,陳添貴
113法登他000052,11,董　事,胡家琳
113法登他000052,12,董　事,胡家智
113法登他000052,13,董　事,李文達
113法登他000052,14,董　事,陳瑞昇
113法登他000052,15,董　事,劉源生
113法登他000052,16,董　事,紀鴻權
113法登他000052,17,董　事,劉政龍
113法登他000052,18,董　事,蔡文龍
113法登他000052,19,董　事,廖于凱
113法登他000052,20,,
113法登他000052,21,（第10屆,任　期
113法登他000053,1,理事長,陳慧君
113法登他000053,2,常務理事,沈國華
113法登他000053,3,常務理事,賴育銘
113法登他000053,4,理　事,楊遜娟
113法登他000053,5,理　事,陳敏茹
113法登他000053,6,理　事,潘俊宏
113法登他000053,7,理　事,黃淑惠
113法登他000053,8,理　事,徐火港
113法登他000053,9,理　事,鍾碧嬌
113法登他000053,10,常務監事,黃美智
113法登他000053,11,監　事,黃思齊
113法登他000053,12,監　事,陳如玉
113法登他000053,13,,
113法登他000053,14,（第1屆,任　期
113法登他000054,1,董事長,柯文昌
113法登他000054,2,董　事,杜俊雄
113法登他000054,3,董　事,殷允芃
113法登他000054,4,董　事,童子賢
