登記案號,序號,職稱,姓名
113法登他000017,3,董　事,陳有財
113法登他000017,4,董　事,黃瑞麟
113法登他000017,5,董　事,宋金生
113法登他000017,6,董　事,姚文隆
113法登他000017,7,董事長,黃張源
113法登他000017,8,董　事,廖俊迪
113法登他000017,9,董　事,黃敏哲
113法登他000017,10,董　事,張秀霞
113法登他000017,11,董　事,吳進興
113法登他000017,12,監察人,許小寶
113法登他000018,1,常務理事,徐以嫻
113法登他000018,2,理事長,高錦鳳
113法登他000018,3,常務理事,謝明章
113法登他000018,4,理　事,惠福清
113法登他000018,5,理　事,張庭瑋
113法登他000018,7,理　事,李桂華
113法登他000018,8,理　事,鄧碧玉
113法登他000018,9,監　事,楊玉慈
113法登他000018,10,理　事,戴童月娥
113法登他000018,11,理　事,吳虹霞
113法登他000018,12,常務監事,林清和
113法登他000018,13,理　事,李源田
113法登他000018,14,監　事,陳惠珍
113法登他000018,15,理　事,姚素珠
113法登他000019,1,理　事,鍾琴珠
113法登他000019,2,副理事長,林政治
113法登他000019,3,理　事,陳勁凱
113法登他000019,4,理　事,王瑞泰
113法登他000019,5,常務監事,龔寶力
113法登他000019,7,監　事,黃碧靜
113法登他000019,8,理　事,温登富
113法登他000019,9,監　事,陳俊吉
113法登他000019,11,常務理事,潘國政
113法登他000019,12,理　事,藍英哲
113法登他000019,13,理事長,張靜玲
113法登他000019,16,理　事,黃淑齡
113法登他000020,1,董事長,王傳宇
113法登他000020,4,董　事,蘇承恩
113法登他000020,7,董　事,周小秀
113法登他000020,9,董　事,王天競
113法登他000020,10,董　事,詹宏明
113法登他000020,11,董　事,羅紹和
113法登他000020,12,董　事,林秀貞
113法登他000021,1,董事長,邱鈺茹
113法登他000021,2,董　事,黃宜萱
113法登他000021,3,董　事,林任志
113法登他000021,4,董　事,簡黃秀蘭
113法登他000021,5,董　事,林佳蓉
113法登他000021,6,董　事,郭雅軫
113法登他000021,7,董　事,林汶彥
113法登他000022,1,董　事,曾詠松
113法登他000022,2,董　事,盧惠珠
113法登他000022,3,常務董事,陳瑞榮
113法登他000022,4,常務董事,周啟中
113法登他000022,5,董　事,許維君
113法登他000022,6,常務董事,余致榮
113法登他000022,7,董　事,邱祝櫻
113法登他000022,8,常務董事,袁華興
113法登他000022,10,常務董事,陳立儀
113法登他000022,13,董　事,陶淑芬
113法登他000022,14,董　事,蘇登照
113法登他000022,15,董　事,王毓華
113法登他000022,17,董　事,葉信宏
113法登他000022,19,常務董事,洪挺軒
113法登他000022,20,董事長,陳建斌
113法登他000022,21,常務監察人,蘇芳玉
113法登他000022,22,監察人,彭克仲
113法登他000022,23,監察人,葉俊潔
113法登他000023,1,"董  事",房徐蕙英
113法登他000023,2,"董  事",廖永源
113法登他000023,3,"董  事",李正文
113法登他000023,4,"董  事",李晉豪
113法登他000023,5,"董  事",黃國忠
113法登他000023,6,董事長,謝純貞
113法登他000023,7,"董  事",翟櫻華
113法登他000023,8,"董  事",林郁方
113法登他000023,9,"董  事",謝任仁
113法登他000023,10,"董  事",林子恩
113法登他000023,11,"董  事",房律思
113法登他000023,12,"董  事",徐於菟
113法登他000023,13,"董  事",張弘昌
113法登他000023,14,"董  事",徐廣志
113法登他000023,15,"董  事",房滋寧
113法登他000023,16,監察人,鍾月梅
113法登他000024,1,董　事,顏簡美珠
113法登他000024,2,董　事,蔡孝恩
113法登他000024,3,董事長,林立民
113法登他000024,4,董　事,張肇松
113法登他000024,5,董　事,劉伯恩
113法登他000024,6,董　事,吳麗芬
113法登他000024,7,董　事,范義士
113法登他000024,8,董　事,戴任恭
113法登他000024,9,董　事,卓良珍
113法登他000025,1,"董  事",蔡文楨
113法登他000025,2,"董  事",陳旭澤
113法登他000025,3,董事長,蔡文賢
113法登他000025,4,"董  事",洪堅銘
113法登他000025,6,"董  事",利慶榮
113法登他000025,9,"董  事",林俐伶
113法登他000025,10,"董  事",蘇麗珠
113法登他000025,11,監察人,利許昭枝
113法登他000026,1,理事長,蔡孟廷
113法登他000026,2,理　事,康雅婷
113法登他000026,3,常務理事,盧訓芝
113法登他000026,4,理　事,顏孟蓁
113法登他000026,5,理　事,曾淑燕
113法登他000026,6,理　事,邱志輝
113法登他000026,7,理　事,江亦婕
113法登他000026,8,常務理事,陳燕如
113法登他000026,9,理　事,黃雍瑋
113法登他000026,10,常務監事,李孟霖
113法登他000026,11,監　事,曾百慧
113法登他000026,12,監　事,文麗娟
113法登他000027,1,理事長,許慶堂
113法登他000027,2,副理事長,鄭仕奇
113法登他000027,3,理　事,黃振宏
113法登他000027,4,理　事,林敏誌
113法登他000027,5,理　事,許永旭
113法登他000027,6,理　事,郭聰輝
113法登他000027,7,理　事,曾錦松
113法登他000027,8,理　事,張忠和
113法登他000027,9,監　事,張清水
113法登他000027,10,理　事,郭天福
113法登他000027,11,監　事,許宏毅
113法登他000027,12,常務監事,潘彥儒
113法登他000028,1,董事長,匡進福
113法登他000028,2,董　事,匡瀅錡
113法登他000028,3,董　事,任惠榮
113法登他000028,4,董　事,塗能誼
113法登他000028,5,董　事,潘奎瑾
113法登他000028,6,董　事,楊雪伶
113法登他000028,7,董　事,林靖雯
113法登他000029,1,董　事,劉富連
113法登他000029,2,常務監事,林群智
113法登他000029,3,董事長,林鴻源
113法登他000029,4,常務董事,黃彗瑄
113法登他000029,5,董　事,謝惠如
113法登他000029,6,董　事,孫訢益
113法登他000029,7,董　事,謝政夫
113法登他000029,8,董　事,李文仁
113法登他000029,9,常務董事,蕭清來
113法登他000029,10,董　事,郭瓊揚
113法登他000029,11,董　事,陳亮谷
113法登他000029,12,監　事,邱先琳
113法登他000029,13,董　事,林逸文
113法登他000029,14,董　事,印永生
113法登他000029,15,董　事,陳作忠
113法登他000029,16,董　事,劉仕彩
113法登他000029,17,監　事,許世燦
113法登他000029,18,監　事,林容如
113法登他000029,19,監　事,洪振旭
113法登他000029,20,常務董事,張顥騰
113法登他000030,1,理事長,李清聖
113法登他000030,2,理　事,陳姵潔
113法登他000030,3,理　事,李黃昱軒
113法登他000030,4,理　事,倪榮春
113法登他000030,5,理　事,曾詔祺
113法登他000030,6,理　事,蔣志柔
113法登他000030,7,理　事,許書剛
113法登他000030,8,理　事,陳亞麗
113法登他000030,9,理　事,張忠銘
113法登他000030,10,監　事,蔡帛翰
113法登他000030,11,監　事,李涂怡娟
113法登他000030,12,常務監事,盧仲炬
113法登他000031,1,理事長,張靖梅
113法登他000031,2,理　事,吳茗萱
113法登他000031,3,理　事,張瓊欄
113法登他000031,4,監　事,黃淑梅
113法登他000031,5,理　事,王瓊婷
113法登他000031,6,理　事,陳秀秀
113法登他000031,7,理　事,倪嘉駿
113法登他000031,8,常務理事,王慧玲
113法登他000031,9,監　事,吳怡亭
113法登他000031,10,常務監事,簡睿清
113法登他000031,11,理　事,邱孟琪
113法登他000031,12,常務理事,曹俊欽
113法登他000032,1,理　事,陳文熙
113法登他000032,2,理　事,陳永欽
113法登他000032,3,監　事,王士銘
113法登他000032,4,理　事,林祖鴻
113法登他000032,5,理　事,莊詠豪
113法登他000032,6,理　事,王信智
113法登他000032,7,理事長,王藝文
113法登他000032,8,監　事,周昭慶
113法登他000032,9,理　事,杜秉直
113法登他000032,10,常務監事,徐聰俊
113法登他000032,11,監　事,陳昀易
113法登他000032,12,常務理事,蕭智遠
113法登他000032,13,常務理事,林建志
113法登他000032,14,監　事,李存恩
113法登他000032,15,理　事,李昱慶
113法登他000032,16,常務理事,高春望
113法登他000032,17,理　事,李昆峰
113法登他000032,18,理　事,蘇燿文
113法登他000032,19,理　事,王泰淵
113法登他000032,20,常務理事,林弘哲
113法登他000033,1,理事長,古昕
113法登他000033,2,常務理事,王秋平
113法登他000033,3,常務理事,鍾忠憲
113法登他000033,4,理　事,陳建志
113法登他000033,5,理　事,穆衿汝
113法登他000033,6,理　事,徐神維
113法登他000033,7,理　事,林玫
113法登他000033,8,理　事,歐陽代武
113法登他000033,9,理　事,賴陳淑
113法登他000033,10,常務監事,李美潔
113法登他000033,11,監　事,蔡娟
113法登他000033,12,監　事,曹香梅
113法登他000034,1,董事長,何起澐
113法登他000034,2,董　事,林福坤
113法登他000034,3,董　事,楊明城
113法登他000034,4,董　事,馬江海
113法登他000034,5,董　事,葉貞秀
113法登他000034,6,董　事,李安萍
113法登他000034,7,董　事,謝復龍
113法登他000035,1,"董  事",王義男
113法登他000035,2,"董  事",徐洪賽娥
113法登他000035,3,"董  事",黃建清
113法登他000035,4,"董  事",范文忠
113法登他000035,5,"董  事",黃淑惠
113法登他000035,6,"董  事",陳淑美
113法登他000035,7,董事長,劉志朗
113法登他000035,8,監察人,鄭瓊瑛
113法登他000036,2,理事長,李明信
113法登他000036,3,理　事,蔡定為
113法登他000036,4,理　事,葉玴良
113法登他000036,5,理　事,許明仁
113法登他000036,6,理　事,黃博鈞
113法登他000036,7,副理事長,紀添議
113法登他000036,8,副理事長,黃佳祥
113法登他000036,9,理　事,林新益
113法登他000036,10,理　事,孔坤桐
113法登他000036,11,理　事,郭瑞章
113法登他000036,12,理　事,蘇育億
113法登他000036,13,常務監事,洪億祥
113法登他000036,14,監　事,陳勝富
113法登他000036,15,監　事,孔悠玲
113法登他000037,1,董事長,陳仲賢
113法登他000037,2,副董事長,郭隆德
113法登他000037,3,董　事,薛淑蕋
113法登他000037,4,常務董事,戴明安
113法登他000037,5,常務董事,楊信育
113法登他000037,6,董　事,洪銘鐘
113法登他000037,8,董　事,祝毅成
113法登他000037,9,董　事,尤榮茂
113法登他000037,10,董　事,黃昭興
113法登他000037,11,董　事,鄧文程
113法登他000037,12,董　事,林志儒
113法登他000037,13,董　事,梁進定
113法登他000037,14,董　事,洪昀聖
113法登他000037,15,董　事,吳文欽
113法登他000037,16,董　事,陳寶全
113法登他000037,17,董　事,許淵博
113法登他000037,18,常務董事,蘇基勳
113法登他000038,2,董　事,蔡長盛
113法登他000038,3,董　事,柯志文
113法登他000038,4,常務監事,蔡婉靜
113法登他000038,5,董　事,蔡睿祥
113法登他000038,6,董事長,蔡仲愷
113法登他000038,7,常務董事,蔡森斌
113法登他000038,8,常務董事,蔡建賢
113法登他000038,9,董　事,蔡鴻圖
113法登他000038,10,董　事,蔡燿州
113法登他000038,11,董　事,柯玉媛
113法登他000038,12,董　事,蔡瑞吉
113法登他000038,13,常務董事,蔡慶輝
113法登他000038,14,常務董事,歐蔡秀鳳
113法登他000038,15,監　事,蔡國全
113法登他000038,16,監　事,蔡濟航
113法登他000039,1,董事長,周春米
113法登他000039,2,董　事,郭東雄
113法登他000039,3,董　事,王國安
113法登他000039,4,董　事,曾文章
113法登他000039,5,董　事,余昭玟
113法登他000039,6,董　事,朱素貞
113法登他000039,7,董　事,蔡孟霙
113法登他000039,9,董　事,伊誕‧巴瓦瓦隆
113法登他000039,10,董　事,楊靖儀
113法登他000039,11,監　事,宋孟陽
113法登他000039,12,董　事,張桂鳳
113法登他000039,13,董　事,施百俊
113法登他000039,15,董　事,黃冬富
113法登他000039,16,董　事,陳淑玲
113法登他000039,17,監　事,程俊
113法登他000039,18,監　事,郭丁參
113法登他000039,19,董　事,甘聖竹
113法登他000039,20,董　事,張重金
113法登他000040,1,理事長,許明雅
113法登他000040,2,常務理事,徐燊沼
113法登他000040,3,常務理事,張鳳麟
113法登他000040,4,理　事,潘柏麟
113法登他000040,5,理　事,陳莉柔
113法登他000040,6,理　事,蘇美珍
113法登他000040,7,理　事,徐玉丹
113法登他000040,8,理　事,林育靖
113法登他000040,9,理　事,蘇淑琴
113法登他000040,10,常務監事,林嫣萍
113法登他000040,11,監　事,李美凰
113法登他000040,12,監　事,吳俊諺
113法登他000041,1,理　事,曾慧萍
113法登他000041,2,理　事,鄒國安
113法登他000041,3,理　事,張美英
113法登他000041,4,理事長,方財旺
113法登他000041,7,常務理事,鍾誠鄉
113法登他000041,8,理　事,李依培
113法登他000041,10,常務監事,董鳳珠
113法登他000041,11,監　事,周秀珍
113法登他000041,12,常務理事,洪黃金伸
113法登他000041,13,監　事,陳佶漢
113法登他000041,14,理　事,鄭秋燕
113法登他000041,15,理　事,黃琦文
113法登他000042,1,董　事,謝秀娥
113法登他000042,2,董　事,張智傑
113法登他000042,3,董　事,郭淑靜
113法登他000042,4,董　事,任峻賢
113法登他000042,5,董　事,郭琦瑛
113法登他000042,6,董　事,劉官擁
113法登他000042,7,董事長,洪雅玲
113法登他000043,1,董　事,鄢經文
113法登他000043,2,董　事,劉午平
113法登他000043,3,董　事,周文珍
113法登他000043,5,董事長,游建國
113法登他000043,6,董　事,朱光興
113法登他000043,7,常務董事,余廣亮
113法登他000043,10,常務董事,卓德松
113法登他000043,11,常務董事,王美治
113法登他000043,12,常務董事,陳秀琴
113法登他000044,1,理事長,譚子文
113法登他000044,2,副理事長,陳加興
113法登他000044,3,理　事,楊秋珍
113法登他000044,4,理　事,徐蕙昭
113法登他000044,5,理　事,黃文雄
113法登他000044,6,監　事,胡永崇
113法登他000044,7,理　事,黃李美慧
113法登他000044,8,理　事,張英鵬
113法登他000044,9,理　事,林東明
113法登他000044,10,理　事,陳怜圭
113法登他000044,11,理　事,黃玉枝
113法登他000044,12,常務理事,張瑞芳
113法登他000044,13,理　事,李依培
113法登他000044,14,常務監事,曾馨嬌
113法登他000044,15,監　事,傅美鳳
113法登他000044,16,理　事,張茹茵
113法登他000045,1,理事長,鄭鴻博
113法登他000045,2,理　事,王明堂
113法登他000045,3,理　事,林瓊瑤
113法登他000045,4,理　事,李嘉慶
113法登他000045,5,常務理事,黃順利
113法登他000045,6,理　事,黃淑貞
113法登他000045,7,理　事,馬月娥
113法登他000045,8,理　事,潘萍水
113法登他000045,9,理　事,李美秀
113法登他000045,10,副理事長,謝郁如
113法登他000045,11,理　事,柯仕偉
113法登他000045,12,常務監事,蘇秀春
113法登他000045,13,監　事,尤以文
113法登他000045,14,理　事,李恒茂
113法登他000045,15,理　事,尤正琦
113法登他000045,16,理　事,黃文
113法登他000045,17,理　事,蔡乙榮
113法登他000045,18,監　事,高李正姬
113法登他000046,1,董事長,蘇政君
113法登他000046,2,董　事,鍾任政
113法登他000046,3,常務董事,陳志樑
113法登他000046,4,董　事,洪清瑞
113法登他000046,5,常務董事,黃俊榮
113法登他000046,6,董　事,劉訓昌
113法登他000046,7,董　事,簡明達
113法登他000047,1,理　事,郭明輝
113法登他000047,2,理事長,陳來福
113法登他000047,3,理　事,謝榮祥
113法登他000047,4,理　事,蔡佐彥
113法登他000047,5,理　事,馮志正
113法登他000047,6,常務理事,高文生
113法登他000047,7,理　事,黃美珠
113法登他000047,8,理　事,韓秀香
113法登他000047,10,理　事,葉明仁
113法登他000047,11,理　事,杜富菊
113法登他000047,12,監　事,高春梅
113法登他000047,13,理　事,黃文一
113法登他000047,14,監　事,張秋香
113法登他000047,15,理　事,何春生
113法登他000047,16,常務監事,趙麗華
113法登他000047,17,常務理事,梁秀美
113法登他000048,1,常務理事,成亮
113法登他000048,2,理　事,李偉真
113法登他000048,3,理　事,謝碧玲
113法登他000048,4,常務監事,方俊凱
113法登他000048,5,理　事,盧惠美
113法登他000048,6,常務理事,謝秀幸
113法登他000048,7,監　事,陳輝龍
113法登他000048,8,理　事,余宗澤
113法登他000048,9,理　事,陳美萃
113法登他000048,10,理事長,鄭君穎
113法登他000048,11,理　事,江梅華
113法登他000048,12,監　事,楊秋燕
113法登他000049,1,董事長,杜勇雄
113法登他000049,2,董　事,劉振忠
113法登他000049,3,董　事,黃忠偉
113法登他000049,4,董　事,王志偉
113法登他000049,5,董　事,劉振友
113法登他000050,1,董　事,朱香蘭
113法登他000050,2,董　事,陳燦輝
113法登他000050,3,董事長,蘇兩文
113法登他000050,4,董　事,吳健龍
113法登他000050,5,董　事,張松勛
113法登他000050,6,董　事,盧文章
113法登他000050,7,董　事,郭韻筑
113法登他000051,1,董　事,黃英明
113法登他000051,2,董　事,徐洪賽娥
113法登他000051,4,董　事,謝妤禎
113法登他000051,5,董　事,陳惠琴
113法登他000051,6,董　事,李文正
113法登他000051,7,董　事,黃淑惠
113法登他000051,8,董　事,王義男
113法登他000051,9,董事長,黃建清
113法登他000051,10,監察人,劉志朗
113法登他000051,11,董　事,胡瑞慧
113法登他000052,1,常務理事,邱志偉
113法登他000052,2,常務理事,蔡光男
113法登他000052,3,理　事,顏禎瑩
113法登他000052,4,理事長,黃宗煌
113法登他000052,5,理　事,趙毓文
113法登他000052,6,理　事,曾煜譡
113法登他000052,7,理　事,林光星
113法登他000052,8,理　事,潘冀強
113法登他000052,9,理　事,徐國勝
113法登他000052,10,監　事,徐培峰
113法登他000052,11,常務監事,陳麗萍
113法登他000052,12,監　事,李友綸
113法登他000053,1,理　事,許添韻
113法登他000053,2,理事長,胡政雄
113法登他000053,3,理　事,李嘉成
113法登他000053,4,監　事,曾節貞
113法登他000053,5,理　事,林豐田
113法登他000053,6,理　事,蘇榮介
113法登他000053,7,理　事,蕭國標
113法登他000053,8,理　事,劉芳輝
113法登他000053,9,理　事,胡炎旺
113法登他000053,10,理　事,黃秀雲
113法登他000053,11,常務監事,劉政揚
113法登他000053,12,監　事,洪松茂
113法登他000054,1,常務監事,洪脩涵
113法登他000054,2,監　事,傅蕙貞
113法登他000054,3,理　事,胡鳳嬰
113法登他000054,4,理　事,張紫茵
113法登他000054,5,理　事,林淑貞
113法登他000054,6,理　事,薛文貴
113法登他000054,7,常務理事,傅蕙茵
113法登他000054,8,理　事,閰淑萍
113法登他000054,9,常務理事,方華雄
113法登他000054,11,理　事,簡梓育
113法登他000054,12,監　事,曾春瑛
113法登他000054,13,理事長,簡忠成
113法登他000055,1,理事長,江金美
113法登他000055,2,常務理事,張乃云
113法登他000055,3,常務理事,鄧曉朋
113法登他000055,4,理　事,尹可鴻
113法登他000055,5,理　事,高蘇珊
113法登他000055,6,理　事,陸玉英
113法登他000055,7,理　事,黃明進
113法登他000055,8,理　事,江凡
113法登他000055,9,理　事,余瑩秀
113法登他000055,10,常務監事,洪文卿
113法登他000055,11,監　事,陳秋燕
113法登他000055,12,監　事,柯恩光
113法登他000056,1,理事長,廖士昌
113法登他000056,2,常務理事,許雲峰
113法登他000056,3,常務理事,許書剛
113法登他000056,4,理　事,蘇可耘
113法登他000056,5,理　事,王宏虞
113法登他000056,6,理　事,陳貞利
113法登他000056,7,理　事,林展昌
113法登他000056,8,理　事,曾詔祺
113法登他000056,9,理　事,陳玉枝
113法登他000056,10,理　事,高郁淳
113法登他000056,11,理　事,魏玉倫
113法登他000056,12,常務監事,陳冠甫
113法登他000056,13,監　事,李黃昱軒
113法登他000056,14,監　事,馬敬家
113法登他000057,2,監　事,方建勝
113法登他000057,3,董　事,呂順貴
113法登他000057,4,副董事長,李慶助
113法登他000057,5,董　事,鄭有莉
113法登他000057,6,董　事,徐式騰
113法登他000057,7,董　事,謝政龍
113法登他000057,8,董　事,黃錦樹
113法登他000057,9,董　事,黃玉恒
113法登他000057,10,董　事,林雲泰
113法登他000057,11,董　事,蘇文河
113法登他000057,12,董　事,蔡文化
113法登他000057,13,董事長,潘慶士
113法登他000057,15,董　事,吳坤益
113法登他000057,16,董　事,潘鳳得
113法登他000057,17,監　事,楊茂松
113法登他000057,19,監　事,張乃文
113法登他000057,20,董　事,謝堂輝
113法登他000057,21,監　事,莊家振
113法登他000057,22,董　事,蔡財安
113法登他000057,23,常務監事,張寶燧
113法登他000058,1,董事長,莊輝煌
113法登他000058,2,董　事,程致慧
113法登他000058,3,董　事,葉舒涵
113法登他000058,4,董　事,翁于涵
113法登他000058,5,董　事,蔡志勝
113法登他000058,6,董　事,林佳靖
113法登他000058,7,董　事,顏麗紅
113法登他000059,1,董事長,林嘉申
113法登他000059,2,董　事,陳正育
113法登他000059,3,董　事,鄭秀填
113法登他000059,4,董　事,黃献昌
113法登他000059,5,董　事,羅雄裕
113法登他000059,6,董　事,柳信忠
113法登他000059,7,董　事,連細仁
113法登他000059,8,董　事,林明順
113法登他000059,9,董　事,鄧秀桃
113法登他000059,10,董　事,白兆廉
113法登他000059,11,董　事,林陽銘
113法登他000059,12,董　事,趙壽全
113法登他000059,13,董　事,陳明順
113法登他000059,14,董　事,陳政綱
113法登他000059,15,董　事,廖勝冠
113法登他000059,16,董　事,鄧連祥
113法登他000059,17,董　事,宋義達
113法登他000059,18,董　事,簡寶玉
113法登他000059,19,董　事,林信佑
113法登他000060,1,董事長,康美珠
113法登他000060,2,董　事,黃三益
113法登他000060,3,董　事,康水波
113法登他000060,4,董　事,吳慧珠
113法登他000060,5,董　事,萬芸榮
113法登他000060,6,董　事,吳丁文
113法登他000060,7,董　事,吳雅秀
113法登他000060,8,董　事,周郁婷
113法登他000060,9,董　事,劉麗芳
113法登他000060,10,董　事,李祈良
113法登他000060,11,董　事,劉耀欽
113法登他000060,12,董　事,李燕鳳
113法登他000060,13,董　事,張平和
113法登他000061,1,董　事,劉忠誠
113法登他000061,2,董事長,蔣龍煌
113法登他000061,3,董　事,蔡主結
113法登他000061,4,董　事,葛兆昕
113法登他000061,5,董　事,王皓煒
113法登他000061,7,董　事,曾雪屏
113法登他000061,8,董　事,唐鴻漳
