登記案號,序號,職稱,姓名
051登000009,11,常務委員,劉　萍
051登000009,12,常務委員,張寶義
051登000009,14,委　員,林道生
051登000009,15,委　員,李月齋
051登000009,16,委　員,王興乾
051登000009,17,委　員,廖大牛
051登000009,18,委　員,蘇維屏
051登000009,19,委　員,蘇堅學
051登000009,20,委　員,張季顯
051登000009,21,委　員,徐榮根
051登000009,22,委　員,冉慶國
051登000010,1,董　事,林君顏
051登000010,2,董　事,慕達理
051登000010,3,董　事,俞柳生
051登000010,4,董　事,姚燦清
051登000010,5,董　事,胡鴻文
051登000010,6,董　事,許保文
051登000010,7,董事長,黃光真
051登000010,8,董　事,于元洪
051登000010,9,董　事,水新猷
051登000012,1,董事長,孫理蓮
051登000012,2,董　事,孫雅各
051登000012,3,董　事,威廉斯
051登000013,1,董事長,張祥傳
051登000013,2,副董事長,王習孔
051登000013,3,常務董事,羅正亮
051登000013,4,常務董事,盧祖澤
051登000013,5,常務董事,蔣　
051登000013,6,常務董事,林錦祥
051登000013,7,常務董事,石劍生
051登000013,8,常務董事,粱在平
051登000013,9,常務董事,陳鳴鑾
051登000013,10,董　事,林家楠
051登000013,11,董　事,張　鵬
051登000013,12,董　事,唐春恩
051登000013,13,董　事,周在逢
051登000013,14,董　事,王習勇
051登000013,15,董　事,陳阿清
051登000013,16,董　事,余振華
051登000013,17,董　事,李希愈
051登000013,18,董　事,黃靈鴒
051登000013,19,董　事,黃履先
051登000013,20,董　事,王紹光
051登000013,21,董　事,黃　靜
051登000013,22,董　事,沈潔予
051登000013,23,董　事,陸志明
051登000013,24,董　事,邱錦球
051登000013,25,董　事,邱添會
051登000013,26,董　事,鐘天裕
051登000013,27,董　事,楊元麟
051登000013,28,董　事,唐萬鈞
051登000013,29,董　事,林思賢
051登000013,30,常務監察人,李黃恆貞
051登000013,31,監察人,吳漢章
051登000013,32,監察人,林雄琦
051登000014,1,董事長,陳立夫
051登000014,2,常務董事,吳三連
051登000014,3,副董事長,林熊祥
051登000014,4,常務董事,連震東
051登000014,5,副董事長,林衡道
051登000014,6,董　事,林柏壽
051登000014,7,董　事,林智惠
051登000014,8,董　事,林昭宜
051登000014,9,董　事,張清源
051登000014,10,董　事,杜聰明
051登000014,11,董　事,李翼中
051登000014,12,董　事,盛關頤
051登000014,13,董　事,張　園
051登000014,14,監　事,陳　乞
051登000014,15,常務監事,許　丙
051登000014,16,常務監事,葉明勲
051登000014,17,常務監事,林伯奏
051登000014,18,監　事,林宗賢
051登000016,1,董事長,黃逢時
051登000016,2,董　事,黃李蓮妹
051登000016,3,董　事,陳祥康
051登000017,1,董事長,唐志欽
051登000017,2,董　事,李恩祺
051登000017,3,董　事,彭蒙惠
051登000017,4,董　事,胡仁昌
051登000017,5,董　事,楊　貞
051登000018,1,董事長,胡水旺
051登000018,2,董　事,徐千田
051登000018,3,董　事,郭宗煥
051登000018,4,董　事,徐銀格
051登000018,5,董　事,章榮熙
051登000018,6,董　事,洪水治
051登000018,7,董　事,黃木燧
051登000018,8,董　事,侯　炎
051登000018,9,董　事,吳振蘭
051登000019,1,主任常務理事,張仁滔
051登000019,2,常務理事,陳樹曦
051登000019,3,常務理事,王章清
051登000019,4,理　事,顧儉德
051登000019,5,理　事,方開啟
051登000019,6,理　事,錢　益
051登000019,7,理　事,郭宗太
051登000019,8,理　事,陳　垚
051登000019,9,理　事,孫金聲
051登000019,10,理　事,周克家
051登000019,11,理　事,王作揆
051登000021,1,董事長,邰羅拔
051登000021,2,董　事,邰白蓓瑞
051登000021,3,董　事,邢戈登
051登000021,4,董　事,胡唯一
051登000021,5,董　事,粱潤生
051登000022,1,董事長（主任委員）,辜振甫
051登000022,2,董事（委員）,王　量
051登000022,3,董　事,陳百寧
051登000022,4,董　事,楊蘭洲
051登000022,5,董　事,江定一
051登000022,6,董　事,王正珩
051登000022,7,董　事,耿　鏞
051登000022,8,董　事,黃江池
051登000022,9,董　事,蔡東明
051登000022,10,董　事,呂長倫
051登000022,11,董　事,王　寮
051登000022,12,董　事,林魏海
051登000022,13,董　事,黃金有
051登000022,14,董　事,許　銘
051登000022,15,董　事,楊友義
051登000022,16,董　事,黃哲灶
051登000022,17,董　事,彭雲和
051登000022,18,董　事,蔡致遠
051登000022,19,董　事,林山明
051登000022,20,董　事,劉誌庭
051登000022,21,董　事,蔣　禮
051登000023,1,董　事,姚鶴仙
051登000023,2,董事長,鄭任庵
051登000023,3,董　事,賴松秀
051登000023,4,董　事,張萬瑢
051登000023,5,董　事,潘承恭
051登000023,6,董　事,陳　筆
051登000023,9,董　事,金　奐
051登000023,10,董　事,陳舜?
051登000023,11,董　事,李文海
051登000023,12,董　事,鄭世銘
051登000023,13,董　事,鍾秋焚
051登000023,14,董　事,吳開第
051登000023,15,董　事,曾榮輝
051登000023,16,董　事,張元享
051登000023,17,監　事,張鴻源
051登000023,18,監　事,李雙庫
051登000023,19,監　事,馬一鳴
051登000023,20,監　事,林秋玉
051登000023,21,監　事,張景星
051登000023,22,監　事,簡文發
051登000023,23,監　事,葉滿榮
051登000024,1,董事長,王廣亞
051登000024,2,董　事,谷鳳翔
051登000024,3,董　事,劉延濤
051登000024,4,董　事,郭紹宗
051登000024,5,董　事,陳國榮
051登000024,6,董　事,蘇茀第
051登000024,7,董　事,謝虎華
051登000024,8,董　事,鈕長耀
051登000024,9,董　事,王萬興
051登000025,1,董事長,陳慶瑜
051登000025,2,董　事,張導民
051登000025,3,董　事,閔湘帆
051登000025,4,董　事,林　楨
051登000025,5,董　事,李慶泉
051登000025,6,董　事,徐鳳鳴
051登000025,7,董　事,吉彭述
051登000025,8,董　事,張迺勷
051登000025,9,董　事,沙德堅
051登000025,10,董　事,嵇昌光
051登000025,11,董　事,鍾時益
051登000025,12,董　事,朱子祥
051登000025,13,董　事,楊隆祜
051登000025,14,董　事,林　霖
051登000025,15,董　事,朱國璋
051登000025,16,董　事,孫昌煇
051登000025,17,董　事,饒谷懷
051登000025,18,董　事,郭壽增
051登000025,19,董　事,徐本生
051登000025,20,董　事,王鴻儒
051登000025,21,董　事,楊承廉
051登000025,22,董　事,張體乾
051登000025,23,董　事,傅敏中
051登000025,24,董　事,王祝春
051登000025,25,董　事,張敦鏞
051登000025,26,董　事,朱如淦
051登000025,27,董　事,王汝楠
051登000025,28,董　事,潘萬新
051登000025,29,董　事,龔　澐
051登000025,30,董　事,陳斯愷
051登000025,31,董　事,田科明
051登000025,32,董　事,芮寶公
051登000025,33,董　事,高德超
051登000025,34,董　事,王紹堉
051登000025,35,董　事,羅群彥
051登000025,36,董　事,鄭永琨
051登000025,37,董　事,林鎧藩
051登000025,38,董　事,李　翔
051登000025,39,董　事,駱繼鼎
051登000025,40,董　事,楊能德
051登000025,41,董　事,林阿枝
051登000025,42,董　事,歐德堅
051登000025,43,董　事,李增榮
051登000025,44,董　事,陳思明
051登000025,45,董　事,曹振鵬
051登000026,1,董事長,陸自衡
051登000026,2,董　事,謝冠生
051登000026,3,董　事,喬一凡
051登000026,4,董　事,施季言
051登000026,5,董　事,黃　通
051登000026,6,董　事,李良榮
051登000026,7,董　事,徐志道
051登000026,8,董　事,劉英士
051登000026,9,董　事,陳火土
051登000027,3,董事長,王奧篤
051登000027,4,董　事,王奧篤夫人
051登000027,5,董　事,王德龢
051登000028,1,董事長,顏春安
051登000028,2,董　事,黃　鵠
051登000028,3,董　事,林振南
051登000028,4,董　事,朱江淮
051登000028,5,董　事,葉金木
051登000028,6,董　事,陳德輝
051登000028,7,董　事,蔡英士
051登000028,8,董　事,吳　治
051登000028,9,董　事,林朝棨
051登000029,1,董事長,吳嵩慶
051登000029,2,常務董事,蔣彥士
051登000029,3,常務董事,周聯華
051登000029,4,常務董事,錢傑夫
051登000029,5,常務董事,范德峰
051登000029,6,董　事,丁武始
051登000029,7,董　事,林佛國
051登000029,8,董　事,林永生
051登000029,9,董　事,柯理培
051登000029,10,董　事,李國柱
051登000029,11,董　事,吳振坤
051登000029,12,董　事,郭秉忠
051登000029,13,董　事,向俠民
051登000029,14,董　事,陳椿葆
051登000029,15,董　事,呂興周
051登000030,1,董事長,魏麗玫
051登000030,2,董　事,李理達
051登000030,3,董　事,許瑪利
051登000032,1,董　事,蒲敏道
051登000032,2,董事長,劉迺仁
051登000032,3,董　事,卜爾格
051登000032,4,董　事,周弘道
051登000032,5,董　事,劉照民
051登000033,1,董事長,林志烈
051登000033,2,常務董事,林蔭中
051登000033,3,常務董事,陳石安
051登000033,4,常務董事,吳本煜
051登000033,5,常務董事,鄭聖樑
051登000033,6,董　事,劉軟綢
051登000033,7,董　事,周誠龍
051登000033,8,董　事,游芳敏
051登000033,9,董　事,林亨明
051登000034,1,理事長,尚　望
051登000034,2,常務理事,王惟英
051登000034,3,常務理事,李展華
051登000034,4,理　事,陳以功
051登000034,5,理　事,呂學南
051登000034,6,理　事,呂志廉
051登000034,7,理　事,呂琼華
051登000034,8,理　事,趙桂湘
051登000034,9,理　事,趙鏡輝
051登000034,10,常務監事,呂纘丞
051登000034,11,監　事,呂煥光
051登000034,12,監　事,趙藹輝
051登000035,1,董事長,黃逢時
051登000035,3,董　事,黃李蓮妹
051登000035,7,董　事,陳祥康
051登000038,1,董事長,王端禮
051登000038,2,董　事,陳承禕
051登000038,6,董　事,安國基
051登000038,7,董　事,潘安生
051登000038,8,董　事,王慶輝
051登000038,9,董　事,韓瑞璋
051登000038,11,董　事,傅厚誠
051登000038,13,董　事,曹秉龢
051登000038,15,董　事,水祥雲
051登000038,16,董　事,任　鉞
051登000038,20,董　事,林貞文
051登000040,2,董　事,羅素瑛
051登000040,5,董事長,顧　平
051登000040,6,董　事,粱　湛
051登000044,1,董事長,鈕永建
051登000044,2,副董事長,顧祝同
051登000044,3,董　事,丁治磐
051登000044,4,董　事,余景塘
051登000044,5,董　事,李壽雍
051登000044,6,董　事,汪寶瑄
051登000044,7,董　事,冷　欣
051登000044,8,董　事,俞　康
051登000044,9,董　事,凌紹祖
051登000044,10,董　事,黃梅仙
051登000044,11,董　事,滕　傑
051登000044,12,董　事,韓德勤
051登000044,13,董　事,鈕長耀
051登000045,1,董　事,趙光敏
051登000045,2,董　事,丘國棟
051登000045,3,董　事,吳默倫
051登000045,4,董　事,石惟基
051登000045,5,董　事,查羅丙蓀
051登000045,6,董事長,金仲庵
051登000045,7,董　事,林世恩
