登記案號,序號,職稱,姓名
088法登他000006,7,"理  事",吳泉順
088法登他000006,8,"理  事",紀金標
088法登他000006,9,"理  事",許來發
088法登他000006,10,"理  事",汪興度
088法登他000006,11,"理  事",姚士鳳
088法登他000006,12,"理  事",賴杉桂
088法登他000006,13,"理  事",洪祖昌
088法登他000006,14,"理  事",蘇錦夥
088法登他000006,15,"理  事",蘇　萬
088法登他000006,16,常務監事,王景益
088法登他000006,17,"監  事",王萬興
088法登他000006,18,"監  事",范光照
088法登他000006,19,"監  事",呂秀雄
088法登他000006,20,"監  事",孟繼洛
088法登他000007,1,董事長,林玉嘉
088法登他000007,2,"董  事",林伯豐
088法登他000007,3,"董  事",林伯實
088法登他000007,4,"董  事",林瀚東
088法登他000007,5,"董  事",蔡崇義
088法登他000007,6,"董  事",陳嫣芬
088法登他000007,7,"董  事",王淑霞
088法登他000007,8,"董  事",林子耀
088法登他000007,9,"董  事",李欽銘
088法登他000008,1,董事長,徐立德
088法登他000008,2,"董  事",蔣洪彜
088法登他000008,3,"董  事",侯金英
088法登他000008,4,"董  事",劉克涯
088法登他000008,5,"董  事",曾宗廷
088法登他000008,6,"董  事",李德武
088法登他000008,7,"董  事","蔡  堆"
088法登他000008,8,"董  事",魏啟林
088法登他000008,9,"董  事",陳文華
088法登他000008,10,"監  事","韋  端"
088法登他000009,1,董事長,陳萬裕
088法登他000009,2,"董  事",陳正言
088法登他000009,3,"董  事",謝博生
088法登他000009,4,"董  事",李源德
088法登他000009,5,"董  事",連文彬
088法登他000009,6,"董  事",嚴澯鑫
088法登他000009,7,"董  事",李俊仁
088法登他000009,8,"董  事",曾文賓
088法登他000009,9,"董  事",林修哲
088法登他000009,10,"董  事",吳明修
088法登他000009,11,"董  事",蔡敦仁
088法登他000009,12,"董  事",吳寬墩
088法登他000009,13,"董  事",謝從賓
088法登他000011,1,董事長,呂溪木
088法登他000011,2,"董  事",簡茂發
088法登他000011,3,"董  事",李大偉
088法登他000011,4,"董  事",尤信雄
088法登他000011,5,"董  事",李虎雄
088法登他000011,6,"董  事",鄭湧涇
088法登他000011,7,"董  事",黃松元
088法登他000011,8,"董  事",林玉体
088法登他000011,9,"董  事",賴明德
088法登他000011,10,"董  事",張秋男
088法登他000011,11,"董  事",陳郁秀
088法登他000011,12,"董  事",方泰山
088法登他000011,13,"董  事",李萍子
088法登他000011,14,"董  事",王金平
088法登他000011,15,"董  事",許水德
088法登他000011,16,"董  事",賴晚鐘
088法登他000011,17,"董  事",梁尚勇
088法登他000011,18,"董  事",楊義堅
088法登他000011,19,"董  事",楊清波　
088法登他000011,20,"董  事",黃文堯
088法登他000011,21,"董  事",洪俊德
088法登他000013,1,董事長,曾廣順
088法登他000013,2,副董事長,柯文福
088法登他000013,3,"董  事",許鳴曦
088法登他000013,4,"董  事",王能章
088法登他000013,5,"董  事",徐　亨
088法登他000013,6,"董  事",林來榮
088法登他000013,7,"董  事",洪冬桂
088法登他000013,8,"董  事",鄭貞銘
088法登他000013,9,"董  事",鍾榮銓
088法登他000013,10,"董  事",趙　林
088法登他000013,11,"董  事",高崇雲
088法登他000013,12,"董  事",蔡亢生
088法登他000013,13,"董  事",許振榮
088法登他000013,14,"董  事",李美齡
088法登他000015,1,董事長,朱台翔
088法登他000015,2,"董  事",史　英
088法登他000015,3,"董  事",張清溪
088法登他000015,4,"董  事",黃炳煌
088法登他000015,5,"董  事",詹益宏
088法登他000015,6,"董  事",謝小芩
088法登他000015,7,"董  事",郭鴻志
088法登他000016,1,董事長,李賢鎧
088法登他000016,2,副董事長,徐滿祥
088法登他000016,3,"董  事",蔡作雍
088法登他000016,4,"董  事",龔　強
088法登他000016,5,"董  事",黃助豪
088法登他000016,6,"董  事",金明儒
088法登他000016,7,"董  事",陳介甫
088法登他000016,8,"董  事",毛顯光
088法登他000016,9,"董  事",陳揣祥
088法登他000017,1,董事長,曹壽民
088法登他000017,2,"董  事",潘維剛
088法登他000017,3,"董  事",葉景成
088法登他000017,4,"董  事",張錦麗
088法登他000017,5,"董  事",陳謙吉
088法登他000017,6,"董  事",譚木盛
088法登他000017,7,"董  事",章啟光
088法登他000017,8,"董  事",黃君雄
088法登他000017,9,"董  事",張學孔
088法登他000017,10,"董  事",韓國福
088法登他000017,11,"董  事",張堂賢
088法登他000018,1,董事長,蔡宏圖
088法登他000018,2,常務董事,吳東昇
088法登他000018,3,常務董事,林子儀
088法登他000018,4,常務董事,徐小波
088法登他000018,5,常務董事,翁岳生
088法登他000018,6,常務董事,陳傳岳
088法登他000018,7,常務董事,黃崑虎
088法登他000018,8,"董  事",李達夫
088法登他000018,9,"董  事",林誠一
088法登他000018,10,"董  事",邱聯恭
088法登他000018,11,"董  事",馬英九
088法登他000018,12,"董  事",徐璧湖
088法登他000018,13,"董  事",陳水扁
088法登他000018,14,"董  事",許宗力
088法登他000018,15,"董  事",曾桂香
088法登他000018,16,"董  事",黃宗樂
088法登他000018,17,"董  事",葉俊榮
088法登他000018,18,"董  事",蔡明忠
088法登他000018,19,"董  事",蔡英文
088法登他000018,20,"董  事",謝在全
088法登他000018,21,"董  事",謝忠弼
088法登他000019,1,董事長,林基源
088法登他000019,2,"董  事",王玉雲
088法登他000019,3,"董  事",田弘茂
088法登他000019,4,"董  事",李必賢
088法登他000019,5,"董  事",高清愿
088法登他000019,6,"董  事",許水德
088法登他000019,7,"董  事",許淑貞
088法登他000019,8,"董  事",許勝發
088法登他000019,9,"董  事",許遠東
088法登他000019,10,"董  事",郭瑞嵩
088法登他000019,11,"董  事",陳江章
088法登他000019,12,"董  事",陳重光
088法登他000019,13,"董  事",陳建平
088法登他000019,14,"董  事",張建國
088法登他000019,15,"董  事",黃茂雄
088法登他000019,16,"董  事",黃俊英
088法登他000019,17,"董  事",彭榮次
088法登他000019,18,"董  事",李哲朗
088法登他000019,19,"董  事",張宏嘉
088法登他000020,1,董事長,王勳聖
088法登他000020,2,"董  事",宋泉璋
088法登他000020,3,"董  事",李俊仁
088法登他000020,4,"董  事",莊哲彥
088法登他000020,5,"董  事",高文良
088法登他000020,6,"董  事",陳飛龍
088法登他000020,7,"董  事",巫永昌
088法登他000020,8,"董  事",鄭丁貴
088法登他000020,9,"董  事",陳田原
088法登他000020,10,"董  事",王黃麗惠
088法登他000020,11,董　事　,王勳煇
088法登他000021,1,董事長,劉燈城
088法登他000021,2,"董  事","陳  冲"
088法登他000021,3,"董  事",汪雅康
088法登他000021,4,"董  事",黎昌意
088法登他000021,5,"董  事",林將財
088法登他000021,6,"董  事",戴勝通
088法登他000021,7,"董  事",李博文
088法登他000021,8,"董  事",何國華
088法登他000021,9,"董  事",蔡友才
088法登他000021,10,"董  事",林彭郎
088法登他000021,11,董　事,陳安治
088法登他000021,12,"董  事",許德南
088法登他000021,13,"董  事",吳烔炘
088法登他000021,14,"董  事",呂和義
088法登他000021,15,"董  事",張　鈞　
088法登他000021,16,"董  事",徐慶章
088法登他000021,17,常務監事,陳瑞敏
088法登他000021,18,"監  事",曾建成
088法登他000021,19,"監  事",王高津
088法登他000022,1,董事長,李光華
088法登他000022,2,常務董事,薛松雨
088法登他000022,3,常務董事,劉政彥
088法登他000022,4,常務董事,劉世貴
088法登他000022,5,常務董事,孫安廸
088法登他000022,6,常務董事,林昆三
088法登他000022,7,"董  事",張再平
088法登他000022,8,"董  事",謝武治
088法登他000022,9,"董  事",楊培添
088法登他000022,10,"董  事",陳燕益
088法登他000022,11,"董  事",蔡麗芳
088法登他000022,12,"董  事",李元正
088法登他000022,13,"董  事",華　琳
088法登他000023,1,董事長,林榮顯
088法登他000023,2,"董  事",游婉英
088法登他000023,3,"董  事",林榮煥
088法登他000023,4,"董  事",張蔚誠
088法登他000023,5,"董  事",江千代
088法登他000023,6,"董  事",王本榮
088法登他000023,7,"董  事",蔡玉玲
088法登他000023,8,"董  事",陳鴻基
088法登他000023,9,"董  事",郭志欽
088法登他000024,1,董事長,劉富榮
088法登他000024,2,常務董事,冷章華
088法登他000024,3,常務董事,傅元屸
088法登他000024,4,常務董事,田炳耀
088法登他000024,5,常務董事,陳憲着
088法登他000024,6,"董  事",林明河
088法登他000024,7,"董  事",張國雄
088法登他000024,8,"董  事",呂明唐
088法登他000024,9,"董  事",鄭宗昌
088法登他000024,10,"董  事",曾貞敬
088法登他000024,11,"董  事",黃謨全
088法登他000024,12,常務監察人,鄭征男
088法登他000024,13,監察人,胡雪雲
088法登他000024,14,監察人,蔡兩全
088法登他000024,15,監察人,莊文村
088法登他000024,16,監察人,呂先趙
088法登他000025,1,董事長,孫沛德
088法登他000025,2,"董  事",朱菊貽
088法登他000025,3,"董  事",丁碧雲
088法登他000025,4,"董  事",吳陳青青
088法登他000025,5,"董  事",劉美淡
088法登他000025,6,"董  事",蔡春美
088法登他000025,7,"董  事",王靜珠
088法登他000025,8,"董  事",陳麗霞
088法登他000025,9,"董  事",李麗玉
088法登他000025,10,"董  事",劉瑞芝
088法登他000025,11,"董  事",沈銘賢
088法登他000025,12,"董  事",鄭行健
088法登他000025,13,"董  事",朱魏純美
088法登他000025,14,"董  事",林美惠
088法登他000025,15,"董  事",盧素碧
088法登他000026,1,董事長,上官永欽
088法登他000026,2,"董  事",上官業佑
088法登他000026,3,"董  事",陳志先
088法登他000026,4,"董  事",黃書瑋
088法登他000026,5,"董  事",王述親
088法登他000026,6,"董  事",吳思珩
088法登他000026,7,"董  事",曹聖芬
088法登他000026,8,"董  事",楊承彬
088法登他000026,9,"董  事",須偉群
088法登他000026,10,"董  事",張裕泰
088法登他000026,11,"董  事",黃加昌
088法登他000027,1,董事長,郭國銓
088法登他000027,2,"董  事",謝敏初
088法登他000027,3,"董  事",林澄枝
088法登他000027,4,"董  事",林培輝
088法登他000027,5,"董  事",黃林成妹
088法登他000027,6,"董  事",吳東進
088法登他000027,7,"董  事",高清愿
088法登他000027,8,"董  事",謝大成
088法登他000027,9,"董  事",何景賢
088法登他000028,1,董事長,林國信
088法登他000028,2,常務董事,蔡煒東
088法登他000028,3,常務董事,謝博生
088法登他000028,4,常務董事,溫文昭
088法登他000028,5,"董  事",李源德
088法登他000028,6,"董  事",楊敏盛
088法登他000028,7,"董  事",朱樹勳
088法登他000028,8,"董  事",陸坤泰
088法登他000028,9,"董  事",黃丙丁
088法登他000028,10,"董  事",洪啟仁
088法登他000028,11,"董  事",韓良誠
088法登他000028,12,"董  事",林高德
088法登他000028,13,"董  事",郭浩民
088法登他000028,14,"董  事",侯勝茂
088法登他000028,15,董　事,許世明
088法登他000028,16,常務監事,許文政
088法登他000028,17,"監  事",鄭英貴
088法登他000028,18,"監  事",黃明和
088法登他000028,19,"監  事",陳章義
088法登他000028,20,"監  事",沈永訓
088法登他000029,1,董事長,劉莉莉
088法登他000029,2,"董  事",林李李
088法登他000029,3,"董  事",陳志覃
088法登他000029,4,"董  事",聶浮屏
088法登他000029,5,"董  事",張永芬
088法登他000029,6,"董  事",周淑玲
088法登他000029,7,"董  事",林映辰
088法登他000029,8,監察人,李甄珍
088法登他000030,1,董事長,羅際棠
088法登他000030,2,"董  事",邱正雄
088法登他000030,3,"董  事",彭准南
088法登他000030,4,"董  事",賴英照
088法登他000030,5,"董  事",王永在
088法登他000030,6,"董  事",吳東進
088法登他000030,7,"董  事",高清愿
088法登他000030,8,"董  事",張榮發
088法登他000030,9,"董  事",楊天生
088法登他000030,10,"董  事",黃茂雄
088法登他000030,11,"董  事",陳榮典
088法登他000030,12,"董  事",林鴻聯
088法登他000030,13,"董  事",張平沼
088法登他000030,14,"董  事",尹衍樑
088法登他000030,15,"董  事",蔡鎮宇
088法登他000030,16,"董  事",胡定吾
088法登他000030,17,"董  事",李庸三
088法登他000030,18,"董  事",許俊烈
088法登他000030,19,"董  事",汪國華
088法登他000030,20,"董  事",謝得家
088法登他000030,21,"董  事",許志平
088法登他000031,1,董事長,翁肇喜
088法登他000031,2,"董  事",陳河東
088法登他000031,3,"董  事",黃石城
088法登他000031,4,"董  事",方成義
088法登他000031,5,"董  事",杜貞彬
088法登他000031,6,"董  事",李亦園
088法登他000031,7,"董  事",陳奇祿
088法登他000032,1,董事長,蘇希宗
088法登他000032,2,常務董事,廖碧英
088法登他000032,3,常務董事,伊慶春
088法登他000032,4,常務董事,陳建州
088法登他000032,5,常務董事,陳宇嘉
088法登他000032,6,"董  事",梁望惠
088法登他000032,7,"董  事",林永頌
088法登他000032,8,"董  事",高李麗珍
088法登他000032,9,"董  事",張以諾
088法登他000032,10,"董  事",王怡靜
088法登他000032,11,"董  事",張家惠
088法登他000033,1,董事長,洪義雄
088法登他000033,2,常務董事,陳水國
088法登他000033,3,常務董事,劉政次
088法登他000033,4,常務董事,蔡聯芳
088法登他000033,5,常務董事,陳　鑑
088法登他000033,6,常務董事,康進財
088法登他000033,7,常務董事,林福彰
088法登他000033,8,常務董事,吳劍勳
088法登他000033,9,常務董事,黃勝義
088法登他000033,10,"董  事",林廷忠
088法登他000033,11,"董  事",林東蘅
088法登他000033,12,"董  事",張森木
088法登他000033,13,"董  事",周炳煌
088法登他000033,14,"董  事",黃芥安
088法登他000033,15,"董  事",徐繼彭
088法登他000033,16,"董  事",朱凰鑑
088法登他000033,17,"董  事",游德全
088法登他000033,18,"董  事",洪棟梁
088法登他000033,19,"董  事",陳永填
088法登他000033,20,"董  事",顏國良
088法登他000033,21,"董  事",江福隆
088法登他000033,22,"董  事",陳旭如
088法登他000033,23,"董  事",顏貽發
088法登他000033,24,"董  事",葉炎熱
088法登他000033,25,"董  事",黃水木
088法登他000033,26,"董  事",林德銘
088法登他000033,27,"董  事",吳鑽炎
088法登他000033,28,"董  事",陳輝田
088法登他000033,29,"董  事",江吉源
088法登他000033,30,"董  事",張中勝
088法登他000033,31,"董  事",江志遠
088法登他000033,32,"董  事",范振俊
088法登他000033,33,"董  事",薛英進
088法登他000033,34,常務監事,　
088法登他000033,35,召集人,湯忠雄
088法登他000033,36,常務監事,洪龍泉
088法登他000033,37,常務監事,蘇火銘
088法登他000033,38,"監  事",許強恭
088法登他000033,39,"監  事",林重利
088法登他000033,40,"監  事",李秋金
088法登他000033,41,"監  事",雷武平
088法登他000033,42,"監  事",彭家成
088法登他000033,43,"監  事",鄭榮顯
088法登他000033,44,"監  事",林久烝
088法登他000033,45,"監  事",陳丁河
088法登他000034,1,董事長,鄭惠芝
088法登他000034,2,"董  事",張寶樹　
088法登他000034,3,"董  事",孫陛麟
088法登他000034,4,"董  事",馮國卿
088法登他000034,5,"董  事",張桂芳
088法登他000034,6,"董  事",宋曼西
088法登他000034,7,"董  事",吳化鵬
088法登他000034,8,"董  事",盧幹金
088法登他000034,9,"董  事",鄭行泉
088法登他000034,10,"董  事",孫國泰　
088法登他000034,11,"董  事",林世欽　
088法登他000034,12,"董  事",陳小鳴　
088法登他000034,13,"董  事",左荷娜
088法登他000034,14,"董  事",孫國燕
088法登他000034,15,"董  事",姜雪娥　
088法登他000035,1,董事長,謝森中
088法登他000035,2,"董  事",于宗先
088法登他000035,3,"董  事",余啟成
088法登他000035,4,"董  事",吳榮義
088法登他000035,5,"董  事",邱正雄
088法登他000035,6,"董  事",柳復起
088法登他000035,7,"董  事",胡勝正
088法登他000035,8,"董  事","孫  震"
088法登他000035,9,"董  事",張清溪
088法登他000035,10,"董  事",郭文政
088法登他000035,11,"董  事",陸潤康
088法登他000035,12,"董  事",麥朝成
088法登他000035,13,"董  事",劉泰英
088法登他000036,1,董事長,李易倉
088法登他000036,2,"董  事",李木生
088法登他000036,3,"董  事",王義隆
088法登他000036,4,"董  事",陳濤聲
088法登他000036,5,"董  事",張和然
088法登他000036,6,"董  事",廖美津
088法登他000036,7,"董  事",王慧姝
088法登他000037,1,董事長,高廷樞
088法登他000037,2,"董  事",陳鏡銘
088法登他000037,3,"董  事",賴焜永
088法登他000037,4,"董  事",洪清一
088法登他000037,5,"董  事",楊肇鳳
088法登他000037,6,"董  事",許炳文
088法登他000037,7,"董  事",林錫祺
088法登他000037,8,"監  事",曹道厚
088法登他000039,1,董事長,簡信雄
088法登他000039,2,"董  事",許作鈿
088法登他000039,3,"董  事",辜啟允
088法登他000039,4,"董  事",蔡辰威
088法登他000039,5,"董  事",唐松章
088法登他000039,6,"董  事",呂傳東
088法登他000039,7,"董  事",黃曉楓
088法登他000039,8,"董  事",張福利
088法登他000039,9,"董  事",陳健治
088法登他000039,10,"董  事",吳東亮
088法登他000039,11,"董  事",陳國和
088法登他000039,12,"董  事",蔡鎮宇
088法登他000039,13,"董  事",鄧祖琳
088法登他000039,14,"董  事",許仁傑
088法登他000039,15,"董  事",金家瑞
088法登他000040,1,董事長,葉明勳
088法登他000040,2,"董  事",辜振甫
088法登他000040,3,"董  事",潘煥昆
088法登他000040,4,"董  事",周培敬
088法登他000040,5,"董  事",黃天才
088法登他000040,6,"董  事",魏小蒙
088法登他000040,7,"董  事",黃肇珩
088法登他000040,8,"董  事",嚴仲熊
088法登他000040,9,"董  事",蕭廣仁
088法登他000040,10,"董  事",余建新
088法登他000040,11,董　事,汪萬里
088法登他000040,12,"董  事",李祖源
088法登他000040,13,"董  事",葉文立
088法登他000040,14,"董  事",林明成
088法登他000040,15,"董  事",林瀚東
088法登他000040,16,監察人,徐佳士
088法登他000040,17,監察人,鄭貞銘
088法登他000040,18,監察人,唐盼盼
088法登他000041,1,董事長,嚴長壽
088法登他000041,2,副董事長,許淑貞
088法登他000041,3,副董事長,黃杏中
088法登他000041,4,"董  事",張學勞
088法登他000041,5,"董  事",許文聖
088法登他000041,6,"董  事",戴啟珩
088法登他000041,7,"董  事",張政美
088法登他000041,8,"董  事",陳信豪
088法登他000041,9,"董  事","凌  瓏"
088法登他000041,10,"董  事",嚴衍彪
088法登他000041,11,"董  事",郭俊哲
088法登他000041,12,"董  事",何是耕
088法登他000041,13,"董  事",廖東漢
088法登他000041,14,"董  事",林炳坤
088法登他000041,15,"董  事",張秀政
088法登他000041,16,"董  事",林清波
088法登他000041,17,"董  事",陳進益
088法登他000041,18,"董  事",陳捷照
088法登他000041,19,"董  事",陳福生
088法登他000041,20,"董  事",賴嘉惠
088法登他000041,21,"董  事",周寶裕
088法登他000041,22,"董  事","楊  辰"
088法登他000041,23,"董  事",康明捷
088法登他000042,1,理事長,金啟人(仁)
088法登他000042,2,"理  事",季春壽
088法登他000042,3,"理  事","丁  翼"
088法登他000042,4,"理  事",郭文夫
088法登他000042,5,"理  事","孫  竺"
088法登他000042,6,"理  事",孫建吾
088法登他000042,7,"理  事",蘇武松
088法登他000042,8,"理  事",朱慧生
088法登他000042,9,"理  事",陳斐娜
088法登他000042,10,召集人,曾輔發
088法登他000042,11,"監  事",呂玉環
088法登他000042,12,"監  事","張  程"
088法登他000043,1,董事長,姜文錙
088法登他000043,2,"董  事",張室宜
088法登他000043,3,"董  事",廖有土
088法登他000043,4,"董  事",楊塘海
088法登他000043,5,"董  事",楊玉焜
088法登他000043,6,"董  事",林坤鐘
088法登他000043,7,"董  事",陳雅鴻
088法登他000043,8,"董  事",林嘉政
088法登他000043,9,"董  事",洪宏翔
088法登他000044,1,董事長,戴張緞
088法登他000044,2,"董  事",戴東雄
088法登他000044,3,"董  事",戴東原
088法登他000044,4,"董  事",陳計男
088法登他000044,5,"董  事",廖義男
088法登他000044,6,"董  事",劉宗榮
088法登他000044,7,"董  事",陳國儀
088法登他000044,8,"董  事",陳瑞松
088法登他000044,9,"董  事",鄭振億
088法登他000045,1,理事長,柯星漢
088法登他000045,2,副理事長,麥考衛
088法登他000045,3,副理事長,白沛德
088法登他000045,4,常務理事,柏威廉
088法登他000045,5,常務理事,谷月涵
088法登他000045,6,"理  事",吉諾瑞
088法登他000045,7,"理  事",歐勝樂
088法登他000045,8,"理  事",郝柏可
088法登他000045,9,"理  事",霍道偉
088法登他000045,10,"理  事",華格睿
088法登他000045,11,"理  事",葛瑞迪
088法登他000045,12,"理  事",韋傑夫
088法登他000045,13,"理  事",張志成
088法登他000045,14,"理  事",姚衡山
088法登他000045,15,"理  事",李德玲
088法登他000045,16,"監  事",藍威廉
088法登他000045,17,"監  事",郭雲天
088法登他000045,18,"監  事",何麥可
088法登他000045,19,"監  事",魯威樂
088法登他000045,20,"監  事",楊雪紅
088法登他000046,1,董事長,金祖鑫
088法登他000046,2,"董  事",金志成
088法登他000046,3,"董  事",朱志燿
088法登他000046,4,"董  事",李慶塘
088法登他000046,5,"董  事",丁畊莘
088法登他000046,6,"董  事",劉景輝
088法登他000046,7,"董  事",徐文國
088法登他000047,1,董事長,李政賢
088法登他000047,2,副董事長,林堯嶽
088法登他000047,3,副董事長,周貝芬
088法登他000047,4,副董事長,鍾德亨
088法登他000047,5,"董  事",陳鳳嬌
088法登他000047,6,"董  事",黃錦春
088法登他000047,7,"董  事",單志貞
088法登他000047,8,"董  事",陳式夫
088法登他000047,9,"董  事",黃茂雄
088法登他000047,10,"董  事",任曉霞
088法登他000047,11,"董  事",楊清筠
088法登他000047,12,"董  事",蘇秋榮
088法登他000047,13,"董  事",蘇昭銘
088法登他000047,14,"董  事",蘇光宏
088法登他000047,15,"董  事",牛秀珍
088法登他000047,16,"董  事",黃光中
088法登他000047,17,"董  事",許金春
088法登他000048,1,董事長,鄭政雄
088法登他000048,2,"董  事",鄭文輝
088法登他000048,3,"董  事",鄭瑛彬
088法登他000048,4,"董  事",王永吉
088法登他000048,5,"董  事",劉家熙
088法登他000048,6,"董  事",張豐吉
088法登他000048,7,"董  事",林俊義
088法登他000049,1,董事長,呂偉銘
088法登他000049,2,常務董事,呂丁癸
088法登他000049,3,常務董事,呂俊慶
088法登他000049,4,"董  事",許繼承
088法登他000049,5,"董  事",張正弘
088法登他000049,6,"董  事",秦水道
088法登他000049,7,"董  事",周義男
088法登他000049,8,"董  事",胡榮坤
088法登他000049,9,"董  事",江正義
088法登他000049,10,監察人,呂林富美
088法登他000049,11,監察人,陳高泰
088法登他000050,1,理事長,林　釗
088法登他000050,2,常務理事,陳蓁蓁
088法登他000050,3,常務理事,謝秀生
088法登他000050,4,常務理事,朱林秀鳳
088法登他000050,5,常務理事,黃開仁
088法登他000050,6,常務理事,李詩談
088法登他000050,7,常務理事,陳英植
088法登他000050,8,"理  事","郭  新"
088法登他000050,9,"理  事",黃清安
088法登他000050,10,"理  事",黃明堂
088法登他000050,11,"理  事",王好樣
088法登他000050,12,"理  事",嚴麗霞
088法登他000050,13,"理  事",林廷鋒
088法登他000050,14,"理  事",陳威光
088法登他000050,15,"理  事",李進興
088法登他000050,16,"理  事",黃陳蓮子
088法登他000050,17,"理  事",李訓鵬
088法登他000050,18,"理  事",徐鴻森
088法登他000050,19,"理  事",莊陳金英
088法登他000050,20,"理  事",張瑞蘭
088法登他000050,21,"理  事",劉周菊
088法登他000050,22,常務監事,江順盛
088法登他000050,23,"監  事",游明道
088法登他000050,24,"監  事",甘正信
088法登他000050,25,"監  事",許素貞
088法登他000050,26,"監  事",江林寶珠
088法登他000050,27,"監  事",王廖世真
088法登他000050,28,"監  事",高王秀慧
088法登他000051,1,理事長,林　釗
088法登他000051,2,常務理事,陳蓁蓁
088法登他000051,3,常務理事,謝秀生
088法登他000051,4,常務理事,吳大和
088法登他000051,5,常務理事,林廷鋒
088法登他000051,6,常務理事,黃進益
088法登他000051,7,常務理事,張勝利
088法登他000051,8,"理  事",嚴麗霞
088法登他000051,9,"理  事",柯盧節
088法登他000051,10,"理  事",林麗真
088法登他000051,11,"理  事",蔡仁舜
088法登他000051,12,"理  事",陳瑞琴
088法登他000051,13,"理  事",孫慧文
088法登他000051,14,"理  事",蘇素玲
088法登他000051,15,"理  事",林郁容
088法登他000051,16,"理  事",林邦龍
088法登他000051,17,"理  事",陳清司
088法登他000051,18,"理  事",陳碧美
088法登他000051,19,"理  事",葉清河
