登記案號,序號,職稱,姓名
088法登他000031,10,"董  事",林寬政
088法登他000031,11,"董  事",唐桂泉
088法登他000031,12,"董  事",鄭丁松
088法登他000031,13,"董  事",劉振豐
088法登他000031,14,"董  事",鄭恩榮
088法登他000031,15,"董  事",高鍾得慇
088法登他000032,1,董事長,劉伯安
088法登他000032,2,"董  事",周惠華
088法登他000032,3,"董  事",楊世林
088法登他000032,4,"董  事",薛淑英
088法登他000032,5,"董  事",孫世昇
088法登他000032,6,"董  事",柯月桃
088法登他000032,7,"董  事",周賜屏
088法登他000033,1,董事長,龍應達
088法登他000033,2,"董  事",洪慶雲
088法登他000033,3,"董  事",徐畢卿
088法登他000033,4,"董  事",張正宜
088法登他000033,5,"董  事",王瑤環
088法登他000033,6,"董  事",林義昌
088法登他000033,7,"董  事",洪彰政
088法登他000033,8,"董  事",劉賢達
088法登他000033,9,"董  事",曾秋英
088法登他000033,10,"董  事",曾素眉
088法登他000033,11,"董  事",龍應美君
088法登他000033,12,"董  事",龍應騰
088法登他000033,13,"董  事",蕭　琪
088法登他000034,1,董事長,郭蔡靜香
088法登他000034,2,"董  事",林淑鈴
088法登他000034,3,"董  事",郭進順
088法登他000034,4,"董  事",洪玉英
088法登他000034,5,"董  事",蕭長松
088法登他000034,6,"董  事",尤封陵
088法登他000034,7,"董  事",潘玲媺
088法登他000034,8,"董  事",羅永欽
088法登他000034,9,"董  事",蔡靜薰
088法登他000034,10,"董  事",王賢德
088法登他000034,11,"董  事",陳克儉
088法登他000035,1,董事長,蔡文楨
088法登他000035,2,"董  事",葉全信
088法登他000035,3,"董  事",劉貫杰
088法登他000035,4,"董  事",陳銘欽
088法登他000035,5,"董  事",陳旭澤
088法登他000035,6,"董  事",蘇金源
088法登他000035,7,"董  事",翟振武
088法登他000035,8,"董  事",洪堅銘
088法登他000035,9,"董  事",賴耀宗
088法登他000036,1,董事長,鄭瓊瑛
088法登他000036,2,"董  事",蔡平群
088法登他000036,3,"董  事",謝新蘭
088法登他000036,4,"董  事",徐亮寬
088法登他000036,5,"董  事",洪賽娥
088法登他000036,6,"董  事",郭堂玉
088法登他000036,7,"董  事",董青峯
088法登他000036,8,"董  事",黃淑惠
088法登他000036,9,"董  事",胡瑞月
088法登他000037,1,董事長,劉顯達
088法登他000037,2,"董  事",王永男
088法登他000037,3,"董  事",王貳瑞
088法登他000037,4,"董  事",王國中
088法登他000037,5,"董  事",古源光
088法登他000037,6,"董  事",何以涼
088法登他000037,7,"董  事",邱正雄
088法登他000037,8,"董  事",林裕榮
088法登他000037,9,"董  事",洪春吉
088法登他000037,10,"董  事",高正川
088法登他000037,11,"董  事",徐森雄
088法登他000037,12,"董  事",蔡玉娟
088法登他000037,13,"董  事",黃宋龍
088法登他000037,14,"董  事",郭立祥
088法登他000037,15,"董  事",鄭長義
088法登他000037,16,"董  事",蔡龍銘
088法登他000037,17,"董  事",蔡宗禮
088法登他000037,18,"董  事",蔡惠玲
088法登他000037,19,"董  事",梁文進
088法登他000037,20,"董  事",謝欽城
088法登他000037,21,"董  事",謝茂鑫
088法登他000038,1,董事長,郭淑足
088法登他000038,2,"董  事",張良標
088法登他000038,3,"董  事",林朝家
088法登他000038,4,"董  事",陳憲一
088法登他000038,5,"董  事",楊振成
088法登他000038,6,"董  事","陳  田"
088法登他000038,7,"董  事",陳恆盛
088法登他000038,8,"董  事",郭淑珠
088法登他000038,9,"董  事",李三貴
088法登他000039,1,董事長,房徐蕙英
088法登他000039,2,"董  事",林子恩
088法登他000039,3,"董  事",李梅玉
088法登他000039,4,"董  事",邱日盛
088法登他000039,5,"董  事",溫興春
088法登他000039,6,"董  事",徐錫隣
088法登他000039,7,"董  事",黃國忠
088法登他000039,8,"董  事",劉德明
088法登他000039,9,"董  事",謝純貞
088法登他000039,10,"董  事",徐順隣
088法登他000039,11,"董  事",李健文
088法登他000039,12,"董  事",宋杰祥
088法登他000039,13,"董  事",徐於菟
088法登他000039,14,"董  事",胡邱樑
088法登他000039,15,"董  事",徐廣志
088法登他000040,1,董事長,洪賽娥
088法登他000040,2,"董  事",董青峰
088法登他000040,3,"董  事",徐亮寬
088法登他000040,4,"董  事",陳黃雪玉
088法登他000040,5,"董  事",鄭祈安
088法登他000040,6,"董  事",郭堂玉
088法登他000040,7,"董  事",康明哲
088法登他000040,8,"董  事",胡瑞月
088法登他000040,9,"董  事",余清雄
088法登他000041,1,董事長,田清益
088法登他000041,2,常務董事,張河川
088法登他000041,3,常務董事,李德銓
088法登他000041,4,常務董事,李周志秀
088法登他000041,5,常務董事,馮萬喜
088法登他000041,6,"董  事",林淼塘
088法登他000041,7,"董  事",王施純環
088法登他000041,8,"董  事",陳品川
088法登他000041,9,"董  事",葉江藤
088法登他000041,10,"董  事",高章輝
088法登他000041,11,"董  事",林清都
088法登他000041,12,"董  事",謝盛堂
088法登他000041,13,"董  事",郭蔡靜香
088法登他000041,14,"董  事",許於從
088法登他000041,15,"董  事",黃春海
088法登他000042,1,董事長,"劉  侃"
088法登他000042,2,"董  事",簡肇明
088法登他000042,3,"董  事",陳　鐳
088法登他000042,4,"董  事",呂信雄
088法登他000042,5,"董  事",范義士
088法登他000042,6,"董  事",賈力耕
088法登他000042,7,"董  事",卓良珍
088法登他000042,8,"董  事",周神彬
088法登他000042,9,"董  事",書國良
088法登他000043,1,董事長,謝敏初
088法登他000043,2,"董  事",鄭隨和
088法登他000043,3,"董  事",黃子彬
088法登他000043,4,"董  事",侯鳳舞
088法登他000043,5,"董  事",王守吉
088法登他000043,6,"董  事",蔡精強
088法登他000043,7,"董  事",柳台生
088法登他000043,8,"董  事",黃棟
088法登他000043,9,"董  事",許文富
088法登他000043,10,"董  事",蘇鴻基
088法登他000043,11,"董  事",馬保之
088法登他000043,12,"董  事",邱人璋
088法登他000043,13,"董  事",萬　雄
088法登他000043,14,"董  事",黃新川
088法登他000043,15,"董  事",鄭祈全
088法登他000043,16,"董  事",許福崑
088法登他000043,17,"董  事",楊豐聰
088法登他000043,18,"董  事",方龍雄
088法登他000043,19,"董  事",郭銅爐
088法登他000043,20,"董  事",林文炳
088法登他000043,21,"董  事",傅慶隆
088法登社000001,1,理事長,林文章
088法登社000001,2,"理  事",黃國峻
088法登社000001,3,"理  事",柯高川
088法登社000001,4,"理  事",吳麗珠
088法登社000001,5,"理  事",吳茂林
088法登社000001,6,"理  事",黃美玉
088法登社000001,7,"理  事",吳美蓮
088法登社000001,8,"理  事",許淑英
088法登社000001,9,"理  事",莊秀珍
088法登社000001,10,監事長,吳美香
088法登社000001,11,"監  事",林榮囍
088法登社000001,12,"監  事",林朝亮
088法登社000002,1,理事長,王春聯
088法登社000002,2,常務理事,李景增
088法登社000002,3,常務理事,鍾吉雄
088法登社000002,4,"理  事",姚勝雄
088法登社000002,5,"理  事",李啟源
088法登社000002,6,"理  事",傳兆敏
088法登社000002,7,"理  事",梁文成
088法登社000002,8,"理  事",邱秀貞
088法登社000002,9,"理  事",林武男
088法登社000002,10,"理  事",楊雪燕
088法登社000002,11,"理  事",黃國忠
088法登社000002,12,"理  事",陳明逢
088法登社000002,13,"理  事",莊榮燿?
088法登社000002,14,常務監事,黃招憲
088法登社000002,15,"監  事",梁宋月蘭
088法登社000002,16,"監  事",許麗娟
088法登社000004,1,理事長,李明華
088法登社000004,2,常務理事,許銀城
088法登社000004,3,常務理事,陳映岑
088法登社000004,4,"理  事",張鳳凰
088法登社000004,5,"理  事",葉瑞穗
088法登社000004,6,"理  事",李守一
088法登社000004,7,"理  事",曾淑巖
088法登社000004,8,"理  事",鄭佳莉
088法登社000004,9,"理  事",蔣月惠
088法登社000004,10,常務監事,李華興
088法登社000004,11,"監  事",蔡金鳳
088法登社000004,12,"監  事",葉錦櫻
088法登社000005,1,理事長,郭居琦
088法登社000005,2,常務理事,藍筱嵐
088法登社000005,3,常務理事,李輝川
088法登社000005,4,"理  事",高啟鐘
088法登社000005,5,"理  事",盧建和
088法登社000005,6,"理  事",郭勝陽
088法登社000005,7,"理  事",鄭祐承
088法登社000005,8,"理  事",林明源
088法登社000005,9,"理  事",柴榮宏
088法登社000005,10,常務監事,黃慶章
088法登社000005,11,"監  事",陳希勝
088法登社000005,12,"監  事",林德乙
088法登社000006,1,理事長,許文銘
088法登社000006,2,常務理事,黃昭燁
088法登社000006,3,常務理事,蘇玉川
088法登社000006,4,"理  事",許惠芳
088法登社000006,5,"理  事",蘇睦榮
088法登社000006,6,"理  事",陳坤進
088法登社000006,7,"理  事",許張換花
088法登社000006,8,"理  事",邱治民
088法登社000006,9,"理  事",蔡建成
088法登社000007,1,理事長,張榮儒
088法登社000007,2,"理  事",黃振龍
088法登社000007,3,"理  事",潘江海
088法登社000007,4,"理  事",李明顯
088法登社000007,5,"理  事",尤明春
088法登社000007,6,"理  事",劉玉順
088法登社000007,7,"理  事",李順香
088法登社000007,8,"理  事",李蕙心
088法登社000007,9,"理  事",吳建隆
088法登社000007,10,"理  事",賴桂枝
088法登社000007,11,"理  事",陳正喜
088法登社000007,12,"理  事",郭　鈞
088法登社000007,13,"理  事",林偕勝
088法登社000007,14,"理  事",邱慶雄
088法登社000007,15,"理  事",洪信雄
088法登社000008,1,理事長,黃憲榮
088法登社000008,2,常務理事,方金山
088法登社000008,3,常務理事,李景鴻
088法登社000008,4,"理  事",賴順生
088法登社000008,5,"理  事",林榮德
088法登社000008,6,"理  事",尤美粧
088法登社000008,7,"理  事",陳志銘
088法登社000008,8,"理  事",邱吉興
088法登社000008,9,"理  事",吳鴻展
088法登財000001,1,董事長,劉瑞媛
088法登財000001,2,常務董事,陳國華
088法登財000001,3,常務董事,徐希文
088法登財000001,4,常務董事,吳獻輝
088法登財000001,5,常務董事,黃金松
088法登財000001,6,"董  事",陳建綜
088法登財000001,7,"董  事",陳兆輝
088法登財000001,8,"董  事",蘇嘉川
088法登財000001,9,"董  事",蘇順興
088法登財000001,10,"董  事",張惠怡
088法登財000001,11,"董  事",華加志
088法登財000002,1,董事長,杜王秀珍
088法登財000002,2,常務董事,杜俊明
088法登財000002,3,常務董事,杜英吉
088法登財000002,4,"董  事",金士俊
088法登財000002,5,"董  事",黃美俐
088法登財000002,6,"董  事",王貞淑
088法登財000002,7,"董  事",利明金
088法登財000002,8,"董  事",吳金河
088法登財000002,9,"董  事",曾秋聯
088法登財000003,1,董事長,張智惠
088法登財000003,2,"董  事",陳景川
088法登財000003,3,"董  事",賴耀熙
088法登財000003,4,"董  事",王勝源
088法登財000003,5,"董  事",徐貴貞
088法登財000003,6,"董  事",莊鳳麟
088法登財000003,7,"董  事",林達英
088法登財000003,8,"董  事",梁俊三
088法登財000003,9,"董  事",黃文瑛
088法登財000004,1,董事長,蘇玉霖
088法登財000004,2,"董  事",蘇政君
088法登財000004,3,"董  事",陳水波
088法登財000004,4,"董  事",嚴邱秀英
088法登財000004,5,"董  事",吳當興
088法登財000004,6,"董  事",李東昇
088法登財000004,7,"董  事",林美錦
088法登財000005,1,董事長,廖婉汝
088法登財000005,2,"董  事",林孝先
088法登財000005,3,"董  事",張河川
088法登財000005,4,"董  事",劉祿德
088法登財000005,5,"董  事",王啟敏
088法登財000005,6,"董  事",張恆發
088法登財000005,7,"董  事",黃春海
088法登財000006,1,董事長,江貢楠
088法登財000006,2,常務董事,蔡慶昇
088法登財000006,3,常務董事,陳許宜妙
088法登財000006,4,"董  事",林王美惠
088法登財000006,5,"董  事",鄭欽永
088法登財000007,1,董事長,林一郎
088法登財000007,2,常務董事,藍阮招妹
088法登財000007,3,常務董事,包富盛
088法登財000007,4,常務董事,龔亞北
088法登財000007,5,"董  事",陳再輝
088法登財000008,1,董事長,葉清坤
088法登財000008,2,常務董事,黃慶義
088法登財000008,3,常務董事,蔡明欽
