登記案號,序號,職稱,姓名
088法登他000011,4,常務董事,陳素珠
088法登他000011,5,"董  事",李永安
088法登他000011,6,"董  事",王捷西
088法登他000011,7,"董  事",林玉明
088法登他000011,8,"董  事",李博文
088法登他000011,9,"董  事",李國禎
088法登他000011,10,"董  事","李  益"
088法登他000011,11,"董  事",劉炳清
088法登他000011,12,"董  事",李清奇
088法登他000011,13,"董  事",蔡春常
088法登他000011,14,"董  事",李永崑
088法登他000011,15,"董  事",鄭誌仁
088法登他000011,16,"董  事",陳健平
088法登他000012,1,董事長,呂振興
088法登他000012,2,常務董事,柯本國
088法登他000012,3,常務董事,曲學府
088法登他000012,4,常務董事,陳素珠
088法登他000012,5,常務董事,侯順政　　
088法登他000012,6,"董  事",呂振謨
088法登他000012,7,"董  事",吳老永
088法登他000012,8,"董  事",呂清到
088法登他000012,9,"董  事",許宏男
088法登他000012,10,"董  事",郭秀玉
088法登他000012,11,"董  事",呂水清
088法登他000012,12,"董  事",吳登賀
088法登他000012,13,"董  事",呂堯清
088法登他000012,14,"董  事",柯志郎
088法登他000012,15,"董  事",呂高岩
088法登他000012,16,"董  事",王四川
088法登他000012,17,"董  事",許基材
088法登他000012,18,"董  事",陳文獅
088法登他000012,19,"董  事",王金榜
088法登他000012,20,"董  事",吳永春
088法登他000012,21,"董  事",柯明豐
088法登他000013,1,董事長,涂金助
088法登他000013,2,"董  事","王  吉"
088法登他000013,3,"董  事",白萬春
088法登他000013,4,"董  事",涂金峰
088法登他000013,5,"董  事",林國源
088法登他000013,6,"董  事",塗秀錦
088法登他000013,7,"董  事",劉春湖
088法登他000013,8,"董  事",許英樂
088法登他000013,9,"董  事",陳顯誠
088法登他000013,10,"董  事",謝　容
088法登他000013,11,"董  事",汪元生　　
088法登他000013,12,"董  事",許德亮
088法登他000013,13,"董  事",洪榮清
088法登他000013,14,"董  事",張信崑
088法登他000013,15,"董  事",李志嶺
088法登他000014,1,董事長,陳癸淼
088法登他000014,2,"董  事",梁蕾
088法登他000014,3,"董  事",彭國華
088法登他000014,4,"董  事",張東洋
088法登他000014,5,"董  事",吳楚楚
088法登他000015,1,董事長,涂金助
088法登他000015,2,"董  事","王  吉"
088法登他000015,3,"董  事",白萬春
088法登他000015,4,"董  事",涂金峰
088法登他000015,5,"董  事",林國源
088法登他000015,6,"董  事",塗秀錦
088法登他000015,7,"董  事",劉春湖
088法登他000015,8,"董  事",許英樂
088法登他000015,9,"董  事",陳顯誠
088法登他000015,10,"董  事",謝　容
088法登他000015,11,"董  事",汪元生　　
088法登他000015,12,"董  事",許德亮
088法登他000015,13,"董  事",洪榮清
088法登他000015,14,"董  事",張信崑
088法登他000015,15,"董  事",李志嶺
088法登他000016,1,"理 事 長",黃鴻義
088法登他000016,2,常務理事,郭善幸
088法登他000016,3,常務理事,林能山
088法登他000016,4,"理　  事",張素蜜
088法登他000016,5,"理　  事",李惠丹
088法登他000016,6,"理　  事",廖秀華
088法登他000016,7,"理　  事",黃美玉
088法登他000016,8,"理　  事",劉建銘
088法登他000016,9,"理    事",陳德松
088法登他000016,10,常務監事,葉培欽
088法登他000016,11,"監　  事",張慈琦
088法登他000016,12,"監    事",薛阿滿
088法登他000017,1,董事長,李聰田
088法登他000017,2,"董  事",李徐秀
088法登他000017,3,"董  事",劉孟熊
088法登他000017,4,"董  事",陳逸展
088法登他000017,5,"董  事",王淑華
088法登他000017,6,"董  事",郭獻文
088法登他000017,7,"董  事",郭明松
088法登他000017,8,"董  事",黃錫忠
088法登他000017,9,"董  事",陳貴路
088法登他000017,10,"董  事",羅雅雄
088法登他000017,11,"董  事",李榮夏
088法登他000018,1,董事長,王秋森
088法登他000018,2,"董  事",蔡欽源
088法登他000018,3,"董  事",楊信男
088法登他000018,4,"董  事",林風評
088法登他000018,5,"董  事",莊勝通
088法登他000018,6,"董  事",盧海波
088法登他000018,7,"董  事",蔡西淮
088法登他000018,8,"董  事",劉德義
088法登他000018,9,"董  事",高明勝
088法登他000019,1,董事長,"黃    達"
088法登他000019,2,"董  事","李 從 從"
088法登他000019,3,"董  事","黃 義 君"
088法登他000019,4,"董  事","陳 秀 娟"
088法登他000019,5,"董  事","錢 麗 卿"
088法登他000019,6,"董  事",洪顏榮發
088法登他000019,7,"董  事","廖 學 喜"
088法登他000019,8,"董  事",謝楊以蟬
088法登他000019,9,"董  事","高 鶴 年"
088法登他000020,1,董事長,劉振忠
088法登他000020,2,"董  事",張欽真
088法登他000020,3,"董  事",吳終源
088法登他000020,4,"董  事",吳友梅
088法登他000020,5,"董  事",張懷顏
088法登他000020,6,"董  事",郭正利
088法登他000020,7,"董  事",畢耀遠
088法登他000020,8,"董  事",李平和
088法登他000020,9,"董  事",呂文健
088法登他000021,1,"董 事 長",吳終源
088法登他000021,2,常務董事,劉振忠
088法登他000021,3,常務董事,郭儒文
088法登他000021,4,常務董事,畢耀遠
088法登他000021,5,"董　  事",林少蒼
088法登他000021,6,"董 　 事",張懷顏
088法登他000021,7,"董    事",江珠京
088法登他000021,8,"董    事",黃懌憬
088法登他000021,9,"董    事",林祖耀
088法登他000021,10,"董 　 事",呂文健
088法登他000021,11,"董    事",阮文固
088法登社000001,1,理事長,游章平
088法登社000001,2,常務理事,蔡炳柳
088法登社000001,3,常務理事,林辛金
088法登社000001,4,"理  事",曾忠三
088法登社000001,5,"理  事",廖健佑
088法登社000001,6,"理  事",陳金慶
088法登社000001,7,"理  事",陳輝鎗
088法登社000001,8,"理  事",邱淑鴛
088法登社000001,9,"理  事",葉寶專
088法登社000001,10,常務監事,王振宏
088法登社000001,11,"監  事",江紹華
088法登社000001,12,"監  事",林世和
088法登社000002,1,理事長,蘇金連
088法登社000002,2,"理  事",林秋泉
088法登社000002,3,"理  事",陳蔡貴英
088法登社000002,4,"理  事",蘇德銘
088法登社000002,5,"理  事",許黃不碟
088法登社000002,6,"理  事",蔡景發
088法登社000002,7,"理  事",陳蔡麗卿
088法登社000002,8,"理  事",蔡李秀蘭
088法登社000002,9,"理  事",張陳嫊媚
088法登社000002,10,常務監事,蘇慶發
088法登社000002,11,"監  事",蔡黃秀嬌
088法登社000002,12,"監  事",陳蔡燁
088法登財000001,1,董事長,張銘顯
088法登財000001,2,"董  事",曾瑞堂
088法登財000001,3,"董  事",曾美容
088法登財000001,4,"董  事",曾士唐
088法登財000001,5,"董  事",許源泉
088法登財000001,6,"董  事",洪添福
088法登財000001,7,"董  事",陳振明
088法登財000001,8,"董  事",羅清三
088法登財000001,9,"董  事",廖勝吉
088法登財000001,10,"董  事",虞曉蓉
088法登財000001,11,"董  事",林清溪
088法登財000001,12,"董  事",郭永進
088法登財000001,13,"董  事",沈清耀
088法登財000001,14,"董  事",沈建生
088法登財000001,15,"董  事",吳醒華
088法登財000002,1,董事長,李日貴
088法登財000002,2,"董  事",李明哲
088法登財000002,3,"董  事",張五岳
088法登財000002,4,"董  事",高美蘭
088法登財000002,5,"董  事",邱源寶
088法登財000002,6,"董  事",程進森
088法登財000002,7,"董  事",廖彩妤
088法登財000003,1,董事長,許舒翔
088法登財000003,2,"董  事",吳俊彥
088法登財000003,3,"董  事",葉燉烟
088法登財000003,4,"董  事",徐正能
088法登財000003,5,"董  事",吳豐帥
088法登財000003,6,"董  事",陳志生
088法登財000003,7,"董  事",陳宗仁
088法登財000003,8,"董  事",丁誌魰
088法登財000003,9,"董  事",曾紀壽
088法登財000003,10,"董  事",蔡武宏
088法登財000003,11,"董  事",洪瑞琴
088法登財000003,12,董　事,何嫈嫈
088法登財000003,13,董　事,蕭景祺
088法登財000003,14,董　事,陳大鈞
088法登財000003,15,董　事,吳豪彥
088法登財000003,16,董　事,張甘霖
088法登財000003,17,董　事,廖清祥
088法登財000003,18,"董  事",陳麗華
088法登財000003,19,董　事,陳席卿
088法登財000003,20,董　事,施孟隆
088法登財000003,21,董　事,王佩文
088法登財000004,1,董事長,李和順
088法登財000004,2,"董  事",陳和順
088法登財000004,3,"董  事",鍾錦來
088法登財000004,4,"董  事",林秀慧
088法登財000004,5,"董  事","黃  緞"
088法登財000004,6,"董  事",李沈彩吟
088法登財000004,7,"董  事",徐靜媛
088法登財000004,8,"董  事",施惠玲
088法登財000004,9,"董  事",黃金生
088法登財000004,10,"董  事",顏淑德
088法登財000004,11,"董  事",沈榮良
088法登財000005,1,"董 事 長",黃昭景
088法登財000005,2,常務董事,簡明煌
088法登財000005,3,常務董事,簡厚興
088法登財000005,4,常務董事,徐伯昌
088法登財000005,5,常務董事,吳勝坤
088法登財000005,6,"董    事",陳文男
088法登財000005,7,"董    事",簡宏峻
088法登財000005,8,"董    事",吳金泳
088法登財000005,9,"董    事",黃啟銘
088法登財000005,10,"董    事",林麗華
088法登財000005,11,"董    事",黃栖堂
088法登財000005,12,"董    事",陳文山
088法登財000005,13,"董    事","黃  杉"
088法登財000005,14,"董    事",劉義岳
088法登財000005,15,"董    事",黃秀珍
088法登財000006,1,董事長,李日貴
088法登財000006,2,"董  事",李明哲
088法登財000006,3,"董  事",李佳芬
088法登財000006,4,"董  事",王倩倩
088法登財000006,5,"董  事",張五岳
088法登財000006,6,"董  事",高美蘭
088法登財000006,7,"董  事",邱源寶
088法登財000006,8,董　事,賴院霖
088法登財000006,9,"董  事",路孔明
