登記案號,序號,職稱,姓名
088法登他000010,7,"董  事",許鴻源
088法登他000010,8,"董  事",葉政治
088法登他000010,9,"董  事",邱德潤
088法登他000011,1,董事長,胡裕同
088法登他000011,2,"董  事",鄭毓珊
088法登他000011,3,"董  事",楊宗裕
088法登他000011,4,"董  事",楊正華
088法登他000011,5,"董  事",金循洋
088法登他000011,6,"董  事",江聰麟
088法登他000011,7,"董  事",陳友旺
088法登他000011,8,"董  事",許克銘
088法登他000011,9,"董  事",張式魯
088法登他000011,10,"董  事",劉光銘
088法登他000011,11,"董  事",邵承之
088法登他000011,12,"董  事",楊明放
088法登他000011,13,"董  事",李興緯
088法登他000012,1,理事長,沈金塗
088法登他000012,2,"理  事",林木樹
088法登他000012,3,"理  事",蔡元裕
088法登他000012,4,"理  事",沈獻棠
088法登他000012,5,"理  事",陳茂林
088法登他000012,6,"理  事",高新川
088法登他000012,7,"理  事",蔡武雄
088法登他000012,8,"理  事",陳昌派
088法登他000012,9,"理  事",簡阿華
088法登他000012,10,"理  事",簡金桐
088法登他000012,11,"理  事",詹凡惠
088法登他000012,12,"理  事",蔡聰慶
088法登他000012,13,"理  事",蔡福川
088法登他000012,14,"理  事",簡椽榮
088法登他000012,15,"理  事",劉玉松
088法登他000012,16,常務監事,蔡安然
088法登他000012,17,"監  事",陳有全
088法登他000012,18,"監  事",高金聰
088法登他000012,19,"監  事",陳奇來
088法登他000012,20,"監  事",簡天來
088法登他000013,1,理事長,謝清華
088法登他000013,2,常務理事,涂宏銘
088法登他000013,3,常務理事,賴月英
088法登他000013,4,常務理事,黃豊富
088法登他000013,5,常務理事,徐忠璿
088法登他000013,6,理　事,曾義治
088法登他000013,7,理　事,魏授生
088法登他000013,8,理　事,周秋漢
088法登他000013,9,理　事,李如來
088法登他000013,10,理　事,涂盛田
088法登他000013,11,理　事,黃建財
088法登他000013,12,理　事,黃錦治
088法登他000013,13,理　事,呂學修
088法登他000013,14,理　事,陳明真
088法登他000013,15,理　事,張文淵
088法登他000013,16,常務監事,吳建德
088法登他000013,17,監　事,吳振坤
088法登他000013,18,監　事,黃碧珠
088法登他000013,19,監　事,吳嘉鎮
088法登他000013,20,監　事,"邱  茂"
088法登他000014,1,董事長,王永慶
088法登他000014,2,"董  事",王永在
088法登他000014,3,"董  事",楊兆麟
088法登他000014,4,"董  事",張昭雄
088法登他000014,5,"董  事",范宏二
088法登他000014,6,"董  事",吳德朗
088法登他000014,7,"董  事",洪瑞松
088法登他000014,8,"董  事",廖運範
088法登他000014,9,"董  事",李英雄
088法登他000014,10,"董  事",王瑞慧
088法登他000014,11,"董  事",王正儀
088法登他000015,1,董事長,莊懷駟
088法登他000015,2,"董  事",楊清順
088法登他000015,3,"董  事",嚴瑞新
088法登他000015,4,"董  事",徐陳秀嬡
088法登他000015,5,"董  事",張英泰
088法登他000016,1,理事長,林源德
088法登他000016,2,常務理事,呂鴻森
088法登他000016,3,常務理事,錢高灣
088法登他000016,4,常務理事,邱德順
088法登他000016,5,常務理事,許金煌
088法登他000016,6,"理  事",何啟熏
088法登他000016,7,"理  事",吳正宗
088法登他000016,8,"理  事",徐振輝
088法登他000016,9,"理  事",蕭雲祥
088法登他000016,10,"理  事",蔡榮德
088法登他000016,11,"理  事",葉增枝
088法登他000016,12,"理  事",游振賢
088法登他000016,13,"理  事",馮王輝
088法登他000016,14,"理  事",邱顯微
088法登他000016,15,"理  事",朱鳳芝
088法登他000016,16,常務監事,簡秀絨
088法登他000016,17,"監  事",黃文光
088法登他000016,18,"監  事",姚慶功
088法登他000016,19,"監  事",陳能圖
088法登他000016,20,"監  事",鄭文進
088法登他000017,1,董事長,黃智仁
088法登他000017,2,"董  事",藍新傳
088法登他000017,3,"董  事",陳福泉
088法登他000017,4,"董  事",陳火生
088法登他000017,5,"董  事",黃仁田
088法登他000017,6,"董  事",魏辛吉
088法登他000017,7,"董  事",簡正雄
088法登他000017,8,"董  事",藍阿清
088法登他000017,9,"董  事",黃順旗
088法登他000017,10,"董  事",蕭邱欉
088法登他000017,11,"董  事",藍秋科
088法登他000017,12,"董  事",藍萬春
088法登他000017,13,"董  事",簡耀輝
088法登他000017,14,"董  事",藍秋中
088法登他000017,15,"董  事",蔡勇男
088法登他000017,16,"監  事",趙承通
088法登他000017,17,"監  事",林金義
088法登他000017,18,"監  事",張進益
088法登他000017,19,"監  事",藍仁安
088法登他000017,20,"監  事",蕭和政
088法登他000018,1,理事長,鄭文星
088法登他000018,2,"理  事",簡文宏
088法登他000018,3,"理  事",蔡清祥
088法登他000018,4,"理  事",陳金茂
088法登他000018,5,"理  事",陳進良
088法登他000018,6,"理  事",陳原讓
088法登他000018,7,"理  事",鄭阿育
088法登他000018,8,"理  事",陳根炎
088法登他000018,9,"理  事",陳鼎王
088法登他000018,10,"理  事",林振麟
088法登他000018,11,"理  事",邱聰江
088法登他000018,12,"理  事",張太桹
088法登他000018,13,"理  事",陳卿祥
088法登他000018,14,"理  事",蔡梓村
088法登他000018,15,"理  事",蕭春玲
088法登他000018,16,常務監事,蔡順樂
088法登他000018,17,"監  事",陳鼎騰
088法登他000018,18,"監  事",陳鼎郎
088法登他000018,19,"監  事",李慶炯
088法登他000018,20,"監  事",劉鼎陽
088法登他000019,1,董事長,楊明讚
088法登他000019,2,常務董事,陳明泉
088法登他000019,3,常務董事,黃宗詩
088法登他000019,4,常務董事,陳忠明
088法登他000019,5,常務董事,林村塗
088法登他000019,6,"董  事",楊　坤
088法登他000019,7,"董  事",楊阿泉
088法登他000019,8,"董  事",陳阿城
088法登他000019,9,"董  事",李詩明
088法登他000019,10,"董  事",簡朝吉
088法登他000019,11,"董  事",王文貴
088法登他000019,12,"董  事",許新益
088法登他000019,13,"董  事",徐乞食
088法登他000019,14,"董  事",李正雄
088法登他000019,15,"董  事",陳武隆
088法登他000019,16,"董  事　",何宗庚
088法登他000019,17,"董  事","郭  祿"
088法登他000019,18,常務監察人,徐振金
088法登他000019,19,監察人,簡水和
088法登他000019,20,監察人,黃玉珍
088法登他000019,21,監察人,翁天圳
088法登他000019,22,監察人,楊文通
088法登他000020,1,理事長,徐慶堂
088法登他000020,2,"理  事",陳文德
088法登他000020,3,"理  事",周業泰
088法登他000020,4,"理  事",徐阿米
088法登他000020,5,理　事,許緒育
088法登他000020,6,"理  事",王永隆
088法登他000020,7,"理  事",黃明山
088法登他000020,8,"理  事",李文達
088法登他000020,9,"理  事",王文範
088法登他000020,10,"理  事",林華屘
088法登他000020,11,"理  事",徐麗雪
088法登他000020,12,"理  事",胡添旺
088法登他000020,13,"理  事",李財寶
088法登他000020,14,"理  事",李周月娥
088法登他000020,15,"理  事",陳張招治
088法登他000020,16,常務監事,林美麗
088法登他000020,17,"監  事",戴祐洤
088法登他000020,18,"監  事",蕭添福
088法登他000020,19,"監  事",王太山
088法登他000020,20,"監  事","李  泉"
088法登他000021,1,理事長,謝清奇
088法登他000021,2,"理  事",莊文通
088法登他000021,3,"理  事",陳清海
088法登他000021,4,"理  事",曾華裕
088法登他000021,5,"理  事",林進傳
088法登他000021,6,"理  事",凌慶源
088法登他000021,7,"理  事",李乾勇
088法登他000021,8,"理  事",李乾楓
088法登他000021,9,"理  事",蔡志士
088法登他000021,10,"理  事",邱建清
088法登他000021,11,"理  事","林  買"
088法登他000021,12,"理  事",周業展
088法登他000021,13,"理  事",曾文鑑
088法登他000021,14,"理  事",莊黃金葉
088法登他000021,15,"理  事",謝從鏘
088法登他000021,16,常務監察人,陳長江
088法登他000021,17,監察人,曾國柱
088法登他000021,18,監察人,游象益
088法登他000021,19,監察人,謝從居
088法登他000021,20,監察人,謝麗華
088法登他000022,1,董事長,吳正牧
088法登他000022,2,"董  事",鄭金玲
088法登他000022,3,"董  事",謝德貴
088法登他000022,4,"董  事",葉佳文
088法登他000022,5,"董  事",劉漢平
088法登他000022,6,"董  事",徐明廷
088法登他000022,7,"董  事",翁豊珍
088法登他000022,8,"董  事",張忠玉
088法登他000022,9,"董  事",魏照金
088法登他000022,10,"董  事",彭君平
088法登他000022,11,"董  事",龐靜芬
088法登他000022,12,"董  事",黃成輝
088法登他000022,13,"董  事",謝榮富
088法登他000022,14,"董  事","劉  綢"
088法登他000022,15,"董  事",陳瑞香
088法登他000024,1,理事長,李清松
088法登他000024,2,副理事長,王新竹
088法登他000024,3,副理事長,高永棻
088法登他000024,4,副理事長,陳水波
088法登他000024,5,常務理事,許文哲
088法登他000024,6,常務理事,高新富
088法登他000024,7,常務理事,章永吉
088法登他000024,8,常務理事,殷尚琦
088法登他000024,9,常務理事,張鼎輝
088法登他000024,10,常務理事,許益源
088法登他000024,11,常務理事,吳志崧
088法登他000024,12,"理  事",許晉睿
088法登他000024,13,"理  事",吳清榮
088法登他000024,14,"理  事",林大興
088法登他000024,15,"理  事",黃金祥
088法登他000024,16,"理  事",孫明台
088法登他000024,17,"理  事",應福民
088法登他000024,18,"理  事",朱祺雨
088法登他000024,19,"理  事",蔡秀足
088法登他000024,20,"理  事",宋弘原
088法登他000024,21,"理  事",吳再旺
088法登他000024,22,"理  事",吳再裕
088法登他000024,23,"理  事",吳守謙
088法登他000024,24,"理  事",蕭志洋
088法登他000024,25,"理  事",白中仁
088法登他000024,26,"理  事",陳嘉隆
088法登他000024,27,"理  事",林森木
088法登他000024,28,"理  事",吳昇曉
088法登他000024,29,"理  事",李澤宏
088法登他000024,30,"理  事",王啟漢
088法登他000024,31,"理  事",何敏才
088法登他000024,32,"理  事",李玉文
088法登他000024,33,"理  事",汪明賢
088法登他000024,34,"理  事",宋協昶
088法登他000024,35,"理  事",張祥基
088法登他000024,36,監事會召集,汪元仁　
088法登他000024,37,常務監事,朱玉和
088法登他000024,38,常務監事,張榮坤
088法登他000024,39,"監  事",黃木龍
088法登他000024,40,"監  事",陳惠子
088法登他000024,41,監　事,周國王
088法登他000024,42,"監  事",陳陲陽
088法登他000024,43,"監  事",曾肇英
088法登他000024,44,"監  事",洪世輝
088法登他000024,45,"監  事",陳福生
088法登他000024,46,"監  事",周金輝
088法登他000025,1,董事長,許明祿
088法登他000025,2,常務董事,郭為漢
088法登他000025,3,常務董事,許明清
088法登他000025,4,"董  事",黃木成
088法登他000025,5,"董  事",徐寶蒼
088法登他000025,6,"董  事",許再添
088法登他000025,7,"董  事",莊三勇
088法登他000025,8,"董  事",游忠雄
088法登他000025,9,"董  事",王心匏
088法登他000025,10,"董  事",游稻松
088法登他000025,11,"董  事",游景送
088法登他000025,12,"董  事",游象木
088法登他000025,13,"董  事",魏輝鵬
088法登他000025,14,"董  事",曾依伙
088法登他000025,15,"董  事",郭啟勇
088法登他000026,1,董事長,張淵量
088法登他000026,2,"董  事",張志偉
088法登他000026,3,"董  事",蘇哲震
088法登他000026,4,"董  事",郭煌村
088法登他000026,5,"董  事",張原逢
088法登他000026,6,"董  事",簡錦益
088法登他000026,7,"董  事",徐清波
088法登他000026,8,"董  事",陳信興
088法登他000026,9,"董  事",黃春發
088法登他000027,1,董事長,張永平
088法登他000027,2,"董  事",莊明輝
088法登他000027,3,"董  事",王天保
088法登他000027,4,"董  事",黃春妹
088法登他000027,5,"董  事",易本琛
088法登他000027,6,"董  事",呂如中
088法登他000027,7,"董  事",王信富
088法登他000027,8,"董  事",錢咸能
088法登他000027,9,"董  事",吳蘭英
088法登他000027,10,"董  事",吳慕舉
088法登他000027,11,"董  事",錢咸洲
088法登他000028,1,董事長,孫道亨
088法登他000028,2,"董  事","靳  蓉"
088法登他000028,3,"董  事",談駿嵩
088法登他000028,4,"董  事",孫道存
088法登他000028,5,"董  事",楊　準
088法登他000028,6,"董  事",余範英
088法登他000028,7,"董  事",孫道濟
088法登他000028,8,"董  事",薛昭信
088法登他000028,9,"董  事",李晶華
088法登他000029,1,董事長,傅鑫福
088法登他000029,2,常務董事,謝孝德
088法登他000029,3,常務董事,鍾香華
088法登他000029,4,常務董事,何仁政
088法登他000029,5,常務董事,周新明
088法登他000029,6,常務董事,邱清杰
088法登他000029,7,常務董事,童永康
088法登他000029,8,"董  事",蕭治泰
088法登他000029,9,"董  事",廖吳金
088法登他000029,10,"董  事",邱敏勳
088法登他000029,11,"董  事",謝福洲
088法登他000029,12,"董  事",鍾信賢
088法登他000029,13,"董  事",陳懷生
088法登他000029,14,"董  事",柳運財
088法登他000029,15,"董  事",彭聖鑑
088法登他000029,16,"董  事",黎傳發
088法登他000029,17,"董  事",古秀烽
088法登他000030,1,董事長,葉豐瑞
088法登他000030,2,"董  事",謝乾芳
088法登他000030,3,"董  事",邱朝暎
088法登他000030,4,"董  事",周祖任
088法登他000030,5,"董  事",黃文福
088法登他000030,6,"董  事",江慧珠
088法登他000030,7,"董  事",鄭炫慶
088法登他000030,8,"董  事",魏海岩
088法登他000030,9,"董  事",蔡阿南
088法登他000030,10,"董  事",許義明
088法登他000030,11,"董  事",何秀珠
088法登他000030,12,"董  事",徐金松
088法登他000030,13,"董  事",劉素琴
088法登他000030,14,"董  事",羅清廷
088法登他000030,15,"董  事",何復山
088法登他000031,1,董事長,楚崧秋
088法登他000031,2,副董事長,鄒祖焜
088法登他000031,3,副董事長,李志仁
088法登他000031,4,"董  事",謝森中
088法登他000031,5,"董  事",王作榮
088法登他000031,6,"董  事",李新民
088法登他000031,7,"董  事",易勁秋
088法登他000031,8,"董  事",朱匯森
088法登他000031,9,"董  事",吳伯雄
088法登他000031,10,"董  事",王成聖
088法登他000031,11,"董  事",劉兆漢
088法登他000031,12,"董  事",楊潔豪
088法登他000031,13,"董  事",虞兆中
088法登他000031,14,"董  事",葛錦昭
088法登他000031,15,"董  事",余傳韜
088法登他000031,16,"董  事",俞筱鈞
088法登他000031,17,"董  事",龔祖遂
088法登他000031,18,"董  事",徐小波
088法登他000031,19,"董  事",李鍾熙
088法登他000031,20,"董  事",史錫恩
088法登他000031,21,"董  事",沈麗梅
088法登他000032,1,董事長,蘇志民
088法登他000032,2,"董  事",康爾吉
088法登他000032,3,"董  事",王椿安
088法登他000032,4,"董  事",葉榮聰
088法登他000032,5,"董  事",張立吾
088法登他000032,6,"董  事",何慧貞
088法登他000032,7,"董  事",洪忠梅
088法登他000032,8,"董  事",劉念台
088法登他000032,9,"董  事",嚴一之
088法登他000033,1,董事長,林正峰
088法登他000033,2,常務董事,游信耀
088法登他000033,3,常務董事,石世強
088法登他000033,4,常務董事,張春喜
088法登他000033,5,常務董事,藍基城
088法登他000033,6,"董  事",陳仁富
088法登他000033,7,"董  事",林欽城
088法登他000033,8,"董  事",詹時雄
088法登他000033,9,"董  事",陳成添
088法登他000033,10,"董  事",林茂源
088法登他000033,11,"董  事",葉成文
088法登他000033,12,"董  事",戴國傳
088法登他000033,13,"董  事",林傳棟
088法登他000033,14,"董  事",鄭初男
088法登他000033,15,"董  事",黃玄宗
088法登他000033,16,"董  事",呂理濚
088法登他000033,17,"董  事",郭博昭
088法登他000033,18,"董  事",顏福來
088法登他000033,19,"董  事",廖明德
088法登他000034,1,董事長,陳中順
088法登他000034,2,常務董事,呂理全
088法登他000034,3,常務董事,簡明宗
088法登他000034,4,常務董事,林清益
088法登他000034,5,常務董事,郭先萬
088法登他000034,6,"董  事",趙秋源
088法登他000034,7,"董  事",謝登成
088法登他000034,8,"董  事",陳榮樹
088法登他000034,9,"董  事",郭先圖
088法登他000034,10,"董  事",陳麗美
088法登他000034,11,"董  事",黃為恭
088法登他000035,1,董事長,魏照金
088法登他000035,2,"董  事",魏玉櫻
088法登他000035,3,"董  事",陳永盛
088法登他000035,4,"董  事",徐錦標
088法登他000035,5,"董  事",黃幹雄
088法登他000035,6,"董  事",黃金通
088法登他000035,7,"董  事",彭新樞
088法登他000035,8,"董  事",張明煥
088法登他000035,9,"董  事","婁  立"
088法登他000035,10,"董  事",曾東聖
088法登他000035,11,"董  事",洪正雄
088法登他000035,12,"董  事",吳正牧
088法登他000035,13,"董  事",劉玉勳
088法登他000035,14,"董  事",李芳松
088法登他000035,15,"董  事",鍾復安
088法登他000036,1,董事長,李克雄
088法登他000036,2,常務董事,陳勁蒲
088法登他000036,3,常務董事,呂正男
088法登他000036,4,常務董事,鄭勝期
088法登他000036,5,常務董事,賴茂宗
088法登他000036,6,常務董事,"婁  立"
088法登他000036,7,常務董事,張景春
088法登他000036,8,"董  事",孫明軒
088法登他000036,9,"董  事",李清木
088法登他000036,10,"董  事",姜義政
088法登他000036,11,"董  事",李麗卿
088法登他000036,12,"董  事",黃清良
088法登他000036,13,"董  事",游雪林
088法登他000036,14,"董  事",傅朝枝
088法登他000036,15,"董  事",吳榮樹
088法登他000036,16,"董  事",洪源銘
088法登他000036,17,"董  事",李彰奇
088法登他000036,18,"董  事",黃金榜
088法登他000036,19,"董  事",邱創章
088法登他000036,20,"董  事",曾志宏
088法登他000036,21,"董  事",鄭明枝
088法登他000037,1,董事長,謝瑞智
088法登他000037,2,"董  事",顏世錫
088法登他000037,3,"董  事",周世斌
088法登他000037,4,"董  事",劉世林
088法登他000037,5,"董  事",朱愛群
088法登他000037,6,"董  事",莊光明
088法登他000037,7,"董  事",陳瑞卿
088法登他000037,8,"董  事",劉進福
088法登他000037,9,"董  事",李貞吉
088法登他000037,10,"董  事",許庚申
088法登他000037,11,"董  事",胡盛光
088法登他000037,12,"董  事",蔡震榮
088法登他000037,13,"董  事",陳明傳
088法登他000038,1,董事長,李總集
088法登他000038,2,常務董事,李英正
088法登他000038,3,常務董事,簡欣哲
088法登他000038,4,常務董事,徐振通
088法登他000038,5,常務董事,范姜正規
088法登他000038,6,"董  事",李朝枝
088法登他000038,7,"董  事",邱垂統
088法登他000038,8,"董  事",許旺生
088法登他000038,9,"董  事",黃盛煥
088法登他000038,10,"董  事","葉  士"
088法登他000038,11,"董  事",吳東霖
088法登他000038,12,"董  事",邱金火
088法登他000038,13,"董  事",劉振宇
088法登他000038,14,"董  事",陳載永
088法登他000038,15,"董  事",彭添松
088法登他000038,16,"董  事",李萬吉
088法登他000038,17,"董  事",林新欽
088法登他000038,18,常務監察人,張茂男
088法登他000038,19,監察人,徐恭也
088法登他000038,20,監察人,吳運豐
088法登他000038,21,監察人,連光雄
088法登他000038,22,監察人,張茂松
088法登他000039,1,董事長,謝文郁
088法登他000039,2,"董  事",唐木大作
088法登他000039,3,"董  事",朱鳳芝
088法登他000039,4,"董  事",張勝雄
088法登他000039,5,"董  事",張家祝
088法登他000039,6,"董  事",張邱春
088法登他000039,7,"董  事",張新立
088法登他000039,8,"董  事",林吉松
088法登他000039,9,"董  事",楊世明
088法登他000039,10,"董  事",游宏武
088法登他000039,11,"董  事",黃俊隆
088法登他000040,1,理事長,黃志祥
088法登他000040,2,常務理事,許善志
088法登他000040,3,常務理事,江震國
088法登他000040,4,常務理事,王燦明
088法登他000040,5,常務理事,邱文俊
088法登他000040,6,"理  事",黃韋勳
088法登他000040,7,"理  事",謝秀美
088法登他000040,8,"理  事",蘇素卿
088法登他000040,9,"理  事","王  雁"
088法登他000040,10,"理  事",陳文和
088法登他000040,11,"理  事",潘俊諺
088法登他000040,12,"理  事",蘇月美
088法登他000040,13,"理  事",鄧秋月
088法登他000040,14,"理  事",黃美玉
088法登他000040,15,常務監察人,邱東坤
088法登他000040,16,監察人,何天賜
088法登他000040,17,監察人,朱吉祥
088法登他000040,18,監察人,吳逢哲
088法登他000040,19,監察人,陳美玲
088法登他000041,1,董事長,張茂松
088法登他000041,2,"董  事",游阿順
088法登他000041,3,"董  事",張信安
088法登他000041,4,"董  事",黃石輝
088法登他000041,5,"董  事",許盛財
088法登他000041,6,"董  事",張李參
088法登他000041,7,"董  事",黃木成
088法登他000041,8,"董  事",黃惠珍
088法登他000041,9,"董  事",邱弘猷
088法登他000042,1,理事長,黃文忠
088法登他000042,2,常務理事,唐惠玲
088法登他000042,3,常務理事,曾廣木
088法登他000042,4,"理  事",李寶珠
088法登他000042,5,"理  事",賴君萍
088法登他000042,6,"理  事",許美華
088法登他000042,7,"理  事",李威孟
088法登他000042,8,"理  事",徐麗娜
088法登他000042,9,"理  事",吳櫂笙
088法登他000042,10,常務監察人,李居芳
088法登他000042,11,監察人,楊淑芬
088法登他000042,12,監察人,葉麗卿
088法登他000043,1,董事長,陳萬選
088法登他000043,2,"董  事",周進升
088法登他000043,3,"董  事",陳香君
088法登他000043,4,"董  事",王石山
088法登他000043,5,"董  事",陳信良
088法登他000043,6,"董  事",蔡德潤
088法登他000043,7,"董  事",蔡敏如
088法登他000043,8,"董  事",謝新詰
088法登他000043,9,"董  事",李江北
088法登他000044,1,董事長,宗成志
088法登他000044,2,"董  事",尚永樂
088法登他000044,3,"董  事",宗成立
088法登他000044,4,"董  事",孫照臨
088法登他000044,5,"董  事",宗成道
088法登他000044,6,"董  事",李凌雲
088法登他000044,7,"董  事",馬毅志
088法登他000044,8,"董  事",朱秉欣
088法登他000044,9,"董  事",李克讓
088法登他000045,1,董事長,廖銀貴
088法登他000045,2,"董  事",姚雲飛
088法登他000045,3,"董  事",廖文丁
088法登他000045,4,"董  事",洪日上
088法登他000045,5,"董  事",葉楊來富
088法登他000045,6,"董  事",張富香
088法登他000045,7,"董  事",劉葉秋香
088法登他000045,8,"董  事",翁碧蓉
088法登他000045,9,"董  事",呂振發
088法登他000045,10,"董  事",涂進吉
088法登他000045,11,"董  事",傅俊先
088法登他000045,12,"董  事",陳美粟
088法登他000045,13,"董  事",呂世琳
088法登他000045,14,"董  事",鍾喜元
088法登他000045,15,"董  事",洪蒼宜
088法登他000046,1,董事長,劉奕彩
088法登他000046,2,"董  事",何鍾金妹
088法登他000046,3,"董  事",李克永
088法登他000046,4,"董  事",江文甫
088法登他000046,5,"董  事",楊先英
088法登他000046,6,"董  事",溫針華
088法登他000046,7,"董  事",張克山
088法登他000046,8,"董  事",胡乾德
088法登他000046,9,"董  事",胡乾坤
088法登他000046,10,"董  事",戴雲祿
088法登他000046,11,"董  事",吳啟銘
088法登他000046,12,"董  事",劉世城
088法登他000046,13,"董  事",李雪松
088法登他000047,1,董事長,魏照金
088法登他000047,2,"董  事",魏翠蘭
088法登他000047,3,"董  事",陳侯美月
088法登他000047,4,"董  事",江政輝
088法登他000047,5,"董  事",溫儒彬
088法登他000047,6,"董  事",彭立德
088法登他000047,7,"董  事",陳志成
088法登他000047,8,"董  事",徐鄭月香
088法登他000047,9,"董  事",魏利恩
088法登他000048,1,董事長,劉國昭
088法登他000048,2,"董  事",史欽泰
088法登他000048,3,"董  事",吳文雅
088法登他000048,4,"董  事",李鎮海
